ANSERIFORMES: Anatidae

Two-barred Crossbill	Loxia leucoptera	Rare/Accidental
Lawrence's Goldfinch	Spinus lawrencei	Rare/Accidental
American Goldfinch	Spinus tristis	
Lesser Goldfinch	Spinus psaltria	
Pine Siskin	Spinus pinus	
Black-headed Siskin	Spinus notatus	Rare/Accidental
 
PASSERIFORMES: Calcariidae

Thick-billed Longspur	Rhynchophanes mccownii	
Lapland Longspur	Calcarius lapponicus	
Smith's Longspur	Calcarius pictus	
Chestnut-collared Longspur	Calcarius ornatus	
Snow Bunting	Plectrophenax nivalis	Rare/Accidental
 
PASSERIFORMES: Passerellidae

Botteri's Sparrow	Peucaea botterii	
Cassin's Sparrow	Peucaea cassinii	
Bachman's Sparrow	Peucaea aestivalis	
Grasshopper Sparrow	Ammodramus savannarum	
Olive Sparrow	Arremonops rufivirgatus	
Black-throated Sparrow	Amphispiza bilineata	
Lark Sparrow	Chondestes grammacus	
Lark Bunting	Calamospiza melanocorys	
Chipping Sparrow	Spizella passerina	
Clay-colored Sparrow	Spizella pallida	
Black-chinned Sparrow	Spizella atrogularis	
Field Sparrow	Spizella pusilla	
Brewer's Sparrow	Spizella breweri	
Slate-colored Fox Sparrow	Passerella schistacea	
Red Fox Sparrow	Passerella iliaca	
American Tree Sparrow	Spizelloides arborea	
Dark-eyed Junco	Junco hyemalis	
Yellow-eyed Junco	Junco phaeonotus	Rare/Accidental
White-crowned Sparrow	Zonotrichia leucophrys	
Golden-crowned Sparrow	Zonotrichia atricapilla	Rare/Accidental
Harris's Sparrow	Zonotrichia querula	
White-throated Sparrow	Zonotrichia albicollis	
Sagebrush Sparrow	Artemisiospiza nevadensis	
Striped Sparrow	Oriturus superciliosus	Rare/Accidental
Vesper Sparrow	Pooecetes gramineus	
LeConte's Sparrow	Ammospiza leconteii	
Seaside Sparrow	Ammospiza maritima	
Nelson's Sparrow	Ammospiza nelsoni	
Baird's Sparrow	Centronyx bairdii	
Henslow's Sparrow	Centronyx henslowii	
Savannah Sparrow	Passerculus sandwichensis	
Song Sparrow	Melospiza melodia	
Lincoln's Sparrow	Melospiza lincolnii	
Swamp Sparrow	Melospiza georgiana	
Canyon Towhee	Melozone fusca	
Rufous-crowned Sparrow	Aimophila ruficeps	
Green-tailed Towhee	Pipilo chlorurus	
Spotted Towhee	Pipilo maculatus	
Eastern Towhee	Pipilo erythrophthalmus	
 
PASSERIFORMES: Icteriidae

Yellow-breasted Chat	Icteria virens	
 
PASSERIFORMES: Icteridae

Yellow-headed Blackbird	Xanthocephalus xanthocephalus	
Bobolink	Dolichonyx oryzivorus	
Western Meadowlark	Sturnella neglecta	
Eastern Meadowlark	Sturnella magna	
Scott's Oriole	Icterus parisorum	
Audubon's Oriole	Icterus graduacauda	
Altamira Oriole	Icterus gularis	
Bullock's Oriole	Icterus bullockii	
Streak-backed Oriole	Icterus pustulatus	Rare/Accidental
Baltimore Oriole	Icterus galbula	
Black-vented Oriole	Icterus wagleri	Rare/Accidental
Hooded Oriole	Icterus cucullatus	
Orchard Oriole	Icterus spurius	
Ochre Oriole	Icterus fuertesi	Rare/Accidental
Red-winged Blackbird	Agelaius phoeniceus	
Shiny Cowbird	Molothrus bonariensis	Rare/Accidental
Bronzed Cowbird	Molothrus aeneus	
Brown-headed Cowbird	Molothrus ater	
Rusty Blackbird	Euphagus carolinus	
Brewer's Blackbird	Euphagus cyanocephalus	
Common Grackle	Quiscalus quiscula	
Boat-tailed Grackle	Quiscalus major	
Great-tailed Grackle	Quiscalus mexicanus	
 
PASSERIFORMES: Parulidae

Ovenbird	Seiurus aurocapilla	
Worm-eating Warbler	Helmitheros vermivorum	
Louisiana Waterthrush	Parkesia motacilla	
Northern Waterthrush	Parkesia noveboracensis	
Golden-winged Warbler	Vermivora chrysoptera	
Blue-winged Warbler	Vermivora cyanoptera	
Black-and-white Warbler	Mniotilta varia	
Prothonotary Warbler	Protonotaria citrea	
Swainson's Warbler	Limnothlypis swainsonii	
Crescent-chested Warbler	Oreothlypis superciliosa	Rare/Accidental
Tennessee Warbler	Leiothlypis peregrina	
Orange-crowned Warbler	Leiothlypis celata	
Colima Warbler	Leiothlypis crissalis	
Lucy's Warbler	Leiothlypis luciae	
Nashville Warbler	Leiothlypis ruficapilla	
Virginia's Warbler	Leiothlypis virginiae	
Connecticut Warbler	Oporornis agilis	Rare/Accidental
Grey-crowned Yellowthroat	Geothlypis poliocephala	Rare/Accidental
MacGillivray's Warbler	Geothlypis tolmiei	
Mourning Warbler	Geothlypis philadelphia	
Kentucky Warbler	Geothlypis formosa	
Common Yellowthroat	Geothlypis trichas	
Hooded Warbler	Setophaga citrina	
American Redstart	Setophaga ruticilla	
Cape May Warbler	Setophaga tigrina	
Cerulean Warbler	Setophaga cerulea	
Northern Parula	Setophaga americana	
Tropical Parula	Setophaga pitiayumi	
Magnolia Warbler	Setophaga magnolia	
Bay-breasted Warbler	Setophaga castanea	
Blackburnian Warbler	Setophaga fusca	
American Yellow Warbler	Setophaga aestiva	
Mangrove Warbler	Setophaga petechia	Rare/Accidental
Chestnut-sided Warbler	Setophaga pensylvanica	
Blackpoll Warbler	Setophaga striata	
Black-throated Blue Warbler	Setophaga caerulescens	
Palm Warbler	Setophaga palmarum	
Pine Warbler	Setophaga pinus	
Myrtle Warbler	Setophaga coronata	
Audubon's Warbler	Setophaga auduboni	
Yellow-throated Warbler	Setophaga dominica	
Prairie Warbler	Setophaga discolor	
Grace's Warbler	Setophaga graciae	
Black-throated Grey Warbler	Setophaga nigrescens	
Townsend's Warbler	Setophaga townsendi	
Hermit Warbler	Setophaga occidentalis	
Golden-cheeked Warbler	Setophaga chrysoparia	
Black-throated Green Warbler	Setophaga virens	
Fan-tailed Warbler	Basileuterus lachrymosus	Rare/Accidental
Rufous-capped Warbler	Basileuterus rufifrons	Rare/Accidental
Golden-crowned Warbler	Basileuterus culicivorus	Rare/Accidental
Canada Warbler	Cardellina canadensis	
Wilson's Warbler	Cardellina pusilla	
Red-faced Warbler	Cardellina rubrifrons	Rare/Accidental
Painted Whitestart	Myioborus pictus	
Slate-throated Whitestart	Myioborus miniatus	Rare/Accidental
 
PASSERIFORMES: Cardinalidae

Flame-colored Tanager	Piranga bidentata	Rare/Accidental
Hepatic Tanager	Piranga hepatica	
Summer Tanager	Piranga rubra	
Scarlet Tanager	Piranga olivacea	
Western Tanager	Piranga ludoviciana	
Yellow Grosbeak	Pheucticus chrysopeplus	Rare/Accidental
Rose-breasted Grosbeak	Pheucticus ludovicianus	
Black-headed Grosbeak	Pheucticus melanocephalus	
Northern Cardinal	Cardinalis cardinalis	
Pyrrhuloxia	Cardinalis sinuatus	
Crimson-collared Grosbeak	Rhodothraupis celaeno	Rare/Accidental
Dickcissel	Spiza americana	
Blue Bunting	Cyanocompsa parellina	Rare/Accidental
Blue Grosbeak	Passerina caerulea	
Indigo Bunting	Passerina cyanea	
Lazuli Bunting	Passerina amoena	
Varied Bunting	Passerina versicolor	
Painted Bunting	Passerina ciris	
 
PASSERIFORMES: Thraupidae

Red-legged Honeycreeper	Cyanerpes cyaneus	Rare/Accidental
Yellow-faced Grassquit	Tiaris olivaceus	Rare/Accidental
Morelet's Seedeater	Sporophila morelleti	
