
 
ANSERIFORMES: Anatidae

Mountain Leaf Warbler	Phylloscopus trivirgatus	
 
PASSERIFORMES: Acrocephalidae

Oriental Reed Warbler	Acrocephalus orientalis	
Clamorous Reed Warbler	Acrocephalus stentoreus	
Black-browed Reed Warbler	Acrocephalus bistrigiceps	
 
PASSERIFORMES: Locustellidae

Pallas's Grasshopper Warbler	Helopsaltes certhiola	
Middendorff's Grasshopper Warbler	Helopsaltes ochotensis	
Lanceolated Warbler	Locustella lanceolata	
Friendly Bush Warbler	Locustella accentor	Endemic
Striated Grassbird	Megalurus palustris	
 
PASSERIFORMES: Cisticolidae

Golden-headed Cisticola	Cisticola exilis	
Yellow-bellied Prinia	Prinia flaviventris	
Dark-necked Tailorbird	Orthotomus atrogularis	
Rufous-tailed Tailorbird	Orthotomus sericeus	
Ashy Tailorbird	Orthotomus ruficeps	
 
PASSERIFORMES: Zosteropidae

Chestnut-crested Yuhina	Staphida everetti	Endemic
Pygmy White-eye	Heleia squamifrons	Endemic
Black-capped White-eye	Zosterops atricapilla	
Swinhoe's White-eye	Zosterops simplex	
Mountain Blackeye	Zosterops emiliae	Endemic
Meratus White-eye	Zosterops meratusensis	Endemic
Lemon-bellied White-eye	Zosterops chloris	
Javan White-eye	Zosterops flavus	
Hume's White-eye	Zosterops auriventer	
Everett's White-eye	Zosterops everetti	
 
PASSERIFORMES: Timaliidae

Pin-striped Tit-Babbler	Mixornis gularis	
Bold-striped Tit-Babbler	Mixornis bornensis	Endemic
Fluffy-backed Tit-Babbler	Macronus ptilosus	
Grey-hooded Babbler	Cyanoderma bicolor	
Rufous-fronted Babbler	Cyanoderma rufifrons	
Black Laughingthrush	Melanocichla lugubris	
Bare-headed Laughingthrush	Melanocichla calva	Endemic
Sunda Scimitar Babbler	Pomatorhinus bornensis	
Black-throated Babbler	Stachyris nigricollis	
Chestnut-rumped Babbler	Stachyris maculata	
Grey-throated Babbler	Stachyris nigriceps	
Grey-headed Babbler	Stachyris poliocephala	
White-necked Babbler	Stachyris leucotis	
 
PASSERIFORMES: Pellorneidae

Large Wren-Babbler	Turdinus macrodactylus	
Black-throated Wren-Babbler	Turdinus atrigularis	Endemic
Sooty-capped Babbler	Malacopteron affine	
Grey-breasted Babbler	Malacopteron albogulare	
Scaly-crowned Babbler	Malacopteron cinereum	
Rufous-crowned Babbler	Malacopteron magnum	
Moustached Babbler	Malacopteron magnirostre	
Malayan Black-capped Babbler	Pellorneum nigrocapitatum	
Bornean Black-capped Babbler	Pellorneum capistratoides	
Mourning Babbler	Pellorneum malaccense	
Glissando Babbler	Pellorneum saturatum	
Leaflitter Babbler	Pellorneum poliogene	
Temminck's Babbler	Pellorneum pyrrogenys	
Malayan Swamp Babbler	Pellorneum rostratum	
Bornean Swamp Babbler	Pellorneum macropterum	Endemic
Ferruginous Babbler	Pellorneum bicolor	
Striped Wren-Babbler	Kenopia striata	
Abbott's Babbler	Malacocincla abbotti	
Horsfield's Babbler	Malacocincla sepiaria	
Black-browed Babbler	Malacocincla perspicillata	
Mountain Wren-Babbler	Gypsophila crassa	Endemic
Bornean Wren-Babbler	Ptilocichla leucogrammica	Endemic
Eyebrowed Wren-Babbler	Napothera epilepidota	
 
PASSERIFORMES: Alcippeidae

Brown Fulvetta	Alcippe brunneicauda	
 
PASSERIFORMES: Leiothrichidae

Sunda Laughingthrush	Garrulax palliatus	
Chestnut-capped Laughingthrush	Pterorhinus mitratus	
Chestnut-hooded Laughingthrush	Pterorhinus treacheri	
 
PASSERIFORMES: Irenidae

Asian Fairy-bluebird	Irena puella	
 
PASSERIFORMES: Sittidae

Velvet-fronted Nuthatch	Sitta frontalis	
 
PASSERIFORMES: Sturnidae

Asian Glossy Starling	Aplonis panayensis	
Sulawesi Myna	Basilornis celebensis	Introduced species
Grosbeak Starling	Scissirostrum dubium	Introduced species
Common Hill Myna	Gracula religiosa	
Crested Myna	Acridotheres cristatellus	Introduced species
Javan Myna	Acridotheres javanicus	Introduced species
Pale-bellied Myna	Acridotheres cinereus	Introduced species
Common Myna	Acridotheres tristis	Introduced species
Red-billed Starling	Spodiopsar sericeus	Introduced species
Black-collared Starling	Gracupica nigricollis	Introduced species
Javan Pied Myna	Gracupica jalla	
Daurian Starling	Agropsar sturninus	Rare/Accidental
Chestnut-cheeked Starling	Agropsar philippensis	
White-shouldered Starling	Sturnia sinensis	Rare/Accidental
Rosy Starling	Pastor roseus	Rare/Accidental
Common Starling	Sturnus vulgaris	Rare/Accidental
 
PASSERIFORMES: Turdidae

Fruithunter	Chlamydochaera jefferyi	Endemic
Everett's Thrush	Zoothera everetti	Endemic
White's Thrush	Zoothera aurea	
Scaly Thrush	Zoothera dauma	
Siberian Thrush	Geokichla sibirica	
Orange-headed Thrush	Geokichla citrina	
Chestnut-capped Thrush	Geokichla interpres	
Japanese Thrush	Turdus cardis	Rare/Accidental
Eyebrowed Thrush	Turdus obscurus	
Island Thrush	Turdus poliocephalus	
 
PASSERIFORMES: Muscicapidae

Oriental Magpie-Robin	Copsychus saularis	
Rufous-tailed Shama	Copsychus pyrropygus	
White-crowned Shama	Copsychus stricklandii	Endemic
White-rumped Shama	Copsychus malabaricus	
Grey-streaked Flycatcher	Muscicapa griseisticta	
Dark-sided Flycatcher	Muscicapa sibirica	
Ferruginous Flycatcher	Muscicapa ferruginea	
Asian Brown Flycatcher	Muscicapa dauurica	
Brown-streaked Flycatcher	Muscicapa williamsoni	
White-tailed Flycatcher	Leucoptilon concretum	
Blue-and-white Flycatcher	Cyanoptila cyanomelana	
Zappey's Flycatcher	Cyanoptila cumatilis	
Indigo Flycatcher	Eumyias indigo	
Verditer Flycatcher	Eumyias thalassinus	
Pale Blue Flycatcher	Cyornis unicolor	
Bornean Blue Flycatcher	Cyornis superbus	Endemic
Malaysian Blue Flycatcher	Cyornis turcosus	
Sunda Blue Flycatcher	Cyornis caerulatus	
Crocker Jungle Flycatcher	Cyornis ruficrissa	
Brown-chested Jungle Flycatcher	Cyornis brunneatus	Rare/Accidental
Grey-chested Jungle Flycatcher	Cyornis umbratilis	
Indochinese Blue Flycatcher	Cyornis sumatrensis	
Mangrove Blue Flycatcher	Cyornis rufigastra	
Dayak Blue Flycatcher	Cyornis montanus	Endemic
Meratus Blue Flycatcher	Cyornis kadayangensis	Endemic
Fulvous-chested Jungle Flycatcher	Cyornis olivaceus	
Siberian Rubythroat	Calliope calliope	
White-crowned Forktail	Enicurus leschenaulti	
Bornean Forktail	Enicurus borneensis	Endemic
Chestnut-naped Forktail	Enicurus ruficapillus	
Javan Whistling Thrush	Myophonus glaucinus	
Bornean Whistling Thrush	Myophonus borneensis	Endemic
Eyebrowed Jungle Flycatcher	Vauriella gularis	Endemic
Bornean Shortwing	Brachypteryx erythrogyna	Endemic
Javan Shortwing	Brachypteryx montana	
Siberian Blue Robin	Larvivora cyane	
Yellow-rumped Flycatcher	Ficedula zanthopygia	
Green-backed Flycatcher	Ficedula elisae	
Narcissus Flycatcher	Ficedula narcissina	
Snowy-browed Flycatcher	Ficedula hyperythra	
Mugimaki Flycatcher	Ficedula mugimaki	
Pygmy Flycatcher	Ficedula hodgsoni	
Little Pied Flycatcher	Ficedula westermanni	
Taiga Flycatcher	Ficedula albicilla	Rare/Accidental
Rufous-chested Flycatcher	Ficedula dumetoria	
Red-flanked Bluetail	Tarsiger cyanurus	Rare/Accidental
Himalayan Bluetail	Tarsiger rufilatus	Rare/Accidental
White-throated Rock Thrush	Monticola gularis	Rare/Accidental
Blue Rock Thrush	Monticola solitarius	
Pied Bush Chat	Saxicola caprata	Rare/Accidental
Amur Stonechat	Saxicola stejnegeri	
Siberian Stonechat	Saxicola maurus	
Northern Wheatear	Oenanthe oenanthe	Rare/Accidental
 
PASSERIFORMES: Chloropseidae

Greater Green Leafbird	Chloropsis sonnerati	
Lesser Green Leafbird	Chloropsis cyanopogon	
Blue-winged Leafbird	Chloropsis moluccensis	
Bornean Leafbird	Chloropsis kinabaluensis	Endemic
 
PASSERIFORMES: Dicaeidae

Yellow-breasted Flowerpecker	Prionochilus maculatus	
Crimson-breasted Flowerpecker	Prionochilus percussus	
Yellow-rumped Flowerpecker	Prionochilus xanthopygius	Endemic
Scarlet-breasted Flowerpecker	Prionochilus thoracicus	
Spectacled Flowerpecker	Dicaeum dayakorum	Endemic
Thick-billed Flowerpecker	Dicaeum agile	
Brown-backed Flowerpecker	Dicaeum everetti	
Yellow-vented Flowerpecker	Dicaeum chrysorrheum	
Orange-bellied Flowerpecker	Dicaeum trigonostigma	
Plain Flowerpecker	Dicaeum minullum	
Grey-sided Flowerpecker	Dicaeum celebicum	
Black-sided Flowerpecker	Dicaeum monticolum	Endemic
Scarlet-backed Flowerpecker	Dicaeum cruentatum	
Scarlet-headed Flowerpecker	Dicaeum trochileum	
 
PASSERIFORMES: Nectariniidae

Ruby-cheeked Sunbird	Chalcoparia singalensis	
Plain Sunbird	Anthreptes simplex	
Brown-throated Sunbird	Anthreptes malacensis	
Red-throated Sunbird	Anthreptes rhodolaemus	
Purple-throated Sunbird	Leptocoma sperata	
Van Hasselt's Sunbird	Leptocoma brasiliana	
Copper-throated Sunbird	Leptocoma calcostetha	
Ornate Sunbird	Cinnyris ornatus	
Crimson Sunbird	Aethopyga siparaja	
Temminck's Sunbird	Aethopyga temminckii	
Purple-naped Spiderhunter	Kurochkinegramma hypogrammicum	
Little Spiderhunter	Arachnothera longirostra	
Thick-billed Spiderhunter	Arachnothera crassirostris	
Long-billed Spiderhunter	Arachnothera robusta	
Spectacled Spiderhunter	Arachnothera flavigaster	
Yellow-eared Spiderhunter	Arachnothera chrysogenys	
Grey-breasted Spiderhunter	Arachnothera modesta	
Streaky-breasted Spiderhunter	Arachnothera affinis	
Bornean Spiderhunter	Arachnothera everetti	Endemic
Whitehead's Spiderhunter	Arachnothera juliae	Endemic
 
PASSERIFORMES: Passeridae

Eurasian Tree Sparrow	Passer montanus	
 
PASSERIFORMES: Ploceidae

Streaked Weaver	Ploceus manyar	Rare/Accidental
Baya Weaver	Ploceus philippinus	
 
PASSERIFORMES: Estrildidae

Java Sparrow	Padda oryzivora	Introduced species
Scaly-breasted Munia	Lonchura punctulata	
Dusky Munia	Lonchura fuscans	Endemic
White-bellied Munia	Lonchura leucogastra	
Javan Munia	Lonchura leucogastroides	Rare/Accidental
Chestnut Munia	Lonchura atricapilla	
White-headed Munia	Lonchura maja	Introduced species
Pin-tailed Parrotfinch	Erythrura prasina	
Tawny-breasted Parrotfinch	Erythrura hyperythra	
Red Avadavat	Amandava amandava	
 
PASSERIFORMES: Motacillidae

Forest Wagtail	Dendronanthus indicus	
Western Yellow Wagtail	Motacilla flava	
Eastern Yellow Wagtail	Motacilla tschutschensis	
Grey Wagtail	Motacilla cinerea	
White Wagtail	Motacilla alba	
Richard's Pipit	Anthus richardi	Rare/Accidental
Paddyfield Pipit	Anthus rufulus	
Pechora Pipit	Anthus gustavi	
Red-throated Pipit	Anthus cervinus	
 
PASSERIFORMES: Fringillidae

Collared Grosbeak	Mycerobas affinis	Rare/Accidental
 
PASSERIFORMES: Emberizidae

Black-headed Bunting	Emberiza melanocephala	Rare/Accidental
Yellow Bunting	Emberiza sulphurata	Rare/Accidental
