Brambling	Fringilla montifringilla	Rare/Accidental
Collared Grosbeak	Mycerobas affinis	
Spot-winged Grosbeak	Mycerobas melanozanthos	
White-winged Grosbeak	Mycerobas carnipes	
Chinese Grosbeak	Eophona migratoria	Rare/Accidental
Brown Bullfinch	Pyrrhula nipalensis	
Grey-headed Bullfinch	Pyrrhula erythaca	
Golden-naped Finch	Pyrrhoplectes epauletta	
Dark-breasted Rosefinch	Procarduelis nipalensis	
Plain Mountain Finch	Leucosticte nemoricola	
Brandt's Mountain Finch	Leucosticte brandti	Rare/Accidental
Common Rosefinch	Carpodacus erythrinus	
Scarlet Finch	Carpodacus sipahi	
Dark-rumped Rosefinch	Carpodacus edwardsii	
Sharpe's Rosefinch	Carpodacus verreauxii	
Vinaceous Rosefinch	Carpodacus vinaceus	
Red-fronted Rosefinch	Carpodacus puniceus	Rare/Accidental
Crimson-browed Finch	Carpodacus subhimachalus	
Yellow-breasted Greenfinch	Chloris spinoides	
Black-headed Greenfinch	Chloris ambigua	
Red Crossbill	Loxia curvirostra	
Tibetan Serin	Spinus thibetanus	
 
PASSERIFORMES: Emberizidae

Crested Bunting	Emberiza lathami	
Rock Bunting	Emberiza cia	
Godlewski's Bunting	Emberiza godlewskii	
Tristram's Bunting	Emberiza tristrami	Rare/Accidental
Chestnut-eared Bunting	Emberiza fucata	
Little Bunting	Emberiza pusilla	
Yellow-throated Bunting	Emberiza elegans	
Yellow-breasted Bunting	Emberiza aureola	
Chestnut Bunting	Emberiza rutila	
Black-headed Bunting	Emberiza melanocephala	Rare/Accidental
Black-faced Bunting	Emberiza spodocephala	
Pallas's Reed Bunting	Emberiza pallasi	Rare/Accidental
Common Reed Bunting	Emberiza schoeniclus	Rare/Accidental
