ANSERIFORMES: Anatidae
PASSERIFORMES: Timaliidae
Chestnut-capped Babbler	Timalia pileata	
Grey-faced Tit-Babbler	Mixornis kelleyi	
Pin-striped Tit-Babbler	Mixornis gularis	
Golden Babbler	Cyanoderma chrysaeum	
Rufous-fronted Babbler	Cyanoderma rufifrons	Rare/Accidental
Rufous-capped Babbler	Cyanoderma ruficeps	Rare/Accidental
Red-billed Scimitar Babbler	Pomatorhinus ochraceiceps	Rare/Accidental
White-browed Scimitar Babbler	Pomatorhinus schisticeps	
Large Scimitar Babbler	Erythrogenys hypoleucos	
Grey-throated Babbler	Stachyris nigriceps	Rare/Accidental
PASSERIFORMES: Pellorneidae
Chinese Grassbird	Graminicola striatus	Rare/AccidentalNear-threatened
Scaly-crowned Babbler	Malacopteron cinereum	
Collared Babbler	Gampsorhynchus torquatus	
Rufous-throated Fulvetta	Schoeniparus rufogularis	
Puff-throated Babbler	Pellorneum ruficeps	
Spot-throated Babbler	Pellorneum albiventre	Rare/Accidental
Buff-breasted Babbler	Pellorneum tickelli	
Eyebrowed Wren-Babbler	Napothera epilepidota	Rare/Accidental
Abbott's Babbler	Malacocincla abbotti	
Streaked Wren-Babbler	Gypsophila brevicaudata	
PASSERIFORMES: Leiothrichidae
Black-browed Fulvetta	Alcippe grotei	
Mountain Fulvetta	Alcippe peracensis	
Blue-winged Minla	Actinodura cyanouroptera	
Silver-eared Mesia	Leiothrix argentauris	
Orange-breasted Laughingthrush	Garrulax annamensis	Rare/AccidentalEndangered
Lesser Necklaced Laughingthrush	Garrulax monileger	
White-crested Laughingthrush	Garrulax leucolophus	
Black-hooded Laughingthrush	Garrulax milleti	
Cambodian Laughingthrush	Garrulax ferrarius	Endemic
White-cheeked Laughingthrush	Pterorhinus vassali	
Black-throated Laughingthrush	Pterorhinus chinensis	
Greater Necklaced Laughingthrush	Pterorhinus pectoralis	Rare/Accidental
PASSERIFORMES: Sittidae
Velvet-fronted Nuthatch	Sitta frontalis	
Chestnut-vented Nuthatch	Sitta nagaensis	Rare/Accidental
Burmese Nuthatch	Sitta neglecta	
PASSERIFORMES: Sturnidae
Golden-crested Myna	Ampeliceps coronatus	
Common Hill Myna	Gracula religiosa	
Asian Glossy Starling	Aplonis panayensis	Rare/Accidental
Common Starling	Sturnus vulgaris	Rare/Accidental
Rosy Starling	Pastor roseus	Rare/Accidental
Daurian Starling	Agropsar sturninus	
Chestnut-cheeked Starling	Agropsar philippensis	Rare/Accidental
Black-collared Starling	Gracupica nigricollis	
Indian Pied Myna	Gracupica contra	Rare/Accidental
Siamese Pied Myna	Gracupica floweri	
White-shouldered Starling	Sturnia sinensis	
Brahminy Starling	Sturnia pagodarum	Rare/Accidental
Chestnut-tailed Starling	Sturnia malabarica	
Red-billed Starling	Spodiopsar sericeus	Rare/Accidental
Common Myna	Acridotheres tristis	
Vinous-breasted Myna	Acridotheres leucocephalus	
Great Myna	Acridotheres grandis	
PASSERIFORMES: Turdidae
Dark-sided Thrush	Zoothera marginata	
White's Thrush	Zoothera aurea	
Scaly Thrush	Zoothera dauma	
Green Cochoa	Cochoa viridis	
Siberian Thrush	Geokichla sibirica	Rare/Accidental
Orange-headed Thrush	Geokichla citrina	
Chinese Blackbird	Turdus mandarinus	
Naumann's Thrush	Turdus naumanni	Rare/Accidental
Dusky Thrush	Turdus eunomus	Rare/Accidental
Japanese Thrush	Turdus cardis	Rare/Accidental
Eyebrowed Thrush	Turdus obscurus	
PASSERIFORMES: Muscicapidae
Oriental Magpie-Robin	Copsychus saularis	
White-rumped Shama	Copsychus malabaricus	
Ferruginous Flycatcher	Muscicapa ferruginea	Rare/Accidental
Dark-sided Flycatcher	Muscicapa sibirica	
Asian Brown Flycatcher	Muscicapa dauurica	
Brown-breasted Flycatcher	Muscicapa muttui	Rare/Accidental
Brown-streaked Flycatcher	Muscicapa williamsoni	
White-tailed Flycatcher	Leucoptilon concretum	Rare/Accidental
Large Niltava	Niltava grandis	
Fujian Niltava	Niltava davidi	
Chinese Vivid Niltava	Niltava oatesi	Rare/Accidental
Zappey's Flycatcher	Cyanoptila cumatilis	Rare/AccidentalNear-threatened
Blue-and-white Flycatcher	Cyanoptila cyanomelana	
Verditer Flycatcher	Eumyias thalassinus	
Rufous-browed Flycatcher	Anthipes solitaris	
Hainan Blue Flycatcher	Cyornis hainanus	
Pale Blue Flycatcher	Cyornis unicolor	
Chinese Blue Flycatcher	Cyornis glaucicomans	
Large Blue Flycatcher	Cyornis magnirostris	Rare/AccidentalNear-threatened
Hill Blue Flycatcher	Cyornis whitei	
Indochinese Blue Flycatcher	Cyornis sumatrensis	
Bluethroat	Luscinia svecica	
Siberian Rubythroat	Calliope calliope	
White-tailed Robin	Myiomela leucura	
White-crowned Forktail	Enicurus leschenaulti	Rare/Accidental
Slaty-backed Forktail	Enicurus schistaceus	
Blue Whistling Thrush	Myophonus caeruleus	
Siberian Blue Robin	Larvivora cyane	
Rufous-tailed Robin	Larvivora sibilans	Rare/Accidental
Rufous-headed Robin	Larvivora ruficeps	Rare/AccidentalEndangered
Lesser Shortwing	Brachypteryx leucophris	
Himalayan Shortwing	Brachypteryx cruralis	
Yellow-rumped Flycatcher	Ficedula zanthopygia	
Green-backed Flycatcher	Ficedula elisae	Rare/Accidental
Narcissus Flycatcher	Ficedula narcissina	
Mugimaki Flycatcher	Ficedula mugimaki	
Slaty-backed Flycatcher	Ficedula erithacus	
Snowy-browed Flycatcher	Ficedula hyperythra	
Little Pied Flycatcher	Ficedula westermanni	
Taiga Flycatcher	Ficedula albicilla	
Himalayan Bluetail	Tarsiger rufilatus	Rare/Accidental
White-throated Rock Thrush	Monticola gularis	
Blue Rock Thrush	Monticola solitarius	
Grey Bush Chat	Saxicola ferreus	
Pied Bush Chat	Saxicola caprata	
Siberian Stonechat	Saxicola maurus	
PASSERIFORMES: Dicaeidae
Thick-billed Flowerpecker	Pachyglossa agilis	
Yellow-vented Flowerpecker	Pachyglossa chrysorrhea	
Plain Flowerpecker	Dicaeum minullum	
Fire-breasted Flowerpecker	Dicaeum ignipectus	
Cambodian Flowerpecker	Dicaeum cambodianum	Endemic
Scarlet-backed Flowerpecker	Dicaeum cruentatum	
PASSERIFORMES: Nectariniidae
Purple-naped Spiderhunter	Kurochkinegramma hypogrammicum	
Little Spiderhunter	Arachnothera longirostra	
Streaked Spiderhunter	Arachnothera magna	
Ruby-cheeked Sunbird	Chalcoparia singalensis	
Brown-throated Sunbird	Anthreptes malacensis	
Van Hasselt's Sunbird	Leptocoma brasiliana	
Copper-throated Sunbird	Leptocoma calcostetha	
Black-throated Sunbird	Aethopyga saturata	
Green-tailed Sunbird	Aethopyga nipalensis	
Crimson Sunbird	Aethopyga siparaja	
Purple Sunbird	Cinnyris asiaticus	
Ornate Sunbird	Cinnyris ornatus	
PASSERIFORMES: Chloropseidae
Blue-winged Leafbird	Chloropsis moluccensis	
Golden-fronted Leafbird	Chloropsis aurifrons	
PASSERIFORMES: Irenidae
Asian Fairy-bluebird	Irena puella	
PASSERIFORMES: Ploceidae
Streaked Weaver	Ploceus manyar	
Baya Weaver	Ploceus philippinus	
Asian Golden Weaver	Ploceus hypoxanthus	Near-threatened
PASSERIFORMES: Estrildidae
Scaly-breasted Munia	Lonchura punctulata	
White-rumped Munia	Lonchura striata	
Chestnut Munia	Lonchura atricapilla	
White-headed Munia	Lonchura maja	Rare/Accidental
Pin-tailed Parrotfinch	Erythrura prasina	
Red Avadavat	Amandava amandava	
PASSERIFORMES: Passeridae
Eurasian Tree Sparrow	Passer montanus	
Plain-backed Sparrow	Passer flaveolus	
House Sparrow	Passer domesticus	
PASSERIFORMES: Motacillidae
Forest Wagtail	Dendronanthus indicus	
Grey Wagtail	Motacilla cinerea	
Western Yellow Wagtail	Motacilla flava	
Citrine Wagtail	Motacilla citreola	
Eastern Yellow Wagtail	Motacilla tschutschensis	
White Wagtail	Motacilla alba	
Mekong Wagtail	Motacilla samveasnae	Near-threatened
Richard's Pipit	Anthus richardi	
Paddyfield Pipit	Anthus rufulus	
Olive-backed Pipit	Anthus hodgsoni	
Red-throated Pipit	Anthus cervinus	
PASSERIFORMES: Fringillidae
Common Rosefinch	Carpodacus erythrinus	Rare/Accidental
PASSERIFORMES: Emberizidae
Chestnut Bunting	Emberiza rutila	
Yellow-breasted Bunting	Emberiza aureola	Critically endangered
Little Bunting	Emberiza pusilla	Rare/Accidental
Black-faced Bunting	Emberiza spodocephala	Rare/Accidental
Black-headed Bunting	Emberiza melanocephala	Rare/Accidental
Red-headed Bunting	Emberiza bruniceps	Rare/Accidental
Chestnut-eared Bunting	Emberiza fucata	
