ANSERIFORMES: Anatidae

Trumpeter Finch	Bucanetes githagineus	
Mongolian Finch	Bucanetes mongolicus	
Common Rosefinch	Carpodacus erythrinus	
European Greenfinch	Chloris chloris	
Desert Finch	Rhodospiza obsoleta	
Twite	Linaria flavirostris	
Common Linnet	Linaria cannabina	
Red Crossbill	Loxia curvirostra	Rare/Accidental
European Goldfinch	Carduelis carduelis	
Red-fronted Serin	Serinus pusillus	
European Serin	Serinus serinus	Rare/Accidental
Eurasian Siskin	Spinus spinus	
 
PASSERIFORMES: Calcariidae

Lapland Longspur	Calcarius lapponicus	Rare/Accidental
 
PASSERIFORMES: Emberizidae

Corn Bunting	Emberiza calandra	
Yellowhammer	Emberiza citrinella	
Pine Bunting	Emberiza leucocephalos	
Rock Bunting	Emberiza cia	
White-capped Bunting	Emberiza stewarti	Rare/Accidental
Grey-necked Bunting	Emberiza buchanani	
Cinereous Bunting	Emberiza cineracea	Rare/Accidental
Ortolan Bunting	Emberiza hortulana	
Cretzschmar's Bunting	Emberiza caesia	Rare/Accidental
Striolated Bunting	Emberiza striolata	
Little Bunting	Emberiza pusilla	Rare/Accidental
Rustic Bunting	Emberiza rustica	Rare/Accidental
Yellow-breasted Bunting	Emberiza aureola	Rare/Accidental
Black-headed Bunting	Emberiza melanocephala	
Red-headed Bunting	Emberiza bruniceps	
Common Reed Bunting	Emberiza schoeniclus
