TINAMIFORMES: Tinamidae

Lazuli Bunting	Passerina amoena	
Varied Bunting	Passerina versicolor	
Painted Bunting	Passerina ciris	
Rose-bellied Bunting	Passerina rositae	Endemic
Orange-breasted Bunting	Passerina leclancherii	Endemic
 
PASSERIFORMES: Thraupidae

Green Honeycreeper	Chlorophanes spiza	
Red-legged Honeycreeper	Cyanerpes cyaneus	
Shining Honeycreeper	Cyanerpes lucidus	Rare/Accidental
Cinnamon-bellied Saltator	Saltator grandis	
Blue-grey Saltator	Saltator coerulescens	
Buff-throated Saltator	Saltator maximus	
Black-headed Saltator	Saltator atriceps	
Bananaquit	Coereba flaveola	
Yellow-faced Grassquit	Tiaris olivaceus	
Blue-black Grassquit	Volatinia jacarina	
Grey-headed Tanager	Eucometis penicillata	
Black-throated Shrike-Tanager	Lanio aurantius	
Crimson-collared Tanager	Ramphocelus sanguinolentus	
Scarlet-rumped Tanager	Ramphocelus passerinii	
Cinnamon-rumped Seedeater	Sporophila torqueola	
Morelet's Seedeater	Sporophila morelleti	
Variable Seedeater	Sporophila corvina	
Thick-billed Seed Finch	Sporophila funerea	
Slate-colored Seedeater	Sporophila schistacea	Rare/Accidental
Ruddy-breasted Seedeater	Sporophila minuta	
Grassland Yellow Finch	Sicalis luteola	
Slaty Finch	Haplospiza rustica	Rare/Accidental
Cinnamon-bellied Flowerpiercer	Diglossa baritula	
Azure-rumped Tanager	Poecilostreptus cabanisi	
Blue-grey Tanager	Thraupis episcopus	
Yellow-winged Tanager	Thraupis abbas	
Golden-hooded Tanager	Stilpnia larvata
