ANSERIFORMES: Anatidae
Eurasian Bullfinch	Pyrrhula pyrrhula	
Grey-headed Bullfinch	Pyrrhula erythaca	
Mongolian Finch	Bucanetes mongolicus	
Asian Rosy Finch	Leucosticte arctoa	
Oriental Greenfinch	Chloris sinica	
Redpoll	Acanthis flammea	
Two-barred Crossbill	Loxia leucoptera	
Red Crossbill	Loxia curvirostra	
Eurasian Siskin	Spinus spinus	
PASSERIFORMES: Calcariidae
Snow Bunting	Plectrophenax nivalis	
Lapland Longspur	Calcarius lapponicus	
PASSERIFORMES: Emberizidae
Yellow-throated Bunting	Emberiza elegans	
Ochre-rumped Bunting	Emberiza yessoensis	Near-threatened
Pallas's Reed Bunting	Emberiza pallasi	
Common Reed Bunting	Emberiza schoeniclus	
Yellow-browed Bunting	Emberiza chrysophrys	
Tristram's Bunting	Emberiza tristrami	
Chestnut Bunting	Emberiza rutila	
Yellow-breasted Bunting	Emberiza aureola	Critically endangered
Little Bunting	Emberiza pusilla	
Rustic Bunting	Emberiza rustica	Vulnerable
Black-faced Bunting	Emberiza spodocephala	
Chestnut-eared Bunting	Emberiza fucata	
Jankowski's Bunting	Emberiza jankowskii	Endangered
Meadow Bunting	Emberiza cioides	
Godlewski's Bunting	Emberiza godlewskii	
Rock Bunting	Emberiza cia	
Pine Bunting	Emberiza leucocephalos	
