ANSERIFORMES: Anatidae
Chinese Shortwing	Brachypteryx sinensis	Endemic (country/region)
Yellow-rumped Flycatcher	Ficedula zanthopygia	
Mugimaki Flycatcher	Ficedula mugimaki	
Slaty-backed Flycatcher	Ficedula erithacus	
Snowy-browed Flycatcher	Ficedula hyperythra	
Slaty-blue Flycatcher	Ficedula tricolor	
Rufous-gorgeted Flycatcher	Ficedula strophiata	
Sapphire Flycatcher	Ficedula sapphira	
Ultramarine Flycatcher	Ficedula superciliaris	
Little Pied Flycatcher	Ficedula westermanni	
Taiga Flycatcher	Ficedula albicilla	
Red-flanked Bluetail	Tarsiger cyanurus	
Himalayan Bluetail	Tarsiger rufilatus	
Gould's Shortwing	Heteroxenicus stellatus	
Blue-fronted Redstart	Phoenicurus frontalis	
White-capped Redstart	Phoenicurus leucocephalus	
Plumbeous Water Redstart	Phoenicurus fuliginosus	
Daurian Redstart	Phoenicurus auroreus	
Hodgson's Redstart	Phoenicurus hodgsoni	
Black Redstart	Phoenicurus ochruros	
Chestnut-bellied Rock Thrush	Monticola rufiventris	
Blue Rock Thrush	Monticola solitarius	
Grey Bush Chat	Saxicola ferreus	
Pied Bush Chat	Saxicola caprata	
Siberian Stonechat	Saxicola maurus	
Pied Wheatear	Oenanthe pleschanka	
PASSERIFORMES: Dicaeidae
Yellow-vented Flowerpecker	Pachyglossa chrysorrhea	
Plain Flowerpecker	Dicaeum minullum	
Fire-breasted Flowerpecker	Dicaeum ignipectus	
Scarlet-backed Flowerpecker	Dicaeum cruentatum	
PASSERIFORMES: Nectariniidae
Streaked Spiderhunter	Arachnothera magna	
Black-throated Sunbird	Aethopyga saturata	
Mrs. Gould's Sunbird	Aethopyga gouldiae	
Crimson Sunbird	Aethopyga siparaja	
Fork-tailed Sunbird	Aethopyga christinae	
PASSERIFORMES: Chloropseidae
Orange-bellied Leafbird	Chloropsis hardwickii	
PASSERIFORMES: Estrildidae
Scaly-breasted Munia	Lonchura punctulata	
White-rumped Munia	Lonchura striata	
Chestnut Munia	Lonchura atricapilla	
PASSERIFORMES: Passeridae
Russet Sparrow	Passer cinnamomeus	
Eurasian Tree Sparrow	Passer montanus	
House Sparrow	Passer domesticus	
PASSERIFORMES: Motacillidae
Forest Wagtail	Dendronanthus indicus	
Grey Wagtail	Motacilla cinerea	
Western Yellow Wagtail	Motacilla flava	
Citrine Wagtail	Motacilla citreola	
Eastern Yellow Wagtail	Motacilla tschutschensis	
White Wagtail	Motacilla alba	
Upland Pipit	Anthus sylvanus	
Blyth's Pipit	Anthus godlewskii	
Richard's Pipit	Anthus richardi	
Olive-backed Pipit	Anthus hodgsoni	
Red-throated Pipit	Anthus cervinus	
Rosy Pipit	Anthus roseatus	
Siberian Pipit	Anthus japonicus	
Water Pipit	Anthus spinoletta	
PASSERIFORMES: Fringillidae
Brambling	Fringilla montifringilla	
Collared Grosbeak	Mycerobas affinis	
Hawfinch	Coccothraustes coccothraustes	
Japanese Grosbeak	Eophona personata	
Chinese Grosbeak	Eophona migratoria	
Common Rosefinch	Carpodacus erythrinus	
Vinaceous Rosefinch	Carpodacus vinaceus	
Streaked Rosefinch	Carpodacus rubicilloides	
Brown Bullfinch	Pyrrhula nipalensis	
Grey-headed Bullfinch	Pyrrhula erythaca	
Blanford's Rosefinch	Agraphospiza rubescens	
Dark-breasted Rosefinch	Procarduelis nipalensis	
Oriental Greenfinch	Chloris sinica	
Black-headed Greenfinch	Chloris ambigua	
Red Crossbill	Loxia curvirostra	
Eurasian Siskin	Spinus spinus	
PASSERIFORMES: Emberizidae
Slaty Bunting	Emberiza siemsseni	
Yellow-throated Bunting	Emberiza elegans	
Yellow-browed Bunting	Emberiza chrysophrys	
Tristram's Bunting	Emberiza tristrami	
Chestnut Bunting	Emberiza rutila	
Yellow-breasted Bunting	Emberiza aureola	Critically endangered
Little Bunting	Emberiza pusilla	
Black-faced Bunting	Emberiza spodocephala	
Crested Bunting	Emberiza lathami	
Chestnut-eared Bunting	Emberiza fucata	
Meadow Bunting	Emberiza cioides	
Godlewski's Bunting	Emberiza godlewskii	
