ANSERIFORMES: Anatidae
Common Reed Bunting	Emberiza schoeniclus	
Little Bunting	Emberiza pusilla	
Rustic Bunting	Emberiza rustica	Vulnerable
Black-faced Bunting	Emberiza spodocephala	
Red-headed Bunting	Emberiza bruniceps	
Tibetan Bunting	Emberiza koslowi	
Meadow Bunting	Emberiza cioides	
Godlewski's Bunting	Emberiza godlewskii	
Rock Bunting	Emberiza cia	
Pine Bunting	Emberiza leucocephalos	
