ANSERIFORMES: Anatidae
Red-tailed Laughingthrush	Trochalopteron milnei	
Red-winged Laughingthrush	Trochalopteron formosum	
Black-headed Sibia	Heterophasia desgodinsi	
Blue-winged Minla	Actinodura cyanouroptera	
Spectacled Barwing	Actinodura ramsayi	
Red-billed Leiothrix	Leiothrix lutea	
Silver-eared Mesia	Leiothrix argentauris	
Red-tailed Minla	Minla ignotincta	
Rufous-backed Sibia	Leioptila annectens	
Red-faced Liocichla	Liocichla phoenicea	
Scarlet-faced Liocichla	Liocichla ripponi	
Chinese Hwamei	Garrulax canorus	
Lesser Necklaced Laughingthrush	Garrulax monileger	
White-crested Laughingthrush	Garrulax leucolophus	
Grey Laughingthrush	Garrulax maesi	
Moustached Laughingthrush	Ianthocincla cineracea	
Spotted Laughingthrush	Ianthocincla ocellata	
Black-throated Laughingthrush	Pterorhinus chinensis	
White-browed Laughingthrush	Pterorhinus sannio	
Masked Laughingthrush	Pterorhinus perspicillatus	
Greater Necklaced Laughingthrush	Pterorhinus pectoralis	
Chinese Babax	Pterorhinus lanceolatus	
Buffy Laughingthrush	Pterorhinus berthemyi	
PASSERIFORMES: Regulidae
Goldcrest	Regulus regulus	
PASSERIFORMES: Sittidae
Giant Nuthatch	Sitta magna	Endangered
Velvet-fronted Nuthatch	Sitta frontalis	
Yellow-billed Nuthatch	Sitta solangiae	Near-threatened
Eurasian Nuthatch	Sitta europaea	
Chestnut-vented Nuthatch	Sitta nagaensis	
Chestnut-bellied Nuthatch	Sitta cinnamoventris	
PASSERIFORMES: Troglodytidae
Eurasian Wren	Troglodytes troglodytes	
PASSERIFORMES: Elachuridae
Spotted Elachura	Elachura formosa	
PASSERIFORMES: Sturnidae
Common Hill Myna	Gracula religiosa	
Common Starling	Sturnus vulgaris	
Daurian Starling	Agropsar sturninus	
Black-collared Starling	Gracupica nigricollis	
White-shouldered Starling	Sturnia sinensis	
Chestnut-tailed Starling	Sturnia malabarica	
Red-billed Starling	Spodiopsar sericeus	
White-cheeked Starling	Spodiopsar cineraceus	
Common Myna	Acridotheres tristis	
Great Myna	Acridotheres grandis	
Crested Myna	Acridotheres cristatellus	
PASSERIFORMES: Cinclidae
Brown Dipper	Cinclus pallasii	
PASSERIFORMES: Turdidae
Long-tailed Thrush	Zoothera dixoni	
Sichuan Thrush	Zoothera griseiceps	
Dark-sided Thrush	Zoothera marginata	
White's Thrush	Zoothera aurea	
Scaly Thrush	Zoothera dauma	
Purple Cochoa	Cochoa purpurea	
Green Cochoa	Cochoa viridis	
Siberian Thrush	Geokichla sibirica	
Orange-headed Thrush	Geokichla citrina	
Chinese Thrush	Turdus mupinensis	Breeding endemic
Chinese Blackbird	Turdus mandarinus	
Naumann's Thrush	Turdus naumanni	
Dusky Thrush	Turdus eunomus	
Grey-winged Blackbird	Turdus boulboul	
Japanese Thrush	Turdus cardis	
Grey-backed Thrush	Turdus hortulorum	
Black-breasted Thrush	Turdus dissimilis	
Brown-headed Thrush	Turdus chrysolaus	
Eyebrowed Thrush	Turdus obscurus	
Pale Thrush	Turdus pallidus	
PASSERIFORMES: Muscicapidae
Oriental Magpie-Robin	Copsychus saularis	
White-rumped Shama	Copsychus malabaricus	
Grey-streaked Flycatcher	Muscicapa griseisticta	
Ferruginous Flycatcher	Muscicapa ferruginea	
Dark-sided Flycatcher	Muscicapa sibirica	
Asian Brown Flycatcher	Muscicapa dauurica	
Brown-breasted Flycatcher	Muscicapa muttui	
Large Niltava	Niltava grandis	
Small Niltava	Niltava macgrigoriae	
Fujian Niltava	Niltava davidi	
Rufous-bellied Niltava	Niltava sundara	
Chinese Vivid Niltava	Niltava oatesi	
Zappey's Flycatcher	Cyanoptila cumatilis	Near-threatened
Blue-and-white Flycatcher	Cyanoptila cyanomelana	
Verditer Flycatcher	Eumyias thalassinus	
Hainan Blue Flycatcher	Cyornis hainanus	
Pale-chinned Flycatcher	Cyornis poliogenys	
Pale Blue Flycatcher	Cyornis unicolor	
Chinese Blue Flycatcher	Cyornis glaucicomans	
Hill Blue Flycatcher	Cyornis whitei	
Brown-chested Jungle Flycatcher	Cyornis brunneatus	Vulnerable
White-bellied Redstart	Luscinia phaenicuroides	
Bluethroat	Luscinia svecica	
Siberian Rubythroat	Calliope calliope	
White-tailed Robin	Myiomela leucura	
Little Forktail	Enicurus scouleri	
White-crowned Forktail	Enicurus leschenaulti	
Spotted Forktail	Enicurus maculatus	
Slaty-backed Forktail	Enicurus schistaceus	
Blue Whistling Thrush	Myophonus caeruleus	
Siberian Blue Robin	Larvivora cyane	
Japanese Robin	Larvivora akahige	
Rufous-tailed Robin	Larvivora sibilans	
Lesser Shortwing	Brachypteryx leucophris	
Himalayan Shortwing	Brachypteryx cruralis	
Chinese Shortwing	Brachypteryx sinensis	Endemic (country/region)
Yellow-rumped Flycatcher	Ficedula zanthopygia	
Green-backed Flycatcher	Ficedula elisae	
Narcissus Flycatcher	Ficedula narcissina	
Mugimaki Flycatcher	Ficedula mugimaki	
Slaty-backed Flycatcher	Ficedula erithacus	
Snowy-browed Flycatcher	Ficedula hyperythra	
Slaty-blue Flycatcher	Ficedula tricolor	
Rufous-gorgeted Flycatcher	Ficedula strophiata	
Sapphire Flycatcher	Ficedula sapphira	
Little Pied Flycatcher	Ficedula westermanni	
Taiga Flycatcher	Ficedula albicilla	
Red-flanked Bluetail	Tarsiger cyanurus	
Himalayan Bluetail	Tarsiger rufilatus	
Blue-fronted Redstart	Phoenicurus frontalis	
White-capped Redstart	Phoenicurus leucocephalus	
Plumbeous Water Redstart	Phoenicurus fuliginosus	
Daurian Redstart	Phoenicurus auroreus	
Chestnut-bellied Rock Thrush	Monticola rufiventris	
White-throated Rock Thrush	Monticola gularis	
Blue Rock Thrush	Monticola solitarius	
Grey Bush Chat	Saxicola ferreus	
Pied Bush Chat	Saxicola caprata	
Siberian Stonechat	Saxicola maurus	
PASSERIFORMES: Dicaeidae
Yellow-vented Flowerpecker	Pachyglossa chrysorrhea	
Yellow-bellied Flowerpecker	Pachyglossa melanozantha	
Plain Flowerpecker	Dicaeum minullum	
Fire-breasted Flowerpecker	Dicaeum ignipectus	
Scarlet-backed Flowerpecker	Dicaeum cruentatum	
PASSERIFORMES: Nectariniidae
Little Spiderhunter	Arachnothera longirostra	
Streaked Spiderhunter	Arachnothera magna	
Ruby-cheeked Sunbird	Chalcoparia singalensis	
Black-throated Sunbird	Aethopyga saturata	
Mrs. Gould's Sunbird	Aethopyga gouldiae	
Crimson Sunbird	Aethopyga siparaja	
Fork-tailed Sunbird	Aethopyga christinae	
Ornate Sunbird	Cinnyris ornatus	
PASSERIFORMES: Chloropseidae
Blue-winged Leafbird	Chloropsis moluccensis	
Orange-bellied Leafbird	Chloropsis hardwickii	
PASSERIFORMES: Estrildidae
Java Sparrow	Padda oryzivora	Introduced speciesEndangered
Scaly-breasted Munia	Lonchura punctulata	
White-rumped Munia	Lonchura striata	
Chestnut Munia	Lonchura atricapilla	
Red Avadavat	Amandava amandava	
PASSERIFORMES: Passeridae
Russet Sparrow	Passer cinnamomeus	
Eurasian Tree Sparrow	Passer montanus	
House Sparrow	Passer domesticus	
PASSERIFORMES: Motacillidae
Forest Wagtail	Dendronanthus indicus	
Grey Wagtail	Motacilla cinerea	
Western Yellow Wagtail	Motacilla flava	
Citrine Wagtail	Motacilla citreola	
Eastern Yellow Wagtail	Motacilla tschutschensis	
White Wagtail	Motacilla alba	
Upland Pipit	Anthus sylvanus	
Richard's Pipit	Anthus richardi	
Paddyfield Pipit	Anthus rufulus	
Olive-backed Pipit	Anthus hodgsoni	
Red-throated Pipit	Anthus cervinus	
Rosy Pipit	Anthus roseatus	
Siberian Pipit	Anthus japonicus	
Water Pipit	Anthus spinoletta	
PASSERIFORMES: Fringillidae
Brambling	Fringilla montifringilla	
Eurasian Chaffinch	Fringilla coelebs	
Hawfinch	Coccothraustes coccothraustes	
Japanese Grosbeak	Eophona personata	
Chinese Grosbeak	Eophona migratoria	
Common Rosefinch	Carpodacus erythrinus	
Vinaceous Rosefinch	Carpodacus vinaceus	
Brown Bullfinch	Pyrrhula nipalensis	
Grey-headed Bullfinch	Pyrrhula erythaca	
Oriental Greenfinch	Chloris sinica	
Black-headed Greenfinch	Chloris ambigua	
Eurasian Siskin	Spinus spinus	
PASSERIFORMES: Emberizidae
Slaty Bunting	Emberiza siemsseni	
Yellow-throated Bunting	Emberiza elegans	
Yellow-browed Bunting	Emberiza chrysophrys	
Tristram's Bunting	Emberiza tristrami	
Chestnut Bunting	Emberiza rutila	
Yellow-breasted Bunting	Emberiza aureola	Critically endangered
Little Bunting	Emberiza pusilla	
Rustic Bunting	Emberiza rustica	Vulnerable
Black-faced Bunting	Emberiza spodocephala	
Crested Bunting	Emberiza lathami	
Black-headed Bunting	Emberiza melanocephala	Rare/Accidental
Chestnut-eared Bunting	Emberiza fucata	
Meadow Bunting	Emberiza cioides	
Godlewski's Bunting	Emberiza godlewskii	
