ANSERIFORMES: Anatidae
Long-tailed Rosefinch	Carpodacus sibiricus	
Crimson-browed Finch	Carpodacus subhimachalus	
Red-fronted Rosefinch	Carpodacus puniceus	
Pallas's Rosefinch	Carpodacus roseus	
Three-banded Rosefinch	Carpodacus trifasciatus	Endemic (country/region)
Chinese White-browed Rosefinch	Carpodacus dubius	
Grey-headed Bullfinch	Pyrrhula erythaca	
Mongolian Finch	Bucanetes mongolicus	
Blanford's Rosefinch	Agraphospiza rubescens	
Dark-breasted Rosefinch	Procarduelis nipalensis	
Plain Mountain Finch	Leucosticte nemoricola	
Brandt's Mountain Finch	Leucosticte brandti	
Desert Finch	Rhodospiza obsoleta	
Oriental Greenfinch	Chloris sinica	
Yellow-breasted Greenfinch	Chloris spinoides	
Twite	Linaria flavirostris	
Redpoll	Acanthis flammea	
Red Crossbill	Loxia curvirostra	
Tibetan Serin	Spinus thibetanus	
Eurasian Siskin	Spinus spinus	
PASSERIFORMES: Calcariidae
Lapland Longspur	Calcarius lapponicus	
PASSERIFORMES: Emberizidae
Slaty Bunting	Emberiza siemsseni	
Yellow-throated Bunting	Emberiza elegans	
Pallas's Reed Bunting	Emberiza pallasi	
Common Reed Bunting	Emberiza schoeniclus	
Little Bunting	Emberiza pusilla	
Rustic Bunting	Emberiza rustica	Vulnerable
Black-faced Bunting	Emberiza spodocephala	
Crested Bunting	Emberiza lathami	
Chestnut-eared Bunting	Emberiza fucata	
Tibetan Bunting	Emberiza koslowi	Endemic (country/region)
Meadow Bunting	Emberiza cioides	
Godlewski's Bunting	Emberiza godlewskii	
Pine Bunting	Emberiza leucocephalos	
