ANSERIFORMES: Anatidae
Chinese Thrush	Turdus mupinensis	Rare/Accidental
Chinese Blackbird	Turdus mandarinus	
Common Blackbird	Turdus merula	
Red-throated Thrush	Turdus ruficollis	Rare/Accidental
Black-throated Thrush	Turdus atrogularis	Rare/Accidental
Naumann's Thrush	Turdus naumanni	Rare/Accidental
Dusky Thrush	Turdus eunomus	
Japanese Thrush	Turdus cardis	
Grey-backed Thrush	Turdus hortulorum	
Brown-headed Thrush	Turdus chrysolaus	
Eyebrowed Thrush	Turdus obscurus	
Pale Thrush	Turdus pallidus	
PASSERIFORMES: Muscicapidae
Oriental Magpie-Robin	Copsychus saularis	
White-rumped Shama	Copsychus malabaricus	Introduced species
Grey-streaked Flycatcher	Muscicapa griseisticta	
Ferruginous Flycatcher	Muscicapa ferruginea	
Dark-sided Flycatcher	Muscicapa sibirica	
Asian Brown Flycatcher	Muscicapa dauurica	
Brown-breasted Flycatcher	Muscicapa muttui	Rare/Accidental
Small Niltava	Niltava macgrigoriae	
Fujian Niltava	Niltava davidi	
Chinese Vivid Niltava	Niltava oatesi	Rare/Accidental
Zappey's Flycatcher	Cyanoptila cumatilis	Rare/AccidentalNear-threatened
Blue-and-white Flycatcher	Cyanoptila cyanomelana	
Verditer Flycatcher	Eumyias thalassinus	
Hainan Blue Flycatcher	Cyornis hainanus	
Chinese Blue Flycatcher	Cyornis glaucicomans	Rare/Accidental
Hill Blue Flycatcher	Cyornis whitei	Rare/Accidental
Brown-chested Jungle Flycatcher	Cyornis brunneatus	Rare/AccidentalVulnerable
Bluethroat	Luscinia svecica	
Siberian Rubythroat	Calliope calliope	
White-tailed Robin	Myiomela leucura	Rare/Accidental
Slaty-backed Forktail	Enicurus schistaceus	
Blue Whistling Thrush	Myophonus caeruleus	
Siberian Blue Robin	Larvivora cyane	
Japanese Robin	Larvivora akahige	
Rufous-tailed Robin	Larvivora sibilans	
Lesser Shortwing	Brachypteryx leucophris	
Yellow-rumped Flycatcher	Ficedula zanthopygia	
Green-backed Flycatcher	Ficedula elisae	Rare/Accidental
Narcissus Flycatcher	Ficedula narcissina	
Ryukyu Flycatcher	Ficedula owstoni	Rare/Accidental
Mugimaki Flycatcher	Ficedula mugimaki	
Slaty-backed Flycatcher	Ficedula erithacus	Rare/Accidental
Rufous-gorgeted Flycatcher	Ficedula strophiata	
Ultramarine Flycatcher	Ficedula superciliaris	Rare/Accidental
Red-breasted Flycatcher	Ficedula parva	
Taiga Flycatcher	Ficedula albicilla	
Red-flanked Bluetail	Tarsiger cyanurus	
Plumbeous Water Redstart	Phoenicurus fuliginosus	
Daurian Redstart	Phoenicurus auroreus	
Hodgson's Redstart	Phoenicurus hodgsoni	Rare/Accidental
Black Redstart	Phoenicurus ochruros	Rare/Accidental
Chestnut-bellied Rock Thrush	Monticola rufiventris	
White-throated Rock Thrush	Monticola gularis	
Blue Rock Thrush	Monticola solitarius	
Grey Bush Chat	Saxicola ferreus	
Siberian Stonechat	Saxicola maurus	
Pied Wheatear	Oenanthe pleschanka	Rare/Accidental
PASSERIFORMES: Dicaeidae
Plain Flowerpecker	Dicaeum minullum	Rare/Accidental
Fire-breasted Flowerpecker	Dicaeum ignipectus	
Scarlet-backed Flowerpecker	Dicaeum cruentatum	
PASSERIFORMES: Nectariniidae
Mrs. Gould's Sunbird	Aethopyga gouldiae	
Crimson Sunbird	Aethopyga siparaja	Rare/Accidental
Fork-tailed Sunbird	Aethopyga christinae	
Ornate Sunbird	Cinnyris ornatus	Rare/Accidental
PASSERIFORMES: Chloropseidae
Orange-bellied Leafbird	Chloropsis hardwickii	
PASSERIFORMES: Ploceidae
Baya Weaver	Ploceus philippinus	Rare/Accidental
PASSERIFORMES: Estrildidae
Scaly-breasted Munia	Lonchura punctulata	
White-rumped Munia	Lonchura striata	
Chestnut Munia	Lonchura atricapilla	Rare/Accidental
PASSERIFORMES: Passeridae
Russet Sparrow	Passer cinnamomeus	
Eurasian Tree Sparrow	Passer montanus	
Spanish Sparrow	Passer hispaniolensis	Uncertain origin
House Sparrow	Passer domesticus	Rare/Accidental
PASSERIFORMES: Motacillidae
Forest Wagtail	Dendronanthus indicus	
Grey Wagtail	Motacilla cinerea	
Western Yellow Wagtail	Motacilla flava	
Citrine Wagtail	Motacilla citreola	
Eastern Yellow Wagtail	Motacilla tschutschensis	
White Wagtail	Motacilla alba	
Upland Pipit	Anthus sylvanus	
Blyth's Pipit	Anthus godlewskii	Rare/Accidental
Richard's Pipit	Anthus richardi	
Pechora Pipit	Anthus gustavi	
Tree Pipit	Anthus trivialis	Rare/Accidental
Olive-backed Pipit	Anthus hodgsoni	
Red-throated Pipit	Anthus cervinus	
Rosy Pipit	Anthus roseatus	Rare/Accidental
Siberian Pipit	Anthus japonicus	
Water Pipit	Anthus spinoletta	Rare/Accidental
PASSERIFORMES: Fringillidae
Brambling	Fringilla montifringilla	
Hawfinch	Coccothraustes coccothraustes	Rare/Accidental
Japanese Grosbeak	Eophona personata	Rare/Accidental
Chinese Grosbeak	Eophona migratoria	
Common Rosefinch	Carpodacus erythrinus	
Oriental Greenfinch	Chloris sinica	
Eurasian Siskin	Spinus spinus	
PASSERIFORMES: Calcariidae
Lapland Longspur	Calcarius lapponicus	Rare/Accidental
PASSERIFORMES: Emberizidae
Slaty Bunting	Emberiza siemsseni	Rare/Accidental
Yellow-throated Bunting	Emberiza elegans	Rare/Accidental
Ochre-rumped Bunting	Emberiza yessoensis	Rare/AccidentalNear-threatened
Pallas's Reed Bunting	Emberiza pallasi	Rare/Accidental
Common Reed Bunting	Emberiza schoeniclus	Rare/Accidental
Yellow-browed Bunting	Emberiza chrysophrys	
Tristram's Bunting	Emberiza tristrami	
Chestnut Bunting	Emberiza rutila	
Yellow-breasted Bunting	Emberiza aureola	Critically endangered
Little Bunting	Emberiza pusilla	
Rustic Bunting	Emberiza rustica	Rare/AccidentalVulnerable
Yellow Bunting	Emberiza sulphurata	
Black-faced Bunting	Emberiza spodocephala	
Crested Bunting	Emberiza lathami	
Black-headed Bunting	Emberiza melanocephala	
Red-headed Bunting	Emberiza bruniceps	Rare/Accidental
Chestnut-eared Bunting	Emberiza fucata	
Ortolan Bunting	Emberiza hortulana	Rare/Accidental
Pine Bunting	Emberiza leucocephalos	Rare/Accidental
