
 
ANSERIFORMES: Anatidae

PASSERIFORMES: Laniidae

Tiger Shrike	Lanius tigrinus	
Brown Shrike	Lanius cristatus	
Long-tailed Shrike	Lanius schach	
 
PASSERIFORMES: Vireonidae

Black-eared Shrike-babbler	Pteruthius melanotis	
Blyth's Shrike-babbler	Pteruthius aeralatus	
White-bellied Erpornis	Erpornis zantholeuca	
 
PASSERIFORMES: Oriolidae

Black-and-crimson Oriole	Oriolus cruentus	
Black Oriole	Oriolus hosii	Endemic Near-threatened
Black-hooded Oriole	Oriolus xanthornus	
Dark-throated Oriole	Oriolus xanthonotus	Near-threatened
Indian Golden Oriole	Oriolus kundoo	Rare/Accidental
Black-naped Oriole	Oriolus chinensis	
 
PASSERIFORMES: Dicruridae

Bronzed Drongo	Dicrurus aeneus	
Lesser Racket-tailed Drongo	Dicrurus remifer	
Crow-billed Drongo	Dicrurus annectens	
Greater Racket-tailed Drongo	Dicrurus paradiseus	
Hair-crested Drongo	Dicrurus hottentottus	
Balicassiao	Dicrurus balicassius	
Ashy Drongo	Dicrurus leucophaeus	
Black Drongo	Dicrurus macrocercus	
 
PASSERIFORMES: Rhipiduridae

White-throated Fantail	Rhipidura albicollis	
Malaysian Pied Fantail	Rhipidura javanica	
Spotted Fantail	Rhipidura perlata	
Willie Wagtail	Rhipidura leucophrys	Rare/Accidental
 
PASSERIFORMES: Monarchidae

Black-naped Monarch	Hypothymis azurea	
Indian Paradise Flycatcher	Terpsiphone paradisi	Rare/Accidental
Blyth's Paradise Flycatcher	Terpsiphone affinis	
Amur Paradise Flycatcher	Terpsiphone incei	
Japanese Paradise Flycatcher	Terpsiphone atrocaudata	Near-threatened
 
PASSERIFORMES: Platylophidae

Crested Jayshrike	Platylophus galericulatus	Near-threatened
 
PASSERIFORMES: Corvidae

Malayan Black Magpie	Platysmurus leucopterus	
Bornean Black Magpie	Platysmurus aterrimus	
Red-billed Blue Magpie	Urocissa erythroryncha	Introduced species
Common Green Magpie	Cissa chinensis	
Bornean Green Magpie	Cissa jefferyi	
Bornean Treepie	Dendrocitta cinerascens	
Racket-tailed Treepie	Crypsirina temia	
House Crow	Corvus splendens	Introduced species
Slender-billed Crow	Corvus enca	
Large-billed Crow	Corvus macrorhynchos	
 
PASSERIFORMES: Eupetidae

Rail-babbler	Eupetes macrocerus	Near-threatened
 
PASSERIFORMES: Stenostiridae

Grey-headed Canary-flycatcher	Culicicapa ceylonensis	
 
PASSERIFORMES: Paridae

Sultan Tit	Melanochlora sultanea	
Cinereous Tit	Parus cinereus	
 
PASSERIFORMES: Alaudidae

Oriental Skylark	Alauda gulgula	Rare/Accidental
Eurasian Skylark	Alauda arvensis	Rare/Accidental
 
PASSERIFORMES: Pycnonotidae

Hairy-backed Bulbul	Tricholestes criniger	
Hook-billed Bulbul	Setornis criniger	Vulnerable
Yellow-bellied Bulbul	Alophoixus phaeocephalus	
Grey-cheeked Bulbul	Alophoixus tephrogenys	Vulnerable
Penan Bulbul	Alophoixus ruficrissus	
Ochraceous Bulbul	Alophoixus ochraceus	
Finsch's Bulbul	Iole finschii	Near-threatened
Olive Bulbul	Iole viridescens	Rare/Accidental
Buff-vented Bulbul	Iole crypta	
Charlotte's Bulbul	Iole charlottae	
Cinereous Bulbul	Hemixos cinereus	
Streaked Bulbul	Ixos malaccensis	Near-threatened
Mountain Bulbul	Ixos mcclellandii	
Puff-backed Bulbul	Euptilotus eutilotus	Near-threatened
Black-and-white Bulbul	Microtarsus melanoleucos	Near-threatened
Black-headed Bulbul	Brachypodius melanocephalos	
Blue-wattled Bulbul	Brachypodius nieuwenhuisii	Rare/Accidental Data deficient
Spectacled Bulbul	Ixodia erythropthalmos	
Grey-bellied Bulbul	Ixodia cyaniventris	Near-threatened
Scaly-breasted Bulbul	Ixodia squamata	Near-threatened
Black-crested Bulbul	Rubigula flaviventris	
Bornean Bulbul	Rubigula montis	
Cream-vented Bulbul	Pycnonotus simplex	
Olive-winged Bulbul	Pycnonotus plumosus	
Asian Red-eyed Bulbul	Pycnonotus brunneus	
Straw-headed Bulbul	Pycnonotus zeylanicus	Critically endangered
Cream-eyed Bulbul	Pycnonotus pseudosimplex	
Streak-eared Bulbul	Pycnonotus conradi	
Stripe-throated Bulbul	Pycnonotus finlaysoni	
Pale-faced Bulbul	Pycnonotus leucops	
Red-whiskered Bulbul	Pycnonotus jocosus	
Yellow-vented Bulbul	Pycnonotus goiavier	
Sooty-headed Bulbul	Pycnonotus aurigaster	Introduced species
 
PASSERIFORMES: Hirundinidae

Sand Martin	Riparia riparia	
Dusky Crag Martin	Ptyonoprogne concolor	
Pacific Swallow	Hirundo tahitica	
Barn Swallow	Hirundo rustica	
Asian House Martin	Delichon dasypus	
Red-rumped Swallow	Cecropis daurica	
Rufous-bellied Swallow	Cecropis badia	
 
PASSERIFORMES: Pnoepygidae

Pygmy Cupwing	Pnoepyga pusilla	
 
PASSERIFORMES: Cettiidae

Yellow-bellied Warbler	Abroscopus superciliaris	
Mountain Tailorbird	Phyllergates cucullatus	
Manchurian Bush Warbler	Horornis canturians	Rare/Accidental
Sunda Bush Warbler	Horornis vulcanius	
Bornean Stubtail	Urosphena whiteheadi	Endemic
 
PASSERIFORMES: Phylloscopidae

Yellow-browed Warbler	Phylloscopus inornatus	
Radde's Warbler	Phylloscopus schwarzi	Rare/Accidental
Dusky Warbler	Phylloscopus fuscatus	
Willow Warbler	Phylloscopus trochilus	Rare/Accidental
Eastern Crowned Warbler	Phylloscopus coronatus	
Alström's Warbler	Phylloscopus soror	Rare/Accidental
Two-barred Warbler	Phylloscopus plumbeitarsus	Rare/Accidental
Sakhalin Leaf Warbler	Phylloscopus borealoides	
Pale-legged Leaf Warbler	Phylloscopus tenellipes	Rare/Accidental
Japanese Leaf Warbler	Phylloscopus xanthodryas	
Kamchatka Leaf Warbler	Phylloscopus examinandus	Rare/Accidental
Arctic Warbler	Phylloscopus borealis	
Chestnut-crowned Warbler	Phylloscopus castaniceps	
Yellow-breasted Warbler	Phylloscopus montis	
Mountain Leaf Warbler	Phylloscopus trivirgatus	
 
PASSERIFORMES: Acrocephalidae

Oriental Reed Warbler	Acrocephalus orientalis	
Black-browed Reed Warbler	Acrocephalus bistrigiceps	
Manchurian Reed Warbler	Acrocephalus tangorum	Vulnerable
Thick-billed Warbler	Arundinax aedon	Rare/Accidental
Booted Warbler	Iduna caligata	Rare/Accidental
 
PASSERIFORMES: Locustellidae

Pallas's Grasshopper Warbler	Helopsaltes certhiola	
Middendorff's Grasshopper Warbler	Helopsaltes ochotensis	
Lanceolated Warbler	Locustella lanceolata	
Friendly Bush Warbler	Locustella accentor	Endemic
Striated Grassbird	Megalurus palustris	
 
PASSERIFORMES: Cisticolidae

Zitting Cisticola	Cisticola juncidis	
Hill Prinia	Prinia superciliaris	
Rufescent Prinia	Prinia rufescens	
Yellow-bellied Prinia	Prinia flaviventris	
Common Tailorbird	Orthotomus sutorius	
Dark-necked Tailorbird	Orthotomus atrogularis	
Rufous-tailed Tailorbird	Orthotomus sericeus	
Ashy Tailorbird	Orthotomus ruficeps	
 
PASSERIFORMES: Zosteropidae

Chestnut-crested Yuhina	Staphida everetti	
Pygmy White-eye	Heleia squamifrons	Endemic
Black-capped White-eye	Zosterops atricapilla	
Swinhoe's White-eye	Zosterops simplex	
Mountain Blackeye	Zosterops emiliae	Endemic
Hume's White-eye	Zosterops auriventer	
 
PASSERIFORMES: Timaliidae

Pin-striped Tit-Babbler	Mixornis gularis	
Bold-striped Tit-Babbler	Mixornis bornensis	
Fluffy-backed Tit-Babbler	Macronus ptilosus	Near-threatened
Golden Babbler	Cyanoderma chrysaeum	
Chestnut-winged Babbler	Cyanoderma erythropterum	
Grey-hooded Babbler	Cyanoderma bicolor	
Rufous-fronted Babbler	Cyanoderma rufifrons	
Black Laughingthrush	Melanocichla lugubris	
Bare-headed Laughingthrush	Melanocichla calva	
Sunda Scimitar Babbler	Pomatorhinus bornensis	
Large Scimitar Babbler	Erythrogenys hypoleucos	
Black-throated Babbler	Stachyris nigricollis	Near-threatened
Chestnut-rumped Babbler	Stachyris maculata	Near-threatened
Grey-throated Babbler	Stachyris nigriceps	
Grey-headed Babbler	Stachyris poliocephala	
White-necked Babbler	Stachyris leucotis	Near-threatened
 
PASSERIFORMES: Pellorneidae

Large Wren-Babbler	Turdinus macrodactylus	Near-threatened
Marbled Wren-Babbler	Turdinus marmoratus	
Black-throated Wren-Babbler	Turdinus atrigularis	Near-threatened
Sooty-capped Babbler	Malacopteron affine	Near-threatened
Grey-breasted Babbler	Malacopteron albogulare	Near-threatened
Scaly-crowned Babbler	Malacopteron cinereum	
Rufous-crowned Babbler	Malacopteron magnum	Near-threatened
Moustached Babbler	Malacopteron magnirostre	
Collared Babbler	Gampsorhynchus torquatus	
Rufous-winged Fulvetta	Schoeniparus castaneceps	
Puff-throated Babbler	Pellorneum ruficeps	
Malayan Black-capped Babbler	Pellorneum nigrocapitatum	
Javan Black-capped Babbler	Pellorneum capistratum	
Bornean Black-capped Babbler	Pellorneum capistratoides	
Short-tailed Babbler	Pellorneum malaccense	Near-threatened
Buff-breasted Babbler	Pellorneum tickelli	
Temminck's Babbler	Pellorneum pyrrogenys	
White-chested Babbler	Pellorneum rostratum	Near-threatened
Ferruginous Babbler	Pellorneum bicolor	
Striped Wren-Babbler	Kenopia striata	Near-threatened
Abbott's Babbler	Malacocincla abbotti	
Horsfield's Babbler	Malacocincla sepiaria	
Mountain Wren-Babbler	Gypsophila crassa	Endemic
Streaked Wren-Babbler	Gypsophila brevicaudata	
Bornean Wren-Babbler	Ptilocichla leucogrammica	Vulnerable
Eyebrowed Wren-Babbler	Napothera epilepidota	
 
PASSERIFORMES: Alcippeidae

Brown Fulvetta	Alcippe brunneicauda	Near-threatened
Mountain Fulvetta	Alcippe peracensis	
 
PASSERIFORMES: Leiothrichidae

Himalayan Cutia	Cutia nipalensis	
Malayan Laughingthrush	Trochalopteron peninsulae	
Long-tailed Sibia	Heterophasia picaoides	
Blue-winged Minla	Actinodura cyanouroptera	
Bar-throated Minla	Actinodura strigula	
Silver-eared Mesia	Leiothrix argentauris	
Sunda Laughingthrush	Garrulax palliatus	Near-threatened
White-crested Laughingthrush	Garrulax leucolophus	Introduced species
Chestnut-capped Laughingthrush	Pterorhinus mitratus	Near-threatened
Chestnut-hooded Laughingthrush	Pterorhinus treacheri	
 
PASSERIFORMES: Irenidae

Asian Fairy-bluebird	Irena puella	
 
PASSERIFORMES: Sittidae

Blue Nuthatch	Sitta azurea	
Velvet-fronted Nuthatch	Sitta frontalis	
 
PASSERIFORMES: Sturnidae

Asian Glossy Starling	Aplonis panayensis	
Sulawesi Myna	Basilornis celebensis	Introduced species
Golden-crested Myna	Ampeliceps coronatus	Extirpated
Common Hill Myna	Gracula religiosa	
Great Myna	Acridotheres grandis	Introduced species
Crested Myna	Acridotheres cristatellus	Introduced species
Javan Myna	Acridotheres javanicus	Introduced species Vulnerable
Pale-bellied Myna	Acridotheres cinereus	Introduced species Vulnerable
Jungle Myna	Acridotheres fuscus	
Common Myna	Acridotheres tristis	
Vinous-breasted Starling	Acridotheres burmannicus	Introduced species
Red-billed Starling	Spodiopsar sericeus	Introduced species
Black-collared Starling	Gracupica nigricollis	Introduced species
Indian Pied Myna	Gracupica contra	Rare/Accidental
Daurian Starling	Agropsar sturninus	
Chestnut-cheeked Starling	Agropsar philippensis	
White-shouldered Starling	Sturnia sinensis	
Chestnut-tailed Starling	Sturnia malabarica	Rare/Accidental
Brahminy Starling	Sturnia pagodarum	Rare/Accidental
Rosy Starling	Pastor roseus	
Common Starling	Sturnus vulgaris	Rare/Accidental
 
PASSERIFORMES: Turdidae

Fruithunter	Chlamydochaera jefferyi	Endemic
Everett's Thrush	Zoothera everetti	Endemic Near-threatened
White's Thrush	Zoothera aurea	Rare/Accidental
Siberian Thrush	Geokichla sibirica	
Orange-headed Thrush	Geokichla citrina	
Chestnut-capped Thrush	Geokichla interpres	Endangered
Chinese Blackbird	Turdus mandarinus	Rare/Accidental
Japanese Thrush	Turdus cardis	Rare/Accidental
Eyebrowed Thrush	Turdus obscurus	
Grey-sided Thrush	Turdus feae	Rare/Accidental Vulnerable
Island Thrush	Turdus poliocephalus	
Red-throated Thrush	Turdus ruficollis	Rare/Accidental
 
PASSERIFORMES: Muscicapidae

Oriental Magpie-Robin	Copsychus saularis	
Rufous-tailed Shama	Copsychus pyrropygus	Near-threatened
White-rumped Shama	Copsychus malabaricus	
White-crowned Shama	Copsychus stricklandii	Endemic
Grey-streaked Flycatcher	Muscicapa griseisticta	
Dark-sided Flycatcher	Muscicapa sibirica	
Asian Brown Flycatcher	Muscicapa dauurica	
Brown-streaked Flycatcher	Muscicapa williamsoni	
Ferruginous Flycatcher	Muscicapa ferruginea	
White-tailed Flycatcher	Leucoptilon concretum	
Rufous-browed Flycatcher	Anthipes solitaris	
Pale Blue Flycatcher	Cyornis unicolor	
Hill Blue Flycatcher	Cyornis whitei	
Dayak Blue Flycatcher	Cyornis montanus	
Large Blue Flycatcher	Cyornis magnirostris	Near-threatened
Indochinese Blue Flycatcher	Cyornis sumatrensis	
Sunda Blue Flycatcher	Cyornis caerulatus	Vulnerable
Bornean Blue Flycatcher	Cyornis superbus	
Chinese Blue Flycatcher	Cyornis glaucicomans	
Malaysian Blue Flycatcher	Cyornis turcosus	Near-threatened
Mangrove Blue Flycatcher	Cyornis rufigastra	
Brown-chested Jungle Flycatcher	Cyornis brunneatus	Vulnerable
Fulvous-chested Jungle Flycatcher	Cyornis olivaceus	
Grey-chested Jungle Flycatcher	Cyornis umbratilis	Near-threatened
Crocker Jungle Flycatcher	Cyornis ruficrissa	
Rufous-vented Niltava	Niltava sumatrana	
Large Niltava	Niltava grandis	
Blue-and-white Flycatcher	Cyanoptila cyanomelana	
Zappey's Flycatcher	Cyanoptila cumatilis	Near-threatened
Verditer Flycatcher	Eumyias thalassinus	
Indigo Flycatcher	Eumyias indigo	
Lesser Shortwing	Brachypteryx leucophris	
White-browed Shortwing	Brachypteryx montana	
Eyebrowed Jungle Flycatcher	Vauriella gularis	Endemic
Siberian Blue Robin	Larvivora cyane	
Rufous-headed Robin	Larvivora ruficeps	Rare/Accidental Endangered
Siberian Rubythroat	Calliope calliope	Rare/Accidental
White-tailed Robin	Myiomela leucura	
Red-flanked Bluetail	Tarsiger cyanurus	Rare/Accidental
Himalayan Bluetail	Tarsiger rufilatus	Rare/Accidental
Chestnut-naped Forktail	Enicurus ruficapillus	Near-threatened
Slaty-backed Forktail	Enicurus schistaceus	
White-crowned Forktail	Enicurus leschenaulti	
Bornean Forktail	Enicurus borneensis	
Bornean Whistling Thrush	Myophonus borneensis	
Malayan Whistling Thrush	Myophonus robinsoni	Endemic Near-threatened
Blue Whistling Thrush	Myophonus caeruleus	
Yellow-rumped Flycatcher	Ficedula zanthopygia	
Green-backed Flycatcher	Ficedula elisae	
Narcissus Flycatcher	Ficedula narcissina	
Mugimaki Flycatcher	Ficedula mugimaki	
Pygmy Flycatcher	Ficedula hodgsoni	
Little Pied Flycatcher	Ficedula westermanni	
Snowy-browed Flycatcher	Ficedula hyperythra	
Taiga Flycatcher	Ficedula albicilla	
Rufous-chested Flycatcher	Ficedula dumetoria	
Daurian Redstart	Phoenicurus auroreus	Rare/Accidental
Blue Rock Thrush	Monticola solitarius	
White-throated Rock Thrush	Monticola gularis	
Siberian Stonechat	Saxicola maurus	
Amur Stonechat	Saxicola stejnegeri	
Pied Bush Chat	Saxicola caprata	Rare/Accidental
Northern Wheatear	Oenanthe oenanthe	Rare/Accidental
 
PASSERIFORMES: Chloropseidae

Greater Green Leafbird	Chloropsis sonnerati	Endangered
Lesser Green Leafbird	Chloropsis cyanopogon	Near-threatened
Blue-winged Leafbird	Chloropsis moluccensis	
Bornean Leafbird	Chloropsis kinabaluensis	
Golden-fronted Leafbird	Chloropsis aurifrons	Introduced species
Orange-bellied Leafbird	Chloropsis hardwickii	
 
PASSERIFORMES: Dicaeidae

Yellow-breasted Flowerpecker	Prionochilus maculatus	
Crimson-breasted Flowerpecker	Prionochilus percussus	
Yellow-rumped Flowerpecker	Prionochilus xanthopygius	
Scarlet-breasted Flowerpecker	Prionochilus thoracicus	Near-threatened
Spectacled Flowerpecker	Dicaeum dayakorum	Endemic (country/region) Data deficient
Thick-billed Flowerpecker	Dicaeum agile	
Brown-backed Flowerpecker	Dicaeum everetti	Near-threatened
Yellow-vented Flowerpecker	Dicaeum chrysorrheum	
Orange-bellied Flowerpecker	Dicaeum trigonostigma	
Plain Flowerpecker	Dicaeum minullum	
Black-sided Flowerpecker	Dicaeum monticolum	
Fire-breasted Flowerpecker	Dicaeum ignipectus	
Scarlet-backed Flowerpecker	Dicaeum cruentatum	
 
PASSERIFORMES: Nectariniidae

Ruby-cheeked Sunbird	Chalcoparia singalensis	
Plain Sunbird	Anthreptes simplex	
Brown-throated Sunbird	Anthreptes malacensis	
Red-throated Sunbird	Anthreptes rhodolaemus	Near-threatened
Van Hasselt's Sunbird	Leptocoma brasiliana	
Copper-throated Sunbird	Leptocoma calcostetha	
Olive-backed Sunbird	Cinnyris jugularis	
Black-throated Sunbird	Aethopyga saturata	
Crimson Sunbird	Aethopyga siparaja	
Temminck's Sunbird	Aethopyga temminckii	
Purple-naped Sunbird	Kurochkinegramma hypogrammicum	
Little Spiderhunter	Arachnothera longirostra	
Thick-billed Spiderhunter	Arachnothera crassirostris	
Long-billed Spiderhunter	Arachnothera robusta	
Spectacled Spiderhunter	Arachnothera flavigaster	
Yellow-eared Spiderhunter	Arachnothera chrysogenys	
Grey-breasted Spiderhunter	Arachnothera modesta	
Bornean Spiderhunter	Arachnothera everetti	
Streaked Spiderhunter	Arachnothera magna	
Whitehead's Spiderhunter	Arachnothera juliae	
 
PASSERIFORMES: Passeridae

Eurasian Tree Sparrow	Passer montanus	
Plain-backed Sparrow	Passer flaveolus	
House Sparrow	Passer domesticus	Rare/Accidental
 
PASSERIFORMES: Ploceidae

Baya Weaver	Ploceus philippinus	
 
PASSERIFORMES: Estrildidae

Java Sparrow	Padda oryzivora	Introduced species Endangered
Scaly-breasted Munia	Lonchura punctulata	
White-rumped Munia	Lonchura striata	
Dusky Munia	Lonchura fuscans	
White-bellied Munia	Lonchura leucogastra	
Javan Munia	Lonchura leucogastroides	Introduced species
Chestnut Munia	Lonchura atricapilla	
White-headed Munia	Lonchura maja	
Pin-tailed Parrotfinch	Erythrura prasina	
Tawny-breasted Parrotfinch	Erythrura hyperythra	
Red Avadavat	Amandava amandava	Introduced species
 
PASSERIFORMES: Motacillidae

Forest Wagtail	Dendronanthus indicus	
Eastern Yellow Wagtail	Motacilla tschutschensis	
Citrine Wagtail	Motacilla citreola	Rare/Accidental
Grey Wagtail	Motacilla cinerea	
White Wagtail	Motacilla alba	
Richard's Pipit	Anthus richardi	Rare/Accidental
Paddyfield Pipit	Anthus rufulus	
Blyth's Pipit	Anthus godlewskii	Rare/Accidental
Olive-backed Pipit	Anthus hodgsoni	
Pechora Pipit	Anthus gustavi	
Red-throated Pipit	Anthus cervinus	
 
PASSERIFORMES: Fringillidae

Brown Bullfinch	Pyrrhula nipalensis	
 
PASSERIFORMES: Emberizidae

Chestnut-eared Bunting	Emberiza fucata	Rare/Accidental
Little Bunting	Emberiza pusilla	
Yellow-breasted Bunting	Emberiza aureola	Rare/Accidental Critically endangered
Chestnut Bunting	Emberiza rutila	Rare/Accidental
Black-headed Bunting	Emberiza melanocephala	Rare/Accidental
