Orange-headed Thrush	Geokichla citrina	
Siberian Thrush	Geokichla sibirica	
Everett's Thrush	Zoothera everetti	Endemic (country/region)
White's Thrush	Zoothera aurea	
Island Thrush	Turdus poliocephalus	
Eyebrowed Thrush	Turdus obscurus	
Fruithunter	Chlamydochaera jefferyi	Endemic
 
PASSERIFORMES: Muscicapidae

Oriental Magpie-Robin	Copsychus saularis	
Rufous-tailed Shama	Copsychus pyrropygus	
White-crowned Shama	Copsychus stricklandii	Endemic
Grey-streaked Flycatcher	Muscicapa griseisticta	
Dark-sided Flycatcher	Muscicapa sibirica	
Asian Brown Flycatcher	Muscicapa dauurica	
Brown-streaked Flycatcher	Muscicapa williamsoni	
Ferruginous Flycatcher	Muscicapa ferruginea	
Pale Blue Flycatcher	Cyornis unicolor	
Javan Blue Flycatcher	Cyornis banyumas	
Sunda Blue Flycatcher	Cyornis caerulatus	
Bornean Blue Flycatcher	Cyornis superbus	
Malaysian Blue Flycatcher	Cyornis turcosus	
Mangrove Blue Flycatcher	Cyornis rufigastra	
White-tailed Flycatcher	Cyornis concretus	
Fulvous-chested Jungle Flycatcher	Cyornis olivaceus	
Grey-chested Jungle Flycatcher	Cyornis umbratilis	
Rufous-tailed Jungle Flycatcher	Cyornis ruficauda	
Blue-and-white Flycatcher	Cyanoptila cyanomelana	
Zappey's Flycatcher	Cyanoptila cumatilis	
Verditer Flycatcher	Eumyias thalassinus	
Indigo Flycatcher	Eumyias indigo	
White-browed Shortwing	Brachypteryx montana	
Eyebrowed Jungle Flycatcher	Vauriella gularis	Endemic
Siberian Blue Robin	Larvivora cyane	
Siberian Rubythroat	Calliope calliope	Rare/Accidental
Himalayan Bluetail	Tarsiger rufilatus	Rare/Accidental
Chestnut-naped Forktail	Enicurus ruficapillus	
Bornean Forktail	Enicurus borneensis	
Bornean Whistling Thrush	Myophonus borneensis	
Yellow-rumped Flycatcher	Ficedula zanthopygia	Rare/Accidental
Green-backed Flycatcher	Ficedula elisae	
Narcissus Flycatcher	Ficedula narcissina	
Mugimaki Flycatcher	Ficedula mugimaki	
Pygmy Flycatcher	Ficedula hodgsoni	
Little Pied Flycatcher	Ficedula westermanni	
Snowy-browed Flycatcher	Ficedula hyperythra	
Taiga Flycatcher	Ficedula albicilla	Rare/Accidental
Rufous-chested Flycatcher	Ficedula dumetoria	
Blue Rock Thrush	Monticola solitarius	
Siberian Stonechat	Saxicola maurus	Rare/Accidental
Stejneger's Stonechat	Saxicola stejnegeri	Rare/Accidental
Pied Bush Chat	Saxicola caprata	Rare/Accidental
Northern Wheatear	Oenanthe oenanthe	Rare/Accidental
 
PASSERIFORMES: Chloropseidae

Greater Green Leafbird	Chloropsis sonnerati	
Lesser Green Leafbird	Chloropsis cyanopogon	
Blue-winged Leafbird	Chloropsis cochinchinensis	
Bornean Leafbird	Chloropsis kinabaluensis	
 
PASSERIFORMES: Dicaeidae

Yellow-breasted Flowerpecker	Prionochilus maculatus	
Crimson-breasted Flowerpecker	Prionochilus percussus	
Yellow-rumped Flowerpecker	Prionochilus xanthopygius	
Scarlet-breasted Flowerpecker	Prionochilus thoracicus	
Spectacled Flowerpecker	Dicaeum dayakorum	Endemic (country/region)
Thick-billed Flowerpecker	Dicaeum agile	
Brown-backed Flowerpecker	Dicaeum everetti	
Yellow-vented Flowerpecker	Dicaeum chrysorrheum	
Orange-bellied Flowerpecker	Dicaeum trigonostigma	
Plain Flowerpecker	Dicaeum minullum	
Black-sided Flowerpecker	Dicaeum monticolum	
Scarlet-backed Flowerpecker	Dicaeum cruentatum	
 
PASSERIFORMES: Nectariniidae

Ruby-cheeked Sunbird	Chalcoparia singalensis	
Plain Sunbird	Anthreptes simplex	
Brown-throated Sunbird	Anthreptes malacensis	
Red-throated Sunbird	Anthreptes rhodolaemus	
Purple-throated Sunbird	Leptocoma sperata	Rare/Accidental
Van Hasselt's Sunbird	Leptocoma brasiliana	
Copper-throated Sunbird	Leptocoma calcostetha	
Olive-backed Sunbird	Cinnyris jugularis	
Crimson Sunbird	Aethopyga siparaja	
Temminck's Sunbird	Aethopyga temminckii	
Purple-naped Sunbird	Kurochkinegramma hypogrammicum	
Little Spiderhunter	Arachnothera longirostra	
Thick-billed Spiderhunter	Arachnothera crassirostris	
Long-billed Spiderhunter	Arachnothera robusta	
Spectacled Spiderhunter	Arachnothera flavigaster	
Yellow-eared Spiderhunter	Arachnothera chrysogenys	
Grey-breasted Spiderhunter	Arachnothera modesta	
Bornean Spiderhunter	Arachnothera everetti	
Whitehead's Spiderhunter	Arachnothera juliae	
 
PASSERIFORMES: Passeridae

Eurasian Tree Sparrow	Passer montanus	
 
PASSERIFORMES: Ploceidae

Baya Weaver	Ploceus philippinus	
 
PASSERIFORMES: Estrildidae

Java Sparrow	Lonchura oryzivora	
Scaly-breasted Munia	Lonchura punctulata	
Dusky Munia	Lonchura fuscans	
White-bellied Munia	Lonchura leucogastra	
Chestnut Munia	Lonchura atricapilla	
Pin-tailed Parrotfinch	Erythrura prasina	
Tawny-breasted Parrotfinch	Erythrura hyperythra	
Red Avadavat	Amandava amandava	Introduced species
 
PASSERIFORMES: Motacillidae

Forest Wagtail	Dendronanthus indicus	
Western Yellow Wagtail	Motacilla flava	
Eastern Yellow Wagtail	Motacilla tschutschensis	
Grey Wagtail	Motacilla cinerea	
White Wagtail	Motacilla alba	
Richard's Pipit	Anthus richardi	Rare/Accidental
Paddyfield Pipit	Anthus rufulus	
Olive-backed Pipit	Anthus hodgsoni	
Pechora Pipit	Anthus gustavi	Rare/Accidental
Red-throated Pipit	Anthus cervinus	
 
PASSERIFORMES: Emberizidae

Little Bunting	Emberiza pusilla	Rare/Accidental
Yellow-breasted Bunting	Emberiza aureola	Rare/Accidental
Black-headed Bunting	Emberiza melanocephala	Rare/Accidental
