Indigo Flycatcher	Eumyias indigo	
Pale Blue Flycatcher	Cyornis unicolor	
Grey-chested Jungle Flycatcher	Cyornis umbratilis	Near-threatened
Mangrove Blue Flycatcher	Cyornis rufigastra	
Javan Blue Flycatcher	Cyornis banyumas	Critically endangered
Fulvous-chested Jungle Flycatcher	Cyornis olivaceus	
Javan Blue Robin	Myiomela diana	Endemic
White-crowned Forktail	Enicurus leschenaulti	
Sunda Forktail	Enicurus velatus	Endemic (country/region)
Blue Whistling Thrush	Myophonus caeruleus	
Javan Whistling Thrush	Myophonus glaucinus	
Lesser Shortwing	Brachypteryx leucophris	
Javan Shortwing	Brachypteryx montana	Endemic
Siberian Blue Robin	Larvivora cyane	
Yellow-rumped Flycatcher	Ficedula zanthopygia	
Narcissus Flycatcher	Ficedula narcissina	
Snowy-browed Flycatcher	Ficedula hyperythra	
Mugimaki Flycatcher	Ficedula mugimaki	
Little Pied Flycatcher	Ficedula westermanni	
Rufous-chested Flycatcher	Ficedula dumetoria	
Pied Bush Chat	Saxicola caprata	
 
PASSERIFORMES: Chloropseidae

Greater Green Leafbird	Chloropsis sonnerati	Endangered
Javan Leafbird	Chloropsis cochinchinensis	Endemic Endangered
 
PASSERIFORMES: Dicaeidae

Crimson-breasted Flowerpecker	Prionochilus percussus	
Thick-billed Flowerpecker	Dicaeum agile	
Yellow-vented Flowerpecker	Dicaeum chrysorrheum	
Orange-bellied Flowerpecker	Dicaeum trigonostigma	
Plain Flowerpecker	Dicaeum minullum	
Red-chested Flowerpecker	Dicaeum maugei	Endemic (country/region)
Javan Flowerpecker	Dicaeum sanguinolentum	
Scarlet-headed Flowerpecker	Dicaeum trochileum	Endemic (country/region)
 
PASSERIFORMES: Nectariniidae

Ruby-cheeked Sunbird	Chalcoparia singalensis	
Brown-throated Sunbird	Anthreptes malacensis	
Van Hasselt's Sunbird	Leptocoma brasiliana	
Copper-throated Sunbird	Leptocoma calcostetha	
Ornate Sunbird	Cinnyris ornatus	
White-flanked Sunbird	Aethopyga eximia	Endemic
Crimson Sunbird	Aethopyga siparaja	
Javan Sunbird	Aethopyga mystacalis	Endemic
Little Spiderhunter	Arachnothera longirostra	
Long-billed Spiderhunter	Arachnothera robusta	
Yellow-eared Spiderhunter	Arachnothera chrysogenys	
Streaky-breasted Spiderhunter	Arachnothera affinis	
 
PASSERIFORMES: Passeridae

Eurasian Tree Sparrow	Passer montanus	
 
PASSERIFORMES: Ploceidae

Asian Golden Weaver	Ploceus hypoxanthus	Near-threatened
Streaked Weaver	Ploceus manyar	
Baya Weaver	Ploceus philippinus	
 
PASSERIFORMES: Estrildidae

Sunda Zebra Finch	Taeniopygia guttata	
Java Sparrow	Padda oryzivora	Endemic (country/region) Endangered
Scaly-breasted Munia	Lonchura punctulata	
Black-faced Munia	Lonchura molucca	Endemic (country/region)
White-bellied Munia	Lonchura leucogastra	
Javan Munia	Lonchura leucogastroides	Endemic (country/region)
Chestnut Munia	Lonchura atricapilla	
White-capped Munia	Lonchura ferruginosa	Endemic
White-headed Munia	Lonchura maja	
Pin-tailed Parrotfinch	Erythrura prasina	
Tawny-breasted Parrotfinch	Erythrura hyperythra	
Red Avadavat	Amandava amandava	
 
PASSERIFORMES: Motacillidae

Forest Wagtail	Dendronanthus indicus	
Western Yellow Wagtail	Motacilla flava	
Eastern Yellow Wagtail	Motacilla tschutschensis	
Grey Wagtail	Motacilla cinerea	
White Wagtail	Motacilla alba	Rare/Accidental
Paddyfield Pipit	Anthus rufulus	
 
PASSERIFORMES: Fringillidae

Indonesian Serin	Chrysocorythus estherae	
