TINAMIFORMES: Tinamidae

Yellow-olive Flatbill	Tolmomyias sulphurescens	
Zimmer's Flatbill	Tolmomyias assimilis	
Grey-crowned Flatbill	Tolmomyias poliocephalus	
Ochre-lored Flatbill	Tolmomyias flaviventris	
Cinnamon-crested Spadebill	Platyrinchus saturatus	Rare/Accidental
Golden-crowned Spadebill	Platyrinchus coronatus	
White-crested Spadebill	Platyrinchus platyrhynchos	
Cinnamon Neopipo	Neopipo cinnamomea	Rare/Accidental
Cliff Flycatcher	Hirundinea ferruginea	
Euler's Flycatcher	Lathrotriccus euleri	
Fuscous Flycatcher	Cnemotriccus fuscatus	
Olive-sided Flycatcher	Contopus cooperi	Near-threatened
Tropical Pewee	Contopus cinereus	
White-throated Pewee	Contopus albogularis	
Vermilion Flycatcher	Pyrocephalus obscurus	
Drab Water Tyrant	Ochthornis littoralis	Rare/Accidental
Rufous-tailed Tyrant	Knipolegus poecilurus	Rare/Accidental
Amazonian Black Tyrant	Knipolegus poecilocercus	Rare/Accidental
Grey Monjita	Nengetus cinereus	Rare/Accidental
Pied Water Tyrant	Fluvicola pica	
White-headed Marsh Tyrant	Arundinicola leucocephala	
Long-tailed Tyrant	Colonia colonus	
Piratic Flycatcher	Legatus leucophaius	
Rusty-margined Flycatcher	Myiozetetes cayanensis	
Dusky-chested Flycatcher	Myiozetetes luteiventris	
Great Kiskadee	Pitangus sulphuratus	
Lesser Kiskadee	Philohydor lictor	
Yellow-throated Flycatcher	Conopias parvus	
Streaked Flycatcher	Myiodynastes maculatus	
Boat-billed Flycatcher	Megarynchus pitangua	
Sulphury Flycatcher	Tyrannopsis sulphurea	
Variegated Flycatcher	Empidonomus varius	
White-throated Kingbird	Tyrannus albogularis	Rare/Accidental
Tropical Kingbird	Tyrannus melancholicus	
Fork-tailed Flycatcher	Tyrannus savana	
Eastern Kingbird	Tyrannus tyrannus	Rare/Accidental
Grey Kingbird	Tyrannus dominicensis	
Greyish Mourner	Rhytipterna simplex	
Pale-bellied Mourner	Rhytipterna immunda	
Todd's Sirystes	Sirystes subcanescens	
Dusky-capped Flycatcher	Myiarchus tuberculifer	
Swainson's Flycatcher	Myiarchus swainsoni	Rare/Accidental
Short-crested Flycatcher	Myiarchus ferox	
Brown-crested Flycatcher	Myiarchus tyrannulus	
Large-headed Flatbill	Ramphotrigon megacephalum	Rare/Accidental
Rufous-tailed Flatbill	Ramphotrigon ruficauda	
Cinnamon Attila	Attila cinnamomeus	
Bright-rumped Attila	Attila spadiceus	
 
PASSERIFORMES: Cotingidae

Guianan Cock-of-the-rock	Rupicola rupicola	
Guianan Red Cotinga	Phoenicircus carnifex	
Crimson Fruitcrow	Haematoderus militaris	
Purple-throated Fruitcrow	Querula purpurata	
Capuchinbird	Perissocephalus tricolor	
Screaming Piha	Lipaugus vociferans	
White Bellbird	Procnias albus	
Spangled Cotinga	Cotinga cayana	
Purple-breasted Cotinga	Cotinga cotinga	
Bare-necked Fruitcrow	Gymnoderus foetidus	
Pompadour Cotinga	Xipholena punicea	
 
PASSERIFORMES: Pipridae

Tiny Tyrant-Manakin	Tyranneutes virescens	
Saffron-crested Tyrant-Manakin	Neopelma chrysocephalum	
Pale-bellied Tyrant-Manakin	Neopelma pallescens	Rare/Accidental
Blue-backed Manakin	Chiroxiphia pareola	Rare/Accidental
White-throated Manakin	Corapipo gutturalis	
Black Manakin	Xenopipo atronitens	
White-fronted Manakin	Lepidothrix serena	
White-bearded Manakin	Manacus manacus	
Crimson-hooded Manakin	Pipra aureola	
White-crowned Manakin	Pseudopipra pipra	
Golden-headed Manakin	Ceratopipra erythrocephala	
 
PASSERIFORMES: Tityridae

Sharpbill	Oxyruncus cristatus	
Amazonian Royal Flycatcher	Onychorhynchus coronatus	
Whiskered Myiobius	Myiobius barbatus	
Ruddy-tailed Flycatcher	Terenotriccus erythrurus	
Black-crowned Tityra	Tityra inquisitor	
Black-tailed Tityra	Tityra cayana	
Guianan Schiffornis	Schiffornis olivacea	
Cinereous Mourner	Laniocera hypopyrra	
Dusky Purpletuft	Iodopleura fusca	
Green-backed Becard	Pachyramphus viridis	
Cinereous Becard	Pachyramphus rufus	
White-winged Becard	Pachyramphus polychopterus	
Black-capped Becard	Pachyramphus marginatus	
Glossy-backed Becard	Pachyramphus surinamus	
Pink-throated Becard	Pachyramphus minor	
 
PASSERIFORMES: Vireonidae

Rufous-browed Peppershrike	Cyclarhis gujanensis	
Slaty-capped Shrike-Vireo	Vireolanius leucotis	
Ashy-headed Greenlet	Hylophilus pectoralis	
Lemon-chested Greenlet	Hylophilus thoracicus	
Tawny-crowned Greenlet	Tunchiornis ochraceiceps	
Buff-cheeked Greenlet	Pachysylvia muscicapina	
Red-eyed Vireo	Vireo olivaceus	Rare/Accidental
Black-whiskered Vireo	Vireo altiloquus	
Chivi Vireo	Vireo chivi	
Tepui Vireo	Vireo sclateri	Rare/Accidental
 
PASSERIFORMES: Corvidae

Cayenne Jay	Cyanocorax cayanus	
 
PASSERIFORMES: Hirundinidae

Sand Martin	Riparia riparia	Rare/Accidental
White-winged Swallow	Tachycineta albiventer	
White-banded Swallow	Atticora fasciata	
White-thighed Swallow	Atticora tibialis	Rare/Accidental
Blue-and-white Swallow	Pygochelidon cyanoleuca	
Black-collared Swallow	Pygochelidon melanoleuca	
Southern Rough-winged Swallow	Stelgidopteryx ruficollis	
Brown-chested Martin	Progne tapera	
Purple Martin	Progne subis	
Southern Martin	Progne elegans	
Grey-breasted Martin	Progne chalybea	
Caribbean Martin	Progne dominicensis	
Barn Swallow	Hirundo rustica	
 
PASSERIFORMES: Donacobiidae

Black-capped Donacobius	Donacobius atricapilla	
 
PASSERIFORMES: Troglodytidae

Coraya Wren	Pheugopedius coraya	
Buff-breasted Wren	Cantorchilus leucotis	
House Wren	Troglodytes aedon	
White-breasted Wood Wren	Henicorhina leucosticta	
Wing-banded Wren	Microcerculus bambla	Rare/Accidental
Musician Wren	Cyphorhinus arada	
 
PASSERIFORMES: Polioptilidae

Trilling Gnatwren	Ramphocaenus melanurus	
Collared Gnatwren	Microbates collaris	
Guianan Gnatcatcher	Polioptila guianensis	
Tropical Gnatcatcher	Polioptila plumbea	
 
PASSERIFORMES: Mimidae

Tropical Mockingbird	Mimus gilvus	
Chalk-browed Mockingbird	Mimus saturninus	Rare/Accidental
 
PASSERIFORMES: Turdidae

Rufous-brown Solitaire	Cichlopsis leucogenys	Rare/Accidental
Grey-cheeked Thrush	Catharus minimus	
Pale-eyed Thrush	Turdus leucops	Rare/Accidental
Black-hooded Thrush	Turdus olivater	Rare/Accidental
Campina Thrush	Turdus arthuri	
White-necked Thrush	Turdus albicollis	
Pale-breasted Thrush	Turdus leucomelas	
Cocoa Thrush	Turdus fumigatus	
Spectacled Thrush	Turdus nudigenis	
 
PASSERIFORMES: Passeridae

House Sparrow	Passer domesticus	Introduced species
 
PASSERIFORMES: Motacillidae

Yellowish Pipit	Anthus chii	Rare/Accidental
 
PASSERIFORMES: Fringillidae

Golden-rumped Euphonia	Chlorophonia cyanocephala	Rare/Accidental
Plumbeous Euphonia	Euphonia plumbea	
Purple-throated Euphonia	Euphonia chlorotica	
Finsch's Euphonia	Euphonia finschi	
White-lored Euphonia	Euphonia chrysopasta	
White-vented Euphonia	Euphonia minuta	
Violaceous Euphonia	Euphonia violacea	
Golden-sided Euphonia	Euphonia cayennensis	
 
PASSERIFORMES: Passerellidae

Grassland Sparrow	Ammodramus humeralis	
Pectoral Sparrow	Arremon taciturnus	
Rufous-collared Sparrow	Zonotrichia capensis	Rare/Accidental
 
PASSERIFORMES: Icteridae

Bobolink	Dolichonyx oryzivorus	
Eastern Meadowlark	Sturnella magna	Near-threatened
Red-breasted Blackbird	Leistes militaris	
Crested Oropendola	Psarocolius decumanus	
Green Oropendola	Psarocolius viridis	
Yellow-rumped Cacique	Cacicus cela	
Red-rumped Cacique	Cacicus haemorrhous	
Yellow Oriole	Icterus nigrogularis	
Epaulet Oriole	Icterus cayanensis	
Giant Cowbird	Molothrus oryzivorus	
Shiny Cowbird	Molothrus bonariensis	
Carib Grackle	Quiscalus lugubris	
Yellow-hooded Blackbird	Chrysomus icterocephalus	
 
PASSERIFORMES: Parulidae

Northern Waterthrush	Parkesia noveboracensis	
Black-and-white Warbler	Mniotilta varia	Rare/Accidental
Prothonotary Warbler	Protonotaria citrea	
Masked Yellowthroat	Geothlypis aequinoctialis	
American Redstart	Setophaga ruticilla	
Tropical Parula	Setophaga pitiayumi	
American Yellow Warbler	Setophaga aestiva	
Blackpoll Warbler	Setophaga striata	Near-threatened
Riverbank Warbler	Myiothlypis rivularis	
 
PASSERIFORMES: Mitrospingidae

Red-billed Pied Tanager	Lamprospiza melanoleuca	
 
PASSERIFORMES: Cardinalidae

Tooth-billed Tanager	Piranga lutea	
Red Tanager	Piranga flava	
Summer Tanager	Piranga rubra	
Scarlet Tanager	Piranga olivacea	Rare/Accidental
Rose-breasted Chat	Granatellus pelzelni	
Yellow-green Grosbeak	Caryothraustes canadensis	
Red-and-black Grosbeak	Periporphyrus erythromelas	
Amazonian Grosbeak	Cyanoloxia rothschildii	
 
PASSERIFORMES: Thraupidae

Hooded Tanager	Nemosia pileata	
Blue-backed Tanager	Cyanicterus cyanicterus	
Wedge-tailed Grass Finch	Emberizoides herbicola	Rare/Accidental
Green Honeycreeper	Chlorophanes spiza	
Yellow-backed Tanager	Hemithraupis flavicollis	
Guira Tanager	Hemithraupis guira	Rare/Accidental
Swallow Tanager	Tersina viridis	Rare/Accidental
Purple Honeycreeper	Cyanerpes caeruleus	
Red-legged Honeycreeper	Cyanerpes cyaneus	
Short-billed Honeycreeper	Cyanerpes nitidus	Rare/Accidental
Blue Dacnis	Dacnis cayana	
Black-faced Dacnis	Dacnis lineata	
Olivaceous Saltator	Saltator olivascens	
Buff-throated Saltator	Saltator maximus	
Slate-colored Grosbeak	Saltator grossus	
Bananaquit	Coereba flaveola	
Blue-black Grassquit	Volatinia jacarina	
Grey-headed Tanager	Eucometis penicillata	Rare/Accidental
Flame-crested Tanager	Loriotus cristatus	
White-shouldered Tanager	Loriotus luctuosus	
Red Pileated Finch	Coryphospingus cucullatus	Rare/Accidental
Fulvous-crested Tanager	Tachyphonus surinamus	
White-lined Tanager	Tachyphonus rufus	
Red-shouldered Tanager	Tachyphonus phoenicius	
Fulvous Shrike-Tanager	Lanio fulvus	
Silver-beaked Tanager	Ramphocelus carbo	
Lesson's Seedeater	Sporophila bouvronides	Rare/Accidental
Lined Seedeater	Sporophila lineola	
Wing-barred Seedeater	Sporophila americana	
Yellow-bellied Seedeater	Sporophila nigricollis	Rare/Accidental
Chestnut-bellied Seed Finch	Sporophila angolensis	
Large-billed Seed Finch	Sporophila crassirostris	Rare/Accidental
Slate-colored Seedeater	Sporophila schistacea	Rare/Accidental
Plumbeous Seedeater	Sporophila plumbea	Rare/Accidental
White-bellied Seedeater	Sporophila leucoptera	Rare/Accidental
Chestnut-bellied Seedeater	Sporophila castaneiventris	
Ruddy-breasted Seedeater	Sporophila minuta	
Copper Seedeater	Sporophila bouvreuil	Rare/Accidental
White-rumped Tanager	Cypsnagra hirundinacea	Rare/Accidental
Bicolored Conebill	Conirostrum bicolor	Near-threatened
Chestnut-vented Conebill	Conirostrum speciosum	Rare/Accidental
Stripe-tailed Yellow Finch	Sicalis citrina	Rare/Accidental
Grassland Yellow Finch	Sicalis luteola	Rare/Accidental
Shrike-like Tanager	Neothraupis fasciata	Rare/Accidental Near-threatened
Black-faced Tanager	Schistochlamys melanopis	
Red-capped Cardinal	Paroaria gularis	Rare/Accidental
Spotted Tanager	Ixothraupis punctata	
Speckled Tanager	Ixothraupis guttata	Rare/Accidental
Blue-grey Tanager	Thraupis episcopus	
Palm Tanager	Thraupis palmarum	
Burnished-buff Tanager	Stilpnia cayana	
Bay-headed Tanager	Tangara gyrola	
Turquoise Tanager	Tangara mexicana	
Paradise Tanager	Tangara chilensis	
Opal-rumped Tanager	Tangara velia	
 
