Yellow-crowned Elaenia	Myiopagis flavivertex	
Greenish Elaenia	Myiopagis viridicata	Rare/Accidental
Yellow-bellied Elaenia	Elaenia flavogaster	
Small-billed Elaenia	Elaenia parvirostris	
Plain-crested Elaenia	Elaenia cristata	
Lesser Elaenia	Elaenia chiriquensis	
Rufous-crowned Elaenia	Elaenia ruficeps	Rare/Accidental
White-lored Tyrannulet	Ornithion inerme	
Southern Beardless Tyrannulet	Camptostoma obsoletum	
Northern Mouse-colored Tyrannulet	Nesotriccus incomtus	
Southern Mouse-colored Tyrannulet	Nesotriccus murinus	
Yellow Tyrannulet	Capsiempis flaveola	Rare/Accidental
Bearded Tachuri	Polystictus pectoralis	Rare/Accidental
Crested Doradito	Pseudocolopteryx sclateri	Rare/Accidental
Ringed Antpipit	Corythopis torquatus	Rare/Accidental
Guianan Tyrannulet	Zimmerius acer	
Olive-green Tyrannulet	Phylloscartes virescens	Rare/Accidental
Ochre-bellied Flycatcher	Mionectes oleagineus	
McConnell's Flycatcher	Mionectes macconnelli	
Sepia-capped Flycatcher	Leptopogon amaurocephalus	Rare/Accidental
Northern Scrub Flycatcher	Sublegatus arenarum	
Amazonian Scrub Flycatcher	Sublegatus obscurior	Rare/Accidental
Pale-tipped Inezia	Inezia caudata	Rare/Accidental
Bran-colored Flycatcher	Myiophobus fasciatus	
Boat-billed Tody-Tyrant	Hemitriccus josephinae	Rare/Accidental
White-eyed Tody-Tyrant	Hemitriccus zosterops	Rare/Accidental
Short-tailed Pygmy Tyrant	Myiornis ecaudatus	Rare/Accidental
Double-banded Pygmy Tyrant	Lophotriccus vitiosus	Rare/Accidental
Helmeted Pygmy Tyrant	Lophotriccus galeatus	
Smoky-fronted Tody-Flycatcher	Poecilotriccus fumifrons	
Spotted Tody-Flycatcher	Todirostrum maculatum	
Common Tody-Flycatcher	Todirostrum cinereum	
Painted Tody-Flycatcher	Todirostrum pictum	Rare/Accidental
Olivaceous Flatbill	Rhynchocyclus olivaceus	
Yellow-olive Flatbill	Tolmomyias sulphurescens	
Yellow-margined Flatbill	Tolmomyias assimilis	
Grey-crowned Flatbill	Tolmomyias poliocephalus	
Ochre-lored Flatbill	Tolmomyias flaviventris	Rare/Accidental
Cinnamon-crested Spadebill	Platyrinchus saturatus	Rare/Accidental
Golden-crowned Spadebill	Platyrinchus coronatus	
White-crested Spadebill	Platyrinchus platyrhynchos	Rare/Accidental
Cinnamon Neopipo	Neopipo cinnamomea	Rare/Accidental
Cliff Flycatcher	Hirundinea ferruginea	Rare/Accidental
Euler's Flycatcher	Lathrotriccus euleri	Rare/Accidental
Fuscous Flycatcher	Cnemotriccus fuscatus	Rare/Accidental
Olive-sided Flycatcher	Contopus cooperi	
Western Wood Pewee	Contopus sordidulus	Rare/Accidental
Northern Tropical Pewee	Contopus bogotensis	Rare/Accidental
White-throated Pewee	Contopus albogularis	Rare/Accidental
Pied Water Tyrant	Fluvicola pica	
White-headed Marsh Tyrant	Arundinicola leucocephala	
Long-tailed Tyrant	Colonia colonus	Rare/Accidental
Piratic Flycatcher	Legatus leucophaius	
Rusty-margined Flycatcher	Myiozetetes cayanensis	
Social Flycatcher	Myiozetetes similis	
Dusky-chested Flycatcher	Myiozetetes luteiventris	Rare/Accidental
Great Kiskadee	Pitangus sulphuratus	
Lesser Kiskadee	Philohydor lictor	
Yellow-throated Flycatcher	Conopias parvus	
Streaked Flycatcher	Myiodynastes maculatus	
Boat-billed Flycatcher	Megarynchus pitangua	
Sulphury Flycatcher	Tyrannopsis sulphurea	
Variegated Flycatcher	Empidonomus varius	
Crowned Slaty Flycatcher	Griseotyrannus aurantioatrocristatus	Rare/Accidental
White-throated Kingbird	Tyrannus albogularis	Rare/Accidental
Tropical Kingbird	Tyrannus melancholicus	
Fork-tailed Flycatcher	Tyrannus savana	
Eastern Kingbird	Tyrannus tyrannus	Rare/Accidental
Grey Kingbird	Tyrannus dominicensis	
Greyish Mourner	Rhytipterna simplex	
Pale-bellied Mourner	Rhytipterna immunda	Rare/Accidental
Todd's Sirystes	Sirystes subcanescens	
Dusky-capped Flycatcher	Myiarchus tuberculifer	
Short-crested Flycatcher	Myiarchus ferox	
Brown-crested Flycatcher	Myiarchus tyrannulus	
Rufous-tailed Flatbill	Ramphotrigon ruficauda	
Cinnamon Attila	Attila cinnamomeus	
Bright-rumped Attila	Attila spadiceus	
 
PASSERIFORMES: Cotingidae

Guianan Cock-of-the-rock	Rupicola rupicola	
Guianan Red Cotinga	Phoenicircus carnifex	Rare/Accidental
Crimson Fruitcrow	Haematoderus militaris	Rare/Accidental
Purple-throated Fruitcrow	Querula purpurata	
Capuchinbird	Perissocephalus tricolor	Rare/Accidental
Screaming Piha	Lipaugus vociferans	
White Bellbird	Procnias albus	Rare/Accidental
Spangled Cotinga	Cotinga cayana	
Purple-breasted Cotinga	Cotinga cotinga	
Bare-necked Fruitcrow	Gymnoderus foetidus	Rare/Accidental
Pompadour Cotinga	Xipholena punicea	
 
PASSERIFORMES: Pipridae

Tiny Tyrant-Manakin	Tyranneutes virescens	
Saffron-crested Tyrant-Manakin	Neopelma chrysocephalum	Rare/Accidental
Blue-backed Manakin	Chiroxiphia pareola	
White-throated Manakin	Corapipo gutturalis	
Black Manakin	Xenopipo atronitens	Rare/Accidental
White-fronted Manakin	Lepidothrix serena	
White-bearded Manakin	Manacus manacus	
Crimson-hooded Manakin	Pipra aureola	
White-crowned Manakin	Pseudopipra pipra	
Golden-headed Manakin	Ceratopipra erythrocephala	
 
PASSERIFORMES: Tityridae

Sharpbill	Oxyruncus cristatus	Rare/Accidental
Amazonian Royal Flycatcher	Onychorhynchus coronatus	Rare/Accidental
Whiskered Myiobius	Myiobius barbatus	
Ruddy-tailed Flycatcher	Terenotriccus erythrurus	
Black-crowned Tityra	Tityra inquisitor	Rare/Accidental
Black-tailed Tityra	Tityra cayana	
Guianan Schiffornis	Schiffornis olivacea	Rare/Accidental
Brown-winged Schiffornis	Schiffornis turdina	
Cinereous Mourner	Laniocera hypopyrra	Rare/Accidental
Dusky Purpletuft	Iodopleura fusca	Rare/Accidental
Green-backed Becard	Pachyramphus viridis	Rare/Accidental
Cinereous Becard	Pachyramphus rufus	
White-winged Becard	Pachyramphus polychopterus	
Black-capped Becard	Pachyramphus marginatus	
Glossy-backed Becard	Pachyramphus surinamus	Rare/Accidental
Pink-throated Becard	Pachyramphus minor	
 
PASSERIFORMES: Vireonidae

Rufous-browed Peppershrike	Cyclarhis gujanensis	
Slaty-capped Shrike-Vireo	Vireolanius leucotis	Rare/Accidental
Ashy-headed Greenlet	Hylophilus pectoralis	
Lemon-chested Greenlet	Hylophilus thoracicus	
Grey-chested Greenlet	Hylophilus semicinereus	Rare/Accidental
Tawny-crowned Greenlet	Tunchiornis ochraceiceps	Rare/Accidental
Buff-cheeked Greenlet	Pachysylvia muscicapina	
Red-eyed Vireo	Vireo olivaceus	Rare/Accidental
Black-whiskered Vireo	Vireo altiloquus	Rare/Accidental
Chivi Vireo	Vireo chivi	
 
PASSERIFORMES: Corvidae

Cayenne Jay	Cyanocorax cayanus	Rare/Accidental
 
PASSERIFORMES: Hirundinidae

Sand Martin	Riparia riparia	Rare/Accidental
White-winged Swallow	Tachycineta albiventer	
White-banded Swallow	Atticora fasciata	
White-thighed Swallow	Atticora tibialis	Rare/Accidental
Blue-and-white Swallow	Pygochelidon cyanoleuca	Rare/Accidental
Black-collared Swallow	Pygochelidon melanoleuca	Rare/Accidental
Southern Rough-winged Swallow	Stelgidopteryx ruficollis	
Brown-chested Martin	Progne tapera	
Purple Martin	Progne subis	Rare/Accidental
Southern Martin	Progne elegans	
Grey-breasted Martin	Progne chalybea	
Caribbean Martin	Progne dominicensis	Rare/Accidental
Barn Swallow	Hirundo rustica	
American Cliff Swallow	Petrochelidon pyrrhonota	Rare/Accidental
 
PASSERIFORMES: Donacobiidae

Black-capped Donacobius	Donacobius atricapilla	
 
PASSERIFORMES: Troglodytidae

Coraya Wren	Pheugopedius coraya	
Buff-breasted Wren	Cantorchilus leucotis	
House Wren	Troglodytes aedon	
White-breasted Wood Wren	Henicorhina leucosticta	Rare/Accidental
Wing-banded Wren	Microcerculus bambla	Rare/Accidental
Musician Wren	Cyphorhinus arada	Rare/Accidental
 
PASSERIFORMES: Polioptilidae

Trilling Gnatwren	Ramphocaenus melanurus	
Collared Gnatwren	Microbates collaris	Rare/Accidental
Guianan Gnatcatcher	Polioptila guianensis	
Tropical Gnatcatcher	Polioptila plumbea	
 
PASSERIFORMES: Mimidae

Tropical Mockingbird	Mimus gilvus	
 
PASSERIFORMES: Turdidae

White-necked Thrush	Turdus albicollis	
Pale-breasted Thrush	Turdus leucomelas	
Cocoa Thrush	Turdus fumigatus	
Spectacled Thrush	Turdus nudigenis	
 
PASSERIFORMES: Muscicapidae

Northern Wheatear	Oenanthe oenanthe	Rare/Accidental
 
PASSERIFORMES: Passeridae

House Sparrow	Passer domesticus	Introduced species
 
PASSERIFORMES: Motacillidae

White Wagtail	Motacilla alba	Rare/Accidental
Yellowish Pipit	Anthus chii	Rare/Accidental
 
PASSERIFORMES: Fringillidae

Golden-rumped Euphonia	Chlorophonia cyanocephala	
Plumbeous Euphonia	Euphonia plumbea	Rare/Accidental
Purple-throated Euphonia	Euphonia chlorotica	Rare/Accidental
Finsch's Euphonia	Euphonia finschi	Rare/Accidental
White-lored Euphonia	Euphonia chrysopasta	Rare/Accidental
White-vented Euphonia	Euphonia minuta	Rare/Accidental
Violaceous Euphonia	Euphonia violacea	
Golden-sided Euphonia	Euphonia cayennensis	
 
PASSERIFORMES: Passerellidae

Grassland Sparrow	Ammodramus humeralis	
Pectoral Sparrow	Arremon taciturnus	Rare/Accidental
Rufous-collared Sparrow	Zonotrichia capensis	Rare/Accidental
 
PASSERIFORMES: Icteridae

Bobolink	Dolichonyx oryzivorus	
Eastern Meadowlark	Sturnella magna	
Red-breasted Blackbird	Leistes militaris	
Crested Oropendola	Psarocolius decumanus	
Green Oropendola	Psarocolius viridis	
Yellow-rumped Cacique	Cacicus cela	
Red-rumped Cacique	Cacicus haemorrhous	
Yellow Oriole	Icterus nigrogularis	
Baltimore Oriole	Icterus galbula	Rare/Accidental
Epaulet Oriole	Icterus cayanensis	
Giant Cowbird	Molothrus oryzivorus	
Shiny Cowbird	Molothrus bonariensis	
Carib Grackle	Quiscalus lugubris	
Yellow-hooded Blackbird	Chrysomus icterocephalus	
 
PASSERIFORMES: Parulidae

Northern Waterthrush	Parkesia noveboracensis	
Prothonotary Warbler	Protonotaria citrea	
Masked Yellowthroat	Geothlypis aequinoctialis	
American Redstart	Setophaga ruticilla	
Tropical Parula	Setophaga pitiayumi	Rare/Accidental
Bay-breasted Warbler	Setophaga castanea	Rare/Accidental
Blackburnian Warbler	Setophaga fusca	
American Yellow Warbler	Setophaga aestiva	
Mangrove Warbler	Setophaga petechia	
Blackpoll Warbler	Setophaga striata	
Riverbank Warbler	Myiothlypis rivularis	Rare/Accidental
 
PASSERIFORMES: Mitrospingidae

Red-billed Pied Tanager	Lamprospiza melanoleuca	Rare/Accidental
 
PASSERIFORMES: Cardinalidae

Tooth-billed Tanager	Piranga lutea	Rare/Accidental
Summer Tanager	Piranga rubra	
Scarlet Tanager	Piranga olivacea	Rare/Accidental
Rose-breasted Grosbeak	Pheucticus ludovicianus	Rare/Accidental
Rose-breasted Chat	Granatellus pelzelni	Rare/Accidental
Yellow-green Grosbeak	Caryothraustes canadensis	
Red-and-black Grosbeak	Periporphyrus erythromelas	Rare/Accidental
Dickcissel	Spiza americana	Rare/Accidental
Amazonian Grosbeak	Cyanoloxia rothschildii	Rare/Accidental
 
PASSERIFORMES: Thraupidae

Hooded Tanager	Nemosia pileata	
Blue-backed Tanager	Cyanicterus cyanicterus	Rare/Accidental
Wedge-tailed Grass Finch	Emberizoides herbicola	
Green Honeycreeper	Chlorophanes spiza	
Yellow-backed Tanager	Hemithraupis flavicollis	
Guira Tanager	Hemithraupis guira	
Swallow Tanager	Tersina viridis	Rare/Accidental
Purple Honeycreeper	Cyanerpes caeruleus	
Red-legged Honeycreeper	Cyanerpes cyaneus	
Blue Dacnis	Dacnis cayana	
Black-faced Dacnis	Dacnis lineata	
Olive-grey Saltator	Saltator olivascens	
Buff-throated Saltator	Saltator maximus	
Slate-colored Grosbeak	Saltator grossus	
Bananaquit	Coereba flaveola	
Blue-black Grassquit	Volatinia jacarina	
Black-and-white Tanager	Conothraupis speculigera	Rare/Accidental
Flame-crested Tanager	Loriotus cristatus	
White-shouldered Tanager	Loriotus luctuosus	
Grey Pileated Finch	Coryphospingus pileatus	Rare/Accidental
Fulvous-crested Tanager	Tachyphonus surinamus	
White-lined Tanager	Tachyphonus rufus	
Red-shouldered Tanager	Tachyphonus phoenicius	Rare/Accidental
Fulvous Shrike-Tanager	Lanio fulvus	
Silver-beaked Tanager	Ramphocelus carbo	
Lesson's Seedeater	Sporophila bouvronides	Rare/Accidental
Lined Seedeater	Sporophila lineola	
Wing-barred Seedeater	Sporophila americana	
Yellow-bellied Seedeater	Sporophila nigricollis	Rare/Accidental
Chestnut-bellied Seed Finch	Sporophila angolensis	
Great-billed Seed Finch	Sporophila maximiliani	Rare/Accidental
Large-billed Seed Finch	Sporophila crassirostris	Rare/Accidental
Plumbeous Seedeater	Sporophila plumbea	
Chestnut-bellied Seedeater	Sporophila castaneiventris	
Ruddy-breasted Seedeater	Sporophila minuta	
Copper Seedeater	Sporophila bouvreuil	Introduced species
Bicolored Conebill	Conirostrum bicolor	
Chestnut-vented Conebill	Conirostrum speciosum	Rare/Accidental
Black-faced Tanager	Schistochlamys melanopis	
Red-capped Cardinal	Paroaria gularis	Rare/Accidental
Dotted Tanager	Ixothraupis varia	Rare/Accidental
Spotted Tanager	Ixothraupis punctata	
Speckled Tanager	Ixothraupis guttata	Rare/Accidental
Blue-grey Tanager	Thraupis episcopus	
Palm Tanager	Thraupis palmarum	
Burnished-buff Tanager	Stilpnia cayana	
Bay-headed Tanager	Tangara gyrola	Rare/Accidental
Turquoise Tanager	Tangara mexicana	
Paradise Tanager	Tangara chilensis	
Opal-rumped Tanager	Tangara velia	
