Lesser Shrike-Tyrant	Agriornis murinus	
Grey-bellied Shrike-Tyrant	Agriornis micropterus	
Streamer-tailed Tyrant	Gubernetes yetapa	
Shear-tailed Grey Tyrant	Muscipipra vetula	
Black-backed Water Tyrant	Fluvicola albiventer	
Masked Water Tyrant	Fluvicola nengeta	Rare/Accidental
White-headed Marsh Tyrant	Arundinicola leucocephala	
Cock-tailed Tyrant	Alectrurus tricolor	Vulnerable
Strange-tailed Tyrant	Alectrurus risora	Vulnerable
D'Orbigny's Chat-Tyrant	Ochthoeca oenanthoides	Rare/Accidental
Long-tailed Tyrant	Colonia colonus	
Cattle Tyrant	Machetornis rixosa	
Piratic Flycatcher	Legatus leucophaius	
Rusty-margined Flycatcher	Myiozetetes cayanensis	Rare/Accidental
Social Flycatcher	Myiozetetes similis	
Great Kiskadee	Pitangus sulphuratus	
Three-striped Flycatcher	Conopias trivirgatus	
Streaked Flycatcher	Myiodynastes maculatus	
Boat-billed Flycatcher	Megarynchus pitangua	
Variegated Flycatcher	Empidonomus varius	
Crowned Slaty Flycatcher	Griseotyrannus aurantioatrocristatus	
White-throated Kingbird	Tyrannus albogularis	Rare/Accidental
Tropical Kingbird	Tyrannus melancholicus	
Fork-tailed Flycatcher	Tyrannus savana	
Eastern Kingbird	Tyrannus tyrannus	
Sibilant Sirystes	Sirystes sibilator	
Rufous Casiornis	Casiornis rufus	
Swainson's Flycatcher	Myiarchus swainsoni	
Short-crested Flycatcher	Myiarchus ferox	
Brown-crested Flycatcher	Myiarchus tyrannulus	
Large-headed Flatbill	Ramphotrigon megacephalum	Rare/Accidental
Rufous-tailed Attila	Attila phoenicurus	Rare/Accidental
 
PASSERIFORMES: Cotingidae

White-tipped Plantcutter	Phytotoma rutila	
Swallow-tailed Cotinga	Phibalura flavirostris	Rare/Accidental Near-threatened
Red-ruffed Fruitcrow	Pyroderus scutatus	
Bare-throated Bellbird	Procnias nudicollis	Near-threatened
 
PASSERIFORMES: Pipridae

Helmeted Manakin	Antilophia galeata	Rare/Accidental
Blue Manakin	Chiroxiphia caudata	
White-bearded Manakin	Manacus manacus	
Band-tailed Manakin	Pipra fasciicauda	
 
PASSERIFORMES: Tityridae

Sharpbill	Oxyruncus cristatus	
Black-crowned Tityra	Tityra inquisitor	
Black-tailed Tityra	Tityra cayana	
Masked Tityra	Tityra semifasciata	
Greenish Schiffornis	Schiffornis virescens	
White-naped Xenopsaris	Xenopsaris albinucha	
Green-backed Becard	Pachyramphus viridis	
Chestnut-crowned Becard	Pachyramphus castaneus	
White-winged Becard	Pachyramphus polychopterus	
Crested Becard	Pachyramphus validus	
 
PASSERIFORMES: Vireonidae

Rufous-browed Peppershrike	Cyclarhis gujanensis	
Rufous-crowned Greenlet	Hylophilus poicilotis	
Ashy-headed Greenlet	Hylophilus pectoralis	Rare/Accidental
Chivi Vireo	Vireo chivi	
 
PASSERIFORMES: Corvidae

Azure Jay	Cyanocorax caeruleus	Rare/Accidental Near-threatened
Purplish Jay	Cyanocorax cyanomelas	
Curl-crested Jay	Cyanocorax cristatellus	
Plush-crested Jay	Cyanocorax chrysops	
 
PASSERIFORMES: Hirundinidae

Sand Martin	Riparia riparia	
White-rumped Swallow	Tachycineta leucorrhoa	
Chilean Swallow	Tachycineta leucopyga	
White-winged Swallow	Tachycineta albiventer	
Blue-and-white Swallow	Pygochelidon cyanoleuca	
Black-collared Swallow	Pygochelidon melanoleuca	Rare/Accidental
Tawny-headed Swallow	Alopochelidon fucata	
Southern Rough-winged Swallow	Stelgidopteryx ruficollis	
Brown-chested Martin	Progne tapera	
Purple Martin	Progne subis	
Southern Martin	Progne elegans	
Grey-breasted Martin	Progne chalybea	
Barn Swallow	Hirundo rustica	
American Cliff Swallow	Petrochelidon pyrrhonota	
 
PASSERIFORMES: Donacobiidae

Black-capped Donacobius	Donacobius atricapilla	
 
PASSERIFORMES: Troglodytidae

Thrush-like Wren	Campylorhynchus turdinus	
Grass Wren	Cistothorus platensis	
Buff-breasted Wren	Cantorchilus leucotis	Rare/Accidental
Fawn-breasted Wren	Cantorchilus guarayanus	
House Wren	Troglodytes aedon	
 
PASSERIFORMES: Polioptilidae

Creamy-bellied Gnatcatcher	Polioptila lactea	Near-threatened
Masked Gnatcatcher	Polioptila dumicola	
 
PASSERIFORMES: Mimidae

Chalk-browed Mockingbird	Mimus saturninus	
White-banded Mockingbird	Mimus triurus	
 
PASSERIFORMES: Sturnidae

Common Starling	Sturnus vulgaris	Rare/Accidental
 
PASSERIFORMES: Turdidae

Veery	Catharus fuscescens	Rare/Accidental
Blacksmith Thrush	Turdus subalaris	
Creamy-bellied Thrush	Turdus amaurochalinus	
Yellow-legged Thrush	Turdus flavipes	Extirpated
White-necked Thrush	Turdus albicollis	
Pale-breasted Thrush	Turdus leucomelas	
Rufous-bellied Thrush	Turdus rufiventris	
 
PASSERIFORMES: Passeridae

House Sparrow	Passer domesticus	Introduced species
 
PASSERIFORMES: Motacillidae

Yellowish Pipit	Anthus chii	
Short-billed Pipit	Anthus furcatus	Rare/Accidental
Pampas Pipit	Anthus chacoensis	Rare/Accidental
Correndera Pipit	Anthus correndera	Rare/Accidental
Ochre-breasted Pipit	Anthus nattereri	Vulnerable
Hellmayr's Pipit	Anthus hellmayri	
 
PASSERIFORMES: Fringillidae

Hooded Siskin	Spinus magellanicus	
Golden-rumped Euphonia	Chlorophonia cyanocephala	
Blue-naped Chlorophonia	Chlorophonia cyanea	
Purple-throated Euphonia	Euphonia chlorotica	
Green-chinned Euphonia	Euphonia chalybea	Rare/Accidental Near-threatened
Violaceous Euphonia	Euphonia violacea	
Chestnut-bellied Euphonia	Euphonia pectoralis	
 
PASSERIFORMES: Passerellidae

Chaco Sparrow	Rhynchospiza strigiceps	
Grassland Sparrow	Ammodramus humeralis	
Saffron-billed Sparrow	Arremon flavirostris	
Rufous-collared Sparrow	Zonotrichia capensis	
 
PASSERIFORMES: Icteridae

Bobolink	Dolichonyx oryzivorus	
White-browed Blackbird	Leistes superciliaris	
Crested Oropendola	Psarocolius decumanus	
Solitary Cacique	Cacicus solitarius	
Golden-winged Cacique	Cacicus chrysopterus	
Red-rumped Cacique	Cacicus haemorrhous	
Orange-backed Troupial	Icterus croconotus	
Variable Oriole	Icterus pyrrhopterus	
Screaming Cowbird	Molothrus rufoaxillaris	
Giant Cowbird	Molothrus oryzivorus	
Shiny Cowbird	Molothrus bonariensis	
Scarlet-headed Blackbird	Amblyramphus holosericeus	
Chopi Blackbird	Gnorimopsar chopi	
Greyish Baywing	Agelaioides badius	
Yellow-winged Blackbird	Agelasticus thilius	Rare/Accidental
Unicolored Blackbird	Agelasticus cyanopus	
Chestnut-capped Blackbird	Chrysomus ruficapillus	
Saffron-cowled Blackbird	Xanthopsar flavus	Endangered
Brown-and-yellow Marshbird	Pseudoleistes virescens	Rare/Accidental
Yellow-rumped Marshbird	Pseudoleistes guirahuro	
 
PASSERIFORMES: Parulidae

Connecticut Warbler	Oporornis agilis	Rare/Accidental
Southern Yellowthroat	Geothlypis velata	
Tropical Parula	Setophaga pitiayumi	
Flavescent Warbler	Myiothlypis flaveola	
White-rimmed Warbler	Myiothlypis leucoblephara	
Riverbank Warbler	Myiothlypis rivularis	
Golden-crowned Warbler	Basileuterus culicivorus	
 
PASSERIFORMES: Cardinalidae

Red Tanager	Piranga flava	
Red-crowned Ant Tanager	Habia rubica	
Black-backed Grosbeak	Pheucticus aureoventris	
Blackish-blue Seedeater	Amaurospiza moesta	
Glaucous-blue Grosbeak	Cyanoloxia glaucocaerulea	
Ultramarine Grosbeak	Cyanoloxia brissonii	
 
PASSERIFORMES: Thraupidae

Hooded Tanager	Nemosia pileata	
Black-masked Finch	Coryphaspiza melanotis	Vulnerable
Pampa Finch	Embernagra platensis	
Lesser Grass Finch	Emberizoides ypiranganus	
Wedge-tailed Grass Finch	Emberizoides herbicola	
Guira Tanager	Hemithraupis guira	
Swallow Tanager	Tersina viridis	
Blue Dacnis	Dacnis cayana	
Many-colored Chaco Finch	Saltatricula multicolor	
Black-throated Saltator	Saltatricula atricollis	
Green-winged Saltator	Saltator similis	
Blue-grey Saltator	Saltator coerulescens	
Black-throated Grosbeak	Saltator fuliginosus	Rare/Accidental
Golden-billed Saltator	Saltator aurantiirostris	
Bananaquit	Coereba flaveola	
Sooty Grassquit	Asemospiza fuliginosa	Rare/Accidental
Dull-colored Grassquit	Asemospiza obscura	
Blue-black Grassquit	Volatinia jacarina	
Grey-headed Tanager	Eucometis penicillata	
Black-goggled Tanager	Trichothraupis melanops	
Red Pileated Finch	Coryphospingus cucullatus	
White-lined Tanager	Tachyphonus rufus	
Ruby-crowned Tanager	Tachyphonus coronatus	
Silver-beaked Tanager	Ramphocelus carbo	
Lined Seedeater	Sporophila lineola	
Double-collared Seedeater	Sporophila caerulescens	
Yellow-bellied Seedeater	Sporophila nigricollis	Rare/Accidental
Dubois's Seedeater	Sporophila ardesiaca	Rare/Accidental
Chestnut-bellied Seed Finch	Sporophila angolensis	
Temminck's Seedeater	Sporophila falcirostris	Rare/Accidental Vulnerable
Buffy-fronted Seedeater	Sporophila frontalis	Rare/Accidental Vulnerable
Plumbeous Seedeater	Sporophila plumbea	
Rusty-collared Seedeater	Sporophila collaris	
White-bellied Seedeater	Sporophila leucoptera	
Copper Seedeater	Sporophila bouvreuil	
Tawny-bellied Seedeater	Sporophila hypoxantha	
Dark-throated Seedeater	Sporophila ruficollis	Near-threatened
Pearly-bellied Seedeater	Sporophila pileata	
Rufous-rumped Seedeater	Sporophila hypochroma	Near-threatened
Chestnut Seedeater	Sporophila cinnamomea	Vulnerable
Marsh Seedeater	Sporophila palustris	Endangered
Black-and-rufous Warbling Finch	Poospiza nigrorufa	
Orange-headed Tanager	Thlypopsis sordida	
Chestnut-headed Tanager	Thlypopsis pyrrhocoma	
Long-tailed Reed Finch	Donacospiza albifrons	
White-rumped Tanager	Cypsnagra hirundinacea	
Grey-throated Warbling Finch	Microspingus cabanisi	Rare/Accidental
Ringed Warbling Finch	Microspingus torquatus	
Black-capped Warbling Finch	Microspingus melanoleucus	
Chestnut-vented Conebill	Conirostrum speciosum	
Saffron Finch	Sicalis flaveola	
Grassland Yellow Finch	Sicalis luteola	
Uniform Finch	Haplospiza unicolor	Rare/Accidental
Fawn-breasted Tanager	Pipraeidea melanonota	
Blue-and-yellow Tanager	Rauenia bonariensis	
Black-crested Finch	Lophospingus pusillus	
Shrike-like Tanager	Neothraupis fasciata	Near-threatened
Diuca Finch	Diuca diuca	Rare/Accidental
Diademed Tanager	Stephanophorus diadematus	Rare/Accidental
Magpie Tanager	Cissopis leverianus	
Black-faced Tanager	Schistochlamys melanopis	Rare/Accidental
Cinnamon Tanager	Schistochlamys ruficapillus	Rare/Accidental
Red-crested Cardinal	Paroaria coronata	
Yellow-billed Cardinal	Paroaria capitata	
Sayaca Tanager	Thraupis sayaca	
Palm Tanager	Thraupis palmarum	
Chestnut-backed Tanager	Stilpnia preciosa	Rare/Accidental
Burnished-buff Tanager	Stilpnia cayana	
Green-headed Tanager	Tangara seledon	
Red-necked Tanager	Tangara cyanocephala	Rare/Accidental
