RHEIFORMES: Rheidae

Tawny-bellied Seedeater	Sporophila hypoxantha	Rare/Accidental
Dark-throated Seedeater	Sporophila ruficollis	Near-threatened
Pearly-bellied Seedeater	Sporophila pileata	Rare/Accidental
Rufous-rumped Seedeater	Sporophila hypochroma	Near-threatened
Chestnut Seedeater	Sporophila cinnamomea	Vulnerable
Marsh Seedeater	Sporophila palustris	Endangered
Cinnamon Warbling Finch	Poospiza ornata	Rare/Accidental
Black-and-rufous Warbling Finch	Poospiza nigrorufa	
Long-tailed Reed Finch	Donacospiza albifrons	
Grey-throated Warbling Finch	Microspingus cabanisi	
Black-capped Warbling Finch	Microspingus melanoleucus	
Saffron Finch	Sicalis flaveola	
Grassland Yellow Finch	Sicalis luteola	
Fawn-breasted Tanager	Pipraeidea melanonota	
Blue-and-yellow Tanager	Rauenia bonariensis	
Diuca Finch	Diuca diuca	Rare/Accidental
Yellow Cardinal	Gubernatrix cristata	Endangered
Diademed Tanager	Stephanophorus diadematus	
Red-crested Cardinal	Paroaria coronata	
Yellow-billed Cardinal	Paroaria capitata	
Sayaca Tanager	Thraupis sayaca	
Chestnut-backed Tanager	Stilpnia preciosa	
 
