 
PASSERIFORMES: Zosteropidae

Orange River White-eye	Zosterops pallidus	
Southern Yellow White-eye	Zosterops anderssoni	
 
PASSERIFORMES: Leiothrichidae

Arrow-marked Babbler	Turdoides jardineii	
Bare-cheeked Babbler	Turdoides gymnogenys	
Southern Pied Babbler	Turdoides bicolor	
Hartlaub's Babbler	Turdoides hartlaubii	
Black-faced Babbler	Turdoides melanops	
 
PASSERIFORMES: Sturnidae

Common Myna	Acridotheres tristis	Rare/Accidental
Common Starling	Sturnus vulgaris	Introduced species
Wattled Starling	Creatophora cinerea	
Cape Starling	Lamprotornis nitens	
Greater Blue-eared Starling	Lamprotornis chalybaeus	
Miombo Blue-eared Starling	Lamprotornis elisabeth	
Meves's Starling	Lamprotornis mevesii	
Burchell's Starling	Lamprotornis australis	
Sharp-tailed Starling	Lamprotornis acuticaudus	
Violet-backed Starling	Cinnyricinclus leucogaster	
Pale-winged Starling	Onychognathus nabouroup	
 
PASSERIFORMES: Buphagidae

Yellow-billed Oxpecker	Buphagus africanus	
Red-billed Oxpecker	Buphagus erythrorynchus	
 
PASSERIFORMES: Turdidae

Groundscraper Thrush	Turdus litsitsirupa	
Kurrichane Thrush	Turdus libonyana	
Karoo Thrush	Turdus smithi	
 
PASSERIFORMES: Muscicapidae

Karoo Scrub Robin	Cercotrichas coryphoeus	
Bearded Scrub Robin	Cercotrichas quadrivirgata	
Kalahari Scrub Robin	Cercotrichas paena	
White-browed Scrub Robin	Cercotrichas leucophrys	
Grey Tit-Flycatcher	Myioparus plumbeus	
Southern Black Flycatcher	Melaenornis pammelaina	
Pale Flycatcher	Melaenornis pallidus	
Chat Flycatcher	Melaenornis infuscatus	
Marico Flycatcher	Melaenornis mariquensis	
Spotted Flycatcher	Muscicapa striata	
Mediterranean Flycatcher	Muscicapa tyrrhenica	
Ashy Flycatcher	Muscicapa caerulescens	
Cape Robin-Chat	Cossypha caffra	
Angolan Cave Chat	Cossypha ansorgei	
White-browed Robin-Chat	Cossypha heuglini	
Red-capped Robin-Chat	Cossypha natalensis	
Collared Palm Thrush	Cichladusa arquata	
Rufous-tailed Palm Thrush	Cichladusa ruficauda	
Thrush Nightingale	Luscinia luscinia	
Collared Flycatcher	Ficedula albicollis	Rare/Accidental
Short-toed Rock Thrush	Monticola brevipes	
Whinchat	Saxicola rubetra	Rare/Accidental
African Stonechat	Saxicola torquatus	
Sickle-winged Chat	Emarginata sinuata	
Karoo Chat	Emarginata schlegelii	
Tractrac Chat	Emarginata tractrac	
Ant-eating Chat	Myrmecocichla formicivora	
Mountain Wheatear	Myrmecocichla monticola	
Arnot's Chat	Myrmecocichla arnotti	
Ruaha Chat	Myrmecocichla collaris	
Northern Wheatear	Oenanthe oenanthe	Rare/Accidental
Capped Wheatear	Oenanthe pileata	
Familiar Chat	Oenanthe familiaris	
Herero Chat	Namibornis herero	
 
PASSERIFORMES: Nectariniidae

Collared Sunbird	Hedydipna collaris	
Amethyst Sunbird	Chalcomitra amethystina	
Scarlet-chested Sunbird	Chalcomitra senegalensis	
Malachite Sunbird	Nectarinia famosa	
Southern Double-collared Sunbird	Cinnyris chalybeus	
Marico Sunbird	Cinnyris mariquensis	
Shelley's Sunbird	Cinnyris shelleyi	
Purple-banded Sunbird	Cinnyris bifasciatus	
White-bellied Sunbird	Cinnyris talatala	
Dusky Sunbird	Cinnyris fuscus	
Copper Sunbird	Cinnyris cupreus	
 
PASSERIFORMES: Passeridae

House Sparrow	Passer domesticus	Introduced species
Great Sparrow	Passer motitensis	
Cape Sparrow	Passer melanurus	
Northern Grey-headed Sparrow	Passer griseus	
Southern Grey-headed Sparrow	Passer diffusus	
Yellow-throated Bush Sparrow	Gymnoris superciliaris	
 
PASSERIFORMES: Ploceidae

Red-billed Buffalo Weaver	Bubalornis niger	
White-browed Sparrow-Weaver	Plocepasser mahali	
Sociable Weaver	Philetairus socius	
Scaly-feathered Weaver	Sporopipes squamifrons	
Thick-billed Weaver	Amblyospiza albifrons	
Spectacled Weaver	Ploceus ocularis	
Cape Weaver	Ploceus capensis	
Holub's Golden Weaver	Ploceus xanthops	
Southern Brown-throated Weaver	Ploceus xanthopterus	
Lesser Masked Weaver	Ploceus intermedius	
Southern Masked Weaver	Ploceus velatus	
Village Weaver	Ploceus cucullatus	
Chestnut Weaver	Ploceus rubiginosus	
Red-headed Weaver	Anaplectes rubriceps	
Cardinal Quelea	Quelea cardinalis	Rare/Accidental
Red-headed Quelea	Quelea erythrops	Rare/Accidental
Red-billed Quelea	Quelea quelea	
Yellow-crowned Bishop	Euplectes afer	
Southern Red Bishop	Euplectes orix	
Fan-tailed Widowbird	Euplectes axillaris	
White-winged Widowbird	Euplectes albonotatus	
 
PASSERIFORMES: Estrildidae

Bronze Mannikin	Spermestes cucullata	
Magpie Mannikin	Spermestes fringilloides	Rare/Accidental
Black-faced Waxbill	Brunhilda erythronotos	
Cinderella Waxbill	Glaucestrilda thomensis	
Common Waxbill	Estrilda astrild	
Quailfinch	Ortygospiza atricollis	
Cut-throat Finch	Amadina fasciata	
Red-headed Finch	Amadina erythrocephala	
Orange-breasted Waxbill	Amandava subflava	
Violet-eared Waxbill	Granatina granatina	
Blue Waxbill	Uraeginthus angolensis	
Green-winged Pytilia	Pytilia melba	
Orange-winged Pytilia	Pytilia afra	
Red-billed Firefinch	Lagonosticta senegala	
Jameson's Firefinch	Lagonosticta rhodopareia	
Brown Firefinch	Lagonosticta nitidula	
 
PASSERIFORMES: Viduidae

Village Indigobird	Vidua chalybeata	
Purple Indigobird	Vidua purpurascens	
Pin-tailed Whydah	Vidua macroura	
Shaft-tailed Whydah	Vidua regia	
Long-tailed Paradise Whydah	Vidua paradisaea	
Broad-tailed Paradise Whydah	Vidua obtusa	
Cuckoo-finch	Anomalospiza imberbis	
 
PASSERIFORMES: Motacillidae

Western Yellow Wagtail	Motacilla flava	Rare/Accidental
Citrine Wagtail	Motacilla citreola	Rare/Accidental
Cape Wagtail	Motacilla capensis	
Grey Wagtail	Motacilla cinerea	Rare/Accidental
African Pied Wagtail	Motacilla aguimp	
Rosy-throated Longclaw	Macronyx ameliae	
African Pipit	Anthus cinnamomeus	
Nicholson's Pipit	Anthus nicholsoni	
Wood Pipit	Anthus nyassae	
Buffy Pipit	Anthus vaalensis	
Plain-backed Pipit	Anthus leucophrys	
Tree Pipit	Anthus trivialis	Rare/Accidental
Red-throated Pipit	Anthus cervinus	Rare/Accidental
 
PASSERIFORMES: Fringillidae

Black-throated Canary	Crithagra atrogularis	
Yellow-fronted Canary	Crithagra mozambica	
Yellow Canary	Crithagra flaviventris	
White-throated Canary	Crithagra albogularis	
Black-headed Canary	Serinus alario	
 
PASSERIFORMES: Emberizidae

Ortolan Bunting	Emberiza hortulana	Rare/Accidental
Lark-like Bunting	Emberiza impetuani	
Cinnamon-breasted Bunting	Emberiza tahapisi	
Cape Bunting	Emberiza capensis	
Golden-breasted Bunting	Emberiza flaviventris
