Meyer's Parrot	Poicephalus meyeri	
Brown-headed Parrot	Poicephalus cryptoxanthus	
 
PSITTACIFORMES: Psittaculidae

Rose-ringed Parakeet	Psittacula krameri	Introduced species
Rosy-faced Lovebird	Agapornis roseicollis	
 
PASSERIFORMES: Calyptomenidae

African Broadbill	Smithornis capensis	
 
PASSERIFORMES: Pittidae

African Pitta	Pitta angolensis	Rare/Accidental
 
PASSERIFORMES: Campephagidae

Grey Cuckooshrike	Ceblepyris caesius	
White-breasted Cuckooshrike	Ceblepyris pectoralis	
Black Cuckooshrike	Campephaga flava	
 
PASSERIFORMES: Malaconotidae

Brubru	Nilaus afer	
Black-crowned Tchagra	Tchagra senegalus	
Brown-crowned Tchagra	Tchagra australis	
Southern Tchagra	Tchagra tchagra	
Grey-headed Bushshrike	Malaconotus blanchoti	
Black-backed Puffback	Dryoscopus cubla	
Bokmakierie	Telophorus zeylonus	
Gorgeous Bushshrike	Telophorus viridis	
Orange-breasted Bushshrike	Chlorophoneus sulfureopectus	
Olive Bushshrike	Chlorophoneus olivaceus	
Black-fronted Bushshrike	Chlorophoneus nigrifrons	
Tropical Boubou	Laniarius major	
Southern Boubou	Laniarius ferrugineus	
Crimson-breasted Shrike	Laniarius atrococcineus	
 
PASSERIFORMES: Platysteiridae

Black-throated Wattle-eye	Platysteira peltata	
Cape Batis	Batis capensis	
Woodwards' Batis	Batis fratrum	
Chinspot Batis	Batis molitor	
Pririt Batis	Batis pririt	
 
PASSERIFORMES: Vangidae

White-crested Helmetshrike	Prionops plumatus	
Retz's Helmetshrike	Prionops retzii	
Chestnut-fronted Helmetshrike	Prionops scopifrons	Rare/Accidental
Black-and-white Shrike-flycatcher	Bias musicus	Rare/Accidental
 
PASSERIFORMES: Oriolidae

Black-headed Oriole	Oriolus larvatus	
African Golden Oriole	Oriolus auratus	
Eurasian Golden Oriole	Oriolus oriolus	
 
PASSERIFORMES: Dicruridae

Square-tailed Drongo	Dicrurus ludwigii	
Fork-tailed Drongo	Dicrurus adsimilis	
 
PASSERIFORMES: Monarchidae

Blue-mantled Crested Flycatcher	Trochocercus cyanomelas	
African Paradise Flycatcher	Terpsiphone viridis	
 
PASSERIFORMES: Laniidae

Magpie Shrike	Urolestes melanoleucus	
Lesser Grey Shrike	Lanius minor	
Woodchat Shrike	Lanius senator	Rare/Accidental Near-threatened
Southern Fiscal	Lanius collaris	
Isabelline Shrike	Lanius isabellinus	Rare/Accidental
Red-backed Shrike	Lanius collurio	
Red-tailed Shrike	Lanius phoenicuroides	Rare/Accidental
Southern White-crowned Shrike	Eurocephalus anguitimens	
 
PASSERIFORMES: Corvidae

Cape Crow	Corvus capensis	
White-necked Raven	Corvus albicollis	
Pied Crow	Corvus albus	
House Crow	Corvus splendens	Introduced species
 
PASSERIFORMES: Chaetopidae

Cape Rockjumper	Chaetops frenatus	Endemic Near-threatened
Drakensberg Rockjumper	Chaetops aurantius	Endemic Near-threatened
 
PASSERIFORMES: Stenostiridae

Fairy Flycatcher	Stenostira scita	
 
PASSERIFORMES: Hyliotidae

Southern Hyliota	Hyliota australis	Rare/Accidental
 
PASSERIFORMES: Remizidae

Grey Penduline Tit	Anthoscopus caroli	
Cape Penduline Tit	Anthoscopus minutus	
 
PASSERIFORMES: Paridae

Southern Black Tit	Melaniparus niger	
Ashy Tit	Melaniparus cinerascens	
Grey Tit	Melaniparus afer	
 
PASSERIFORMES: Alaudidae

Spike-heeled Lark	Chersomanes albofasciata	
Short-clawed Lark	Certhilauda chuana	
Karoo Long-billed Lark	Certhilauda subcoronata	
Eastern Long-billed Lark	Certhilauda semitorquata	Endemic
Cape Long-billed Lark	Certhilauda curvirostris	
Dusky Lark	Pinarocorys nigricans	
Black-eared Sparrow-Lark	Eremopterix australis	
Grey-backed Sparrow-Lark	Eremopterix verticalis	
Chestnut-backed Sparrow-Lark	Eremopterix leucotis	
Sabota Lark	Calendulauda sabota	
Fawn-colored Lark	Calendulauda africanoides	
Karoo Lark	Calendulauda albescens	Endemic
Red Lark	Calendulauda burra	Endemic (country/region) Vulnerable
Dune Lark	Calendulauda erythrochlamys	
Rudd's Lark	Heteromirafra ruddi	Endemic Endangered
Monotonous Lark	Mirafra passerina	
Melodious Lark	Mirafra cheniana	
Flappet Lark	Amirafra rufocinnamomea	
Cape Clapper Lark	Corypha apiata	
Eastern Clapper Lark	Corypha fasciolata	
Rufous-naped Lark	Corypha africana	
Stark's Lark	Spizocorys starki	
Pink-billed Lark	Spizocorys conirostris	
Botha's Lark	Spizocorys fringillaris	Endemic Endangered
Sclater's Lark	Spizocorys sclateri	Near-threatened
Large-billed Lark	Galerida magnirostris	
Red-capped Lark	Calandrella cinerea	
 
PASSERIFORMES: Nicatoridae

Eastern Nicator	Nicator gularis	
 
PASSERIFORMES: Macrosphenidae

Cape Grassbird	Sphenoeacus afer	
Victorin's Warbler	Cryptillas victorini	Endemic
Long-billed Crombec	Sylvietta rufescens	
 
PASSERIFORMES: Cisticolidae

Yellow-bellied Eremomela	Eremomela icteropygialis	
Green-capped Eremomela	Eremomela scotops	
Karoo Eremomela	Eremomela gregalis	
Burnt-necked Eremomela	Eremomela usticollis	
Namaqua Warbler	Phragmacia substriata	
Stierling's Wren-Warbler	Calamonastes stierlingi	
Barred Wren-Warbler	Calamonastes fasciolatus	
Bleating Camaroptera	Camaroptera brachyura	
Bar-throated Apalis	Apalis thoracica	
Yellow-breasted Apalis	Apalis flavida	
Rudd's Apalis	Apalis ruddi	
Tawny-flanked Prinia	Prinia subflava	
Black-chested Prinia	Prinia flavicans	
Karoo Prinia	Prinia maculosa	
Drakensberg Prinia	Prinia hypoxantha	Endemic
Cinnamon-breasted Warbler	Euryptila subcinnamomea	
Rufous-eared Warbler	Malcorus pectoralis	
Red-faced Cisticola	Cisticola erythrops	
Rock-loving Cisticola	Cisticola aberrans	
Rattling Cisticola	Cisticola chiniana	
Tinkling Cisticola	Cisticola rufilatus	
Grey-backed Cisticola	Cisticola subruficapilla	
Wailing Cisticola	Cisticola lais	
Rufous-winged Cisticola	Cisticola galactotes	
Levaillant's Cisticola	Cisticola tinniens	
Croaking Cisticola	Cisticola natalensis	
Neddicky	Cisticola fulvicapilla	
Zitting Cisticola	Cisticola juncidis	
Desert Cisticola	Cisticola aridulus	
Cloud Cisticola	Cisticola textrix	
Pale-crowned Cisticola	Cisticola cinnamomeus	
Wing-snapping Cisticola	Cisticola ayresii	
 
PASSERIFORMES: Acrocephalidae

Icterine Warbler	Hippolais icterina	
Upcher's Warbler	Hippolais languida	Rare/Accidental
Olive-tree Warbler	Hippolais olivetorum	
African Yellow Warbler	Iduna natalensis	
Sedge Warbler	Acrocephalus schoenobaenus	
Marsh Warbler	Acrocephalus palustris	
Common Reed Warbler	Acrocephalus scirpaceus	
Basra Reed Warbler	Acrocephalus griseldis	Rare/Accidental Endangered
Lesser Swamp Warbler	Acrocephalus gracilirostris	
Great Reed Warbler	Acrocephalus arundinaceus	
 
PASSERIFORMES: Locustellidae

River Warbler	Locustella fluviatilis	Rare/Accidental
Fan-tailed Grassbird	Catriscus brevirostris	
Knysna Warbler	Bradypterus sylvaticus	Endemic Vulnerable
Barratt's Warbler	Bradypterus barratti	
Little Rush Warbler	Bradypterus baboecala	
 
PASSERIFORMES: Hirundinidae

Black Saw-wing	Psalidoprocne pristoptera	
Grey-rumped Swallow	Pseudhirundo griseopyga	
Mascarene Martin	Phedina borbonica	Rare/Accidental
Banded Martin	Neophedina cincta	
Sand Martin	Riparia riparia	
Brown-throated Martin	Riparia paludicola	
Large Rock Martin	Ptyonoprogne fuligula	
Blue Swallow	Hirundo atrocaerulea	Endangered
Pearl-breasted Swallow	Hirundo dimidiata	
Wire-tailed Swallow	Hirundo smithii	
White-throated Swallow	Hirundo albigularis	
Barn Swallow	Hirundo rustica	
Western House Martin	Delichon urbicum	
Lesser Striped Swallow	Cecropis abyssinica	
Red-breasted Swallow	Cecropis semirufa	
Greater Striped Swallow	Cecropis cucullata	
Mosque Swallow	Cecropis senegalensis	
European Red-rumped Swallow	Cecropis rufula	Rare/Accidental
South African Cliff Swallow	Petrochelidon spilodera	
 
PASSERIFORMES: Phylloscopidae

Wood Warbler	Phylloscopus sibilatrix	Rare/Accidental
Willow Warbler	Phylloscopus trochilus	
Yellow-throated Woodland Warbler	Phylloscopus ruficapilla	
Two-barred Warbler	Phylloscopus plumbeitarsus	Rare/Accidental
 
PASSERIFORMES: Pycnonotidae

Sombre Greenbul	Andropadus importunus	
Yellow-bellied Greenbul	Chlorocichla flaviventris	
Yellow-streaked Greenbul	Phyllastrephus flavostriatus	
Terrestrial Brownbul	Phyllastrephus terrestris	
African Red-eyed Bulbul	Pycnonotus nigricans	
Cape Bulbul	Pycnonotus capensis	Endemic
Common Bulbul	Pycnonotus barbatus	
 
PASSERIFORMES: Sylviidae

Garden Warbler	Sylvia borin	
Eurasian Blackcap	Sylvia atricapilla	Rare/Accidental
Bush Blackcap	Sylvia nigricapillus	Vulnerable
Barred Warbler	Curruca nisoria	Rare/Accidental
Layard's Warbler	Curruca layardi	
Chestnut-vented Warbler	Curruca subcoerulea	
Lesser Whitethroat	Curruca curruca	Rare/Accidental
Common Whitethroat	Curruca communis	
 
PASSERIFORMES: Zosteropidae

Orange River White-eye	Zosterops pallidus	
Cape White-eye	Zosterops virens	
Southern Yellow White-eye	Zosterops anderssoni	
 
PASSERIFORMES: Leiothrichidae

Arrow-marked Babbler	Turdoides jardineii	
Southern Pied Babbler	Turdoides bicolor	
 
PASSERIFORMES: Salpornithidae

African Spotted Creeper	Salpornis salvadori	Rare/Accidental
 
PASSERIFORMES: Buphagidae

Red-billed Oxpecker	Buphagus erythroryncha	
Yellow-billed Oxpecker	Buphagus africanus	
 
PASSERIFORMES: Sturnidae

Common Starling	Sturnus vulgaris	Introduced species
Wattled Starling	Creatophora cinerea	
Rosy Starling	Pastor roseus	Rare/Accidental
Common Myna	Acridotheres tristis	Introduced species
Violet-backed Starling	Cinnyricinclus leucogaster	
Pale-winged Starling	Onychognathus nabouroup	
Red-winged Starling	Onychognathus morio	
Black-bellied Starling	Notopholia corusca	
Burchell's Starling	Lamprotornis australis	
Meves's Starling	Lamprotornis mevesii	
Lesser Blue-eared Starling	Lamprotornis chloropterus	Rare/Accidental
Greater Blue-eared Starling	Lamprotornis chalybaeus	
Cape Starling	Lamprotornis nitens	
Pied Starling	Lamprotornis bicolor	
 
PASSERIFORMES: Turdidae

Boulder Chat	Pinarornis plumosus	Rare/Accidental
Spotted Ground Thrush	Geokichla guttata	Vulnerable
Orange Ground Thrush	Geokichla gurneyi	
Groundscraper Thrush	Turdus litsitsirupa	
Karoo Thrush	Turdus smithi	
Olive Thrush	Turdus olivaceus	
Kurrichane Thrush	Turdus libonyana	
 
PASSERIFORMES: Muscicapidae

Karoo Scrub Robin	Tychaedon coryphoeus	
Brown Scrub Robin	Tychaedon signata	
Bearded Scrub Robin	Tychaedon quadrivirgata	
Rufous-tailed Scrub Robin	Cercotrichas galactotes	Rare/Accidental
Kalahari Scrub Robin	Cercotrichas paena	
White-browed Scrub Robin	Cercotrichas leucophrys	
Chat Flycatcher	Agricola infuscatus	
Pale Flycatcher	Agricola pallidus	
Grey Tit-Flycatcher	Fraseria plumbea	
Ashy Flycatcher	Fraseria caerulescens	
Fiscal Flycatcher	Sigelus silens	
Southern Black Flycatcher	Melaenornis pammelaina	
Marico Flycatcher	Bradornis mariquensis	
African Dusky Flycatcher	Muscicapa adusta	
Spotted Flycatcher	Muscicapa striata	
White-starred Robin	Pogonocichla stellata	
White-browed Robin-Chat	Cossypha heuglini	
Red-capped Robin-Chat	Cossypha natalensis	
Chorister Robin-Chat	Cossypha dichroa	
Collared Palm Thrush	Cichladusa arquata	Rare/Accidental
Cape Robin-Chat	Dessonornis caffer	
White-throated Robin-Chat	Dessonornis humeralis	
White-throated Robin	Irania gutturalis	Rare/Accidental
Thrush Nightingale	Luscinia luscinia	Rare/Accidental
Collared Flycatcher	Ficedula albicollis	Rare/Accidental
European Pied Flycatcher	Ficedula hypoleuca	Rare/Accidental
Common Redstart	Phoenicurus phoenicurus	Rare/Accidental
Short-toed Rock Thrush	Monticola brevipes	
Sentinel Rock Thrush	Monticola explorator	Near-threatened
Cape Rock Thrush	Monticola rupestris	Endemic
Whinchat	Saxicola rubetra	Rare/Accidental
African Stonechat	Saxicola torquatus	
Buff-streaked Chat	Campicoloides bifasciatus	
Sickle-winged Chat	Emarginata sinuata	
Karoo Chat	Emarginata schlegelii	
Tractrac Chat	Emarginata tractrac	
Mocking Cliff Chat	Thamnolaea cinnamomeiventris	
Ant-eating Chat	Myrmecocichla formicivora	
Mountain Chat	Myrmecocichla monticola	
Arnot's Chat	Myrmecocichla arnotti	
Pied Wheatear	Oenanthe pleschanka	Rare/Accidental
Northern Wheatear	Oenanthe oenanthe	Rare/Accidental
Capped Wheatear	Oenanthe pileata	
Familiar Chat	Oenanthe familiaris	
 
PASSERIFORMES: Promeropidae

Cape Sugarbird	Promerops cafer	Endemic
Gurney's Sugarbird	Promerops gurneyi	Near-threatened
 
PASSERIFORMES: Nectariniidae

Plain-backed Sunbird	Anthreptes reichenowi	Rare/Accidental Near-threatened
Collared Sunbird	Hedydipna collaris	
Orange-breasted Sunbird	Anthobaphes violacea	Endemic
Olive Sunbird	Cyanomitra olivacea	
Grey Sunbird	Cyanomitra veroxii	
Malachite Sunbird	Nectarinia famosa	
Amethyst Sunbird	Chalcomitra amethystina	
Scarlet-chested Sunbird	Chalcomitra senegalensis	
Southern Double-collared Sunbird	Cinnyris chalybeus	
Neergaard's Sunbird	Cinnyris neergaardi	Near-threatened
Greater Double-collared Sunbird	Cinnyris afer	
Marico Sunbird	Cinnyris mariquensis	
Purple-banded Sunbird	Cinnyris bifasciatus	
White-bellied Sunbird	Cinnyris talatala	
Variable Sunbird	Cinnyris venustus	Rare/Accidental
Dusky Sunbird	Cinnyris fuscus	
 
PASSERIFORMES: Ploceidae

Thick-billed Weaver	Amblyospiza albifrons	
Scaly-feathered Weaver	Sporopipes squamifrons	
Sociable Weaver	Philetairus socius	
White-browed Sparrow-Weaver	Plocepasser mahali	
Red-billed Buffalo Weaver	Bubalornis niger	
Spectacled Weaver	Ploceus ocularis	
Cape Weaver	Ploceus capensis	Endemic
Eastern Golden Weaver	Ploceus subaureus	
Holub's Golden Weaver	Ploceus xanthops	
Southern Brown-throated Weaver	Ploceus xanthopterus	
Lesser Masked Weaver	Ploceus intermedius	
Southern Masked Weaver	Ploceus velatus	
Village Weaver	Ploceus cucullatus	
Chestnut Weaver	Ploceus rubiginosus	Rare/Accidental
Dark-backed Weaver	Ploceus bicolor	
Red-headed Quelea	Quelea erythrops	
Red-billed Quelea	Quelea quelea	
Southern Red Bishop	Euplectes orix	
Yellow-crowned Bishop	Euplectes afer	
Yellow Bishop	Euplectes capensis	
White-winged Widowbird	Euplectes albonotatus	
Red-collared Widowbird	Euplectes ardens	
Fan-tailed Widowbird	Euplectes axillaris	
Long-tailed Widowbird	Euplectes progne	
Red-headed Weaver	Anaplectes rubriceps	
 
PASSERIFORMES: Viduidae

Cuckoo-finch	Anomalospiza imberbis	
Long-tailed Paradise Whydah	Vidua paradisaea	
Broad-tailed Paradise Whydah	Vidua obtusa	Rare/Accidental
Pin-tailed Whydah	Vidua macroura	
Shaft-tailed Whydah	Vidua regia	
Village Indigobird	Vidua chalybeata	
Purple Indigobird	Vidua purpurascens	
Dusky Indigobird	Vidua funerea	
 
PASSERIFORMES: Estrildidae

Bronze Mannikin	Spermestes cucullata	
Magpie Mannikin	Spermestes fringilloides	
Black-and-white Mannikin	Spermestes bicolor	
Swee Waxbill	Coccopygia melanotis	
Green Twinspot	Mandingoa nitidula	
Black-faced Waxbill	Brunhilda erythronotos	
Grey Waxbill	Glaucestrilda perreini	
Common Waxbill	Estrilda astrild	
Quailfinch	Ortygospiza atricollis	
Red-headed Finch	Amadina erythrocephala	
Cut-throat Finch	Amadina fasciata	
Orange-breasted Waxbill	Amandava subflava	
Violet-eared Waxbill	Granatina granatina	
Blue Waxbill	Uraeginthus angolensis	
Green-winged Pytilia	Pytilia melba	
Orange-winged Pytilia	Pytilia afra	
Pink-throated Twinspot	Hypargos margaritatus	
Red-throated Twinspot	Hypargos niveoguttatus	
Red-billed Firefinch	Lagonosticta senegala	
African Firefinch	Lagonosticta rubricata	
Jameson's Firefinch	Lagonosticta rhodopareia	
 
PASSERIFORMES: Passeridae

Yellow-throated Bush Sparrow	Gymnoris superciliaris	
Southern Grey-headed Sparrow	Passer diffusus	
Cape Sparrow	Passer melanurus	
Great Sparrow	Passer motitensis	
House Sparrow	Passer domesticus	Introduced species
 
PASSERIFORMES: Motacillidae

Cape Wagtail	Motacilla capensis	
Mountain Wagtail	Motacilla clara	
Grey Wagtail	Motacilla cinerea	Rare/Accidental
Western Yellow Wagtail	Motacilla flava	
Citrine Wagtail	Motacilla citreola	Rare/Accidental
African Pied Wagtail	Motacilla aguimp	
White Wagtail	Motacilla alba	Rare/Accidental
Golden Pipit	Tmetothylacus tenellus	Rare/Accidental
Yellow-breasted Pipit	Hemimacronyx chloris	Endemic Vulnerable
Cape Longclaw	Macronyx capensis	
Yellow-throated Longclaw	Macronyx croceus	
Rosy-throated Longclaw	Macronyx ameliae	
Mountain Pipit	Anthus hoeschi	Near-threatened
Buffy Pipit	Anthus vaalensis	
Nicholson's Pipit	Anthus nicholsoni	
Plain-backed Pipit	Anthus leucophrys	
African Pipit	Anthus cinnamomeus	
Striped Pipit	Anthus lineiventris	
African Rock Pipit	Anthus crenatus	Endemic Near-threatened
Short-tailed Pipit	Anthus brachyurus	
Bushveld Pipit	Anthus caffer	
Tree Pipit	Anthus trivialis	Rare/Accidental
Red-throated Pipit	Anthus cervinus	Rare/Accidental
 
PASSERIFORMES: Fringillidae

Eurasian Chaffinch	Fringilla coelebs	Introduced species
Yellow-fronted Canary	Crithagra mozambica	
Forest Canary	Crithagra scotops	Endemic
Black-throated Canary	Crithagra atrogularis	
Lemon-breasted Canary	Crithagra citrinipectus	
Brimstone Canary	Crithagra sulphurata	
Yellow Canary	Crithagra flaviventris	
White-throated Canary	Crithagra albogularis	
Protea Canary	Crithagra leucoptera	Endemic Near-threatened
Black-eared Seedeater	Crithagra mennelli	
Streaky-headed Seedeater	Crithagra gularis	
Cape Siskin	Crithagra totta	Endemic
Drakensberg Siskin	Crithagra symonsi	Endemic
Black-headed Canary	Serinus alario	
Cape Canary	Serinus canicollis	
 
PASSERIFORMES: Emberizidae

Golden-breasted Bunting	Emberiza flaviventris	
Cape Bunting	Emberiza capensis	
Lark-like Bunting	Emberiza impetuani	
Cinnamon-breasted Bunting	Emberiza tahapisi	
Ortolan Bunting	Emberiza hortulana	Rare/Accidental
