STRUTHIONIFORMES: Struthionidae

PASSERIFORMES: Acrocephalidae

Basra Reed Warbler	Acrocephalus griseldis	
Lesser Swamp Warbler	Acrocephalus gracilirostris	
Great Reed Warbler	Acrocephalus arundinaceus	
Sedge Warbler	Acrocephalus schoenobaenus	
Eurasian Reed Warbler	Acrocephalus scirpaceus	
African Reed Warbler	Acrocephalus baeticatus	
Marsh Warbler	Acrocephalus palustris	
African Yellow Warbler	Iduna natalensis	
Olive-tree Warbler	Hippolais olivetorum	
Icterine Warbler	Hippolais icterina	
 
PASSERIFORMES: Locustellidae

River Warbler	Locustella fluviatilis	Rare/Accidental
Fan-tailed Grassbird	Catriscus brevirostris	
Barratt's Warbler	Bradypterus barratti	
Evergreen Forest Warbler	Bradypterus lopezi	
Cinnamon Bracken Warbler	Bradypterus cinnamomeus	
Little Rush Warbler	Bradypterus baboecala	
 
PASSERIFORMES: Cisticolidae

Red-faced Cisticola	Cisticola erythrops	
Singing Cisticola	Cisticola cantans	
Lazy Cisticola	Cisticola aberrans	
Rattling Cisticola	Cisticola chiniana	
Wailing Cisticola	Cisticola lais	
Rufous-winged Cisticola	Cisticola galactotes	
Luapula Cisticola	Cisticola luapula	
Levaillant's Cisticola	Cisticola tinniens	
Croaking Cisticola	Cisticola natalensis	
Short-winged Cisticola	Cisticola brachypterus	
Neddicky	Cisticola fulvicapilla	
Zitting Cisticola	Cisticola juncidis	
Desert Cisticola	Cisticola aridulus	
Cloud Cisticola	Cisticola textrix	
Pale-crowned Cisticola	Cisticola cinnamomeus	
Wing-snapping Cisticola	Cisticola ayresii	
Tawny-flanked Prinia	Prinia subflava	
Red-winged Prinia	Prinia erythroptera	
Roberts's Warbler	Oreophilais robertsi	
Bar-throated Apalis	Apalis thoracica	
Yellow-throated Apalis	Apalis flavigularis	
Namuli Apalis	Apalis lynesi	Endemic
Rudd's Apalis	Apalis ruddi	
Yellow-breasted Apalis	Apalis flavida	
White-winged Apalis	Apalis chariessa	
Black-headed Apalis	Apalis melanocephala	
Chirinda Apalis	Apalis chirindensis	
Green-backed Camaroptera	Camaroptera brachyura	
Grey-backed Camaroptera	Camaroptera brevicaudata	
Miombo Wren-Warbler	Calamonastes undosus	
Stierling's Wren-Warbler	Calamonastes stierlingi	
Long-billed Forest Warbler	Artisornis moreaui	
Red-capped Forest Warbler	Artisornis metopias	
Yellow-bellied Eremomela	Eremomela icteropygialis	
Green-capped Eremomela	Eremomela scotops	
Burnt-necked Eremomela	Eremomela usticollis	
 
PASSERIFORMES: Sylviidae

Eurasian Blackcap	Sylvia atricapilla	Rare/Accidental
Garden Warbler	Sylvia borin	
African Hill Babbler	Sylvia abyssinica	
Common Whitethroat	Curruca communis	Rare/Accidental
 
PASSERIFORMES: Zosteropidae

Orange River White-eye	Zosterops pallidus	
Cape White-eye	Zosterops virens	
Southern Yellow White-eye	Zosterops anderssoni	
 
PASSERIFORMES: Leiothrichidae

Arrow-marked Babbler	Turdoides jardineii	
Southern Pied Babbler	Turdoides bicolor	
 
PASSERIFORMES: Modulatricidae

Dapple-throat	Arcanator orostruthus	
 
PASSERIFORMES: Promeropidae

Gurney's Sugarbird	Promerops gurneyi	
 
PASSERIFORMES: Hyliotidae

Yellow-bellied Hyliota	Hyliota flavigaster	
Southern Hyliota	Hyliota australis	
 
PASSERIFORMES: Certhiidae

African Spotted Creeper	Salpornis salvadori	
 
PASSERIFORMES: Sturnidae

Common Myna	Acridotheres tristis	Introduced species
Wattled Starling	Creatophora cinerea	
Black-bellied Starling	Notopholia corusca	
Cape Starling	Lamprotornis nitens	
Greater Blue-eared Starling	Lamprotornis chalybaeus	
Lesser Blue-eared Starling	Lamprotornis chloropterus	
Miombo Blue-eared Starling	Lamprotornis elisabeth	
Meves's Starling	Lamprotornis mevesii	
Burchell's Starling	Lamprotornis australis	
Pied Starling	Lamprotornis bicolor	
Violet-backed Starling	Cinnyricinclus leucogaster	
Red-winged Starling	Onychognathus morio	
 
PASSERIFORMES: Buphagidae

Yellow-billed Oxpecker	Buphagus africanus	
Red-billed Oxpecker	Buphagus erythrorynchus	
 
PASSERIFORMES: Turdidae

Orange Ground Thrush	Geokichla gurneyi	
Spotted Ground Thrush	Geokichla guttata	
Groundscraper Thrush	Turdus litsitsirupa	
Kurrichane Thrush	Turdus libonyana	
Olive Thrush	Turdus olivaceus	
 
PASSERIFORMES: Muscicapidae

Bearded Scrub Robin	Cercotrichas quadrivirgata	
Miombo Scrub Robin	Cercotrichas barbata	
White-browed Scrub Robin	Cercotrichas leucophrys	
Brown Scrub Robin	Cercotrichas signata	
Grey Tit-Flycatcher	Myioparus plumbeus	
Southern Black Flycatcher	Melaenornis pammelaina	
Pale Flycatcher	Melaenornis pallidus	
Fiscal Flycatcher	Melaenornis silens	
Spotted Flycatcher	Muscicapa striata	
Ashy Flycatcher	Muscicapa caerulescens	
African Dusky Flycatcher	Muscicapa adusta	
Böhm's Flycatcher	Muscicapa boehmi	
White-chested Alethe	Chamaetylas fuelleborni	
Thyolo Alethe	Chamaetylas choloensis	
Olive-flanked Ground Robin	Cossypha anomala	
Cape Robin-Chat	Cossypha caffra	
White-throated Robin-Chat	Cossypha humeralis	
White-browed Robin-Chat	Cossypha heuglini	
Red-capped Robin-Chat	Cossypha natalensis	
Swynnerton's Robin	Swynnertonia swynnertoni	
White-starred Robin	Pogonocichla stellata	
East Coast Akalat	Sheppardia gunningi	
Collared Palm Thrush	Cichladusa arquata	
Thrush Nightingale	Luscinia luscinia	
Collared Flycatcher	Ficedula albicollis	Rare/Accidental
Cape Rock Thrush	Monticola rupestris	
Miombo Rock Thrush	Monticola angolensis	
Whinchat	Saxicola rubetra	
African Stonechat	Saxicola torquatus	
Mocking Cliff Chat	Thamnolaea cinnamomeiventris	
Arnot's Chat	Myrmecocichla arnotti	
Ruaha Chat	Myrmecocichla collaris	
Northern Wheatear	Oenanthe oenanthe	
Capped Wheatear	Oenanthe pileata	
Familiar Chat	Oenanthe familiaris	
Boulder Chat	Pinarornis plumosus	
 
PASSERIFORMES: Nectariniidae

Plain-backed Sunbird	Anthreptes reichenowi	
Anchieta's Sunbird	Anthreptes anchietae	
Western Violet-backed Sunbird	Anthreptes longuemarei	
Uluguru Violet-backed Sunbird	Anthreptes neglectus	
Collared Sunbird	Hedydipna collaris	
Olive Sunbird	Cyanomitra olivacea	
Grey Sunbird	Cyanomitra veroxii	
Amethyst Sunbird	Chalcomitra amethystina	
Scarlet-chested Sunbird	Chalcomitra senegalensis	
Bronzy Sunbird	Nectarinia kilimensis	
Malachite Sunbird	Nectarinia famosa	
Eastern Miombo Sunbird	Cinnyris manoensis	
Western Miombo Sunbird	Cinnyris gertrudis	
Neergaard's Sunbird	Cinnyris neergaardi	
Greater Double-collared Sunbird	Cinnyris afer	
Forest Double-collared Sunbird	Cinnyris fuelleborni	
Marico Sunbird	Cinnyris mariquensis	
Shelley's Sunbird	Cinnyris shelleyi	
Purple-banded Sunbird	Cinnyris bifasciatus	
White-bellied Sunbird	Cinnyris talatala	
Variable Sunbird	Cinnyris venustus	
Copper Sunbird	Cinnyris cupreus	
 
PASSERIFORMES: Passeridae

House Sparrow	Passer domesticus	Introduced species
Spanish Sparrow	Passer hispaniolensis	
Swahili Sparrow	Passer suahelicus	
Southern Grey-headed Sparrow	Passer diffusus	
Yellow-throated Bush Sparrow	Gymnoris superciliaris	
 
PASSERIFORMES: Ploceidae

Red-billed Buffalo Weaver	Bubalornis niger	
White-browed Sparrow-Weaver	Plocepasser mahali	
Thick-billed Weaver	Amblyospiza albifrons	
Bertram's Weaver	Ploceus bertrandi	
Spectacled Weaver	Ploceus ocularis	
Eastern Golden Weaver	Ploceus subaureus	
Holub's Golden Weaver	Ploceus xanthops	
Southern Brown-throated Weaver	Ploceus xanthopterus	
Lesser Masked Weaver	Ploceus intermedius	
Southern Masked Weaver	Ploceus velatus	
Village Weaver	Ploceus cucullatus	
Dark-backed Weaver	Ploceus bicolor	
Olive-headed Weaver	Ploceus olivaceiceps	
Red-headed Weaver	Anaplectes rubriceps	
Red-headed Quelea	Quelea erythrops	
Red-billed Quelea	Quelea quelea	
Yellow-crowned Bishop	Euplectes afer	
Zanzibar Red Bishop	Euplectes nigroventris	
Black-winged Red Bishop	Euplectes hordeaceus	
Southern Red Bishop	Euplectes orix	
Yellow Bishop	Euplectes capensis	
Fan-tailed Widowbird	Euplectes axillaris	
Yellow-mantled Widowbird	Euplectes macroura	
White-winged Widowbird	Euplectes albonotatus	
Red-collared Widowbird	Euplectes ardens	
Long-tailed Widowbird	Euplectes progne	
 
PASSERIFORMES: Estrildidae

Bronze Mannikin	Spermestes cucullata	
Magpie Mannikin	Spermestes fringilloides	
Black-and-white Mannikin	Spermestes bicolor	
Red-backed Mannikin	Spermestes nigriceps	
Yellow-bellied Waxbill	Coccopygia quartinia	
Swee Waxbill	Coccopygia melanotis	
Green Twinspot	Mandingoa nitidula	
Red-faced Crimsonwing	Cryptospiza reichenovii	
Grey Waxbill	Glaucestrilda perreini	
Common Waxbill	Estrilda astrild	
Crimson-rumped Waxbill	Estrilda rhodopyga	Rare/Accidental
Quailfinch	Ortygospiza atricollis	
Locust Finch	Paludipasser locustella	
Cut-throat Finch	Amadina fasciata	
Orange-breasted Waxbill	Amandava subflava	
Violet-eared Waxbill	Granatina granatina	
Blue Waxbill	Uraeginthus angolensis	
Red-cheeked Cordon-bleu	Uraeginthus bengalus	
Lesser Seedcracker	Pyrenestes minor	
Green-winged Pytilia	Pytilia melba	
Orange-winged Pytilia	Pytilia afra	
Red-throated Twinspot	Hypargos niveoguttatus	
Pink-throated Twinspot	Hypargos margaritatus	
Red-billed Firefinch	Lagonosticta senegala	
African Firefinch	Lagonosticta rubricata	
Jameson's Firefinch	Lagonosticta rhodopareia	
 
PASSERIFORMES: Viduidae

Village Indigobird	Vidua chalybeata	
Purple Indigobird	Vidua purpurascens	
Dusky Indigobird	Vidua funerea	
Zambezi Indigobird	Vidua codringtoni	
Pin-tailed Whydah	Vidua macroura	
Shaft-tailed Whydah	Vidua regia	
Long-tailed Paradise Whydah	Vidua paradisaea	
Broad-tailed Paradise Whydah	Vidua obtusa	
Cuckoo-finch	Anomalospiza imberbis	
 
PASSERIFORMES: Motacillidae

Western Yellow Wagtail	Motacilla flava	
Cape Wagtail	Motacilla capensis	
Mountain Wagtail	Motacilla clara	
African Pied Wagtail	Motacilla aguimp	
Cape Longclaw	Macronyx capensis	
Yellow-throated Longclaw	Macronyx croceus	
Rosy-throated Longclaw	Macronyx ameliae	
African Pipit	Anthus cinnamomeus	
Long-billed Pipit	Anthus similis	
Wood Pipit	Anthus nyassae	
Buffy Pipit	Anthus vaalensis	
Plain-backed Pipit	Anthus leucophrys	
Tree Pipit	Anthus trivialis	
Striped Pipit	Anthus lineiventris	
Short-tailed Pipit	Anthus brachyurus	
Bushveld Pipit	Anthus caffer	
 
PASSERIFORMES: Fringillidae

Southern Citril	Crithagra hyposticta	
Lemon-breasted Canary	Crithagra citrinipectus	
Yellow-fronted Canary	Crithagra mozambica	
Brimstone Canary	Crithagra sulphurata	
Reichard's Seedeater	Crithagra reichardi	
Streaky-headed Seedeater	Crithagra gularis	
Black-eared Seedeater	Crithagra mennelli	
Cape Canary	Serinus canicollis	
Yellow-crowned Canary	Serinus flavivertex	
 
PASSERIFORMES: Emberizidae

Lark-like Bunting	Emberiza impetuani	Rare/Accidental
Cinnamon-breasted Bunting	Emberiza tahapisi	
Cape Bunting	Emberiza capensis	
Vincent's Bunting	Emberiza vincenti	
Golden-breasted Bunting	Emberiza flaviventris	
Cabanis's Bunting	Emberiza cabanisi
