Violet-backed Starling	Cinnyricinclus leucogaster	
Neumann's Starling	Onychognathus neumanni	
Long-tailed Glossy Starling	Lamprotornis caudatus	
Lesser Blue-eared Starling	Lamprotornis chloropterus	
Greater Blue-eared Starling	Lamprotornis chalybaeus	
Purple Starling	Lamprotornis purpureus	
Bronze-tailed Starling	Lamprotornis chalcurus	
Splendid Starling	Lamprotornis splendidus	
Chestnut-bellied Starling	Lamprotornis pulcher	
 
PASSERIFORMES: Turdidae

African Thrush	Turdus pelios	
 
PASSERIFORMES: Muscicapidae

White-tailed Alethe	Alethe diademata	
Black Scrub Robin	Cercotrichas podobe	
Rufous-tailed Scrub Robin	Cercotrichas galactotes	Rare/Accidental
Pale Flycatcher	Agricola pallidus	
Grey Tit-Flycatcher	Fraseria plumbea	
Northern Black Flycatcher	Melaenornis edolioides	
Spotted Flycatcher	Muscicapa striata	
Swamp Flycatcher	Muscicapa aquatica	
Snowy-crowned Robin-Chat	Cossypha niveicapilla	
White-crowned Robin-Chat	Cossypha albicapillus	
Common Nightingale	Luscinia megarhynchos	
Bluethroat	Luscinia svecica	Rare/Accidental
European Pied Flycatcher	Ficedula hypoleuca	
Common Redstart	Phoenicurus phoenicurus	
Common Rock Thrush	Monticola saxatilis	
Blue Rock Thrush	Monticola solitarius	
Whinchat	Saxicola rubetra	
African Stonechat	Saxicola torquatus	Rare/Accidental
Anteater Chat	Myrmecocichla aethiops	
Western Black-eared Wheatear	Oenanthe hispanica	Rare/Accidental
Atlas Wheatear	Oenanthe seebohmi	
Northern Wheatear	Oenanthe oenanthe	
Isabelline Wheatear	Oenanthe isabellina	Rare/Accidental
White-fronted Black Chat	Oenanthe albifrons	
Blackstart	Oenanthe melanura	Rare/Accidental
White-crowned Wheatear	Oenanthe leucopyga	Rare/Accidental
 
PASSERIFORMES: Nectariniidae

Mangrove Sunbird	Anthreptes gabonicus	
Western Violet-backed Sunbird	Anthreptes longuemarei	
Collared Sunbird	Hedydipna collaris	
Pygmy Sunbird	Hedydipna platura	
Green-headed Sunbird	Cyanomitra verticalis	
Scarlet-chested Sunbird	Chalcomitra senegalensis	
Olive-bellied Sunbird	Cinnyris chloropygius	
Beautiful Sunbird	Cinnyris pulchellus	
Splendid Sunbird	Cinnyris coccinigastrus	
Variable Sunbird	Cinnyris venustus	
Copper Sunbird	Cinnyris cupreus	
 
PASSERIFORMES: Ploceidae

Speckle-fronted Weaver	Sporopipes frontalis	
Chestnut-crowned Sparrow-Weaver	Plocepasser superciliosus	
White-billed Buffalo Weaver	Bubalornis albirostris	
Little Weaver	Ploceus luteolus	
Olive-naped Weaver	Ploceus brachypterus	
Vitelline Masked Weaver	Ploceus vitellinus	
Heuglin's Masked Weaver	Ploceus heuglini	
Chestnut-and-black Weaver	Ploceus castaneofuscus	
Village Weaver	Ploceus cucullatus	
Black-headed Weaver	Ploceus melanocephalus	
Red-headed Quelea	Quelea erythrops	
Red-billed Quelea	Quelea quelea	
Northern Red Bishop	Euplectes franciscanus	
Southern Red Bishop	Euplectes orix	
Black-winged Red Bishop	Euplectes hordeaceus	
Yellow-crowned Bishop	Euplectes afer	
Yellow-mantled Widowbird	Euplectes macroura	
Red-collared Widowbird	Euplectes ardens	
Red-headed Weaver	Anaplectes rubriceps	
 
PASSERIFORMES: Viduidae

Cuckoo-finch	Anomalospiza imberbis	Rare/Accidental
Exclamatory Paradise Whydah	Vidua interjecta	
Sahel Paradise Whydah	Vidua orientalis	
Pin-tailed Whydah	Vidua macroura	
Village Indigobird	Vidua chalybeata	
Wilson's Indigobird	Vidua wilsoni	Rare/Accidental
Quailfinch Indigobird	Vidua nigeriae	
Barka Indigobird	Vidua larvaticola	
Cameroon Indigobird	Vidua camerunensis	
 
PASSERIFORMES: Estrildidae

Bronze Mannikin	Spermestes cucullata	
Magpie Mannikin	Spermestes fringilloides	
Indian Silverbill	Euodice malabarica	Introduced species
African Silverbill	Euodice cantans	
Chestnut-breasted Nigrita	Nigrita bicolor	Rare/Accidental
Grey-headed Oliveback	Delacourella capistrata	Rare/Accidental
Lavender Waxbill	Glaucestrilda caerulescens	
Orange-cheeked Waxbill	Estrilda melpoda	
Black-rumped Waxbill	Estrilda troglodytes	
Quailfinch	Ortygospiza atricollis	
Cut-throat Finch	Amadina fasciata	
Orange-breasted Waxbill	Amandava subflava	
Red-cheeked Cordon-bleu	Uraeginthus bengalus	
Crimson Seedcracker	Pyrenestes sanguineus	
Black-bellied Seedcracker	Pyrenestes ostrinus	Rare/Accidental
Western Bluebill	Spermophaga haematina	
Green-winged Pytilia	Pytilia melba	Rare/Accidental
Red-winged Pytilia	Pytilia phoenicoptera	
Dybowski's Twinspot	Euschistospiza dybowskii	
Red-billed Firefinch	Lagonosticta senegala	
Bar-breasted Firefinch	Lagonosticta rufopicta	
Black-faced Firefinch	Lagonosticta larvata	
 
PASSERIFORMES: Passeridae

Sahel Bush Sparrow	Gymnoris dentata	
Northern Grey-headed Sparrow	Passer griseus	
Sudan Golden Sparrow	Passer luteus	
House Sparrow	Passer domesticus	Introduced species
 
PASSERIFORMES: Motacillidae

Western Yellow Wagtail	Motacilla flava	
African Pied Wagtail	Motacilla aguimp	Rare/Accidental
White Wagtail	Motacilla alba	
Yellow-throated Longclaw	Macronyx croceus	
Tawny Pipit	Anthus campestris	
Plain-backed Pipit	Anthus leucophrys	
Tree Pipit	Anthus trivialis	
Red-throated Pipit	Anthus cervinus	
 
PASSERIFORMES: Fringillidae

White-rumped Seedeater	Crithagra leucopygia	
Yellow-fronted Canary	Crithagra mozambica	
 
PASSERIFORMES: Emberizidae

Golden-breasted Bunting	Emberiza flaviventris	Rare/Accidental
Brown-rumped Bunting	Emberiza affinis	
House Bunting	Emberiza sahari	Rare/Accidental
Striolated Bunting	Emberiza striolata	Rare/Accidental
Gosling's Bunting	Emberiza goslingi	
Ortolan Bunting	Emberiza hortulana	Rare/Accidental
