STRUTHIONIFORMES: Struthionidae

Cape Sparrow	Passer melanurus	
Northern Grey-headed Sparrow	Passer griseus	Rare/Accidental
Southern Grey-headed Sparrow	Passer diffusus	
Yellow-throated Bush Sparrow	Gymnoris superciliaris	
 
PASSERIFORMES: Ploceidae

Red-billed Buffalo Weaver	Bubalornis niger	
White-browed Sparrow-Weaver	Plocepasser mahali	
Sociable Weaver	Philetairus socius	
Scaly-feathered Weaver	Sporopipes squamifrons	
Thick-billed Weaver	Amblyospiza albifrons	
Spectacled Weaver	Ploceus ocularis	
Holub's Golden Weaver	Ploceus xanthops	
Southern Brown-throated Weaver	Ploceus xanthopterus	
Lesser Masked Weaver	Ploceus intermedius	
Southern Masked Weaver	Ploceus velatus	
Village Weaver	Ploceus cucullatus	
Chestnut Weaver	Ploceus rubiginosus	
Red-headed Weaver	Anaplectes rubriceps	
Red-headed Quelea	Quelea erythrops	Rare/Accidental
Red-billed Quelea	Quelea quelea	
Yellow-crowned Bishop	Euplectes afer	
Southern Red Bishop	Euplectes orix	
Fan-tailed Widowbird	Euplectes axillaris	
White-winged Widowbird	Euplectes albonotatus	
Red-collared Widowbird	Euplectes ardens	Rare/Accidental
Long-tailed Widowbird	Euplectes progne	
 
PASSERIFORMES: Estrildidae

Bronze Mannikin	Spermestes cucullata	
Magpie Mannikin	Spermestes fringilloides	Rare/Accidental
Black-faced Waxbill	Brunhilda erythronotos	
Common Waxbill	Estrilda astrild	
Quailfinch	Ortygospiza atricollis	
Locust Finch	Paludipasser locustella	Rare/Accidental
Cut-throat Finch	Amadina fasciata	
Red-headed Finch	Amadina erythrocephala	
Orange-breasted Waxbill	Amandava subflava	
Violet-eared Waxbill	Granatina granatina	
Blue Waxbill	Uraeginthus angolensis	
Green-winged Pytilia	Pytilia melba	
Orange-winged Pytilia	Pytilia afra	
Red-throated Twinspot	Hypargos niveoguttatus	Rare/Accidental
Red-billed Firefinch	Lagonosticta senegala	
Jameson's Firefinch	Lagonosticta rhodopareia	
Brown Firefinch	Lagonosticta nitidula	
 
PASSERIFORMES: Viduidae

Village Indigobird	Vidua chalybeata	
Purple Indigobird	Vidua purpurascens	
Pin-tailed Whydah	Vidua macroura	
Shaft-tailed Whydah	Vidua regia	
Long-tailed Paradise Whydah	Vidua paradisaea	
Broad-tailed Paradise Whydah	Vidua obtusa	
Cuckoo-finch	Anomalospiza imberbis	
 
PASSERIFORMES: Motacillidae

Western Yellow Wagtail	Motacilla flava	
Cape Wagtail	Motacilla capensis	
Grey Wagtail	Motacilla cinerea	Rare/Accidental
Mountain Wagtail	Motacilla clara	Rare/Accidental
African Pied Wagtail	Motacilla aguimp	
Cape Longclaw	Macronyx capensis	
Rosy-throated Longclaw	Macronyx ameliae	
African Pipit	Anthus cinnamomeus	
Mountain Pipit	Anthus hoeschi	
Nicholson's Pipit	Anthus nicholsoni	
Wood Pipit	Anthus nyassae	Rare/Accidental
Buffy Pipit	Anthus vaalensis	
Plain-backed Pipit	Anthus leucophrys	
Tree Pipit	Anthus trivialis	
Striped Pipit	Anthus lineiventris	
Bushveld Pipit	Anthus caffer	
 
PASSERIFORMES: Fringillidae

Black-throated Canary	Crithagra atrogularis	
Yellow-fronted Canary	Crithagra mozambica	
Yellow Canary	Crithagra flaviventris	
Streaky-headed Seedeater	Crithagra gularis	
Black-eared Seedeater	Crithagra mennelli	
Cape Canary	Serinus canicollis	
Black-headed Canary	Serinus alario	Rare/Accidental
 
PASSERIFORMES: Emberizidae

Lark-like Bunting	Emberiza impetuani	
Cinnamon-breasted Bunting	Emberiza tahapisi	
Cape Bunting	Emberiza capensis	
Golden-breasted Bunting	Emberiza flaviventris
