Scaly Laughingthrush	Trochalopteron subunicolor	
Blue-winged Laughingthrush	Trochalopteron squamatum	
Bhutan Laughingthrush	Trochalopteron imbricatum	
Black-faced Laughingthrush	Trochalopteron affine	
Chestnut-crowned Laughingthrush	Trochalopteron erythrocephalum	
Long-tailed Sibia	Heterophasia picaoides	
Rufous Sibia	Heterophasia capistrata	
Beautiful Sibia	Heterophasia pulchella	Rare/Accidental
Hoary-throated Barwing	Actinodura nipalensis	
Blue-winged Minla	Actinodura cyanouroptera	
Bar-throated Minla	Actinodura strigula	
Rusty-fronted Barwing	Actinodura egertoni	
Red-billed Leiothrix	Leiothrix lutea	
Silver-eared Mesia	Leiothrix argentauris	
Red-tailed Minla	Minla ignotincta	
Rufous-backed Sibia	Leioptila annectens	
Red-faced Liocichla	Liocichla phoenicea	
Jungle Babbler	Argya striata	
Lesser Necklaced Laughingthrush	Garrulax monileger	
White-crested Laughingthrush	Garrulax leucolophus	
Rufous-chinned Laughingthrush	Ianthocincla rufogularis	
Spotted Laughingthrush	Ianthocincla ocellata	
Rufous-vented Laughingthrush	Pterorhinus gularis	
Rufous-necked Laughingthrush	Pterorhinus ruficollis	
Greater Necklaced Laughingthrush	Pterorhinus pectoralis	
White-throated Laughingthrush	Pterorhinus albogularis	
Grey-sided Laughingthrush	Pterorhinus caerulatus	
 
PASSERIFORMES: Irenidae

Asian Fairy-bluebird	Irena puella	
 
PASSERIFORMES: Regulidae

Goldcrest	Regulus regulus	
 
PASSERIFORMES: Elachuridae

Spotted Elachura	Elachura formosa	
 
PASSERIFORMES: Troglodytidae

Eurasian Wren	Troglodytes troglodytes	
 
PASSERIFORMES: Sittidae

Beautiful Nuthatch	Sitta formosa	Vulnerable
Velvet-fronted Nuthatch	Sitta frontalis	
White-tailed Nuthatch	Sitta himalayensis	
Chestnut-bellied Nuthatch	Sitta cinnamoventris	
 
PASSERIFORMES: Tichodromidae

Wallcreeper	Tichodroma muraria	
 
PASSERIFORMES: Certhiidae

Hodgson's Treecreeper	Certhia hodgsoni	
Bar-tailed Treecreeper	Certhia himalayana	Rare/Accidental
Rusty-flanked Treecreeper	Certhia nipalensis	
Sikkim Treecreeper	Certhia discolor	
 
PASSERIFORMES: Sturnidae

Spot-winged Starling	Saroglossa spilopterus	
Golden-crested Myna	Ampeliceps coronatus	Rare/Accidental
Common Hill Myna	Gracula religiosa	
Great Myna	Acridotheres grandis	
Jungle Myna	Acridotheres fuscus	
Bank Myna	Acridotheres ginginianus	
Common Myna	Acridotheres tristis	
White-cheeked Starling	Spodiopsar cineraceus	Rare/Accidental
Chestnut-tailed Starling	Sturnia malabarica	
Brahminy Starling	Sturnia pagodarum	Rare/Accidental
Rosy Starling	Pastor roseus	Rare/Accidental
Common Starling	Sturnus vulgaris	Rare/Accidental
 
PASSERIFORMES: Turdidae

Grandala	Grandala coelicolor	
Purple Cochoa	Cochoa purpurea	
Green Cochoa	Cochoa viridis	
Long-tailed Thrush	Zoothera dixoni	
Alpine Thrush	Zoothera mollissima	
Himalayan Thrush	Zoothera salimalii	
Long-billed Thrush	Zoothera monticola	
Scaly Thrush	Zoothera dauma	
Pied Thrush	Geokichla wardii	Rare/Accidental
Orange-headed Thrush	Geokichla citrina	
Common Blackbird	Turdus merula	
Grey-winged Blackbird	Turdus boulboul	
Indian Blackbird	Turdus simillimus	
Tickell's Thrush	Turdus unicolor	
Eyebrowed Thrush	Turdus obscurus	
Tibetan Blackbird	Turdus maximus	
White-backed Thrush	Turdus kessleri	
Black-throated Thrush	Turdus atrogularis	
Red-throated Thrush	Turdus ruficollis	
Dusky Thrush	Turdus eunomus	Rare/Accidental
Naumann's Thrush	Turdus naumanni	Rare/Accidental
Chestnut Thrush	Turdus rubrocanus	
White-collared Blackbird	Turdus albocinctus	
 
PASSERIFORMES: Muscicapidae

Indian Robin	Copsychus fulicatus	
Oriental Magpie-Robin	Copsychus saularis	
White-rumped Shama	Copsychus malabaricus	
Dark-sided Flycatcher	Muscicapa sibirica	
Asian Brown Flycatcher	Muscicapa dauurica	
Brown-breasted Flycatcher	Muscicapa muttui	Rare/Accidental
Ferruginous Flycatcher	Muscicapa ferruginea	
White-gorgeted Flycatcher	Anthipes monileger	
Pale Blue Flycatcher	Cyornis unicolor	
Pale-chinned Blue Flycatcher	Cyornis poliogenys	
Hill Blue Flycatcher	Cyornis whitei	Rare/Accidental
Blue-throated Blue Flycatcher	Cyornis rubeculoides	
Rufous-bellied Niltava	Niltava sundara	
Chinese Vivid Niltava	Niltava oatesi	
Large Niltava	Niltava grandis	
Small Niltava	Niltava macgrigoriae	
Verditer Flycatcher	Eumyias thalassinus	
Gould's Shortwing	Heteroxenicus stellatus	
Rusty-bellied Shortwing	Brachypteryx hyperythra	Rare/Accidental Near-threatened
Lesser Shortwing	Brachypteryx leucophris	
Himalayan Shortwing	Brachypteryx cruralis	
Indian Blue Robin	Larvivora brunnea	
Bluethroat	Luscinia svecica	Rare/Accidental
White-bellied Redstart	Luscinia phaenicuroides	
Himalayan Rubythroat	Calliope pectoralis	
Chinese Rubythroat	Calliope tschebaiewi	
Siberian Rubythroat	Calliope calliope	
White-tailed Robin	Myiomela leucura	
White-browed Bush Robin	Tarsiger indicus	
Rufous-breasted Bush Robin	Tarsiger hyperythrus	
Himalayan Bluetail	Tarsiger rufilatus	
Golden Bush Robin	Tarsiger chrysaeus	
Little Forktail	Enicurus scouleri	
Black-backed Forktail	Enicurus immaculatus	
Slaty-backed Forktail	Enicurus schistaceus	
White-crowned Forktail	Enicurus leschenaulti	
Spotted Forktail	Enicurus maculatus	
Blue Whistling Thrush	Myophonus caeruleus	
Blue-fronted Robin	Cinclidium frontale	
Slaty-backed Flycatcher	Ficedula erithacus	
Pygmy Flycatcher	Ficedula hodgsoni	
Rufous-gorgeted Flycatcher	Ficedula strophiata	
Sapphire Flycatcher	Ficedula sapphira	
Ultramarine Flycatcher	Ficedula superciliaris	
Little Pied Flycatcher	Ficedula westermanni	
Slaty-blue Flycatcher	Ficedula tricolor	
Snowy-browed Flycatcher	Ficedula hyperythra	
Taiga Flycatcher	Ficedula albicilla	
Red-breasted Flycatcher	Ficedula parva	
Kashmir Flycatcher	Ficedula subrubra	Rare/Accidental Vulnerable
Blue-capped Redstart	Phoenicurus coeruleocephala	
Black Redstart	Phoenicurus ochruros	
Hodgson's Redstart	Phoenicurus hodgsoni	
White-throated Redstart	Phoenicurus schisticeps	
Daurian Redstart	Phoenicurus auroreus	
Güldenstädt's Redstart	Phoenicurus erythrogastrus	Rare/Accidental
Blue-fronted Redstart	Phoenicurus frontalis	
Plumbeous Water Redstart	Phoenicurus fuliginosus	
White-capped Redstart	Phoenicurus leucocephalus	
Blue Rock Thrush	Monticola solitarius	
Chestnut-bellied Rock Thrush	Monticola rufiventris	
Blue-capped Rock Thrush	Monticola cinclorhyncha	
White-throated Bush Chat	Saxicola insignis	Rare/Accidental Vulnerable
Siberian Stonechat	Saxicola maurus	
Amur Stonechat	Saxicola stejnegeri	Rare/Accidental
Pied Bush Chat	Saxicola caprata	
Grey Bush Chat	Saxicola ferreus	
Northern Wheatear	Oenanthe oenanthe	Rare/Accidental
Isabelline Wheatear	Oenanthe isabellina	Rare/Accidental
Desert Wheatear	Oenanthe deserti	Rare/Accidental
Pied Wheatear	Oenanthe pleschanka	Rare/Accidental
 
PASSERIFORMES: Cinclidae

White-throated Dipper	Cinclus cinclus	
Brown Dipper	Cinclus pallasii	
 
PASSERIFORMES: Chloropseidae

Golden-fronted Leafbird	Chloropsis aurifrons	
Orange-bellied Leafbird	Chloropsis hardwickii	
 
PASSERIFORMES: Dicaeidae

Thick-billed Flowerpecker	Dicaeum agile	
Yellow-vented Flowerpecker	Dicaeum chrysorrheum	
Yellow-bellied Flowerpecker	Dicaeum melanozanthum	
Pale-billed Flowerpecker	Dicaeum erythrorhynchos	
Plain Flowerpecker	Dicaeum minullum	
Fire-breasted Flowerpecker	Dicaeum ignipectus	
Scarlet-backed Flowerpecker	Dicaeum cruentatum	
 
PASSERIFORMES: Nectariniidae

Ruby-cheeked Sunbird	Chalcoparia singalensis	
Purple Sunbird	Cinnyris asiaticus	
Mrs. Gould's Sunbird	Aethopyga gouldiae	
Green-tailed Sunbird	Aethopyga nipalensis	
Black-throated Sunbird	Aethopyga saturata	
Crimson Sunbird	Aethopyga siparaja	
Fire-tailed Sunbird	Aethopyga ignicauda	
Little Spiderhunter	Arachnothera longirostra	
Streaked Spiderhunter	Arachnothera magna	
 
PASSERIFORMES: Passeridae

Russet Sparrow	Passer cinnamomeus	
Eurasian Tree Sparrow	Passer montanus	
House Sparrow	Passer domesticus	
 
PASSERIFORMES: Ploceidae

Black-breasted Weaver	Ploceus benghalensis	
Streaked Weaver	Ploceus manyar	
Baya Weaver	Ploceus philippinus	
Finn's Weaver	Ploceus megarhynchus	Endangered
 
PASSERIFORMES: Estrildidae

Scaly-breasted Munia	Lonchura punctulata	
White-rumped Munia	Lonchura striata	
Pin-tailed Parrotfinch	Erythrura prasina	Rare/Accidental
 
PASSERIFORMES: Prunellidae

Alpine Accentor	Prunella collaris	
Altai Accentor	Prunella himalayana	
Robin Accentor	Prunella rubeculoides	
Rufous-breasted Accentor	Prunella strophiata	
Brown Accentor	Prunella fulvescens	Rare/Accidental
Maroon-backed Accentor	Prunella immaculata	
 
PASSERIFORMES: Motacillidae

Forest Wagtail	Dendronanthus indicus	
Western Yellow Wagtail	Motacilla flava	
Eastern Yellow Wagtail	Motacilla tschutschensis	
Citrine Wagtail	Motacilla citreola	
Grey Wagtail	Motacilla cinerea	
White Wagtail	Motacilla alba	
White-browed Wagtail	Motacilla maderaspatensis	
Richard's Pipit	Anthus richardi	
Paddyfield Pipit	Anthus rufulus	
Blyth's Pipit	Anthus godlewskii	
Tawny Pipit	Anthus campestris	Rare/Accidental
Long-billed Pipit	Anthus similis	
Tree Pipit	Anthus trivialis	Rare/Accidental
Olive-backed Pipit	Anthus hodgsoni	
Rosy Pipit	Anthus roseatus	
Red-throated Pipit	Anthus cervinus	Rare/Accidental
Buff-bellied Pipit	Anthus rubescens	Rare/Accidental
Water Pipit	Anthus spinoletta	Rare/Accidental
 
PASSERIFORMES: Fringillidae

Common Chaffinch	Fringilla coelebs	Rare/Accidental
Brambling	Fringilla montifringilla	Rare/Accidental
Collared Grosbeak	Mycerobas affinis	
Spot-winged Grosbeak	Mycerobas melanozanthos	
White-winged Grosbeak	Mycerobas carnipes	
Brown Bullfinch	Pyrrhula nipalensis	
Red-headed Bullfinch	Pyrrhula erythrocephala	
Grey-headed Bullfinch	Pyrrhula erythaca	
Blanford's Rosefinch	Agraphospiza rubescens	
Spectacled Finch	Callacanthis burtoni	Rare/Accidental
Golden-naped Finch	Pyrrhoplectes epauletta	
Dark-breasted Rosefinch	Procarduelis nipalensis	
Plain Mountain Finch	Leucosticte nemoricola	
Brandt's Mountain Finch	Leucosticte brandti	
Common Rosefinch	Carpodacus erythrinus	
Scarlet Finch	Carpodacus sipahi	
Streaked Rosefinch	Carpodacus rubicilloides	
Himalayan Beautiful Rosefinch	Carpodacus pulcherrimus	
Pink-browed Rosefinch	Carpodacus rodochroa	
Dark-rumped Rosefinch	Carpodacus edwardsii	
Himalayan White-browed Rosefinch	Carpodacus thura	
Red-fronted Rosefinch	Carpodacus puniceus	
Crimson-browed Finch	Carpodacus subhimachalus	
Yellow-breasted Greenfinch	Chloris spinoides	
Red Crossbill	Loxia curvirostra	
Tibetan Serin	Spinus thibetanus	
 
PASSERIFORMES: Calcariidae

Lapland Longspur	Calcarius lapponicus	Rare/Accidental
 
PASSERIFORMES: Emberizidae

Crested Bunting	Emberiza lathami	
Godlewski's Bunting	Emberiza godlewskii	Rare/Accidental
Grey-necked Bunting	Emberiza buchanani	Rare/Accidental
Little Bunting	Emberiza pusilla	
Rustic Bunting	Emberiza rustica	Rare/Accidental Vulnerable
Black-faced Bunting	Emberiza spodocephala	Rare/Accidental
