
 
ANSERIFORMES: Anatidae

Common Rock Thrush	Monticola saxatilis	Rare/Accidental
Blue Rock Thrush	Monticola solitarius	
Whinchat	Saxicola rubetra	Rare/Accidental
Pied Bush Chat	Saxicola caprata	
Siberian Stonechat	Saxicola maurus	Rare/Accidental
Northern Wheatear	Oenanthe oenanthe	Rare/Accidental
Isabelline Wheatear	Oenanthe isabellina	Rare/Accidental
Desert Wheatear	Oenanthe deserti	Rare/Accidental
Pied Wheatear	Oenanthe pleschanka	Rare/Accidental
 
PASSERIFORMES: Chloropseidae

Jerdon's Leafbird	Chloropsis jerdoni	
Golden-fronted Leafbird	Chloropsis aurifrons	
 
PASSERIFORMES: Dicaeidae

Thick-billed Flowerpecker	Dicaeum agile	
Legge's Flowerpecker	Dicaeum vincens	Endemic Near-threatened
Pale-billed Flowerpecker	Dicaeum erythrorhynchos	
 
PASSERIFORMES: Nectariniidae

Purple-rumped Sunbird	Leptocoma zeylonica	
Crimson-backed Sunbird	Leptocoma minima	Rare/Accidental
Purple Sunbird	Cinnyris asiaticus	
Loten's Sunbird	Cinnyris lotenius	
 
PASSERIFORMES: Passeridae

Yellow-throated Sparrow	Gymnoris xanthocollis	Rare/Accidental
Eurasian Tree Sparrow	Passer montanus	Uncertain origin
House Sparrow	Passer domesticus	
 
PASSERIFORMES: Ploceidae

Streaked Weaver	Ploceus manyar	
Baya Weaver	Ploceus philippinus	
 
PASSERIFORMES: Estrildidae

Indian Silverbill	Euodice malabarica	
Java Sparrow	Padda oryzivora	Rare/Accidental Endangered
Scaly-breasted Munia	Lonchura punctulata	
Black-throated Munia	Lonchura kelaarti	
White-rumped Munia	Lonchura striata	
Tricolored Munia	Lonchura malacca	
Chestnut Munia	Lonchura atricapilla	Rare/Accidental
Red Avadavat	Amandava amandava	Rare/Accidental
 
PASSERIFORMES: Motacillidae

Forest Wagtail	Dendronanthus indicus	
Western Yellow Wagtail	Motacilla flava	
Eastern Yellow Wagtail	Motacilla tschutschensis	Rare/Accidental
Citrine Wagtail	Motacilla citreola	
Grey Wagtail	Motacilla cinerea	
White Wagtail	Motacilla alba	
White-browed Wagtail	Motacilla maderaspatensis	Rare/Accidental
Richard's Pipit	Anthus richardi	
Paddyfield Pipit	Anthus rufulus	
Blyth's Pipit	Anthus godlewskii	
Tawny Pipit	Anthus campestris	Rare/Accidental
Tree Pipit	Anthus trivialis	Rare/Accidental
Olive-backed Pipit	Anthus hodgsoni	Rare/Accidental
Red-throated Pipit	Anthus cervinus	Rare/Accidental
 
PASSERIFORMES: Fringillidae

Common Rosefinch	Carpodacus erythrinus	Rare/Accidental
 
PASSERIFORMES: Emberizidae

Grey-necked Bunting	Emberiza buchanani	Rare/Accidental
Ortolan Bunting	Emberiza hortulana	Rare/Accidental
Black-headed Bunting	Emberiza melanocephala	Rare/Accidental
Red-headed Bunting	Emberiza bruniceps	Rare/Accidental
