ANSERIFORMES: Anatidae

Blue-grey Gnatcatcher	Polioptila caerulea	
 
PASSERIFORMES: Sittidae

White-breasted Nuthatch	Sitta carolinensis	
Pygmy Nuthatch	Sitta pygmaea	
Red-breasted Nuthatch	Sitta canadensis	
 
PASSERIFORMES: Certhiidae

Brown Creeper	Certhia americana	
 
PASSERIFORMES: Mimidae

Grey Catbird	Dumetella carolinensis	
Northern Mockingbird	Mimus polyglottos	
Sage Thrasher	Oreoscoptes montanus	
Brown Thrasher	Toxostoma rufum	
Bendire's Thrasher	Toxostoma bendirei	Rare/Accidental Vulnerable
Curve-billed Thrasher	Toxostoma curvirostre	Rare/Accidental
 
PASSERIFORMES: Sturnidae

Crested Myna	Acridotheres cristatellus	Extirpated
Common Starling	Sturnus vulgaris	Introduced species
 
PASSERIFORMES: Turdidae

Mountain Bluebird	Sialia currucoides	
Western Bluebird	Sialia mexicana	
Eastern Bluebird	Sialia sialis	
Townsend's Solitaire	Myadestes townsendi	
Varied Thrush	Ixoreus naevius	
Wood Thrush	Hylocichla mustelina	
Swainson's Thrush	Catharus ustulatus	
Hermit Thrush	Catharus guttatus	
Grey-cheeked Thrush	Catharus minimus	
Bicknell's Thrush	Catharus bicknelli	Vulnerable
Veery	Catharus fuscescens	
Song Thrush	Turdus philomelos	Rare/Accidental
Mistle Thrush	Turdus viscivorus	Rare/Accidental
Redwing	Turdus iliacus	Rare/Accidental Near-threatened
Common Blackbird	Turdus merula	Rare/Accidental
Fieldfare	Turdus pilaris	Rare/Accidental
Dusky Thrush	Turdus eunomus	Rare/Accidental
American Robin	Turdus migratorius	
 
PASSERIFORMES: Muscicapidae

Siberian Blue Robin	Larvivora cyane	Rare/Accidental
Bluethroat	Luscinia svecica	
Siberian Rubythroat	Calliope calliope	Rare/Accidental
Red-flanked Bluetail	Tarsiger cyanurus	Rare/Accidental
Blue Rock Thrush	Monticola solitarius	Rare/Accidental
Siberian Stonechat	Saxicola maurus	Rare/Accidental
Northern Wheatear	Oenanthe oenanthe	
 
PASSERIFORMES: Cinclidae

American Dipper	Cinclus mexicanus	
 
PASSERIFORMES: Passeridae

Eurasian Tree Sparrow	Passer montanus	Rare/Accidental
House Sparrow	Passer domesticus	Introduced species
 
PASSERIFORMES: Prunellidae

Siberian Accentor	Prunella montanella	Rare/Accidental
 
PASSERIFORMES: Motacillidae

Eastern Yellow Wagtail	Motacilla tschutschensis	
Citrine Wagtail	Motacilla citreola	Rare/Accidental
Grey Wagtail	Motacilla cinerea	Rare/Accidental
White Wagtail	Motacilla alba	Rare/Accidental
Red-throated Pipit	Anthus cervinus	Rare/Accidental
Buff-bellied Pipit	Anthus rubescens	
Sprague's Pipit	Anthus spragueii	Vulnerable
 
PASSERIFORMES: Fringillidae

Common Chaffinch	Fringilla coelebs	Rare/Accidental
Brambling	Fringilla montifringilla	Rare/Accidental
Evening Grosbeak	Hesperiphona vespertina	Vulnerable
Hawfinch	Coccothraustes coccothraustes	Rare/Accidental
Pine Grosbeak	Pinicola enucleator	
Grey-crowned Rosy Finch	Leucosticte tephrocotis	
Purple Finch	Haemorhous purpureus	
Cassin's Finch	Haemorhous cassinii	
House Finch	Haemorhous mexicanus	
Grey-capped Greenfinch	Chloris sinica	Rare/Accidental
Common Redpoll	Acanthis flammea	
Arctic Redpoll	Acanthis hornemanni	
Red Crossbill	Loxia curvirostra	
Two-barred Crossbill	Loxia leucoptera	
American Goldfinch	Spinus tristis	
Lesser Goldfinch	Spinus psaltria	Rare/Accidental
Pine Siskin	Spinus pinus	
 
PASSERIFORMES: Calcariidae

Thick-billed Longspur	Rhynchophanes mccownii	
Lapland Longspur	Calcarius lapponicus	
Smith's Longspur	Calcarius pictus	
Chestnut-collared Longspur	Calcarius ornatus	Vulnerable
Snow Bunting	Plectrophenax nivalis	
McKay's Bunting	Plectrophenax hyperboreus	Rare/Accidental
 
PASSERIFORMES: Emberizidae

Pine Bunting	Emberiza leucocephalos	Rare/Accidental
Little Bunting	Emberiza pusilla	Rare/Accidental
Rustic Bunting	Emberiza rustica	Rare/Accidental Vulnerable
Yellow-breasted Bunting	Emberiza aureola	Rare/Accidental Critically endangered
 
PASSERIFORMES: Passerellidae

Cassin's Sparrow	Peucaea cassinii	Rare/Accidental
Bachman's Sparrow	Peucaea aestivalis	Rare/Accidental Near-threatened
Grasshopper Sparrow	Ammodramus savannarum	
Black-throated Sparrow	Amphispiza bilineata	Rare/Accidental
Lark Sparrow	Chondestes grammacus	
Lark Bunting	Calamospiza melanocorys	
Chipping Sparrow	Spizella passerina	
Clay-colored Sparrow	Spizella pallida	
Field Sparrow	Spizella pusilla	
Brewer's Sparrow	Spizella breweri	
Sooty Fox Sparrow	Passerella unalaschcensis	
Slate-colored Fox Sparrow	Passerella schistacea	
Red Fox Sparrow	Passerella iliaca	
American Tree Sparrow	Spizelloides arborea	
Dark-eyed Junco	Junco hyemalis	
White-crowned Sparrow	Zonotrichia leucophrys	
Golden-crowned Sparrow	Zonotrichia atricapilla	
Harris's Sparrow	Zonotrichia querula	Breeding endemic Near-threatened
White-throated Sparrow	Zonotrichia albicollis	
Sagebrush Sparrow	Artemisiospiza nevadensis	Rare/Accidental
Bell's Sparrow	Artemisiospiza belli	Rare/Accidental
Vesper Sparrow	Pooecetes gramineus	
LeConte's Sparrow	Ammospiza leconteii	
Seaside Sparrow	Ammospiza maritima	Rare/Accidental
Nelson's Sparrow	Ammospiza nelsoni	
Saltmarsh Sparrow	Ammospiza caudacuta	Rare/Accidental Endangered
Baird's Sparrow	Centronyx bairdii	
Henslow's Sparrow	Centronyx henslowii	
Savannah Sparrow	Passerculus sandwichensis	
Song Sparrow	Melospiza melodia	
Lincoln's Sparrow	Melospiza lincolnii	
Swamp Sparrow	Melospiza georgiana	
Green-tailed Towhee	Pipilo chlorurus	Rare/Accidental
Spotted Towhee	Pipilo maculatus	
Eastern Towhee	Pipilo erythrophthalmus	
 
PASSERIFORMES: Icteriidae

Yellow-breasted Chat	Icteria virens	
 
PASSERIFORMES: Icteridae

Yellow-headed Blackbird	Xanthocephalus xanthocephalus	
Bobolink	Dolichonyx oryzivorus	
Western Meadowlark	Sturnella neglecta	
Eastern Meadowlark	Sturnella magna	Near-threatened
Scott's Oriole	Icterus parisorum	Rare/Accidental
Bullock's Oriole	Icterus bullockii	
Baltimore Oriole	Icterus galbula	
Hooded Oriole	Icterus cucullatus	Rare/Accidental
Orchard Oriole	Icterus spurius	
Red-winged Blackbird	Agelaius phoeniceus	
Shiny Cowbird	Molothrus bonariensis	Rare/Accidental
Bronzed Cowbird	Molothrus aeneus	Rare/Accidental
Brown-headed Cowbird	Molothrus ater	
Rusty Blackbird	Euphagus carolinus	Vulnerable
Brewer's Blackbird	Euphagus cyanocephalus	
Common Grackle	Quiscalus quiscula	Near-threatened
Great-tailed Grackle	Quiscalus mexicanus	Rare/Accidental
 
PASSERIFORMES: Parulidae

Ovenbird	Seiurus aurocapilla	
Worm-eating Warbler	Helmitheros vermivorum	Rare/Accidental
Louisiana Waterthrush	Parkesia motacilla	
Northern Waterthrush	Parkesia noveboracensis	
Golden-winged Warbler	Vermivora chrysoptera	Near-threatened
Blue-winged Warbler	Vermivora cyanoptera	
Black-and-white Warbler	Mniotilta varia	
Prothonotary Warbler	Protonotaria citrea	
Swainson's Warbler	Limnothlypis swainsonii	Rare/Accidental
Tennessee Warbler	Leiothlypis peregrina	
Orange-crowned Warbler	Leiothlypis celata	
Lucy's Warbler	Leiothlypis luciae	Rare/Accidental
Nashville Warbler	Leiothlypis ruficapilla	
Virginia's Warbler	Leiothlypis virginiae	Rare/Accidental
Connecticut Warbler	Oporornis agilis	
MacGillivray's Warbler	Geothlypis tolmiei	
Mourning Warbler	Geothlypis philadelphia	
Kentucky Warbler	Geothlypis formosa	Rare/Accidental
Common Yellowthroat	Geothlypis trichas	
Hooded Warbler	Setophaga citrina	
American Redstart	Setophaga ruticilla	
Kirtland's Warbler	Setophaga kirtlandii	Rare/Accidental Near-threatened
Cape May Warbler	Setophaga tigrina	
Cerulean Warbler	Setophaga cerulea	Near-threatened
Northern Parula	Setophaga americana	
Magnolia Warbler	Setophaga magnolia	
Bay-breasted Warbler	Setophaga castanea	
Blackburnian Warbler	Setophaga fusca	
American Yellow Warbler	Setophaga aestiva	
Chestnut-sided Warbler	Setophaga pensylvanica	
Blackpoll Warbler	Setophaga striata	Near-threatened
Black-throated Blue Warbler	Setophaga caerulescens	
Palm Warbler	Setophaga palmarum	
Pine Warbler	Setophaga pinus	
Myrtle Warbler	Setophaga coronata	
Audubon's Warbler	Setophaga auduboni	
Yellow-throated Warbler	Setophaga dominica	Rare/Accidental
Prairie Warbler	Setophaga discolor	
Grace's Warbler	Setophaga graciae	Rare/Accidental
Black-throated Grey Warbler	Setophaga nigrescens	
Townsend's Warbler	Setophaga townsendi	
Hermit Warbler	Setophaga occidentalis	Rare/Accidental
Black-throated Green Warbler	Setophaga virens	
Canada Warbler	Cardellina canadensis	
Wilson's Warbler	Cardellina pusilla	
Painted Whitestart	Myioborus pictus	Rare/Accidental
 
PASSERIFORMES: Cardinalidae

Hepatic Tanager	Piranga hepatica	Rare/Accidental
Summer Tanager	Piranga rubra	Rare/Accidental
Scarlet Tanager	Piranga olivacea	
Western Tanager	Piranga ludoviciana	
Rose-breasted Grosbeak	Pheucticus ludovicianus	
Black-headed Grosbeak	Pheucticus melanocephalus	
Northern Cardinal	Cardinalis cardinalis	
Pyrrhuloxia	Cardinalis sinuatus	Rare/Accidental
Dickcissel	Spiza americana	
Blue Grosbeak	Passerina caerulea	Rare/Accidental
Indigo Bunting	Passerina cyanea	
Lazuli Bunting	Passerina amoena	
Varied Bunting	Passerina versicolor	Rare/Accidental
Painted Bunting	Passerina ciris	Rare/Accidental
 
PASSERIFORMES: Thraupidae

Lesson's Seedeater	Sporophila bouvronides	Rare/Accidental
