ANSERIFORMES: Anatidae

Kamchatka Leaf Warbler	Phylloscopus examinandus	
Arctic Warbler	Phylloscopus borealis	
Sulphur-breasted Warbler	Phylloscopus ricketti	Rare/Accidental
Claudia's Leaf Warbler	Phylloscopus claudiae	Rare/Accidental
 
PASSERIFORMES: Acrocephalidae

Oriental Reed Warbler	Acrocephalus orientalis	
Black-browed Reed Warbler	Acrocephalus bistrigiceps	
Sedge Warbler	Acrocephalus schoenobaenus	Rare/Accidental
Speckled Reed Warbler	Acrocephalus sorghophilus	Rare/Accidental
Manchurian Reed Warbler	Acrocephalus tangorum	Rare/Accidental
Paddyfield Warbler	Acrocephalus agricola	Rare/Accidental
Blyth's Reed Warbler	Acrocephalus dumetorum	Rare/Accidental
Thick-billed Warbler	Arundinax aedon	Rare/Accidental
Booted Warbler	Iduna caligata	Rare/Accidental
Icterine Warbler	Hippolais icterina	Rare/Accidental
 
PASSERIFORMES: Locustellidae

Sakhalin Grasshopper Warbler	Helopsaltes amnicola	
Marsh Grassbird	Helopsaltes pryeri	
Pallas's Grasshopper Warbler	Helopsaltes certhiola	Rare/Accidental
Middendorff's Grasshopper Warbler	Helopsaltes ochotensis	
Styan's Grasshopper Warbler	Helopsaltes pleskei	
Lanceolated Warbler	Locustella lanceolata	
 
PASSERIFORMES: Cisticolidae

Zitting Cisticola	Cisticola juncidis	
Plain Prinia	Prinia inornata	Rare/Accidental
 
PASSERIFORMES: Sylviidae

Lesser Whitethroat	Curruca curruca	Rare/Accidental
Common Whitethroat	Curruca communis	Rare/Accidental
 
PASSERIFORMES: Zosteropidae

Bonin White-eye	Apalopteron familiare	Endemic
Chestnut-flanked White-eye	Zosterops erythropleurus	Rare/Accidental
Warbling White-eye	Zosterops japonicus	
 
PASSERIFORMES: Leiothrichidae

Red-billed Leiothrix	Leiothrix lutea	Introduced species
Chinese Hwamei	Garrulax canorus	Introduced species
Moustached Laughingthrush	Ianthocincla cineracea	Introduced species
 
PASSERIFORMES: Regulidae

Goldcrest	Regulus regulus	
Ruby-crowned Kinglet	Regulus calendula	Rare/Accidental
 
PASSERIFORMES: Troglodytidae

Eurasian Wren	Troglodytes troglodytes	
 
PASSERIFORMES: Sittidae

Eurasian Nuthatch	Sitta europaea	
 
PASSERIFORMES: Certhiidae

Eurasian Treecreeper	Certhia familiaris	
 
PASSERIFORMES: Sturnidae

Asian Glossy Starling	Aplonis panayensis	Rare/Accidental
Crested Myna	Acridotheres cristatellus	Introduced species
Javan Myna	Acridotheres javanicus	Rare/Accidental
Bank Myna	Acridotheres ginginianus	Introduced species
Common Myna	Acridotheres tristis	Introduced species
Red-billed Starling	Spodiopsar sericeus	Rare/Accidental
White-cheeked Starling	Spodiopsar cineraceus	
Pied Myna	Gracupica contra	Introduced species
Daurian Starling	Agropsar sturninus	Rare/Accidental
Chestnut-cheeked Starling	Agropsar philippensis	
White-shouldered Starling	Sturnia sinensis	
Rosy Starling	Pastor roseus	Rare/Accidental
Common Starling	Sturnus vulgaris	
 
PASSERIFORMES: Turdidae

Siberian Thrush	Geokichla sibirica	
White's Thrush	Zoothera aurea	
Amami Thrush	Zoothera major	Endemic
Scaly Thrush	Zoothera dauma	
Bonin Thrush	Zoothera terrestris	Endemic
Grey-cheeked Thrush	Catharus minimus	Rare/Accidental
Grey-backed Thrush	Turdus hortulorum	Rare/Accidental
Japanese Thrush	Turdus cardis	
Chinese Blackbird	Turdus mandarinus	Rare/Accidental
Eyebrowed Thrush	Turdus obscurus	
Pale Thrush	Turdus pallidus	
Brown-headed Thrush	Turdus chrysolaus	
Izu Thrush	Turdus celaenops	Endemic
Black-throated Thrush	Turdus atrogularis	Rare/Accidental
Red-throated Thrush	Turdus ruficollis	Rare/Accidental
Naumann's Thrush	Turdus naumanni	Rare/Accidental
Dusky Thrush	Turdus eunomus	
Fieldfare	Turdus pilaris	Rare/Accidental
Redwing	Turdus iliacus	Rare/Accidental
Song Thrush	Turdus philomelos	Rare/Accidental
Chinese Thrush	Turdus mupinensis	Rare/Accidental
Mistle Thrush	Turdus viscivorus	Rare/Accidental
American Robin	Turdus migratorius	Rare/Accidental
 
PASSERIFORMES: Muscicapidae

Spotted Flycatcher	Muscicapa striata	Rare/Accidental
Grey-streaked Flycatcher	Muscicapa griseisticta	
Dark-sided Flycatcher	Muscicapa sibirica	
Asian Brown Flycatcher	Muscicapa dauurica	
Ferruginous Flycatcher	Muscicapa ferruginea	Rare/Accidental
Fujian Niltava	Niltava davidi	Rare/Accidental
Vivid Niltava	Niltava vivida	Rare/Accidental
Blue-and-white Flycatcher	Cyanoptila cyanomelana	
Zappey's Flycatcher	Cyanoptila cumatilis	Rare/Accidental
Verditer Flycatcher	Eumyias thalassinus	Rare/Accidental
European Robin	Erithacus rubecula	Rare/Accidental
Siberian Blue Robin	Larvivora cyane	
Rufous-tailed Robin	Larvivora sibilans	
Ryukyu Robin	Larvivora komadori	Endemic
Japanese Robin	Larvivora akahige	
Bluethroat	Luscinia svecica	Rare/Accidental
Himalayan Rubythroat	Calliope pectoralis	Rare/Accidental
Chinese Rubythroat	Calliope tschebaiewi	Rare/Accidental
Siberian Rubythroat	Calliope calliope	
White-tailed Robin	Myiomela leucura	Rare/Accidental
Red-flanked Bluetail	Tarsiger cyanurus	
Yellow-rumped Flycatcher	Ficedula zanthopygia	
Narcissus Flycatcher	Ficedula narcissina	
Mugimaki Flycatcher	Ficedula mugimaki	
Taiga Flycatcher	Ficedula albicilla	Rare/Accidental
Red-breasted Flycatcher	Ficedula parva	Rare/Accidental
European Pied Flycatcher	Ficedula hypoleuca	Rare/Accidental
Eversmann's Redstart	Phoenicurus erythronotus	Rare/Accidental
Black Redstart	Phoenicurus ochruros	Rare/Accidental
Common Redstart	Phoenicurus phoenicurus	Rare/Accidental
Daurian Redstart	Phoenicurus auroreus	
Blue-fronted Redstart	Phoenicurus frontalis	Rare/Accidental
Plumbeous Water Redstart	Phoenicurus fuliginosus	Rare/Accidental
Blue Rock Thrush	Monticola solitarius	
White-throated Rock Thrush	Monticola gularis	Rare/Accidental
Whinchat	Saxicola rubetra	Rare/Accidental
Stejneger's Stonechat	Saxicola stejnegeri	
Pied Bush Chat	Saxicola caprata	Rare/Accidental
Grey Bush Chat	Saxicola ferreus	Rare/Accidental
Northern Wheatear	Oenanthe oenanthe	Rare/Accidental
Isabelline Wheatear	Oenanthe isabellina	Rare/Accidental
Desert Wheatear	Oenanthe deserti	Rare/Accidental
Eastern Black-eared Wheatear	Oenanthe melanoleuca	Rare/Accidental
Pied Wheatear	Oenanthe pleschanka	Rare/Accidental
 
PASSERIFORMES: Cinclidae

Brown Dipper	Cinclus pallasii	
 
PASSERIFORMES: Passeridae

House Sparrow	Passer domesticus	Rare/Accidental
Russet Sparrow	Passer cinnamomeus	
Eurasian Tree Sparrow	Passer montanus	
 
PASSERIFORMES: Ploceidae

Lesser Masked Weaver	Ploceus intermedius	Introduced species
Northern Red Bishop	Euplectes franciscanus	Introduced species
 
PASSERIFORMES: Estrildidae

Java Sparrow	Lonchura oryzivora	Introduced species
Scaly-breasted Munia	Lonchura punctulata	Introduced species
White-rumped Munia	Lonchura striata	Introduced species
Chestnut Munia	Lonchura atricapilla	Introduced species
White-headed Munia	Lonchura maja	Introduced species
Orange-cheeked Waxbill	Estrilda melpoda	Introduced species
Black-rumped Waxbill	Estrilda troglodytes	Introduced species
Red Avadavat	Amandava amandava	Introduced species
 
PASSERIFORMES: Viduidae

Pin-tailed Whydah	Vidua macroura	Introduced species
Long-tailed Paradise Whydah	Vidua paradisaea	Introduced species
 
PASSERIFORMES: Prunellidae

Alpine Accentor	Prunella collaris	
Siberian Accentor	Prunella montanella	Rare/Accidental
Japanese Accentor	Prunella rubida	
 
PASSERIFORMES: Motacillidae

Forest Wagtail	Dendronanthus indicus	Rare/Accidental
Western Yellow Wagtail	Motacilla flava	Rare/Accidental
Eastern Yellow Wagtail	Motacilla tschutschensis	
Citrine Wagtail	Motacilla citreola	Rare/Accidental
Grey Wagtail	Motacilla cinerea	
White Wagtail	Motacilla alba	
Japanese Wagtail	Motacilla grandis	Breeding endemic
Richard's Pipit	Anthus richardi	
Blyth's Pipit	Anthus godlewskii	Rare/Accidental
Meadow Pipit	Anthus pratensis	Rare/Accidental
Tree Pipit	Anthus trivialis	Rare/Accidental
Olive-backed Pipit	Anthus hodgsoni	
Pechora Pipit	Anthus gustavi	Rare/Accidental
Rosy Pipit	Anthus roseatus	Rare/Accidental
Red-throated Pipit	Anthus cervinus	
Buff-bellied Pipit	Anthus rubescens	
Water Pipit	Anthus spinoletta	Rare/Accidental
 
PASSERIFORMES: Fringillidae

Common Chaffinch	Fringilla coelebs	Rare/Accidental
Brambling	Fringilla montifringilla	
Hawfinch	Coccothraustes coccothraustes	
Chinese Grosbeak	Eophona migratoria	
Japanese Grosbeak	Eophona personata	
Pine Grosbeak	Pinicola enucleator	
Eurasian Bullfinch	Pyrrhula pyrrhula	
Asian Rosy Finch	Leucosticte arctoa	
Common Rosefinch	Carpodacus erythrinus	Rare/Accidental
Bonin Grosbeak	Carpodacus ferreorostris	Endemic
Long-tailed Rosefinch	Carpodacus sibiricus	
Pallas's Rosefinch	Carpodacus roseus	
Grey-capped Greenfinch	Chloris sinica	
Bonin Greenfinch	Chloris kittlitzi	Endemic
Common Redpoll	Acanthis flammea	
Arctic Redpoll	Acanthis hornemanni	Rare/Accidental
Red Crossbill	Loxia curvirostra	
Two-barred Crossbill	Loxia leucoptera	Rare/Accidental
Eurasian Siskin	Spinus spinus	
 
PASSERIFORMES: Calcariidae

Lapland Longspur	Calcarius lapponicus	
Snow Bunting	Plectrophenax nivalis	
 
PASSERIFORMES: Emberizidae

Crested Bunting	Emberiza lathami	Rare/Accidental
Yellowhammer	Emberiza citrinella	Rare/Accidental
Pine Bunting	Emberiza leucocephalos	
Meadow Bunting	Emberiza cioides	
Grey-necked Bunting	Emberiza buchanani	Rare/Accidental
Ortolan Bunting	Emberiza hortulana	Rare/Accidental
Tristram's Bunting	Emberiza tristrami	
Chestnut-eared Bunting	Emberiza fucata	
Little Bunting	Emberiza pusilla	
Yellow-browed Bunting	Emberiza chrysophrys	
Rustic Bunting	Emberiza rustica	
Yellow-throated Bunting	Emberiza elegans	
Yellow-breasted Bunting	Emberiza aureola	
Chestnut Bunting	Emberiza rutila	
Black-headed Bunting	Emberiza melanocephala	Rare/Accidental
Red-headed Bunting	Emberiza bruniceps	Rare/Accidental
Yellow Bunting	Emberiza sulphurata	Breeding endemic
Black-faced Bunting	Emberiza spodocephala	
Grey Bunting	Emberiza variabilis	
Pallas's Reed Bunting	Emberiza pallasi	Rare/Accidental
Japanese Reed Bunting	Emberiza yessoensis	
Common Reed Bunting	Emberiza schoeniclus	
 
PASSERIFORMES: Passerellidae

Sooty Fox Sparrow	Passerella unalaschcensis	Rare/Accidental
White-crowned Sparrow	Zonotrichia leucophrys	Rare/Accidental
Golden-crowned Sparrow	Zonotrichia atricapilla	Rare/Accidental
Savannah Sparrow	Passerculus sandwichensis	Rare/Accidental
Song Sparrow	Melospiza melodia	Rare/Accidental
 
PASSERIFORMES: Parulidae

Common Yellowthroat	Geothlypis trichas	Rare/Accidental
American Yellow Warbler	Setophaga aestiva	Rare/Accidental
Myrtle Warbler	Setophaga coronata	Rare/Accidental
Wilson's Warbler	Cardellina pusilla	Rare/Accidental
 
PASSERIFORMES: Thraupidae

Red-crested Cardinal	Paroaria coronata	Introduced species
