
 
TINAMIFORMES: Tinamidae

White-flanked Antwren	Myrmotherula axillaris	
Slaty Antwren	Myrmotherula schisticolor	
Plain Antvireo	Dysithamnus mentalis	
Streak-crowned Antvireo	Dysithamnus striaticeps	
Spot-crowned Antvireo	Dysithamnus puncticeps	
Barred Antshrike	Thamnophilus doliatus	
Black-hooded Antshrike	Thamnophilus bridgesi	
Black-crowned Antshrike	Thamnophilus atrinucha	
Fasciated Antshrike	Cymbilaimus lineatus	
Great Antshrike	Taraba major	
Ocellated Antbird	Phaenostictus mcleannani	
Bicolored Antbird	Gymnopithys bicolor	
Dusky Antbird	Cercomacroides tyrannina	
Spotted Antbird	Hylophylax naevioides	
Chestnut-backed Antbird	Poliocrania exsul	
Dull-mantled Antbird	Sipia laemosticta	
Bare-crowned Antbird	Gymnocichla nudiceps	
Zeledon's Antbird	Hafferia zeledoni	
 
PASSERIFORMES: Formicariidae

Black-faced Antthrush	Formicarius analis	
Black-headed Antthrush	Formicarius nigricapillus	
Rufous-breasted Antthrush	Formicarius rufipectus	
 
PASSERIFORMES: Grallariidae

Scaled Antpitta	Grallaria guatimalensis	
Streak-chested Antpitta	Hylopezus perspicillatus	
Thicket Antpitta	Hylopezus dives	
Ochre-breasted Antpitta	Grallaricula flavirostris	Near-threatened
 
PASSERIFORMES: Conopophagidae

Black-crowned Antpitta	Pittasoma michleri	
 
PASSERIFORMES: Rhinocryptidae

Silvery-fronted Tapaculo	Scytalopus argentifrons	
 
PASSERIFORMES: Tyrannidae

Grey-headed Piprites	Piprites griseiceps	
White-fronted Tyrannulet	Phyllomyias zeledoni	
Yellow-crowned Tyrannulet	Tyrannulus elatus	
Greenish Elaenia	Myiopagis viridicata	
Yellow-bellied Elaenia	Elaenia flavogaster	
Lesser Elaenia	Elaenia chiriquensis	
Mountain Elaenia	Elaenia frantzii	
Yellow-bellied Tyrannulet	Ornithion semiflavum	
Brown-capped Tyrannulet	Ornithion brunneicapillus	
Northern Beardless Tyrannulet	Camptostoma imberbe	
Southern Beardless Tyrannulet	Camptostoma obsoletum	
Torrent Tyrannulet	Serpophaga cinerea	
Mouse-colored Tyrannulet	Phaeomyias murina	
Yellow Tyrannulet	Capsiempis flaveola	
Cocos Flycatcher	Nesotriccus ridgwayi	Endemic Vulnerable
Mistletoe Tyrannulet	Zimmerius parvus	
Rufous-browed Tyrannulet	Phylloscartes superciliaris	
Olive-striped Flycatcher	Mionectes olivaceus	
Ochre-bellied Flycatcher	Mionectes oleagineus	
Sepia-capped Flycatcher	Leptopogon amaurocephalus	
Slaty-capped Flycatcher	Leptopogon superciliaris	
Northern Scrub Flycatcher	Sublegatus arenarum	
Bran-colored Flycatcher	Myiophobus fasciatus	
Black-capped Pygmy Tyrant	Myiornis atricapillus	
Northern Bentbill	Oncostoma cinereigulare	
Scale-crested Pygmy Tyrant	Lophotriccus pileatus	
Slaty-headed Tody-Flycatcher	Poecilotriccus sylvia	
Common Tody-Flycatcher	Todirostrum cinereum	
Black-headed Tody-Flycatcher	Todirostrum nigriceps	
Eye-ringed Flatbill	Rhynchocyclus brevirostris	
Yellow-olive Flatbill	Tolmomyias sulphurescens	
Yellow-winged Flatbill	Tolmomyias flavotectus	
Stub-tailed Spadebill	Platyrinchus cancrominus	
White-throated Spadebill	Platyrinchus mystaceus	
Golden-crowned Spadebill	Platyrinchus coronatus	
Tawny-chested Flycatcher	Aphanotriccus capitalis	Vulnerable
Eastern Phoebe	Sayornis phoebe	Rare/Accidental
Black Phoebe	Sayornis nigricans	
Northern Tufted Flycatcher	Mitrephanes phaeocercus	
Olive-sided Flycatcher	Contopus cooperi	Near-threatened
Dark Pewee	Contopus lugubris	Endemic
Ochraceous Pewee	Contopus ochraceus	
Western Wood Pewee	Contopus sordidulus	
Eastern Wood Pewee	Contopus virens	
Tropical Pewee	Contopus cinereus	
Yellow-bellied Flycatcher	Empidonax flaviventris	
Acadian Flycatcher	Empidonax virescens	
Willow Flycatcher	Empidonax traillii	
Alder Flycatcher	Empidonax alnorum	
White-throated Flycatcher	Empidonax albigularis	
Least Flycatcher	Empidonax minimus	Rare/Accidental
Yellowish Flycatcher	Empidonax flavescens	
Black-capped Flycatcher	Empidonax atriceps	
Vermilion Flycatcher	Pyrocephalus obscurus	Rare/Accidental
Long-tailed Tyrant	Colonia colonus	
Piratic Flycatcher	Legatus leucophaius	
Rusty-margined Flycatcher	Myiozetetes cayanensis	
Social Flycatcher	Myiozetetes similis	
Grey-capped Flycatcher	Myiozetetes granadensis	
Great Kiskadee	Pitangus sulphuratus	
White-ringed Flycatcher	Conopias albovittatus	
Golden-bellied Flycatcher	Myiodynastes hemichrysus	
Golden-crowned Flycatcher	Myiodynastes chrysocephalus	Rare/Accidental
Sulphur-bellied Flycatcher	Myiodynastes luteiventris	
Streaked Flycatcher	Myiodynastes maculatus	
Boat-billed Flycatcher	Megarynchus pitangua	
Tropical Kingbird	Tyrannus melancholicus	
Couch's Kingbird	Tyrannus couchii	Rare/Accidental
Western Kingbird	Tyrannus verticalis	
Scissor-tailed Flycatcher	Tyrannus forficatus	
Fork-tailed Flycatcher	Tyrannus savana	
Eastern Kingbird	Tyrannus tyrannus	
Grey Kingbird	Tyrannus dominicensis	Rare/Accidental
Rufous Mourner	Rhytipterna holerythra	
Dusky-capped Flycatcher	Myiarchus tuberculifer	
Panama Flycatcher	Myiarchus panamensis	
Ash-throated Flycatcher	Myiarchus cinerascens	Rare/Accidental
Nutting's Flycatcher	Myiarchus nuttingi	
Great Crested Flycatcher	Myiarchus crinitus	
Brown-crested Flycatcher	Myiarchus tyrannulus	
Bright-rumped Attila	Attila spadiceus	
 
PASSERIFORMES: Cotingidae

Purple-throated Fruitcrow	Querula purpurata	
Bare-necked Umbrellabird	Cephalopterus glabricollis	Endangered
Rufous Piha	Lipaugus unirufus	
Three-wattled Bellbird	Procnias tricarunculatus	Vulnerable
Lovely Cotinga	Cotinga amabilis	
Turquoise Cotinga	Cotinga ridgwayi	Vulnerable
Yellow-billed Cotinga	Carpodectes antoniae	Near-threatened
Snowy Cotinga	Carpodectes nitidus	
 
PASSERIFORMES: Pipridae

Long-tailed Manakin	Chiroxiphia linearis	
Lance-tailed Manakin	Chiroxiphia lanceolata	
White-ruffed Manakin	Corapipo altera	
White-bibbed Manakin	Corapipo leucorrhoa	Rare/Accidental
Velvety Manakin	Lepidothrix velutina	
White-collared Manakin	Manacus candei	
Orange-collared Manakin	Manacus aurantiacus	
White-crowned Manakin	Pseudopipra pipra	
Red-capped Manakin	Ceratopipra mentalis	
 
PASSERIFORMES: Tityridae

Sharpbill	Oxyruncus cristatus	
Northern Royal Flycatcher	Onychorhynchus mexicanus	
Sulphur-rumped Myiobius	Myiobius sulphureipygius	
Black-tailed Myiobius	Myiobius atricaudus	
Ruddy-tailed Flycatcher	Terenotriccus erythrurus	
Black-crowned Tityra	Tityra inquisitor	
Masked Tityra	Tityra semifasciata	
Northern Schiffornis	Schiffornis veraepacis	
Speckled Mourner	Laniocera rufescens	
Barred Becard	Pachyramphus versicolor	
Cinnamon Becard	Pachyramphus cinnamomeus	
White-winged Becard	Pachyramphus polychopterus	
Black-and-white Becard	Pachyramphus albogriseus	
Rose-throated Becard	Pachyramphus aglaiae	
 
PASSERIFORMES: Vireonidae

Rufous-browed Peppershrike	Cyclarhis gujanensis	
Green Shrike-Vireo	Vireolanius pulchellus	
Scrub Greenlet	Hylophilus flavipes	
Tawny-crowned Greenlet	Tunchiornis ochraceiceps	
Lesser Greenlet	Pachysylvia decurtata	
Yellow-green Vireo	Vireo flavoviridis	
Red-eyed Vireo	Vireo olivaceus	
Black-whiskered Vireo	Vireo altiloquus	Rare/Accidental
Philadelphia Vireo	Vireo philadelphicus	
Warbling Vireo	Vireo gilvus	Rare/Accidental
Brown-capped Vireo	Vireo leucophrys	
Yellow-throated Vireo	Vireo flavifrons	
Yellow-winged Vireo	Vireo carmioli	
Blue-headed Vireo	Vireo solitarius	Rare/Accidental
Mangrove Vireo	Vireo pallens	
White-eyed Vireo	Vireo griseus	Rare/Accidental
 
PASSERIFORMES: Corvidae

Azure-hooded Jay	Cyanolyca cucullata	
Silvery-throated Jay	Cyanolyca argentigula	
Black-chested Jay	Cyanocorax affinis	
Brown Jay	Psilorhinus morio	
White-throated Magpie-Jay	Calocitta formosa	
 
PASSERIFORMES: Bombycillidae

Cedar Waxwing	Bombycilla cedrorum	
 
PASSERIFORMES: Ptiliogonatidae

Black-and-yellow Phainoptila	Phainoptila melanoxantha	
Long-tailed Silky-flycatcher	Ptiliogonys caudatus	
 
PASSERIFORMES: Hirundinidae

Sand Martin	Riparia riparia	
Tree Swallow	Tachycineta bicolor	
Violet-green Swallow	Tachycineta thalassina	Rare/Accidental
Mangrove Swallow	Tachycineta albilinea	
Blue-and-white Swallow	Pygochelidon cyanoleuca	
Northern Rough-winged Swallow	Stelgidopteryx serripennis	
Southern Rough-winged Swallow	Stelgidopteryx ruficollis	
Brown-chested Martin	Progne tapera	Rare/Accidental
Purple Martin	Progne subis	
Southern Martin	Progne elegans	Rare/Accidental
Grey-breasted Martin	Progne chalybea	
Sinaloa Martin	Progne sinaloae	Rare/Accidental Vulnerable
Barn Swallow	Hirundo rustica	
American Cliff Swallow	Petrochelidon pyrrhonota	
Cave Swallow	Petrochelidon fulva	Rare/Accidental
 
PASSERIFORMES: Troglodytidae

Band-backed Wren	Campylorhynchus zonatus	
Rufous-backed Wren	Campylorhynchus capistratus	
Rock Wren	Salpinctes obsoletus	
Grass Wren	Cistothorus platensis	
Black-throated Wren	Pheugopedius atrogularis	
Black-bellied Wren	Pheugopedius fasciatoventris	
Spot-breasted Wren	Pheugopedius maculipectus	
Rufous-breasted Wren	Pheugopedius rutilus	
Banded Wren	Thryophilus pleurostictus	
Rufous-and-white Wren	Thryophilus rufalbus	
Cabanis's Wren	Cantorchilus modestus	
Canebrake Wren	Cantorchilus zeledoni	
Isthmian Wren	Cantorchilus elutus	
Riverside Wren	Cantorchilus semibadius	
Bay Wren	Cantorchilus nigricapillus	
Stripe-breasted Wren	Cantorchilus thoracicus	
House Wren	Troglodytes aedon	
Ochraceous Wren	Troglodytes ochraceus	
Timberline Wren	Thryorchilus browni	
White-breasted Wood Wren	Henicorhina leucosticta	
Grey-breasted Wood Wren	Henicorhina leucophrys	
Northern Nightingale-Wren	Microcerculus philomela	
Southern Nightingale-Wren	Microcerculus marginatus	
Song Wren	Cyphorhinus phaeocephalus	
 
PASSERIFORMES: Polioptilidae

Trilling Gnatwren	Ramphocaenus melanurus	
Tawny-faced Gnatwren	Microbates cinereiventris	
White-browed Gnatcatcher	Polioptila bilineata	
Blue-grey Gnatcatcher	Polioptila caerulea	Rare/Accidental
White-lored Gnatcatcher	Polioptila albiloris	
 
PASSERIFORMES: Mimidae

Grey Catbird	Dumetella carolinensis	
Northern Mockingbird	Mimus polyglottos	Rare/Accidental
Tropical Mockingbird	Mimus gilvus	
 
PASSERIFORMES: Turdidae

Black-faced Solitaire	Myadestes melanops	
Wood Thrush	Hylocichla mustelina	
Orange-billed Nightingale-Thrush	Catharus aurantiirostris	
Black-headed Nightingale-Thrush	Catharus mexicanus	
Slaty-backed Nightingale-Thrush	Catharus fuscater	
Swainson's Thrush	Catharus ustulatus	
Black-billed Nightingale-Thrush	Catharus gracilirostris	
Ruddy-capped Nightingale-Thrush	Catharus frantzii	
Grey-cheeked Thrush	Catharus minimus	
Veery	Catharus fuscescens	
Sooty Thrush	Turdus nigrescens	
Mountain Thrush	Turdus plebejus	
White-throated Thrush	Turdus assimilis	
Pale-vented Thrush	Turdus obsoletus	
Clay-colored Thrush	Turdus grayi	
 
PASSERIFORMES: Cinclidae

American Dipper	Cinclus mexicanus	
 
PASSERIFORMES: Passeridae

House Sparrow	Passer domesticus	Introduced species
 
PASSERIFORMES: Estrildidae

Tricolored Munia	Lonchura malacca	Introduced species
 
PASSERIFORMES: Motacillidae

Buff-bellied Pipit	Anthus rubescens	Rare/Accidental
 
PASSERIFORMES: Fringillidae

Lesser Goldfinch	Spinus psaltria	
Yellow-bellied Siskin	Spinus xanthogastrus	
Elegant Euphonia	Chlorophonia elegantissima	
Golden-browed Chlorophonia	Chlorophonia callophrys	
Scrub Euphonia	Euphonia affinis	
Yellow-crowned Euphonia	Euphonia luteicapilla	
White-vented Euphonia	Euphonia minuta	
Yellow-throated Euphonia	Euphonia hirundinacea	
Thick-billed Euphonia	Euphonia laniirostris	
Spot-crowned Euphonia	Euphonia imitans	
Olive-backed Euphonia	Euphonia gouldi	
Tawny-capped Euphonia	Euphonia anneae	
 
PASSERIFORMES: Rhodinocichlidae

Rosy Thrush-tanager	Rhodinocichla rosea	
 
PASSERIFORMES: Passerellidae

Ashy-throated Bush Tanager	Chlorospingus canigularis	
Sooty-capped Bush Tanager	Chlorospingus pileatus	
Common Bush Tanager	Chlorospingus flavopectus	
Stripe-headed Sparrow	Peucaea ruficauda	
Botteri's Sparrow	Peucaea botterii	
Grasshopper Sparrow	Ammodramus savannarum	
Olive Sparrow	Arremonops rufivirgatus	
Black-striped Sparrow	Arremonops conirostris	
Lark Sparrow	Chondestes grammacus	Rare/Accidental
Chipping Sparrow	Spizella passerina	Rare/Accidental
Clay-colored Sparrow	Spizella pallida	Rare/Accidental
Costa Rican Brushfinch	Arremon costaricensis	
Orange-billed Sparrow	Arremon aurantiirostris	
Chestnut-capped Brushfinch	Arremon brunneinucha	
Sooty-faced Finch	Arremon crassirostris	
Volcano Junco	Junco vulcani	
Rufous-collared Sparrow	Zonotrichia capensis	
White-crowned Sparrow	Zonotrichia leucophrys	Rare/Accidental
Savannah Sparrow	Passerculus sandwichensis	Rare/Accidental
Lincoln's Sparrow	Melospiza lincolnii	Rare/Accidental
Large-footed Finch	Pezopetes capitalis	
White-eared Ground Sparrow	Melozone leucotis	
Cabanis's Ground Sparrow	Melozone cabanisi	Endemic Near-threatened
Rusty Sparrow	Aimophila rufescens	
White-naped Brushfinch	Atlapetes albinucha	
Yellow-thighed Brushfinch	Atlapetes tibialis	
 
PASSERIFORMES: Zeledoniidae

Wrenthrush	Zeledonia coronata	
 
PASSERIFORMES: Icteriidae

Yellow-breasted Chat	Icteria virens	
 
PASSERIFORMES: Icteridae

Yellow-headed Blackbird	Xanthocephalus xanthocephalus	Rare/Accidental
Bobolink	Dolichonyx oryzivorus	Rare/Accidental
Eastern Meadowlark	Sturnella magna	
Red-breasted Blackbird	Leistes militaris	
Yellow-billed Cacique	Amblycercus holosericeus	
Chestnut-headed Oropendola	Psarocolius wagleri	
Crested Oropendola	Psarocolius decumanus	
Montezuma Oropendola	Psarocolius montezuma	
Scarlet-rumped Cacique	Cacicus microrhynchus	
Yellow-backed Oriole	Icterus chrysater	Rare/Accidental
Bullock's Oriole	Icterus bullockii	Rare/Accidental
Streak-backed Oriole	Icterus pustulatus	
Baltimore Oriole	Icterus galbula	
Yellow-tailed Oriole	Icterus mesomelas	
Spot-breasted Oriole	Icterus pectoralis	
Black-cowled Oriole	Icterus prosthemelas	
Orchard Oriole	Icterus spurius	
Red-winged Blackbird	Agelaius phoeniceus	
Giant Cowbird	Molothrus oryzivorus	
Shiny Cowbird	Molothrus bonariensis	
Bronzed Cowbird	Molothrus aeneus	
Melodious Blackbird	Dives dives	
Nicaraguan Grackle	Quiscalus nicaraguensis	
Great-tailed Grackle	Quiscalus mexicanus	
 
PASSERIFORMES: Parulidae

Ovenbird	Seiurus aurocapilla	
Worm-eating Warbler	Helmitheros vermivorum	
Louisiana Waterthrush	Parkesia motacilla	
Northern Waterthrush	Parkesia noveboracensis	
Golden-winged Warbler	Vermivora chrysoptera	Near-threatened
Blue-winged Warbler	Vermivora cyanoptera	
Black-and-white Warbler	Mniotilta varia	
Prothonotary Warbler	Protonotaria citrea	
Flame-throated Warbler	Oreothlypis gutturalis	
Tennessee Warbler	Leiothlypis peregrina	
Orange-crowned Warbler	Leiothlypis celata	Rare/Accidental
Nashville Warbler	Leiothlypis ruficapilla	Rare/Accidental
Connecticut Warbler	Oporornis agilis	Rare/Accidental
Grey-crowned Yellowthroat	Geothlypis poliocephala	
Chiriqui Yellowthroat	Geothlypis chiriquensis	
MacGillivray's Warbler	Geothlypis tolmiei	
Mourning Warbler	Geothlypis philadelphia	
Kentucky Warbler	Geothlypis formosa	
Olive-crowned Yellowthroat	Geothlypis semiflava	
Common Yellowthroat	Geothlypis trichas	
Hooded Warbler	Setophaga citrina	
American Redstart	Setophaga ruticilla	
Cape May Warbler	Setophaga tigrina	
Cerulean Warbler	Setophaga cerulea	Near-threatened
Northern Parula	Setophaga americana	Rare/Accidental
Tropical Parula	Setophaga pitiayumi	
Magnolia Warbler	Setophaga magnolia	
Bay-breasted Warbler	Setophaga castanea	
Blackburnian Warbler	Setophaga fusca	
American Yellow Warbler	Setophaga aestiva	
Mangrove Warbler	Setophaga petechia	
Chestnut-sided Warbler	Setophaga pensylvanica	
Blackpoll Warbler	Setophaga striata	Rare/Accidental Near-threatened
Black-throated Blue Warbler	Setophaga caerulescens	Rare/Accidental
Palm Warbler	Setophaga palmarum	
Pine Warbler	Setophaga pinus	Rare/Accidental
Myrtle Warbler	Setophaga coronata	
Audubon's Warbler	Setophaga auduboni	Rare/Accidental
Yellow-throated Warbler	Setophaga dominica	
Prairie Warbler	Setophaga discolor	Rare/Accidental
Townsend's Warbler	Setophaga townsendi	
Hermit Warbler	Setophaga occidentalis	Rare/Accidental
Golden-cheeked Warbler	Setophaga chrysoparia	Rare/Accidental Endangered
Black-throated Green Warbler	Setophaga virens	
Buff-rumped Warbler	Myiothlypis fulvicauda	
Chestnut-capped Warbler	Basileuterus delattrii	
Black-cheeked Warbler	Basileuterus melanogenys	
Golden-crowned Warbler	Basileuterus culicivorus	
Black-eared Warbler	Basileuterus melanotis	
Canada Warbler	Cardellina canadensis	
Wilson's Warbler	Cardellina pusilla	
Slate-throated Whitestart	Myioborus miniatus	
Collared Whitestart	Myioborus torquatus	
 
PASSERIFORMES: Mitrospingidae

Dusky-faced Tanager	Mitrospingus cassinii	
 
PASSERIFORMES: Cardinalidae

Flame-colored Tanager	Piranga bidentata	
Tooth-billed Tanager	Piranga lutea	
Summer Tanager	Piranga rubra	
Scarlet Tanager	Piranga olivacea	
Western Tanager	Piranga ludoviciana	
White-winged Tanager	Piranga leucoptera	
Red-crowned Ant Tanager	Habia rubica	
Red-throated Ant Tanager	Habia fuscicauda	
Black-cheeked Ant Tanager	Habia atrimaxillaris	Endemic Near-threatened
Carmiol's Tanager	Chlorothraupis carmioli	
Black-thighed Grosbeak	Pheucticus tibialis	
Rose-breasted Grosbeak	Pheucticus ludovicianus	
Black-headed Grosbeak	Pheucticus melanocephalus	Rare/Accidental
Black-faced Grosbeak	Caryothraustes poliogaster	
Cabanis's Seedeater	Amaurospiza concolor	
Dickcissel	Spiza americana	
Blue-black Grosbeak	Cyanoloxia cyanoides	
Blue Bunting	Cyanocompsa parellina	Rare/Accidental
Blue Grosbeak	Passerina caerulea	
Indigo Bunting	Passerina cyanea	
Painted Bunting	Passerina ciris	
 
PASSERIFORMES: Thraupidae

Wedge-tailed Grass Finch	Emberizoides herbicola	
Green Honeycreeper	Chlorophanes spiza	
Black-and-yellow Tanager	Chrysothlypis chrysomelas	
Sulphur-rumped Tanager	Heterospingus rubrifrons	
Swallow Tanager	Tersina viridis	Rare/Accidental
Red-legged Honeycreeper	Cyanerpes cyaneus	
Shining Honeycreeper	Cyanerpes lucidus	
Scarlet-thighed Dacnis	Dacnis venusta	
Blue Dacnis	Dacnis cayana	
Cinnamon-bellied Saltator	Saltator grandis	
Bluish-grey Saltator	Saltator coerulescens	
Streaked Saltator	Saltator striatipectus	
Buff-throated Saltator	Saltator maximus	
Black-headed Saltator	Saltator atriceps	
Slate-colored Grosbeak	Saltator grossus	
Bananaquit	Coereba flaveola	
Yellow-faced Grassquit	Tiaris olivaceus	
Cocos Finch	Pinaroloxias inornata	Endemic
Blue-black Grassquit	Volatinia jacarina	
Grey-headed Tanager	Eucometis penicillata	
White-shouldered Tanager	Loriotus luctuosus	
Tawny-crested Tanager	Tachyphonus delatrii	
White-lined Tanager	Tachyphonus rufus	
White-throated Shrike-Tanager	Lanio leucothorax	Near-threatened
Crimson-collared Tanager	Ramphocelus sanguinolentus	
Lemon-rumped Tanager	Ramphocelus icteronotus	Rare/Accidental
Scarlet-rumped Tanager	Ramphocelus passerinii	
Crimson-backed Tanager	Ramphocelus dimidiatus	Rare/Accidental
Lesson's Seedeater	Sporophila bouvronides	Rare/Accidental
Lined Seedeater	Sporophila lineola	Rare/Accidental
Morelet's Seedeater	Sporophila morelleti	
Variable Seedeater	Sporophila corvina	
Yellow-bellied Seedeater	Sporophila nigricollis	
Thick-billed Seed Finch	Sporophila funerea	
Nicaraguan Seed Finch	Sporophila nuttingi	
Slate-colored Seedeater	Sporophila schistacea	
Ruddy-breasted Seedeater	Sporophila minuta	
Grassland Yellow Finch	Sicalis luteola	Rare/Accidental
Slaty Finch	Haplospiza rustica	
Peg-billed Finch	Acanthidops bairdi	
Slaty Flowerpiercer	Diglossa plumbea	
Blue-and-gold Tanager	Bangsia arcaei	Near-threatened
Speckled Tanager	Ixothraupis guttata	
Blue-grey Tanager	Thraupis episcopus	
Yellow-winged Tanager	Thraupis abbas	
Palm Tanager	Thraupis palmarum	
Golden-hooded Tanager	Stilpnia larvata	
Spangle-cheeked Tanager	Tangara dowii	
Bay-headed Tanager	Tangara gyrola	
Rufous-winged Tanager	Tangara lavinia	
Emerald Tanager	Tangara florida	
Silver-throated Tanager	Tangara icterocephala	
Plain-colored Tanager	Tangara inornata	
