White-vented Plumeleteer	Chalybura buffonii	
Crowned Woodnymph	Thalurania colombica	
Snowcap	Microchera albocoronata	
Coppery-headed Emerald	Microchera cupreiceps	
White-tailed Emerald	Microchera chionura	
Violet-capped Hummingbird	Goldmania violiceps	Near-threatened
Pirre Hummingbird	Goldmania bella	Near-threatened
Mexican Woodnymph	Eupherusa ridgwayi	Vulnerable
White-tailed Hummingbird	Eupherusa poliocerca	Near-threatened
Oaxaca Hummingbird	Eupherusa cyanophrys	Endangered
Stripe-tailed Hummingbird	Eupherusa eximia	
Black-bellied Hummingbird	Eupherusa nigriventris	
Scaly-breasted Hummingbird	Phaeochroa cuvierii	
Violet-crowned Hummingbird	Ramosomyia violiceps	
Green-fronted Hummingbird	Ramosomyia viridifrons	
Azure-crowned Hummingbird	Saucerottia cyanocephala	
Blue-vented Hummingbird	Saucerottia hoffmanni	
Berylline Hummingbird	Saucerottia beryllina	
Blue-tailed Hummingbird	Saucerottia cyanura	
Snowy-bellied Hummingbird	Saucerottia edward	
Cinnamon Hummingbird	Amazilia rutila	
Buff-bellied Hummingbird	Amazilia yucatanensis	
Rufous-tailed Hummingbird	Amazilia tzacatl	
Honduran Emerald	Amazilia luciae	Vulnerable
Amazilia Hummingbird	Amazilis amazilia	Rare/Accidental
Mangrove Hummingbird	Chrysuronia boucardi	Endangered
Sapphire-throated Hummingbird	Chrysuronia coeruleogularis	
Humboldt's Sapphire	Chrysuronia humboldtii	
Blue-chested Hummingbird	Polyerata amabilis	
Charming Hummingbird	Polyerata decora	
White-bellied Emerald	Chlorestes candida	
Blue-throated Sapphire	Chlorestes eliciae	
Violet-bellied Hummingbird	Chlorestes julie	
 
STRIGIFORMES: Tytonidae

American Barn Owl	Tyto furcata	
 
STRIGIFORMES: Strigidae

Elf Owl	Micrathene whitneyi	
Northern Saw-whet Owl	Aegolius acadicus	
Unspotted Saw-whet Owl	Aegolius ridgwayi	
Burrowing Owl	Athene cunicularia	
Northern Hawk-Owl	Surnia ulula	
Northern Pygmy Owl	Glaucidium gnoma	
Costa Rican Pygmy Owl	Glaucidium costaricanum	
Central American Pygmy Owl	Glaucidium griseiceps	
Tamaulipas Pygmy Owl	Glaucidium sanchezi	Near-threatened
Colima Pygmy Owl	Glaucidium palmarum	
Ferruginous Pygmy Owl	Glaucidium brasilianum	
Short-eared Owl	Asio flammeus	
Stygian Owl	Asio stygius	
Striped Owl	Asio clamator	
Long-eared Owl	Asio otus	
Great Horned Owl	Bubo virginianus	
Flammulated Owl	Psiloscops flammeolus	
Bare-shanked Screech Owl	Megascops clarkii	
Whiskered Screech Owl	Megascops trichopsis	
Tropical Screech Owl	Megascops choliba	
Middle American Screech Owl	Megascops guatemalae	
Choco Screech Owl	Megascops centralis	
Bearded Screech Owl	Megascops barbarus	
Balsas Screech Owl	Megascops seductus	
Pacific Screech Owl	Megascops cooperi	
Western Screech Owl	Megascops kennicottii	
Eastern Screech Owl	Megascops asio	
Crested Owl	Lophostrix cristata	
Spectacled Owl	Pulsatrix perspicillata	
Mottled Owl	Strix virgata	
Black-and-white Owl	Strix nigrolineata	
Spotted Owl	Strix occidentalis	Near-threatened
Cinereous Owl	Strix sartorii	
Fulvous Owl	Strix fulvescens	
 
CATHARTIFORMES: Cathartidae

California Condor	Gymnogyps californianus	Extirpated Critically endangered
King Vulture	Sarcoramphus papa	
Black Vulture	Coragyps atratus	
Turkey Vulture	Cathartes aura	
Lesser Yellow-headed Vulture	Cathartes burrovianus	
 
ACCIPITRIFORMES: Pandionidae

Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

Pearl Kite	Gampsonyx swainsonii	
White-tailed Kite	Elanus leucurus	
Grey-headed Kite	Leptodon cayanensis	
Hook-billed Kite	Chondrohierax uncinatus	
Swallow-tailed Kite	Elanoides forficatus	
Black Hawk-Eagle	Spizaetus tyrannus	
Black-and-white Hawk-Eagle	Spizaetus melanoleucus	
Ornate Hawk-Eagle	Spizaetus ornatus	Near-threatened
Golden Eagle	Aquila chrysaetos	
Harpy Eagle	Harpia harpyja	Vulnerable
Crested Eagle	Morphnus guianensis	Near-threatened
Grey-bellied Hawk	Accipiter poliogaster	Rare/Accidental Near-threatened
Sharp-shinned Hawk	Accipiter striatus	
Cooper's Hawk	Astur cooperii	
Bicolored Hawk	Astur bicolor	
American Goshawk	Astur atricapillus	
Northern Harrier	Circus hudsonius	
Long-winged Harrier	Circus buffoni	Rare/Accidental
Double-toothed Kite	Harpagus bidentatus	
Tiny Hawk	Microspizias superciliosus	
Bald Eagle	Haliaeetus leucocephalus	
Plumbeous Kite	Ictinia plumbea	
Mississippi Kite	Ictinia mississippiensis	
Crane Hawk	Geranospiza caerulescens	
Black-collared Hawk	Busarellus nigricollis	
Slender-billed Kite	Helicolestes hamatus	
Snail Kite	Rostrhamus sociabilis	
Barred Hawk	Morphnarchus princeps	
Plumbeous Hawk	Cryptoleucopteryx plumbea	Near-threatened
Common Black Hawk	Buteogallus anthracinus	
Savanna Hawk	Buteogallus meridionalis	
Great Black Hawk	Buteogallus urubitinga	
Solitary Eagle	Buteogallus solitarius	Near-threatened
Roadside Hawk	Rupornis magnirostris	
Harris's Hawk	Parabuteo unicinctus	
White Hawk	Pseudastur albicollis	
White-tailed Hawk	Geranoaetus albicaudatus	
Semiplumbeous Hawk	Leucopternis semiplumbeus	
Grey Hawk	Buteo plagiatus	
Grey-lined Hawk	Buteo nitidus	
Broad-winged Hawk	Buteo platypterus	
Red-shouldered Hawk	Buteo lineatus	
Zone-tailed Hawk	Buteo albonotatus	
Short-tailed Hawk	Buteo brachyurus	
Swainson's Hawk	Buteo swainsoni	
Red-tailed Hawk	Buteo jamaicensis	
Ferruginous Hawk	Buteo regalis	
Rough-legged Buzzard	Buteo lagopus	
 
TROGONIFORMES: Trogonidae

Eared Quetzal	Euptilotis neoxenus	
Golden-headed Quetzal	Pharomachrus auriceps	
Resplendent Quetzal	Pharomachrus mocinno	Near-threatened
Lattice-tailed Trogon	Trogon clathratus	
Slaty-tailed Trogon	Trogon massena	
Black-tailed Trogon	Trogon melanurus	
Black-headed Trogon	Trogon melanocephalus	
Citreoline Trogon	Trogon citreolus	
White-tailed Trogon	Trogon chionurus	
Baird's Trogon	Trogon bairdii	Near-threatened
Gartered Trogon	Trogon caligatus	
Graceful Black-throated Trogon	Trogon tenellus	
Elegant Trogon	Trogon elegans	
Coppery-tailed Trogon	Trogon ambiguus	
Mountain Trogon	Trogon mexicanus	
Collared Trogon	Trogon collaris	
 
CORACIIFORMES: Momotidae

Tody Motmot	Hylomanes momotula	
Turquoise-browed Motmot	Eumomota superciliosa	
Keel-billed Motmot	Electron carinatum	Vulnerable
Broad-billed Motmot	Electron platyrhynchum	
Blue-throated Motmot	Aspatha gularis	
Rufous Motmot	Baryphthengus martii	
Russet-crowned Motmot	Momotus mexicanus	
Blue-capped Motmot	Momotus coeruliceps	
Lesson's Motmot	Momotus lessonii	
Whooping Motmot	Momotus subrufescens	
 
CORACIIFORMES: Alcedinidae

Belted Kingfisher	Megaceryle alcyon	
Ringed Kingfisher	Megaceryle torquata	
Amazon Kingfisher	Chloroceryle amazona	
American Pygmy Kingfisher	Chloroceryle aenea	
Green Kingfisher	Chloroceryle americana	
Green-and-rufous Kingfisher	Chloroceryle inda	
 
GALBULIFORMES: Galbulidae

Dusky-backed Jacamar	Brachygalba salmoni	
Great Jacamar	Jacamerops aureus	
Rufous-tailed Jacamar	Galbula ruficauda	
 
GALBULIFORMES: Bucconidae

Barred Puffbird	Nystalus radiatus	
White-fronted Nunbird	Monasa morphoeus	
Grey-cheeked Nunlet	Nonnula frontalis	
White-whiskered Puffbird	Malacoptila panamensis	
Lanceolated Monklet	Micromonacha lanceolata	
Russet-throated Puffbird	Hypnelus ruficollis	Rare/Accidental
White-necked Puffbird	Notharchus hyperrhynchus	
Black-breasted Puffbird	Notharchus pectoralis	
Pied Puffbird	Notharchus tectus	
 
PICIFORMES: Capitonidae

Red-headed Barbet	Eubucco bourcierii	
Spot-crowned Barbet	Capito maculicoronatus	
 
PICIFORMES: Semnornithidae

Prong-billed Barbet	Semnornis frantzii	
 
PICIFORMES: Ramphastidae

Yellow-throated Toucan	Ramphastos ambiguus	
Keel-billed Toucan	Ramphastos sulfuratus	Near-threatened
Collared Aracari	Pteroglossus torquatus	
Pale-mandibled Aracari	Pteroglossus erythropygius	
Fiery-billed Aracari	Pteroglossus frantzii	
Northern Emerald Toucanet	Aulacorhynchus prasinus	
Yellow-eared Toucanet	Selenidera spectabilis	
 
PICIFORMES: Picidae

Olivaceous Piculet	Picumnus olivaceus	
Lineated Woodpecker	Dryocopus lineatus	
Cinnamon Woodpecker	Celeus loricatus	
Chestnut-colored Woodpecker	Celeus castaneus	
Rufous-winged Woodpecker	Piculus simplex	
Stripe-cheeked Woodpecker	Piculus callopterus	
Golden-green Woodpecker	Piculus chrysochloros	
Golden-olive Woodpecker	Colaptes rubiginosus	
Grey-crowned Woodpecker	Colaptes auricularis	
Spot-breasted Woodpecker	Colaptes punctigula	
Northern Flicker	Colaptes auratus	
Guatemalan Flicker	Colaptes mexicanoides	
Gilded Flicker	Colaptes chrysoides	
Splendid Woodpecker	Campephilus splendens	
Crimson-crested Woodpecker	Campephilus melanoleucos	
Pale-billed Woodpecker	Campephilus guatemalensis	
Ivory-billed Woodpecker	Campephilus principalis	Critically endangered (possibly extinct)
Imperial Woodpecker	Campephilus imperialis	Critically endangered (possibly extinct)
Williamson's Sapsucker	Sphyrapicus thyroideus	
Yellow-bellied Sapsucker	Sphyrapicus varius	
Red-naped Sapsucker	Sphyrapicus nuchalis	
Red-breasted Sapsucker	Sphyrapicus ruber	
Lewis's Woodpecker	Melanerpes lewis	
Acorn Woodpecker	Melanerpes formicivorus	
Golden-naped Woodpecker	Melanerpes chrysauchen	
Black-cheeked Woodpecker	Melanerpes pucherani	
Golden-cheeked Woodpecker	Melanerpes chrysogenys	
Grey-breasted Woodpecker	Melanerpes hypopolius	
Yucatan Woodpecker	Melanerpes pygmaeus	
Red-crowned Woodpecker	Melanerpes rubricapillus	
Gila Woodpecker	Melanerpes uropygialis	
Hoffmann's Woodpecker	Melanerpes hoffmannii	
Golden-fronted Woodpecker	Melanerpes aurifrons	
Downy Woodpecker	Dryobates pubescens	
Nuttall's Woodpecker	Dryobates nuttallii	
Ladder-backed Woodpecker	Dryobates scalaris	
Hairy Woodpecker	Leuconotopicus villosus	
Smoky-brown Woodpecker	Leuconotopicus fumigatus	
Strickland's Woodpecker	Leuconotopicus stricklandi	
Arizona Woodpecker	Leuconotopicus arizonae	
Red-rumped Woodpecker	Veniliornis kirkii	
 
FALCONIFORMES: Falconidae

Laughing Falcon	Herpetotheres cachinnans	
Collared Forest Falcon	Micrastur semitorquatus	
Slaty-backed Forest Falcon	Micrastur mirandollei	
Barred Forest Falcon	Micrastur ruficollis	
Guadalupe Caracara	Caracara lutosa	Extinct
Crested Caracara	Caracara plancus	
Red-throated Caracara	Ibycter americanus	
Yellow-headed Caracara	Daptrius chimachima	
American Kestrel	Falco sparverius	
Merlin	Falco columbarius	
Orange-breasted Falcon	Falco deiroleucus	Near-threatened
Bat Falcon	Falco rufigularis	
Aplomado Falcon	Falco femoralis	
Prairie Falcon	Falco mexicanus	
Peregrine Falcon	Falco peregrinus	
Gyrfalcon	Falco rusticolus	Rare/Accidental
 
PSITTACIFORMES: Psittacidae

Barred Parakeet	Bolborhynchus lineola	
Red-fronted Parrotlet	Touit costaricensis	Near-threatened
Blue-fronted Parrotlet	Touit dilectissimus	
Mexican Parrotlet	Forpus cyanopygius	Near-threatened
Spectacled Parrotlet	Forpus conspicillatus	
Monk Parakeet	Myiopsitta monachus	Introduced species
Orange-chinned Parakeet	Brotogeris jugularis	
Brown-hooded Parrot	Pyrilia haematotis	
Saffron-headed Parrot	Pyrilia pyrilia	Near-threatened
Blue-headed Parrot	Pionus menstruus	
White-crowned Parrot	Pionus senilis	
Red-crowned Amazon	Amazona viridigenalis	Endangered
Lilac-crowned Amazon	Amazona finschi	Endangered
Red-lored Amazon	Amazona autumnalis	
Yellow-naped Amazon	Amazona auropalliata	Critically endangered
Yellow-headed Amazon	Amazona oratrix	Endangered
Yellow-crowned Amazon	Amazona ochrocephala	
White-fronted Amazon	Amazona albifrons	
Yucatan Amazon	Amazona xantholora	
Mealy Amazon	Amazona farinosa	
Thick-billed Parrot	Rhynchopsitta pachyrhyncha	Endangered
Maroon-fronted Parrot	Rhynchopsitta terrisi	Endangered
Subandean Parakeet	Pyrrhura subandina	
Sulphur-winged Parakeet	Pyrrhura hoffmanni	
Blue-and-yellow Macaw	Ara ararauna	
Chestnut-fronted Macaw	Ara severus	
Military Macaw	Ara militaris	Vulnerable
Great Green Macaw	Ara ambiguus	Critically endangered
Scarlet Macaw	Ara macao	
Red-and-green Macaw	Ara chloropterus	
Olive-throated Parakeet	Eupsittula nana	
Orange-fronted Parakeet	Eupsittula canicularis	Vulnerable
Brown-throated Parakeet	Eupsittula pertinax	
Green Parakeet	Psittacara holochlorus	
Socorro Parakeet	Psittacara brevipes	
Pacific Parakeet	Psittacara strenuus	
Finsch's Parakeet	Psittacara finschi	
 
PASSERIFORMES: Sapayoidae

Sapayoa	Sapayoa aenigma	
 
PASSERIFORMES: Pipridae

White-ruffed Manakin	Corapipo altera	
Lance-tailed Manakin	Chiroxiphia lanceolata	
Long-tailed Manakin	Chiroxiphia linearis	
Green Manakin	Cryptopipo holochlora	
Choco Manakin	Cryptopipo litae	
Velvety Manakin	Lepidothrix velutina	
White-collared Manakin	Manacus candei	
Orange-collared Manakin	Manacus aurantiacus	
Golden-collared Manakin	Manacus vitellinus	
White-crowned Manakin	Pseudopipra pipra	
Red-capped Manakin	Ceratopipra mentalis	
Golden-headed Manakin	Ceratopipra erythrocephala	
 
PASSERIFORMES: Cotingidae

Purple-throated Fruitcrow	Querula purpurata	
Bare-necked Umbrellabird	Cephalopterus glabricollis	Endangered
Black-tipped Cotinga	Carpodectes hopkei	
Yellow-billed Cotinga	Carpodectes antoniae	Near-threatened
Snowy Cotinga	Carpodectes nitidus	
Lovely Cotinga	Cotinga amabilis	
Turquoise Cotinga	Cotinga ridgwayi	Vulnerable
Blue Cotinga	Cotinga nattererii	
Three-wattled Bellbird	Procnias tricarunculatus	Vulnerable
Rufous Piha	Lipaugus unirufus	
 
PASSERIFORMES: Tityridae

Speckled Mourner	Laniocera rufescens	
Northern Schiffornis	Schiffornis veraepacis	
Russet-winged Schiffornis	Schiffornis stenorhyncha	
Black-crowned Tityra	Tityra inquisitor	
Masked Tityra	Tityra semifasciata	
Barred Becard	Pachyramphus versicolor	
Cinereous Becard	Pachyramphus rufus	
Cinnamon Becard	Pachyramphus cinnamomeus	
White-winged Becard	Pachyramphus polychopterus	
Black-and-white Becard	Pachyramphus albogriseus	
Grey-collared Becard	Pachyramphus major	
Rose-throated Becard	Pachyramphus aglaiae	
One-colored Becard	Pachyramphus homochrous	
 
PASSERIFORMES: Oxyruncidae

Sharpbill	Oxyruncus cristatus	
 
PASSERIFORMES: Onychorhynchidae

Tropical Royal Flycatcher	Onychorhynchus coronatus	
Ruddy-tailed Flycatcher	Terenotriccus erythrurus	
Tawny-breasted Myiobius	Myiobius villosus	
Sulphur-rumped Myiobius	Myiobius sulphureipygius	
Black-tailed Myiobius	Myiobius atricaudus	
 
PASSERIFORMES: Tyrannidae

Grey-headed Piprites	Piprites griseiceps	
Stub-tailed Spadebill	Platyrinchus cancrominus	
White-throated Spadebill	Platyrinchus mystaceus	
Golden-crowned Spadebill	Platyrinchus coronatus	
Bronze-olive Pygmy Tyrant	Pseudotriccus pelzelni	
Sepia-capped Flycatcher	Leptopogon amaurocephalus	
Slaty-capped Flycatcher	Leptopogon superciliaris	
Olive-striped Flycatcher	Mionectes olivaceus	
Ochre-bellied Flycatcher	Mionectes oleagineus	
Panama Tyrannulet	Phylloscartes flavovirens	
Rufous-browed Tyrannulet	Phylloscartes superciliaris	
Eye-ringed Flatbill	Rhynchocyclus brevirostris	
Western Olivaceous Flatbill	Rhynchocyclus aequinoctialis	
Yellow-olive Flatbill	Tolmomyias sulphurescens	
Yellow-winged Flatbill	Tolmomyias flavotectus	
Ochre-lored Flatbill	Tolmomyias flaviventris	
Brownish Twistwing	Cnipodectes subbrunneus	
Common Tody-Flycatcher	Todirostrum cinereum	
Black-headed Tody-Flycatcher	Todirostrum nigriceps	
Slaty-headed Tody-Flycatcher	Poecilotriccus sylvia	
Black-capped Pygmy Tyrant	Myiornis atricapillus	
Pale-eyed Pygmy Tyrant	Atalotriccus pilaris	
Scale-crested Pygmy Tyrant	Lophotriccus pileatus	
Northern Bentbill	Oncostoma cinereigulare	
Southern Bentbill	Oncostoma olivaceum	
Guatemalan Tyrannulet	Zimmerius vilissimus	
Mistletoe Tyrannulet	Zimmerius parvus	
White-fronted Tyrannulet	Acrochordopus zeledoni	
Yellow-bellied Tyrannulet	Ornithion semiflavum	
Brown-capped Tyrannulet	Ornithion brunneicapillus	
Northern Beardless Tyrannulet	Camptostoma imberbe	
Southern Beardless Tyrannulet	Camptostoma obsoletum	
Yellow-crowned Tyrannulet	Tyrannulus elatus	
Forest Elaenia	Myiopagis gaimardii	
Choco Elaenia	Myiopagis parambae	
Greenish Elaenia	Myiopagis viridicata	
Yellow-bellied Elaenia	Elaenia flavogaster	
Lesser Elaenia	Elaenia chiriquensis	
Mountain Elaenia	Elaenia frantzii	
Caribbean Elaenia	Elaenia martinica	
Yellow Tyrannulet	Capsiempis flaveola	
Sooty-headed Tyrannulet	Phyllomyias griseiceps	
Cocos Tyrannulet	Nesotriccus ridgwayi	Vulnerable
Mouse-colored Tyrannulet	Nesotriccus murinus	
Torrent Tyrannulet	Serpophaga cinerea	
Flammulated Flycatcher	Ramphotrigon flammulatum	
Choco Sirystes	Sirystes albogriseus	
Rufous Mourner	Rhytipterna holerythra	
Yucatan Flycatcher	Myiarchus yucatanensis	
Dusky-capped Flycatcher	Myiarchus tuberculifer	
Panama Flycatcher	Myiarchus panamensis	
Ash-throated Flycatcher	Myiarchus cinerascens	
Nutting's Flycatcher	Myiarchus nuttingi	
Great Crested Flycatcher	Myiarchus crinitus	
Brown-crested Flycatcher	Myiarchus tyrannulus	
Piratic Flycatcher	Legatus leucophaius	
Bright-rumped Attila	Attila spadiceus	
Cattle Tyrant	Machetornis rixosa	
Lesser Kiskadee	Philohydor lictor	
Great Kiskadee	Pitangus sulphuratus	
Rusty-margined Flycatcher	Myiozetetes cayanensis	
Social Flycatcher	Myiozetetes similis	
Grey-capped Flycatcher	Myiozetetes granadensis	
Golden-bellied Flycatcher	Myiodynastes hemichrysus	
Streaked Flycatcher	Myiodynastes maculatus	
Sulphur-bellied Flycatcher	Myiodynastes luteiventris	
Boat-billed Flycatcher	Megarynchus pitangua	
White-ringed Flycatcher	Conopias albovittatus	
Variegated Flycatcher	Empidonomus varius	Rare/Accidental
Crowned Slaty Flycatcher	Empidonomus aurantioatrocristatus	Rare/Accidental
Fork-tailed Flycatcher	Tyrannus savana	
Tropical Kingbird	Tyrannus melancholicus	
Giant Kingbird	Tyrannus cubensis	Rare/Accidental Endangered
Grey Kingbird	Tyrannus dominicensis	
Loggerhead Kingbird	Tyrannus caudifasciatus	Rare/Accidental
Couch's Kingbird	Tyrannus couchii	
Thick-billed Kingbird	Tyrannus crassirostris	
Eastern Kingbird	Tyrannus tyrannus	
Cassin's Kingbird	Tyrannus vociferans	
Scissor-tailed Flycatcher	Tyrannus forficatus	
Western Kingbird	Tyrannus verticalis	
Bran-colored Flycatcher	Myiophobus fasciatus	
Northern Scrub Flycatcher	Sublegatus arenarum	
Long-tailed Tyrant	Colonia colonus	
Pied Water Tyrant	Fluvicola pica	
Vermilion Flycatcher	Pyrocephalus rubinus	
Tawny-chested Flycatcher	Aphanotriccus capitalis	Vulnerable
Black-billed Flycatcher	Aphanotriccus audax	Near-threatened
Belted Flycatcher	Xenotriccus callizonus	
Pileated Flycatcher	Xenotriccus mexicanus	
Say's Phoebe	Sayornis saya	
Eastern Phoebe	Sayornis phoebe	
Black Phoebe	Sayornis nigricans	
Acadian Flycatcher	Empidonax virescens	
White-throated Flycatcher	Empidonax albigularis	
Alder Flycatcher	Empidonax alnorum	
Willow Flycatcher	Empidonax traillii	
Yellow-bellied Flycatcher	Empidonax flaviventris	
Yellowish Flycatcher	Empidonax flavescens	
Western Flycatcher	Empidonax difficilis	
Hammond's Flycatcher	Empidonax hammondii	
American Dusky Flycatcher	Empidonax oberholseri	
Pine Flycatcher	Empidonax affinis	
Least Flycatcher	Empidonax minimus	
American Grey Flycatcher	Empidonax wrightii	
Black-capped Flycatcher	Empidonax atriceps	
Buff-breasted Flycatcher	Empidonax fulvifrons	
Northern Tufted Flycatcher	Mitrephanes phaeocercus	
Olive-sided Flycatcher	Contopus cooperi	
Ochraceous Pewee	Contopus ochraceus	
Greater Pewee	Contopus pertinax	
Dark Pewee	Contopus lugubris	
Western Wood Pewee	Contopus sordidulus	
Northern Tropical Pewee	Contopus bogotensis	
Eastern Wood Pewee	Contopus virens	
 
PASSERIFORMES: Conopophagidae

Black-crowned Antpitta	Pittasoma michleri	
 
PASSERIFORMES: Thamnophilidae

Wing-banded Antbird	Myrmornis torquata	
Russet Antshrike	Thamnistes anabatinus	
Rufous-rumped Antwren	Euchrepomis callinota	
Dot-winged Antwren	Microrhopias quixensis	
Checker-throated Stipplethroat	Epinecrophylla fulviventris	
Moustached Antwren	Myrmotherula ignota	
Pacific Antwren	Myrmotherula pacifica	
White-flanked Antwren	Myrmotherula axillaris	
Slaty Antwren	Myrmotherula schisticolor	
Northern White-fringed Antwren	Formicivora intermedia	
Southern White-fringed Antwren	Formicivora grisea	
Speckled Antshrike	Xenornis setifrons	Near-threatened
Fasciated Antshrike	Cymbilaimus lineatus	
Great Antshrike	Taraba major	
Plain Antvireo	Dysithamnus mentalis	
Streak-crowned Antvireo	Dysithamnus striaticeps	Near-threatened
Spot-crowned Antvireo	Dysithamnus puncticeps	
Rusty-winged Antwren	Herpsilochmus frater	
Barred Antshrike	Thamnophilus doliatus	
Black-crowned Antshrike	Thamnophilus atrinucha	
Black-hooded Antshrike	Thamnophilus bridgesi	
Black Antshrike	Thamnophilus nigriceps	
Ocellated Antbird	Phaenostictus mcleannani	
Bicolored Antbird	Gymnopithys bicolor	
Jet Antbird	Cercomacra nigricans	
Dusky Antbird	Cercomacroides tyrannina	
Chestnut-backed Antbird	Poliocrania exsul	
Dull-mantled Antbird	Sipia laemosticta	
Spotted Antbird	Hylophylax naevioides	
White-bellied Antbird	Myrmeciza longipes	
Bare-crowned Antbird	Gymnocichla nudiceps	
Zeledon's Antbird	Hafferia zeledoni	
 
PASSERIFORMES: Grallariidae

Ochre-breasted Antpitta	Grallaricula flavirostris	
Streak-chested Antpitta	Hylopezus perspicillatus	
Thicket Antpitta	Myrmothera dives	
Scaled Antpitta	Grallaria guatimalensis	
 
PASSERIFORMES: Rhinocryptidae

Silvery-fronted Tapaculo	Scytalopus argentifrons	
Tacarcuna Tapaculo	Scytalopus panamensis	Near-threatened
Choco Tapaculo	Scytalopus chocoensis	
 
PASSERIFORMES: Formicariidae

Mayan Antthrush	Formicarius moniliger	
Black-faced Antthrush	Formicarius analis	
Black-headed Antthrush	Formicarius nigricapillus	
Rufous-breasted Antthrush	Formicarius rufipectus	
 
PASSERIFORMES: Furnariidae

Tawny-throated Leaftosser	Sclerurus mexicanus	
Dusky Leaftosser	Sclerurus obscurior	
Scaly-throated Leaftosser	Sclerurus guatemalensis	
Grey-throated Leaftosser	Sclerurus albigularis	
Wedge-billed Woodcreeper	Glyphorynchus spirurus	
Olivaceous Woodcreeper	Sittasomus griseicapillus	
Piping Long-tailed Woodcreeper	Deconychura typica	
Ruddy Woodcreeper	Dendrocincla homochroa	
Tawny-winged Woodcreeper	Dendrocincla anabatina	
Plain-brown Woodcreeper	Dendrocincla fuliginosa	
Northern Barred Woodcreeper	Dendrocolaptes sanctithomae	
Black-banded Woodcreeper	Dendrocolaptes picumnus	
Strong-billed Woodcreeper	Xiphocolaptes promeropirhynchus	
Cocoa Woodcreeper	Xiphorhynchus susurrans	
Ivory-billed Woodcreeper	Xiphorhynchus flavigaster	
Black-striped Woodcreeper	Xiphorhynchus lachrymosus	
Spotted Woodcreeper	Xiphorhynchus erythropygius	
Straight-billed Woodcreeper	Dendroplex picus	
Red-billed Scythebill	Campylorhamphus trochilirostris	
Brown-billed Scythebill	Campylorhamphus pusillus	
Streak-headed Woodcreeper	Lepidocolaptes souleyetii	
White-striped Woodcreeper	Lepidocolaptes leucogaster	
Spot-crowned Woodcreeper	Lepidocolaptes affinis	
Northern Plain Xenops	Xenops mexicanus	
Amazonian Plain Xenops	Xenops genibarbis	
Streaked Xenops	Xenops rutilans	
Spotted Barbtail	Premnoplex brunnescens	
Beautiful Treerunner	Margarornis bellulus	Near-threatened
Ruddy Treerunner	Margarornis rubiginosus	
Slaty-winged Foliage-gleaner	Neophilydor fuscipenne	
Scaly-throated Foliage-gleaner	Anabacerthia variegaticeps	
Lineated Foliage-gleaner	Syndactyla subalaris	
Buff-fronted Foliage-gleaner	Dendroma rufa	
Ruddy Foliage-gleaner	Clibanornis rubiginosus	
Streak-breasted Treehunter	Thripadectes rufobrunneus	
Fawn-throated Foliage-gleaner	Automolus cervinigularis	
Chiriqui Foliage-gleaner	Automolus exsertus	
Ochre-throated Foliage-gleaner	Automolus ochrolaemus	
Western Woodhaunter	Automolus virgatus	
Buffy Tuftedcheek	Pseudocolaptes lawrencii	
Sharp-tailed Streamcreeper	Lochmias nematura	
Double-banded Greytail	Xenerpestes minlosi	
Coiba Spinetail	Cranioleuca dissita	
Red-faced Spinetail	Cranioleuca erythrops	
Slaty Spinetail	Synallaxis brachyura	
Pale-breasted Spinetail	Synallaxis albescens	
Rufous-breasted Spinetail	Synallaxis erythrothorax	
 
PASSERIFORMES: Vireonidae

Rufous-browed Peppershrike	Cyclarhis gujanensis	
Scrub Greenlet	Hylophilus flavipes	
Chestnut-sided Shrike-Vireo	Vireolanius melitophrys	
Green Shrike-Vireo	Vireolanius pulchellus	
Yellow-browed Shrike-Vireo	Vireolanius eximius	
Ochre-crowned Greenlet	Tunchiornis ochraceiceps	
Lesser Greenlet	Pachysylvia decurtata	
Golden-fronted Greenlet	Pachysylvia aurantiifrons	
Golden Vireo	Vireo hypochryseus	
Philadelphia Vireo	Vireo philadelphicus	
Warbling Vireo	Vireo gilvus	
Brown-capped Vireo	Vireo leucophrys	
Yellow-green Vireo	Vireo flavoviridis	
Red-eyed Vireo	Vireo olivaceus	
Yucatan Vireo	Vireo magister	
Black-whiskered Vireo	Vireo altiloquus	
Chivi Vireo	Vireo chivi	Rare/Accidental
Grey Vireo	Vireo vicinior	
Hutton's Vireo	Vireo huttoni	
Yellow-throated Vireo	Vireo flavifrons	
Yellow-winged Vireo	Vireo carmioli	
Blue-headed Vireo	Vireo solitarius	
Cassin's Vireo	Vireo cassinii	
Plumbeous Vireo	Vireo plumbeus	
Mangrove Vireo	Vireo pallens	
Cozumel Vireo	Vireo bairdi	Near-threatened
White-eyed Vireo	Vireo griseus	
Bell's Vireo	Vireo bellii	
Slaty Vireo	Vireo brevipennis	
Black-capped Vireo	Vireo atricapilla	Near-threatened
Dwarf Vireo	Vireo nelsoni	
 
PASSERIFORMES: Laniidae

Loggerhead Shrike	Lanius ludovicianus	Near-threatened
 
PASSERIFORMES: Corvidae

White-throated Jay	Cyanolyca mirabilis	Vulnerable
Dwarf Jay	Cyanolyca nanus	Near-threatened
Black-throated Jay	Cyanolyca pumilo	
Silvery-throated Jay	Cyanolyca argentigula	
