Black-and-white Warbler	Mniotilta varia	
Prothonotary Warbler	Protonotaria citrea	
Swainson's Warbler	Limnothlypis swainsonii	
Tennessee Warbler	Leiothlypis peregrina	
Orange-crowned Warbler	Leiothlypis celata	Rare/Accidental
Nashville Warbler	Leiothlypis ruficapilla	
Virginia's Warbler	Leiothlypis virginiae	Rare/Accidental
Connecticut Warbler	Oporornis agilis	Rare/Accidental
Grey-crowned Yellowthroat	Geothlypis poliocephala	
MacGillivray's Warbler	Geothlypis tolmiei	Rare/Accidental
Mourning Warbler	Geothlypis philadelphia	
Kentucky Warbler	Geothlypis formosa	
Common Yellowthroat	Geothlypis trichas	
Hooded Warbler	Setophaga citrina	
American Redstart	Setophaga ruticilla	
Cape May Warbler	Setophaga tigrina	
Cerulean Warbler	Setophaga cerulea	Near-threatened
Northern Parula	Setophaga americana	
Tropical Parula	Setophaga pitiayumi	Rare/Accidental
Magnolia Warbler	Setophaga magnolia	
Bay-breasted Warbler	Setophaga castanea	
Blackburnian Warbler	Setophaga fusca	
American Yellow Warbler	Setophaga aestiva	
Mangrove Warbler	Setophaga petechia	
Chestnut-sided Warbler	Setophaga pensylvanica	
Blackpoll Warbler	Setophaga striata	Near-threatened
Black-throated Blue Warbler	Setophaga caerulescens	
Palm Warbler	Setophaga palmarum	
Myrtle Warbler	Setophaga coronata	
Audubon's Warbler	Setophaga auduboni	Rare/Accidental
Yellow-throated Warbler	Setophaga dominica	
Prairie Warbler	Setophaga discolor	
Grace's Warbler	Setophaga graciae	
Black-throated Grey Warbler	Setophaga nigrescens	Rare/Accidental
Townsend's Warbler	Setophaga townsendi	Rare/Accidental
Hermit Warbler	Setophaga occidentalis	Rare/Accidental
Golden-cheeked Warbler	Setophaga chrysoparia	Rare/Accidental Endangered
Black-throated Green Warbler	Setophaga virens	
Rufous-capped Warbler	Basileuterus rufifrons	
Golden-crowned Warbler	Basileuterus culicivorus	
Canada Warbler	Cardellina canadensis	
Wilson's Warbler	Cardellina pusilla	
 
PASSERIFORMES: Cardinalidae

Flame-colored Tanager	Piranga bidentata	Rare/Accidental
Hepatic Tanager	Piranga hepatica	
Summer Tanager	Piranga rubra	
Rose-throated Tanager	Piranga roseogularis	
Scarlet Tanager	Piranga olivacea	
Western Tanager	Piranga ludoviciana	
White-winged Tanager	Piranga leucoptera	
Red-crowned Ant Tanager	Habia rubica	
Red-throated Ant Tanager	Habia fuscicauda	
Rose-breasted Grosbeak	Pheucticus ludovicianus	
Black-headed Grosbeak	Pheucticus melanocephalus	Rare/Accidental
Grey-throated Chat	Granatellus sallaei	
Northern Cardinal	Cardinalis cardinalis	
Black-faced Grosbeak	Caryothraustes poliogaster	
Cabanis's Seedeater	Amaurospiza concolor	
Dickcissel	Spiza americana	
Blue-black Grosbeak	Cyanoloxia cyanoides	
Blue Bunting	Cyanocompsa parellina	
Blue Grosbeak	Passerina caerulea	
Indigo Bunting	Passerina cyanea	
Lazuli Bunting	Passerina amoena	Rare/Accidental
Painted Bunting	Passerina ciris	
 
PASSERIFORMES: Thraupidae

Green Honeycreeper	Chlorophanes spiza	
Red-legged Honeycreeper	Cyanerpes cyaneus	
Shining Honeycreeper	Cyanerpes lucidus	
Cinnamon-bellied Saltator	Saltator grandis	
Buff-throated Saltator	Saltator maximus	
Black-headed Saltator	Saltator atriceps	
Bananaquit	Coereba flaveola	
Yellow-faced Grassquit	Tiaris olivaceus	Rare/Accidental
Blue-black Grassquit	Volatinia jacarina	
Grey-headed Tanager	Eucometis penicillata	
Black-throated Shrike-Tanager	Lanio aurantius	
Crimson-collared Tanager	Ramphocelus sanguinolentus	
Scarlet-rumped Tanager	Ramphocelus passerinii	
Morelet's Seedeater	Sporophila morelleti	
Variable Seedeater	Sporophila corvina	
Thick-billed Seed Finch	Sporophila funerea	
Slate-colored Seedeater	Sporophila schistacea	
Grassland Yellow Finch	Sicalis luteola	
Blue-grey Tanager	Thraupis episcopus	
Yellow-winged Tanager	Thraupis abbas	
Golden-hooded Tanager	Stilpnia larvata	
