TINAMIFORMES: Tinamidae

Grey-collared Becard	Pachyramphus major	
Rose-throated Becard	Pachyramphus aglaiae	
 
PASSERIFORMES: Vireonidae

Rufous-browed Peppershrike	Cyclarhis gujanensis	
Green Shrike-Vireo	Vireolanius pulchellus	
Tawny-crowned Greenlet	Tunchiornis ochraceiceps	
Lesser Greenlet	Pachysylvia decurtata	
Yellow-green Vireo	Vireo flavoviridis	
Red-eyed Vireo	Vireo olivaceus	
Yucatan Vireo	Vireo magister	
Black-whiskered Vireo	Vireo altiloquus	Rare/Accidental
Philadelphia Vireo	Vireo philadelphicus	
Warbling Vireo	Vireo gilvus	
Brown-capped Vireo	Vireo leucophrys	
Hutton's Vireo	Vireo huttoni	Rare/Accidental
Yellow-throated Vireo	Vireo flavifrons	
Blue-headed Vireo	Vireo solitarius	
Plumbeous Vireo	Vireo plumbeus	
Mangrove Vireo	Vireo pallens	
White-eyed Vireo	Vireo griseus	
Bell's Vireo	Vireo bellii	Rare/Accidental
 
PASSERIFORMES: Corvidae

Azure-hooded Jay	Cyanolyca cucullata	
Black-throated Jay	Cyanolyca pumilo	
Bushy-crested Jay	Cyanocorax melanocyaneus	
Green Jay	Cyanocorax luxuosus	
Brown Jay	Psilorhinus morio	
White-throated Magpie-Jay	Calocitta formosa	
Steller's Jay	Cyanocitta stelleri	
Unicolored Jay	Aphelocoma unicolor	
Northern Raven	Corvus corax	
 
PASSERIFORMES: Bombycillidae

Cedar Waxwing	Bombycilla cedrorum	
 
PASSERIFORMES: Hirundinidae

Sand Martin	Riparia riparia	
Tree Swallow	Tachycineta bicolor	
Violet-green Swallow	Tachycineta thalassina	
Mangrove Swallow	Tachycineta albilinea	
Black-capped Swallow	Atticora pileata	
Northern Rough-winged Swallow	Stelgidopteryx serripennis	
Southern Rough-winged Swallow	Stelgidopteryx ruficollis	
Purple Martin	Progne subis	
Grey-breasted Martin	Progne chalybea	
Sinaloa Martin	Progne sinaloae	Rare/Accidental Vulnerable
Cuban Martin	Progne cryptoleuca	Rare/Accidental
Barn Swallow	Hirundo rustica	
American Cliff Swallow	Petrochelidon pyrrhonota	
Cave Swallow	Petrochelidon fulva	
 
PASSERIFORMES: Troglodytidae

Band-backed Wren	Campylorhynchus zonatus	
Rufous-backed Wren	Campylorhynchus capistratus	
Rock Wren	Salpinctes obsoletus	
Grass Wren	Cistothorus platensis	
Black-throated Wren	Pheugopedius atrogularis	
Spot-breasted Wren	Pheugopedius maculipectus	
Banded Wren	Thryophilus pleurostictus	
Rufous-and-white Wren	Thryophilus rufalbus	
Cabanis's Wren	Cantorchilus modestus	
Bay Wren	Cantorchilus nigricapillus	Rare/Accidental
Stripe-breasted Wren	Cantorchilus thoracicus	
Carolina Wren	Thryothorus ludovicianus	Rare/Accidental
House Wren	Troglodytes aedon	
Rufous-browed Wren	Troglodytes rufociliatus	
White-bellied Wren	Uropsila leucogastra	
White-breasted Wood Wren	Henicorhina leucosticta	
Grey-breasted Wood Wren	Henicorhina leucophrys	
Northern Nightingale-Wren	Microcerculus philomela	
Song Wren	Cyphorhinus phaeocephalus	
 
PASSERIFORMES: Polioptilidae

Trilling Gnatwren	Ramphocaenus melanurus	
Slate-throated Gnatcatcher	Polioptila schistaceigula	Rare/Accidental
White-browed Gnatcatcher	Polioptila bilineata	
Blue-grey Gnatcatcher	Polioptila caerulea	
White-lored Gnatcatcher	Polioptila albiloris	
 
PASSERIFORMES: Certhiidae

Brown Creeper	Certhia americana	
 
PASSERIFORMES: Mimidae

Grey Catbird	Dumetella carolinensis	
Black Catbird	Melanoptila glabrirostris	Rare/Accidental Near-threatened
Northern Mockingbird	Mimus polyglottos	Rare/Accidental
Tropical Mockingbird	Mimus gilvus	
Blue-and-white Mockingbird	Melanotis hypoleucus	
 
PASSERIFORMES: Turdidae

Eastern Bluebird	Sialia sialis	
Brown-backed Solitaire	Myadestes occidentalis	
Slate-colored Solitaire	Myadestes unicolor	
Wood Thrush	Hylocichla mustelina	
Yellow-throated Nightingale-Thrush	Catharus dryas	
Orange-billed Nightingale-Thrush	Catharus aurantiirostris	
Black-headed Nightingale-Thrush	Catharus mexicanus	
Swainson's Thrush	Catharus ustulatus	
Hermit Thrush	Catharus guttatus	Rare/Accidental
Ruddy-capped Nightingale-Thrush	Catharus frantzii	
Grey-cheeked Thrush	Catharus minimus	
Veery	Catharus fuscescens	
Black Thrush	Turdus infuscatus	
Rufous-collared Thrush	Turdus rufitorques	
Red-legged Thrush	Turdus plumbeus	Extirpated
Mountain Thrush	Turdus plebejus	
White-throated Thrush	Turdus assimilis	
Clay-colored Thrush	Turdus grayi	
 
PASSERIFORMES: Cinclidae

American Dipper	Cinclus mexicanus	
 
PASSERIFORMES: Passeridae

House Sparrow	Passer domesticus	Introduced species
 
PASSERIFORMES: Estrildidae

Scaly-breasted Munia	Lonchura punctulata	Rare/Accidental
Tricolored Munia	Lonchura malacca	Introduced species
 
PASSERIFORMES: Peucedramidae

Olive Warbler	Peucedramus taeniatus	
 
PASSERIFORMES: Motacillidae

Buff-bellied Pipit	Anthus rubescens	Rare/Accidental
 
PASSERIFORMES: Fringillidae

Hooded Grosbeak	Hesperiphona abeillei	Rare/Accidental
Red Crossbill	Loxia curvirostra	
Lesser Goldfinch	Spinus psaltria	
Black-headed Siskin	Spinus notatus	
Elegant Euphonia	Chlorophonia elegantissima	
Blue-crowned Chlorophonia	Chlorophonia occipitalis	
Scrub Euphonia	Euphonia affinis	
Yellow-crowned Euphonia	Euphonia luteicapilla	
White-vented Euphonia	Euphonia minuta	
Yellow-throated Euphonia	Euphonia hirundinacea	
Olive-backed Euphonia	Euphonia gouldi	
 
PASSERIFORMES: Rhodinocichlidae

Rosy Thrush-tanager	Rhodinocichla rosea	Rare/Accidental
 
PASSERIFORMES: Passerellidae

Common Bush Tanager	Chlorospingus flavopectus	
Stripe-headed Sparrow	Peucaea ruficauda	
Botteri's Sparrow	Peucaea botterii	Rare/Accidental
Grasshopper Sparrow	Ammodramus savannarum	
Green-backed Sparrow	Arremonops chloronotus	
Black-striped Sparrow	Arremonops conirostris	
Lark Sparrow	Chondestes grammacus	Rare/Accidental
Chipping Sparrow	Spizella passerina	
Clay-colored Sparrow	Spizella pallida	Rare/Accidental
Orange-billed Sparrow	Arremon aurantiirostris	
Chestnut-capped Brushfinch	Arremon brunneinucha	
Rufous-collared Sparrow	Zonotrichia capensis	
White-crowned Sparrow	Zonotrichia leucophrys	Rare/Accidental
Savannah Sparrow	Passerculus sandwichensis	
Lincoln's Sparrow	Melospiza lincolnii	
White-eared Ground Sparrow	Melozone leucotis	
Prevost's Ground Sparrow	Melozone biarcuata	
Rusty Sparrow	Aimophila rufescens	
White-naped Brushfinch	Atlapetes albinucha	
 
PASSERIFORMES: Icteriidae

Yellow-breasted Chat	Icteria virens	
 
PASSERIFORMES: Icteridae

Bobolink	Dolichonyx oryzivorus	Rare/Accidental
Eastern Meadowlark	Sturnella magna	Near-threatened
Yellow-billed Cacique	Amblycercus holosericeus	
Chestnut-headed Oropendola	Psarocolius wagleri	
Montezuma Oropendola	Psarocolius montezuma	
Scarlet-rumped Cacique	Cacicus microrhynchus	
Yellow-backed Oriole	Icterus chrysater	
Altamira Oriole	Icterus gularis	
Streak-backed Oriole	Icterus pustulatus	
Baltimore Oriole	Icterus galbula	
Yellow-tailed Oriole	Icterus mesomelas	
Spot-breasted Oriole	Icterus pectoralis	
Bar-winged Oriole	Icterus maculialatus	
Black-vented Oriole	Icterus wagleri	
Black-cowled Oriole	Icterus prosthemelas	
Orchard Oriole	Icterus spurius	
Red-winged Blackbird	Agelaius phoeniceus	
Giant Cowbird	Molothrus oryzivorus	
Bronzed Cowbird	Molothrus aeneus	
Melodious Blackbird	Dives dives	
Great-tailed Grackle	Quiscalus mexicanus	
 
PASSERIFORMES: Parulidae

Ovenbird	Seiurus aurocapilla	
Worm-eating Warbler	Helmitheros vermivorum	
Louisiana Waterthrush	Parkesia motacilla	
Northern Waterthrush	Parkesia noveboracensis	
Golden-winged Warbler	Vermivora chrysoptera	Near-threatened
Blue-winged Warbler	Vermivora cyanoptera	
Black-and-white Warbler	Mniotilta varia	
Prothonotary Warbler	Protonotaria citrea	
Swainson's Warbler	Limnothlypis swainsonii	
Crescent-chested Warbler	Oreothlypis superciliosa	
Tennessee Warbler	Leiothlypis peregrina	
Orange-crowned Warbler	Leiothlypis celata	Rare/Accidental
Nashville Warbler	Leiothlypis ruficapilla	
Connecticut Warbler	Oporornis agilis	Rare/Accidental
Grey-crowned Yellowthroat	Geothlypis poliocephala	
MacGillivray's Warbler	Geothlypis tolmiei	
Mourning Warbler	Geothlypis philadelphia	
Kentucky Warbler	Geothlypis formosa	
Olive-crowned Yellowthroat	Geothlypis semiflava	
Common Yellowthroat	Geothlypis trichas	
Hooded Warbler	Setophaga citrina	
American Redstart	Setophaga ruticilla	
Cape May Warbler	Setophaga tigrina	
Cerulean Warbler	Setophaga cerulea	Near-threatened
Northern Parula	Setophaga americana	
Tropical Parula	Setophaga pitiayumi	
Magnolia Warbler	Setophaga magnolia	
Bay-breasted Warbler	Setophaga castanea	
Blackburnian Warbler	Setophaga fusca	
American Yellow Warbler	Setophaga aestiva	
Mangrove Warbler	Setophaga petechia	
Chestnut-sided Warbler	Setophaga pensylvanica	
Blackpoll Warbler	Setophaga striata	Rare/Accidental Near-threatened
Black-throated Blue Warbler	Setophaga caerulescens	
Palm Warbler	Setophaga palmarum	
Pine Warbler	Setophaga pinus	Rare/Accidental
Myrtle Warbler	Setophaga coronata	
Audubon's Warbler	Setophaga auduboni	
Yellow-throated Warbler	Setophaga dominica	
Vitelline Warbler	Setophaga vitellina	Outlying islands only Near-threatened
Prairie Warbler	Setophaga discolor	
Grace's Warbler	Setophaga graciae	
Townsend's Warbler	Setophaga townsendi	
Hermit Warbler	Setophaga occidentalis	
Golden-cheeked Warbler	Setophaga chrysoparia	Endangered
Black-throated Green Warbler	Setophaga virens	
Buff-rumped Warbler	Myiothlypis fulvicauda	
Fan-tailed Warbler	Basileuterus lachrymosus	
Rufous-capped Warbler	Basileuterus rufifrons	
Chestnut-capped Warbler	Basileuterus delattrii	
Golden-browed Warbler	Basileuterus belli	
Golden-crowned Warbler	Basileuterus culicivorus	
Canada Warbler	Cardellina canadensis	
Wilson's Warbler	Cardellina pusilla	
Red-faced Warbler	Cardellina rubrifrons	
Painted Whitestart	Myioborus pictus	
Slate-throated Whitestart	Myioborus miniatus	
 
PASSERIFORMES: Cardinalidae

Flame-colored Tanager	Piranga bidentata	
Hepatic Tanager	Piranga hepatica	
Summer Tanager	Piranga rubra	
Scarlet Tanager	Piranga olivacea	
Western Tanager	Piranga ludoviciana	
White-winged Tanager	Piranga leucoptera	
Red-crowned Ant Tanager	Habia rubica	
Red-throated Ant Tanager	Habia fuscicauda	
Carmiol's Tanager	Chlorothraupis carmioli	
Rose-breasted Grosbeak	Pheucticus ludovicianus	
Black-headed Grosbeak	Pheucticus melanocephalus	Rare/Accidental
Northern Cardinal	Cardinalis cardinalis	Rare/Accidental
Black-faced Grosbeak	Caryothraustes poliogaster	
Cabanis's Seedeater	Amaurospiza concolor	
Dickcissel	Spiza americana	
Blue-black Grosbeak	Cyanoloxia cyanoides	
Blue Bunting	Cyanocompsa parellina	
Blue Grosbeak	Passerina caerulea	
Indigo Bunting	Passerina cyanea	
Painted Bunting	Passerina ciris	
 
PASSERIFORMES: Thraupidae

Green Honeycreeper	Chlorophanes spiza	
Red-legged Honeycreeper	Cyanerpes cyaneus	
Shining Honeycreeper	Cyanerpes lucidus	
Blue Dacnis	Dacnis cayana	
Cinnamon-bellied Saltator	Saltator grandis	
Buff-throated Saltator	Saltator maximus	
Black-headed Saltator	Saltator atriceps	
Slate-colored Grosbeak	Saltator grossus	
Bananaquit	Coereba flaveola	
Yellow-faced Grassquit	Tiaris olivaceus	
Blue-black Grassquit	Volatinia jacarina	
Grey-headed Tanager	Eucometis penicillata	
White-shouldered Tanager	Loriotus luctuosus	
Tawny-crested Tanager	Tachyphonus delatrii	
Black-throated Shrike-Tanager	Lanio aurantius	
White-throated Shrike-Tanager	Lanio leucothorax	
Crimson-collared Tanager	Ramphocelus sanguinolentus	
Scarlet-rumped Tanager	Ramphocelus passerinii	
Morelet's Seedeater	Sporophila morelleti	
Variable Seedeater	Sporophila corvina	
Thick-billed Seed Finch	Sporophila funerea	
Nicaraguan Seed Finch	Sporophila nuttingi	Rare/Accidental
Slate-colored Seedeater	Sporophila schistacea	
Ruddy-breasted Seedeater	Sporophila minuta	
Saffron Finch	Sicalis flaveola	Rare/Accidental
Grassland Yellow Finch	Sicalis luteola	Rare/Accidental
Slaty Finch	Haplospiza rustica	Rare/Accidental
Cinnamon-bellied Flowerpiercer	Diglossa baritula	
Blue-grey Tanager	Thraupis episcopus	
Yellow-winged Tanager	Thraupis abbas	
Palm Tanager	Thraupis palmarum	Rare/Accidental
Golden-hooded Tanager	Stilpnia larvata	
Rufous-winged Tanager	Tangara lavinia
