TINAMIFORMES: Tinamidae

Violet-green Swallow	Tachycineta thalassina	
Purple Martin	Progne subis	
Sinaloa Martin	Progne sinaloae	Rare/Accidental
Grey-breasted Martin	Progne chalybea	
Cuban Martin	Progne cryptoleuca	Rare/Accidental
Caribbean Martin	Progne dominicensis	
Black-capped Swallow	Notiochelidon pileata	
Northern Rough-winged Swallow	Stelgidopteryx serripennis	
Barn Swallow	Hirundo rustica	
American Cliff Swallow	Petrochelidon pyrrhonota	
Cave Swallow	Petrochelidon fulva	Rare/Accidental
 
PASSERIFORMES: Aegithalidae

American Bushtit	Psaltriparus minimus	
 
PASSERIFORMES: Regulidae

Golden-crowned Kinglet	Regulus satrapa	
Ruby-crowned Kinglet	Regulus calendula	
 
PASSERIFORMES: Troglodytidae

Band-backed Wren	Campylorhynchus zonatus	
Giant Wren	Campylorhynchus chiapensis	Rare/Accidental
Rufous-backed Wren	Campylorhynchus capistratus	
Rock Wren	Salpinctes obsoletus	
Grass Wren	Cistothorus platensis	
Spot-breasted Wren	Pheugopedius maculipectus	
Banded Wren	Thryophilus pleurostictus	
Rufous-and-white Wren	Thryophilus rufalbus	
Cabanis's Wren	Cantorchilus modestus	
Carolina Wren	Thryothorus ludovicianus	
House Wren	Troglodytes aedon	
Rufous-browed Wren	Troglodytes rufociliatus	
White-bellied Wren	Uropsila leucogastra	
White-breasted Wood Wren	Henicorhina leucosticta	
Grey-breasted Wood Wren	Henicorhina leucophrys	
Northern Nightingale-Wren	Microcerculus philomela	
 
PASSERIFORMES: Polioptilidae

Trilling Gnatwren	Ramphocaenus melanurus	
Blue-grey Gnatcatcher	Polioptila caerulea	
White-lored Gnatcatcher	Polioptila albiloris	
Tropical Gnatcatcher	Polioptila plumbea	
 
PASSERIFORMES: Certhiidae

Brown Creeper	Certhia americana	
 
PASSERIFORMES: Mimidae

Grey Catbird	Dumetella carolinensis	
Black Catbird	Melanoptila glabrirostris	
Northern Mockingbird	Mimus polyglottos	Rare/Accidental
Tropical Mockingbird	Mimus gilvus	
Blue-and-white Mockingbird	Melanotis hypoleucus	
 
PASSERIFORMES: Turdidae

Eastern Bluebird	Sialia sialis	
Brown-backed Solitaire	Myadestes occidentalis	
Slate-colored Solitaire	Myadestes unicolor	
Orange-billed Nightingale-Thrush	Catharus aurantiirostris	
Ruddy-capped Nightingale-Thrush	Catharus frantzii	
Black-headed Nightingale-Thrush	Catharus mexicanus	
Gould's Nightingale-Thrush	Catharus dryas	
Veery	Catharus fuscescens	
Grey-cheeked Thrush	Catharus minimus	
Swainson's Thrush	Catharus ustulatus	
Hermit Thrush	Catharus guttatus	
Wood Thrush	Hylocichla mustelina	
Black Thrush	Turdus infuscatus	
Mountain Thrush	Turdus plebejus	
Clay-colored Thrush	Turdus grayi	
White-throated Thrush	Turdus assimilis	
Rufous-collared Thrush	Turdus rufitorques	
American Robin	Turdus migratorius	Rare/Accidental
 
PASSERIFORMES: Cinclidae

American Dipper	Cinclus mexicanus	
 
PASSERIFORMES: Passeridae

House Sparrow	Passer domesticus	Introduced species
 
PASSERIFORMES: Estrildidae

Tricolored Munia	Lonchura malacca	Introduced species
 
PASSERIFORMES: Peucedramidae

Olive Warbler	Peucedramus taeniatus	
 
PASSERIFORMES: Motacillidae

Red-throated Pipit	Anthus cervinus	Rare/Accidental
Buff-bellied Pipit	Anthus rubescens	Rare/Accidental
 
PASSERIFORMES: Fringillidae

Hooded Grosbeak	Hesperiphona abeillei	
House Finch	Haemorhous mexicanus	Rare/Accidental
Red Crossbill	Loxia curvirostra	
Lesser Goldfinch	Spinus psaltria	
Pine Siskin	Spinus pinus	
Black-capped Siskin	Spinus atriceps	
Black-headed Siskin	Spinus notatus	
Scrub Euphonia	Euphonia affinis	
Yellow-throated Euphonia	Euphonia hirundinacea	
Elegant Euphonia	Euphonia elegantissima	
Olive-backed Euphonia	Euphonia gouldi	
White-vented Euphonia	Euphonia minuta	
Blue-crowned Chlorophonia	Chlorophonia occipitalis	
 
PASSERIFORMES: Passerellidae

Common Bush Tanager	Chlorospingus flavopectus	
Stripe-headed Sparrow	Peucaea ruficauda	
Botteri's Sparrow	Peucaea botterii	
Grasshopper Sparrow	Ammodramus savannarum	
Olive Sparrow	Arremonops rufivirgatus	
Green-backed Sparrow	Arremonops chloronotus	
Lark Sparrow	Chondestes grammacus	Rare/Accidental
Chipping Sparrow	Spizella passerina	
Clay-colored Sparrow	Spizella pallida	Rare/Accidental
Orange-billed Sparrow	Arremon aurantiirostris	
Chestnut-capped Brushfinch	Arremon brunneinucha	
Yellow-eyed Junco	Junco phaeonotus	
Rufous-collared Sparrow	Zonotrichia capensis	
White-crowned Sparrow	Zonotrichia leucophrys	Rare/Accidental
Vesper Sparrow	Pooecetes gramineus	Rare/Accidental
Savannah Sparrow	Passerculus sandwichensis	
Lincoln's Sparrow	Melospiza lincolnii	
White-eared Ground Sparrow	Melozone leucotis	
Prevost's Ground Sparrow	Melozone biarcuata	
Rusty Sparrow	Aimophila rufescens	
Spotted Towhee	Pipilo maculatus	
White-naped Brushfinch	Atlapetes albinucha	
 
PASSERIFORMES: Icteriidae

Yellow-breasted Chat	Icteria virens	
 
PASSERIFORMES: Icteridae

Yellow-headed Blackbird	Xanthocephalus xanthocephalus	Rare/Accidental
Bobolink	Dolichonyx oryzivorus	Rare/Accidental
Eastern Meadowlark	Sturnella magna	
Yellow-billed Cacique	Amblycercus holosericeus	
Mexican Cacique	Cassiculus melanicterus	
Chestnut-headed Oropendola	Psarocolius wagleri	
Montezuma Oropendola	Psarocolius montezuma	
Scott's Oriole	Icterus parisorum	Rare/Accidental
Yellow-backed Oriole	Icterus chrysater	
Altamira Oriole	Icterus gularis	
Bullock's Oriole	Icterus bullockii	
Streak-backed Oriole	Icterus pustulatus	
Baltimore Oriole	Icterus galbula	
Yellow-tailed Oriole	Icterus mesomelas	
Spot-breasted Oriole	Icterus pectoralis	
Bar-winged Oriole	Icterus maculialatus	
Black-vented Oriole	Icterus wagleri	
Hooded Oriole	Icterus cucullatus	Rare/Accidental
Black-cowled Oriole	Icterus prosthemelas	
Orchard Oriole	Icterus spurius	
Red-winged Blackbird	Agelaius phoeniceus	
Giant Cowbird	Molothrus oryzivorus	
Bronzed Cowbird	Molothrus aeneus	
Brown-headed Cowbird	Molothrus ater	Rare/Accidental
Melodious Blackbird	Dives dives	
Brewer's Blackbird	Euphagus cyanocephalus	Rare/Accidental
Great-tailed Grackle	Quiscalus mexicanus	
 
PASSERIFORMES: Parulidae

Ovenbird	Seiurus aurocapilla	
Worm-eating Warbler	Helmitheros vermivorum	
Louisiana Waterthrush	Parkesia motacilla	
Northern Waterthrush	Parkesia noveboracensis	
Golden-winged Warbler	Vermivora chrysoptera	
Blue-winged Warbler	Vermivora cyanoptera	
Black-and-white Warbler	Mniotilta varia	
Prothonotary Warbler	Protonotaria citrea	
Swainson's Warbler	Limnothlypis swainsonii	
Crescent-chested Warbler	Oreothlypis superciliosa	
Tennessee Warbler	Leiothlypis peregrina	
Orange-crowned Warbler	Leiothlypis celata	
Nashville Warbler	Leiothlypis ruficapilla	
Virginia's Warbler	Leiothlypis virginiae	Rare/Accidental
Grey-crowned Yellowthroat	Geothlypis poliocephala	
MacGillivray's Warbler	Geothlypis tolmiei	
Mourning Warbler	Geothlypis philadelphia	
Kentucky Warbler	Geothlypis formosa	
Common Yellowthroat	Geothlypis trichas	
Hooded Warbler	Setophaga citrina	
American Redstart	Setophaga ruticilla	
Cape May Warbler	Setophaga tigrina	
Cerulean Warbler	Setophaga cerulea	
Northern Parula	Setophaga americana	
Tropical Parula	Setophaga pitiayumi	
Magnolia Warbler	Setophaga magnolia	
Bay-breasted Warbler	Setophaga castanea	
Blackburnian Warbler	Setophaga fusca	Rare/Accidental
American Yellow Warbler	Setophaga aestiva	
Mangrove Warbler	Setophaga petechia	
Chestnut-sided Warbler	Setophaga pensylvanica	
Blackpoll Warbler	Setophaga striata	Rare/Accidental
Black-throated Blue Warbler	Setophaga caerulescens	
Palm Warbler	Setophaga palmarum	
Myrtle Warbler	Setophaga coronata	
Audubon's Warbler	Setophaga auduboni	
Goldman's Warbler	Setophaga goldmani	Endemic
Yellow-throated Warbler	Setophaga dominica	
Prairie Warbler	Setophaga discolor	Rare/Accidental
Grace's Warbler	Setophaga graciae	
Black-throated Grey Warbler	Setophaga nigrescens	Rare/Accidental
Townsend's Warbler	Setophaga townsendi	
Hermit Warbler	Setophaga occidentalis	
Golden-cheeked Warbler	Setophaga chrysoparia	
Black-throated Green Warbler	Setophaga virens	
Fan-tailed Warbler	Basileuterus lachrymosus	
Rufous-capped Warbler	Basileuterus rufifrons	
Golden-browed Warbler	Basileuterus belli	
Golden-crowned Warbler	Basileuterus culicivorus	
Canada Warbler	Cardellina canadensis	
Wilson's Warbler	Cardellina pusilla	
Red-faced Warbler	Cardellina rubrifrons	
Pink-headed Warbler	Cardellina versicolor	
Painted Whitestart	Myioborus pictus	
Slate-throated Whitestart	Myioborus miniatus	
 
PASSERIFORMES: Cardinalidae

Flame-colored Tanager	Piranga bidentata	
Tooth-billed Tanager	Piranga lutea	
Hepatic Tanager	Piranga hepatica	
Summer Tanager	Piranga rubra	
Rose-throated Tanager	Piranga roseogularis	
Scarlet Tanager	Piranga olivacea	
Western Tanager	Piranga ludoviciana	
White-winged Tanager	Piranga leucoptera	
Red-crowned Ant Tanager	Habia rubica	
Red-throated Ant Tanager	Habia fuscicauda	
Yellow Grosbeak	Pheucticus chrysopeplus	
Rose-breasted Grosbeak	Pheucticus ludovicianus	
Red-breasted Chat	Granatellus venustus	Rare/Accidental
Grey-throated Chat	Granatellus sallaei	
Northern Cardinal	Cardinalis cardinalis	
Black-faced Grosbeak	Caryothraustes poliogaster	
Cabanis's Seedeater	Amaurospiza concolor	
Dickcissel	Spiza americana	
Blue-black Grosbeak	Cyanoloxia cyanoides	
Blue Bunting	Cyanocompsa parellina	
Blue Grosbeak	Passerina caerulea	
Indigo Bunting	Passerina cyanea	
Varied Bunting	Passerina versicolor	
Painted Bunting	Passerina ciris	
 
PASSERIFORMES: Thraupidae

Green Honeycreeper	Chlorophanes spiza	
Red-legged Honeycreeper	Cyanerpes cyaneus	
Shining Honeycreeper	Cyanerpes lucidus	
Greyish Saltator	Saltator coerulescens	
Buff-throated Saltator	Saltator maximus	
Black-headed Saltator	Saltator atriceps	
Bananaquit	Coereba flaveola	
Yellow-faced Grassquit	Tiaris olivaceus	
Blue-black Grassquit	Volatinia jacarina	
Grey-headed Tanager	Eucometis penicillata	
Black-throated Shrike-Tanager	Lanio aurantius	
Crimson-collared Tanager	Ramphocelus sanguinolentus	
Scarlet-rumped Tanager	Ramphocelus passerinii	
Morelet's Seedeater	Sporophila morelleti	
Variable Seedeater	Sporophila corvina	
Thick-billed Seed Finch	Sporophila funerea	
Nicaraguan Seed Finch	Sporophila nuttingi	Rare/Accidental
Slate-colored Seedeater	Sporophila schistacea	Rare/Accidental
Ruddy-breasted Seedeater	Sporophila minuta	
Grassland Yellow Finch	Sicalis luteola	
Slaty Finch	Haplospiza rustica	
Cinnamon-bellied Flowerpiercer	Diglossa baritula	
Azure-rumped Tanager	Poecilostreptus cabanisi	
Blue-grey Tanager	Thraupis episcopus	
Yellow-winged Tanager	Thraupis abbas	
Golden-hooded Tanager	Stilpnia larvata	
Rufous-winged Tanager	Tangara lavinia	Rare/Accidental
