Paddyfield Pipit	Anthus rufulus	
Olive-backed Pipit	Anthus hodgsoni	
Pechora Pipit	Anthus gustavi	
Red-throated Pipit	Anthus cervinus	
 
PASSERIFORMES: Fringillidae

White-cheeked Bullfinch	Pyrrhula leucogenis	Endemic (country/region)
Mindanao Serin	Chrysocorythus mindanensis	Endemic
 
PASSERIFORMES: Emberizidae

Yellow Bunting	Emberiza sulphurata	
