GALLIFORMES: Megapodiidae

Sunda Bush Warbler	Horornis vulcanius	
Asian Stubtail	Urosphena squameiceps	Rare/Accidental
 
PASSERIFORMES: Phylloscopidae

Yellow-browed Warbler	Phylloscopus inornatus	Rare/Accidental
Radde's Warbler	Phylloscopus schwarzi	Rare/Accidental
Dusky Warbler	Phylloscopus fuscatus	Rare/Accidental
Willow Warbler	Phylloscopus trochilus	Rare/Accidental
Ijima's Leaf Warbler	Phylloscopus ijimae	
Philippine Leaf Warbler	Phylloscopus olivaceus	Endemic
Lemon-throated Leaf Warbler	Phylloscopus cebuensis	Endemic
Japanese Leaf Warbler	Phylloscopus xanthodryas	
Kamchatka Leaf Warbler	Phylloscopus examinandus	
Arctic Warbler	Phylloscopus borealis	
Yellow-breasted Warbler	Phylloscopus montis	
Negros Leaf Warbler	Phylloscopus nigrorum	
 
PASSERIFORMES: Acrocephalidae

Oriental Reed Warbler	Acrocephalus orientalis	
Clamorous Reed Warbler	Acrocephalus stentoreus	
Black-browed Reed Warbler	Acrocephalus bistrigiceps	Rare/Accidental
Speckled Reed Warbler	Acrocephalus sorghophilus	
 
PASSERIFORMES: Locustellidae

Cordillera Ground Warbler	Robsonius rabori	
Sierra Madre Ground Warbler	Robsonius thompsoni	Endemic
Bicol Ground Warbler	Robsonius sorsogonensis	
Gray's Grasshopper Warbler	Helopsaltes fasciolatus	
Sakhalin Grasshopper Warbler	Helopsaltes amnicola	
Pallas's Grasshopper Warbler	Helopsaltes certhiola	Rare/Accidental
Middendorff's Grasshopper Warbler	Helopsaltes ochotensis	
Lanceolated Warbler	Locustella lanceolata	
Long-tailed Bush Warbler	Locustella caudata	Endemic
Benguet Bush Warbler	Locustella seebohmi	Endemic
Tawny Grassbird	Cincloramphus timoriensis	
Striated Grassbird	Megalurus palustris	
 
PASSERIFORMES: Cisticolidae

Zitting Cisticola	Cisticola juncidis	
Golden-headed Cisticola	Cisticola exilis	
Visayan Miniature Babbler	Micromacronus leytensis	Endemic
Mindanao Miniature Babbler	Micromacronus sordidus	Endemic
Philippine Tailorbird	Orthotomus castaneiceps	Endemic
Trilling Tailorbird	Orthotomus chloronotus	Endemic
Rufous-fronted Tailorbird	Orthotomus frontalis	Endemic
Grey-backed Tailorbird	Orthotomus derbianus	Endemic
Rufous-tailed Tailorbird	Orthotomus sericeus	
Ashy Tailorbird	Orthotomus ruficeps	
White-eared Tailorbird	Orthotomus cinereiceps	Endemic
Black-headed Tailorbird	Orthotomus nigriceps	Endemic
Yellow-breasted Tailorbird	Orthotomus samarensis	Endemic
 
PASSERIFORMES: Zosteropidae

Flame-templed Babbler	Dasycrotapha speciosa	Endemic
Visayan Pygmy Babbler	Dasycrotapha pygmaea	Endemic
Mindanao Pygmy Babbler	Dasycrotapha plateni	Endemic
Rusty-crowned Babbler	Sterrhoptilus capitalis	Endemic
Golden-crowned Babbler	Sterrhoptilus dennistouni	Endemic
Black-crowned Babbler	Sterrhoptilus nigrocapitatus	Endemic
Palawan Striped Babbler	Zosterornis hypogrammicus	Endemic
Luzon Striped Babbler	Zosterornis striatus	Endemic
Chestnut-faced Babbler	Zosterornis whiteheadi	Endemic
Panay Striped Babbler	Zosterornis latistriatus	Endemic
Negros Striped Babbler	Zosterornis nigrorum	Endemic
Mindanao White-eye	Heleia goodfellowi	Endemic
Yellowish White-eye	Zosterops nigrorum	Endemic
Warbling White-eye	Zosterops japonicus	
Lowland White-eye	Zosterops meyeni	
Everett's White-eye	Zosterops everetti	
 
PASSERIFORMES: Timaliidae

Pin-striped Tit-Babbler	Mixornis gularis	
Bold-striped Tit-Babbler	Mixornis bornensis	
Brown Tit-Babbler	Macronus striaticeps	Endemic
 
PASSERIFORMES: Pellorneidae

Melodious Babbler	Malacopteron palawanense	Endemic
Ashy-headed Babbler	Pellorneum cinereiceps	Endemic
Striated Wren-Babbler	Ptilocichla mindanensis	Endemic
Falcated Wren-Babbler	Ptilocichla falcata	Endemic
 
PASSERIFORMES: Irenidae

Asian Fairy-bluebird	Irena puella	
Philippine Fairy-bluebird	Irena cyanogastra	Endemic
 
PASSERIFORMES: Sittidae

Velvet-fronted Nuthatch	Sitta frontalis	
Sulphur-billed Nuthatch	Sitta oenochlamys	Endemic
 
PASSERIFORMES: Sturnidae

Asian Glossy Starling	Aplonis panayensis	
Short-tailed Starling	Aplonis minor	
Apo Myna	Basilornis mirandus	Endemic
Coleto	Sarcops calvus	Endemic
Common Hill Myna	Gracula religiosa	
Crested Myna	Acridotheres cristatellus	Introduced species
Common Myna	Acridotheres tristis	Rare/Accidental
Red-billed Starling	Spodiopsar sericeus	Rare/Accidental
White-cheeked Starling	Spodiopsar cineraceus	Rare/Accidental
Daurian Starling	Agropsar sturninus	Rare/Accidental
Chestnut-cheeked Starling	Agropsar philippensis	
White-shouldered Starling	Sturnia sinensis	Rare/Accidental
Rosy Starling	Pastor roseus	Rare/Accidental
Common Starling	Sturnus vulgaris	Rare/Accidental
Stripe-headed Rhabdornis	Rhabdornis mystacalis	Endemic
Stripe-breasted Rhabdornis	Rhabdornis inornatus	Endemic
Grand Rhabdornis	Rhabdornis grandis	Endemic
 
PASSERIFORMES: Turdidae

Chestnut-capped Thrush	Geokichla interpres	
Ashy Thrush	Geokichla cinerea	Endemic
Siberian Thrush	Geokichla sibirica	Rare/Accidental
Sunda Thrush	Zoothera andromedae	
White's Thrush	Zoothera aurea	
Scaly Thrush	Zoothera dauma	Rare/Accidental
Chinese Blackbird	Turdus mandarinus	Rare/Accidental
Island Thrush	Turdus poliocephalus	
Eyebrowed Thrush	Turdus obscurus	
Pale Thrush	Turdus pallidus	
Brown-headed Thrush	Turdus chrysolaus	
Naumann's Thrush	Turdus naumanni	Rare/Accidental
Dusky Thrush	Turdus eunomus	Rare/Accidental
 
PASSERIFORMES: Muscicapidae

Philippine Magpie-Robin	Copsychus mindanensis	Endemic
White-browed Shama	Copsychus luzoniensis	Endemic
White-vented Shama	Copsychus niger	Endemic
Black Shama	Copsychus cebuensis	Endemic
Grey-streaked Flycatcher	Muscicapa griseisticta	
Dark-sided Flycatcher	Muscicapa sibirica	
Asian Brown Flycatcher	Muscicapa dauurica	
Ashy-breasted Flycatcher	Muscicapa randi	Endemic
Ferruginous Flycatcher	Muscicapa ferruginea	
Blue-breasted Blue Flycatcher	Cyornis herioti	Endemic
Palawan Blue Flycatcher	Cyornis lemprieri	Endemic
Mangrove Blue Flycatcher	Cyornis rufigastra	
Rufous-tailed Jungle Flycatcher	Cyornis ruficauda	
Blue-and-white Flycatcher	Cyanoptila cyanomelana	
Zappey's Flycatcher	Cyanoptila cumatilis	
Verditer Flycatcher	Eumyias thalassinus	Rare/Accidental
Turquoise Flycatcher	Eumyias panayensis	
Bagobo Babbler	Leonardina woodi	Endemic
White-browed Shortwing	Brachypteryx montana	
White-throated Jungle Flycatcher	Vauriella albigularis	Endemic
White-browed Jungle Flycatcher	Vauriella insignis	Endemic
Slaty-backed Jungle Flycatcher	Vauriella goodfellowi	Endemic
Siberian Blue Robin	Larvivora cyane	
Bluethroat	Luscinia svecica	Rare/Accidental
Siberian Rubythroat	Calliope calliope	
Red-flanked Bluetail	Tarsiger cyanurus	Rare/Accidental
Yellow-rumped Flycatcher	Ficedula zanthopygia	Rare/Accidental
Narcissus Flycatcher	Ficedula narcissina	
Mugimaki Flycatcher	Ficedula mugimaki	
Little Pied Flycatcher	Ficedula westermanni	
Taiga Flycatcher	Ficedula albicilla	Rare/Accidental
Furtive Flycatcher	Ficedula disposita	Endemic
Palawan Flycatcher	Ficedula platenae	Endemic
Little Slaty Flycatcher	Ficedula basilanica	Endemic
Cryptic Flycatcher	Ficedula crypta	Endemic
Bundok Flycatcher	Ficedula luzoniensis	Endemic
Daurian Redstart	Phoenicurus auroreus	Rare/Accidental
Luzon Water Redstart	Phoenicurus bicolor	Endemic
Blue Rock Thrush	Monticola solitarius	
Stejneger's Stonechat	Saxicola stejnegeri	
Pied Bush Chat	Saxicola caprata	
Northern Wheatear	Oenanthe oenanthe	Rare/Accidental
 
PASSERIFORMES: Chloropseidae

Philippine Leafbird	Chloropsis flavipennis	Endemic
Yellow-throated Leafbird	Chloropsis palawanensis	Endemic
 
PASSERIFORMES: Dicaeidae

Olive-backed Flowerpecker	Prionochilus olivaceus	Endemic
Palawan Flowerpecker	Prionochilus plateni	Endemic
Striped Flowerpecker	Dicaeum aeruginosum	
Whiskered Flowerpecker	Dicaeum proprium	Endemic
Olive-capped Flowerpecker	Dicaeum nigrilore	Endemic
Flame-crowned Flowerpecker	Dicaeum anthonyi	Endemic
Bicolored Flowerpecker	Dicaeum bicolor	Endemic
Red-keeled Flowerpecker	Dicaeum australe	Endemic
Black-belted Flowerpecker	Dicaeum haematostictum	Endemic
Scarlet-collared Flowerpecker	Dicaeum retrocinctum	Endemic
Cebu Flowerpecker	Dicaeum quadricolor	Endemic
Orange-bellied Flowerpecker	Dicaeum trigonostigma	
Buzzing Flowerpecker	Dicaeum hypoleucum	Endemic
Pygmy Flowerpecker	Dicaeum pygmaeum	Endemic
Fire-breasted Flowerpecker	Dicaeum ignipectus	
 
PASSERIFORMES: Nectariniidae

Brown-throated Sunbird	Anthreptes malacensis	
Grey-throated Sunbird	Anthreptes griseigularis	
Purple-throated Sunbird	Leptocoma sperata	Endemic
Copper-throated Sunbird	Leptocoma calcostetha	
Olive-backed Sunbird	Cinnyris jugularis	
Grey-hooded Sunbird	Aethopyga primigenia	Endemic
Apo Sunbird	Aethopyga boltoni	Endemic
Lina's Sunbird	Aethopyga linaraborae	Endemic
Flaming Sunbird	Aethopyga flagrans	
Maroon-naped Sunbird	Aethopyga guimarasensis	
Metallic-winged Sunbird	Aethopyga pulcherrima	Endemic
Luzon Sunbird	Aethopyga jefferyi	Endemic
Bohol Sunbird	Aethopyga decorosa	Endemic
Lovely Sunbird	Aethopyga shelleyi	Endemic
Handsome Sunbird	Aethopyga bella	Endemic
Magnificent Sunbird	Aethopyga magnifica	Endemic
Orange-tufted Spiderhunter	Arachnothera flammifera	
Pale Spiderhunter	Arachnothera dilutior	Endemic
Naked-faced Spiderhunter	Arachnothera clarae	Endemic
 
PASSERIFORMES: Passeridae

Cinnamon Ibon	Hypocryptadius cinnamomeus	Endemic
Eurasian Tree Sparrow	Passer montanus	
 
PASSERIFORMES: Estrildidae

Java Sparrow	Lonchura oryzivora	Introduced species
Scaly-breasted Munia	Lonchura punctulata	
Dusky Munia	Lonchura fuscans	
White-bellied Munia	Lonchura leucogastra	
Chestnut Munia	Lonchura atricapilla	
Pin-tailed Parrotfinch	Erythrura prasina	
Green-faced Parrotfinch	Erythrura viridifacies	Endemic
Tawny-breasted Parrotfinch	Erythrura hyperythra	
Red-eared Parrotfinch	Erythrura coloria	Endemic
 
PASSERIFORMES: Motacillidae

Forest Wagtail	Dendronanthus indicus	
Eastern Yellow Wagtail	Motacilla tschutschensis	
Citrine Wagtail	Motacilla citreola	Rare/Accidental
Grey Wagtail	Motacilla cinerea	
White Wagtail	Motacilla alba	
Richard's Pipit	Anthus richardi	Rare/Accidental
Paddyfield Pipit	Anthus rufulus	
Olive-backed Pipit	Anthus hodgsoni	
Pechora Pipit	Anthus gustavi	
Red-throated Pipit	Anthus cervinus	
Buff-bellied Pipit	Anthus rubescens	Rare/Accidental
 
PASSERIFORMES: Fringillidae

Brambling	Fringilla montifringilla	Rare/Accidental
Hawfinch	Coccothraustes coccothraustes	Rare/Accidental
Chinese Grosbeak	Eophona migratoria	Rare/Accidental
Japanese Grosbeak	Eophona personata	Rare/Accidental
White-cheeked Bullfinch	Pyrrhula leucogenis	Endemic
Common Rosefinch	Carpodacus erythrinus	Rare/Accidental
Red Crossbill	Loxia curvirostra	
Mountain Serin	Chrysocorythus estherae	
Eurasian Siskin	Spinus spinus	Rare/Accidental
 
PASSERIFORMES: Emberizidae

Chestnut-eared Bunting	Emberiza fucata	Rare/Accidental
Little Bunting	Emberiza pusilla	Rare/Accidental
Yellow-breasted Bunting	Emberiza aureola	Rare/Accidental
Black-headed Bunting	Emberiza melanocephala	Rare/Accidental
Yellow Bunting	Emberiza sulphurata	
Black-faced Bunting	Emberiza spodocephala	Rare/Accidental
