GALLIFORMES: Numididae

Stuhlmann's Starling	Poeoptera stuhlmanni	
Sharpe's Starling	Poeoptera sharpii	
 
PASSERIFORMES: Buphagidae

Yellow-billed Oxpecker	Buphagus africanus	
Red-billed Oxpecker	Buphagus erythrorynchus	
 
PASSERIFORMES: Turdidae

White-tailed Ant Thrush	Neocossyphus poensis	
Abyssinian Ground Thrush	Geokichla piaggiae	
African Thrush	Turdus pelios	
Abyssinian Thrush	Turdus abyssinicus	
 
PASSERIFORMES: Muscicapidae

Brown-backed Scrub Robin	Cercotrichas hartlaubi	
White-browed Scrub Robin	Cercotrichas leucophrys	
Grey Tit-Flycatcher	Myioparus plumbeus	
White-eyed Slaty Flycatcher	Melaenornis fischeri	
Yellow-eyed Black Flycatcher	Melaenornis ardesiacus	
Southern Black Flycatcher	Melaenornis pammelaina	
Pale Flycatcher	Melaenornis pallidus	
Spotted Flycatcher	Muscicapa striata	
Ashy Flycatcher	Muscicapa caerulescens	
Swamp Flycatcher	Muscicapa aquatica	
Cassin's Flycatcher	Muscicapa cassini	
African Dusky Flycatcher	Muscicapa adusta	
Red-throated Alethe	Chamaetylas poliophrys	
Brown-chested Alethe	Chamaetylas poliocephala	
White-bellied Robin-Chat	Cossyphicula roberti	
Archer's Ground Robin	Cossypha archeri	
Cape Robin-Chat	Cossypha caffra	
Grey-winged Robin-Chat	Cossypha polioptera	
Blue-shouldered Robin-Chat	Cossypha cyanocampter	
White-browed Robin-Chat	Cossypha heuglini	
Red-capped Robin-Chat	Cossypha natalensis	
Snowy-crowned Robin-Chat	Cossypha niveicapilla	
White-starred Robin	Pogonocichla stellata	
Forest Robin	Stiphrornis erythrothorax	Rare
Equatorial Akalat	Sheppardia aequatorialis	
Collared Palm Thrush	Cichladusa arquata	Rare
Collared Flycatcher	Ficedula albicollis	Rare
Semicollared Flycatcher	Ficedula semitorquata	
Common Redstart	Phoenicurus phoenicurus	
Miombo Rock Thrush	Monticola angolensis	
Common Rock Thrush	Monticola saxatilis	Rare
Whinchat	Saxicola rubetra	
African Stonechat	Saxicola torquatus	
Mocking Cliff Chat	Thamnolaea cinnamomeiventris	
Sooty Chat	Myrmecocichla nigra	
Ruaha Chat	Myrmecocichla collaris	
Northern Wheatear	Oenanthe oenanthe	
Capped Wheatear	Oenanthe pileata	Rare
Isabelline Wheatear	Oenanthe isabellina	Rare
Familiar Chat	Oenanthe familiaris	
 
PASSERIFORMES: Nectariniidae

Western Violet-backed Sunbird	Anthreptes longuemarei	
Little Green Sunbird	Anthreptes seimundi	
Collared Sunbird	Hedydipna collaris	
Green-headed Sunbird	Cyanomitra verticalis	
Blue-throated Brown Sunbird	Cyanomitra cyanolaema	
Blue-headed Sunbird	Cyanomitra alinae	
Olive Sunbird	Cyanomitra olivacea	
Green-throated Sunbird	Chalcomitra rubescens	Rare
Amethyst Sunbird	Chalcomitra amethystina	Rare
Scarlet-chested Sunbird	Chalcomitra senegalensis	
Purple-breasted Sunbird	Nectarinia purpureiventris	
Bronzy Sunbird	Nectarinia kilimensis	
Malachite Sunbird	Nectarinia famosa	
Scarlet-tufted Sunbird	Nectarinia johnstoni	
Olive-bellied Sunbird	Cinnyris chloropygius	
Rwenzori Double-collared Sunbird	Cinnyris stuhlmanni	
Northern Double-collared Sunbird	Cinnyris reichenowi	
Regal Sunbird	Cinnyris regius	
Rockefeller's Sunbird	Cinnyris rockefelleri	Vulnerable
Beautiful Sunbird	Cinnyris pulchellus	Rare
Marico Sunbird	Cinnyris mariquensis	
Red-chested Sunbird	Cinnyris erythrocercus	
Purple-banded Sunbird	Cinnyris bifasciatus	
Variable Sunbird	Cinnyris venustus	
Copper Sunbird	Cinnyris cupreus	
 
PASSERIFORMES: Passeridae

House Sparrow	Passer domesticus	Introduced species
Northern Grey-headed Sparrow	Passer griseus	
 
PASSERIFORMES: Ploceidae

Red-billed Buffalo Weaver	Bubalornis niger	Rare
Thick-billed Weaver	Amblyospiza albifrons	
Baglafecht Weaver	Ploceus baglafecht	
Slender-billed Weaver	Ploceus pelzelni	
Little Weaver	Ploceus luteolus	Rare
Spectacled Weaver	Ploceus ocularis	
Black-necked Weaver	Ploceus nigricollis	
Strange Weaver	Ploceus alienus	
Black-billed Weaver	Ploceus melanogaster	
Holub's Golden Weaver	Ploceus xanthops	
Northern Brown-throated Weaver	Ploceus castanops	
Lesser Masked Weaver	Ploceus intermedius	
Village Weaver	Ploceus cucullatus	
Vieillot's Black Weaver	Ploceus nigerrimus	
Black-headed Weaver	Ploceus melanocephalus	
Compact Weaver	Ploceus superciliosus	
Dark-backed Weaver	Ploceus bicolor	
Brown-capped Weaver	Ploceus insignis	
Red-headed Weaver	Anaplectes rubriceps	
Cardinal Quelea	Quelea cardinalis	
Red-headed Quelea	Quelea erythrops	
Red-billed Quelea	Quelea quelea	
Black-winged Red Bishop	Euplectes hordeaceus	
Southern Red Bishop	Euplectes orix	
Yellow Bishop	Euplectes capensis	
Fan-tailed Widowbird	Euplectes axillaris	
White-winged Widowbird	Euplectes albonotatus	
Red-collared Widowbird	Euplectes ardens	
 
PASSERIFORMES: Estrildidae

White-breasted Nigrita	Nigrita fusconotus	
Grey-headed Nigrita	Nigrita canicapillus	
White-collared Oliveback	Nesocharis ansorgei	
Orange-winged Pytilia	Pytilia afra	
Green-winged Pytilia	Pytilia melba	
Green Twinspot	Mandingoa nitidula	
Red-faced Crimsonwing	Cryptospiza reichenovii	
Abyssinian Crimsonwing	Cryptospiza salvadorii	
Dusky Crimsonwing	Cryptospiza jacksoni	
Shelley's Crimsonwing	Cryptospiza shelleyi	Endangered
Red-headed Bluebill	Spermophaga ruficapilla	
Red-throated Twinspot	Hypargos niveoguttatus	
Dusky Twinspot	Euschistospiza cinereovinacea	
Red-billed Firefinch	Lagonosticta senegala	
African Firefinch	Lagonosticta rubricata	
Red-cheeked Cordon-bleu	Uraeginthus bengalus	
Yellow-bellied Waxbill	Coccopygia quartinia	
Fawn-breasted Waxbill	Estrilda paludicola	
Orange-cheeked Waxbill	Estrilda melpoda	
Crimson-rumped Waxbill	Estrilda rhodopyga	
Common Waxbill	Estrilda astrild	
Black-crowned Waxbill	Estrilda nonnula	
Kandt's Waxbill	Estrilda kandti	
Black-faced Waxbill	Estrilda erythronotos	
Orange-breasted Waxbill	Amandava subflava	
Quailfinch	Ortygospiza atricollis	
Bronze Mannikin	Lonchura cucullata	
Black-and-white Mannikin	Lonchura bicolor	
 
PASSERIFORMES: Viduidae

Village Indigobird	Vidua chalybeata	
Pin-tailed Whydah	Vidua macroura	
Long-tailed Paradise Whydah	Vidua paradisaea	Rare
Broad-tailed Paradise Whydah	Vidua obtusa	
Cuckoo-finch	Anomalospiza imberbis	
 
PASSERIFORMES: Motacillidae

Western Yellow Wagtail	Motacilla flava	
Cape Wagtail	Motacilla capensis	
Grey Wagtail	Motacilla cinerea	
Mountain Wagtail	Motacilla clara	
White Wagtail	Motacilla alba	Rare
African Pied Wagtail	Motacilla aguimp	
Yellow-throated Longclaw	Macronyx croceus	
African Pipit	Anthus cinnamomeus	
Long-billed Pipit	Anthus similis	
Plain-backed Pipit	Anthus leucophrys	
Tree Pipit	Anthus trivialis	
Red-throated Pipit	Anthus cervinus	
Striped Pipit	Anthus lineiventris	
Short-tailed Pipit	Anthus brachyurus	
 
PASSERIFORMES: Fringillidae

Oriole Finch	Linurgus olivaceus	
Western Citril	Crithagra frontalis	
Papyrus Canary	Crithagra koliensis	
Black-throated Canary	Crithagra atrogularis	
Yellow-fronted Canary	Crithagra mozambica	
Brimstone Canary	Crithagra sulphurata	
Thick-billed Seedeater	Crithagra burtoni	
Streaky Seedeater	Crithagra striolata	
Yellow-crowned Canary	Serinus flavivertex	
 
PASSERIFORMES: Emberizidae

Cinnamon-breasted Bunting	Emberiza tahapisi	
Golden-breasted Bunting	Emberiza flaviventris	
Cabanis's Bunting	Emberiza cabanisi
