ANSERIFORMES: Anatidae

Violet-backed Starling	Cinnyricinclus leucogaster	
Slender-billed Starling	Onychognathus tenuirostris	
Chestnut-winged Starling	Onychognathus fulgidus	
Waller's Starling	Onychognathus walleri	
Stuhlmann's Starling	Poeoptera stuhlmanni	
Sharpe's Starling	Poeoptera sharpii	
 
PASSERIFORMES: Buphagidae

Yellow-billed Oxpecker	Buphagus africanus	
Red-billed Oxpecker	Buphagus erythrorynchus	
 
PASSERIFORMES: Turdidae

Fraser's Rufous Thrush	Stizorhina fraseri	
Abyssinian Ground Thrush	Geokichla piaggiae	
African Thrush	Turdus pelios	
Abyssinian Thrush	Turdus abyssinicus	
Kurrichane Thrush	Turdus libonyana	
 
PASSERIFORMES: Muscicapidae

Miombo Scrub Robin	Cercotrichas barbata	
Brown-backed Scrub Robin	Cercotrichas hartlaubi	
White-browed Scrub Robin	Cercotrichas leucophrys	
Grey Tit-Flycatcher	Myioparus plumbeus	
White-eyed Slaty Flycatcher	Melaenornis fischeri	
Yellow-eyed Black Flycatcher	Melaenornis ardesiacus	
Southern Black Flycatcher	Melaenornis pammelaina	
Pale Flycatcher	Melaenornis pallidus	
Spotted Flycatcher	Muscicapa striata	
Ashy Flycatcher	Muscicapa caerulescens	
Swamp Flycatcher	Muscicapa aquatica	
African Dusky Flycatcher	Muscicapa adusta	
Dusky-blue Flycatcher	Muscicapa comitata	
Red-throated Alethe	Chamaetylas poliophrys	
Brown-chested Alethe	Chamaetylas poliocephala	
White-bellied Robin-Chat	Cossyphicula roberti	
Archer's Ground Robin	Cossypha archeri	
Grey-winged Robin-Chat	Cossypha polioptera	
White-browed Robin-Chat	Cossypha heuglini	
Red-capped Robin-Chat	Cossypha natalensis	
Snowy-crowned Robin-Chat	Cossypha niveicapilla	
White-starred Robin	Pogonocichla stellata	
Forest Robin	Stiphrornis erythrothorax	
Equatorial Akalat	Sheppardia aequatorialis	
Collared Palm Thrush	Cichladusa arquata	
Semicollared Flycatcher	Ficedula semitorquata	
Collared Flycatcher	Ficedula albicollis	
Miombo Rock Thrush	Monticola angolensis	
Common Rock Thrush	Monticola saxatilis	
Whinchat	Saxicola rubetra	
African Stonechat	Saxicola torquatus	
Sooty Chat	Myrmecocichla nigra	
Arnot's Chat	Myrmecocichla arnotti	
Ruaha Chat	Myrmecocichla collaris	
Northern Wheatear	Oenanthe oenanthe	
White-fronted Black Chat	Oenanthe albifrons	
Familiar Chat	Oenanthe familiaris	
 
PASSERIFORMES: Nectariniidae

Grey-headed Sunbird	Deleornis axillaris	
Western Violet-backed Sunbird	Anthreptes longuemarei	
Collared Sunbird	Hedydipna collaris	
Green-headed Sunbird	Cyanomitra verticalis	
Blue-headed Sunbird	Cyanomitra alinae	
Olive Sunbird	Cyanomitra olivacea	
Green-throated Sunbird	Chalcomitra rubescens	
Amethyst Sunbird	Chalcomitra amethystina	
Scarlet-chested Sunbird	Chalcomitra senegalensis	
Purple-breasted Sunbird	Nectarinia purpureiventris	
Bronzy Sunbird	Nectarinia kilimensis	
Malachite Sunbird	Nectarinia famosa	
Olive-bellied Sunbird	Cinnyris chloropygius	
Rwenzori Double-collared Sunbird	Cinnyris stuhlmanni	
Northern Double-collared Sunbird	Cinnyris reichenowi	
Regal Sunbird	Cinnyris regius	
Marico Sunbird	Cinnyris mariquensis	
Red-chested Sunbird	Cinnyris erythrocercus	
Variable Sunbird	Cinnyris venustus	
Copper Sunbird	Cinnyris cupreus	
 
PASSERIFORMES: Passeridae

Yellow-throated Bush Sparrow	Gymnoris superciliaris	
Northern Grey-headed Sparrow	Passer griseus	
House Sparrow	Passer domesticus	Introduced species
 
PASSERIFORMES: Ploceidae

Thick-billed Weaver	Amblyospiza albifrons	
Baglafecht Weaver	Ploceus baglafecht	
Slender-billed Weaver	Ploceus pelzelni	
Little Weaver	Ploceus luteolus	
Spectacled Weaver	Ploceus ocularis	
Black-necked Weaver	Ploceus nigricollis	
Strange Weaver	Ploceus alienus	
Black-billed Weaver	Ploceus melanogaster	
Holub's Golden Weaver	Ploceus xanthops	
Heuglin's Masked Weaver	Ploceus heuglini	
Northern Brown-throated Weaver	Ploceus castanops	
Village Weaver	Ploceus cucullatus	
Vieillot's Black Weaver	Ploceus nigerrimus	
Black-headed Weaver	Ploceus melanocephalus	
Golden-backed Weaver	Ploceus jacksoni	
Compact Weaver	Ploceus superciliosus	
Dark-backed Weaver	Ploceus bicolor	
Red-headed Weaver	Anaplectes rubriceps	
Cardinal Quelea	Quelea cardinalis	
Red-headed Quelea	Quelea erythrops	
Red-billed Quelea	Quelea quelea	
Black-winged Red Bishop	Euplectes hordeaceus	
Southern Red Bishop	Euplectes orix	
Yellow Bishop	Euplectes capensis	
Fan-tailed Widowbird	Euplectes axillaris	
Yellow-mantled Widowbird	Euplectes macroura	
White-winged Widowbird	Euplectes albonotatus	
Red-collared Widowbird	Euplectes ardens	
 
PASSERIFORMES: Estrildidae

Bronze Mannikin	Spermestes cucullata	
Magpie Mannikin	Spermestes fringilloides	
Black-and-white Mannikin	Spermestes bicolor	
White-collared Oliveback	Nesocharis ansorgei	
Yellow-bellied Waxbill	Coccopygia quartinia	
Green Twinspot	Mandingoa nitidula	
Shelley's Crimsonwing	Cryptospiza shelleyi	Endangered
Dusky Crimsonwing	Cryptospiza jacksoni	
Abyssinian Crimsonwing	Cryptospiza salvadorii	
Red-faced Crimsonwing	Cryptospiza reichenovii	
Grey-headed Nigrita	Nigrita canicapillus	
Black-crowned Waxbill	Estrilda nonnula	
Black-headed Waxbill	Estrilda atricapilla	
Kandt's Waxbill	Estrilda kandti	
Orange-cheeked Waxbill	Estrilda melpoda	
Fawn-breasted Waxbill	Estrilda paludicola	
Common Waxbill	Estrilda astrild	
Crimson-rumped Waxbill	Estrilda rhodopyga	
Quailfinch	Ortygospiza atricollis	
Orange-breasted Waxbill	Amandava subflava	
Blue Waxbill	Uraeginthus angolensis	
Red-cheeked Cordon-bleu	Uraeginthus bengalus	
Red-headed Bluebill	Spermophaga ruficapilla	
Green-winged Pytilia	Pytilia melba	
Orange-winged Pytilia	Pytilia afra	
Dusky Twinspot	Euschistospiza cinereovinacea	
Red-throated Twinspot	Hypargos niveoguttatus	
Red-billed Firefinch	Lagonosticta senegala	
African Firefinch	Lagonosticta rubricata	
 
PASSERIFORMES: Viduidae

Village Indigobird	Vidua chalybeata	
Dusky Indigobird	Vidua funerea	
Pin-tailed Whydah	Vidua macroura	
Broad-tailed Paradise Whydah	Vidua obtusa	
Cuckoo-finch	Anomalospiza imberbis	
 
PASSERIFORMES: Motacillidae

Western Yellow Wagtail	Motacilla flava	
Cape Wagtail	Motacilla capensis	
Grey Wagtail	Motacilla cinerea	Rare/Accidental
Mountain Wagtail	Motacilla clara	
White Wagtail	Motacilla alba	
African Pied Wagtail	Motacilla aguimp	
Yellow-throated Longclaw	Macronyx croceus	
African Pipit	Anthus cinnamomeus	
Long-billed Pipit	Anthus similis	
Wood Pipit	Anthus nyassae	
Plain-backed Pipit	Anthus leucophrys	
Tree Pipit	Anthus trivialis	
Red-throated Pipit	Anthus cervinus	
Striped Pipit	Anthus lineiventris	
Short-tailed Pipit	Anthus brachyurus	Rare/Accidental
 
PASSERIFORMES: Fringillidae

Oriole Finch	Linurgus olivaceus	
Western Citril	Crithagra frontalis	
Black-faced Canary	Crithagra capistrata	
Papyrus Canary	Crithagra koliensis	
Black-throated Canary	Crithagra atrogularis	
Yellow-fronted Canary	Crithagra mozambica	
Brimstone Canary	Crithagra sulphurata	
Reichard's Seedeater	Crithagra reichardi	
Thick-billed Seedeater	Crithagra burtoni	
Streaky Seedeater	Crithagra striolata	
Yellow-crowned Canary	Serinus flavivertex	
 
PASSERIFORMES: Emberizidae

Cinnamon-breasted Bunting	Emberiza tahapisi	
Golden-breasted Bunting	Emberiza flaviventris	
