STRUTHIONIFORMES: Struthionidae

Heuglin's White-eye	Zosterops poliogastrus	
Socotra White-eye	Zosterops socotranus	
 
PASSERIFORMES: Leiothrichidae

Rufous Chatterer	Argya rubiginosa	
Scaly Chatterer	Argya aylmeri	
White-rumped Babbler	Turdoides leucopygia	
Scaly Babbler	Turdoides squamulata	
 
PASSERIFORMES: Sturnidae

Common Starling	Sturnus vulgaris	Rare/Accidental
Wattled Starling	Creatophora cinerea	
Black-bellied Starling	Notopholia corusca	
Greater Blue-eared Starling	Lamprotornis chalybaeus	
Rüppell's Starling	Lamprotornis purpuroptera	
Golden-breasted Starling	Lamprotornis regius	
Superb Starling	Lamprotornis superbus	
Shelley's Starling	Lamprotornis shelleyi	
Fischer's Starling	Lamprotornis fischeri	
White-crowned Starling	Lamprotornis albicapillus	
Violet-backed Starling	Cinnyricinclus leucogaster	
Somali Starling	Onychognathus blythii	
Bristle-crowned Starling	Onychognathus salvadorii	
Magpie Starling	Speculipastor bicolor	
 
PASSERIFORMES: Buphagidae

Red-billed Oxpecker	Buphagus erythrorynchus	
 
PASSERIFORMES: Turdidae

Red-tailed Ant Thrush	Neocossyphus rufus	
Bare-eyed Thrush	Turdus tephronotus	
Somali Thrush	Turdus ludoviciae	Endemic
 
PASSERIFORMES: Muscicapidae

Bearded Scrub Robin	Cercotrichas quadrivirgata	
Black Scrub Robin	Cercotrichas podobe	
Rufous-tailed Scrub Robin	Cercotrichas galactotes	
White-browed Scrub Robin	Cercotrichas leucophrys	
Southern Black Flycatcher	Melaenornis pammelaina	
Pale Flycatcher	Melaenornis pallidus	
African Grey Flycatcher	Melaenornis microrhynchus	
Spotted Flycatcher	Muscicapa striata	
Gambaga Flycatcher	Muscicapa gambagae	
Ashy Flycatcher	Muscicapa caerulescens	
White-browed Robin-Chat	Cossypha heuglini	
Red-capped Robin-Chat	Cossypha natalensis	
Spotted Palm Thrush	Cichladusa guttata	
Thrush Nightingale	Luscinia luscinia	Rare/Accidental
Common Nightingale	Luscinia megarhynchos	
White-throated Robin	Irania gutturalis	
Semicollared Flycatcher	Ficedula semitorquata	Rare/Accidental
Black Redstart	Phoenicurus ochruros	
Common Redstart	Phoenicurus phoenicurus	
Common Rock Thrush	Monticola saxatilis	
Little Rock Thrush	Monticola rufocinereus	
Blue Rock Thrush	Monticola solitarius	
Whinchat	Saxicola rubetra	
European Stonechat	Saxicola rubicola	
African Stonechat	Saxicola torquatus	
Northern Wheatear	Oenanthe oenanthe	
Capped Wheatear	Oenanthe pileata	Rare/Accidental
Red-breasted Wheatear	Oenanthe bottae	Rare/Accidental
Heuglin's Wheatear	Oenanthe heuglinii	Rare/Accidental
Isabelline Wheatear	Oenanthe isabellina	
Desert Wheatear	Oenanthe deserti	
Eastern Black-eared Wheatear	Oenanthe melanoleuca	Rare/Accidental
Pied Wheatear	Oenanthe pleschanka	
Somali Wheatear	Oenanthe phillipsi	
Blackstart	Oenanthe melanura	
Brown-tailed Rock Chat	Oenanthe scotocerca	
Sombre Rock Chat	Oenanthe dubia	
Abyssinian Wheatear	Oenanthe lugubris	
Mourning Wheatear	Oenanthe lugens	
Kurdish Wheatear	Oenanthe xanthoprymna	Rare/Accidental
 
PASSERIFORMES: Nectariniidae

Eastern Violet-backed Sunbird	Anthreptes orientalis	
Collared Sunbird	Hedydipna collaris	
Nile Valley Sunbird	Hedydipna metallica	
Olive Sunbird	Cyanomitra olivacea	
Grey Sunbird	Cyanomitra veroxii	
Amethyst Sunbird	Chalcomitra amethystina	
Hunter's Sunbird	Chalcomitra hunteri	
Marico Sunbird	Cinnyris mariquensis	
Black-bellied Sunbird	Cinnyris nectarinioides	
Purple-banded Sunbird	Cinnyris bifasciatus	
Tsavo Sunbird	Cinnyris tsavoensis	
Violet-breasted Sunbird	Cinnyris chalcomelas	
Shining Sunbird	Cinnyris habessinicus	
Variable Sunbird	Cinnyris venustus	
 
PASSERIFORMES: Passeridae

House Sparrow	Passer domesticus	Introduced species
Somali Sparrow	Passer castanopterus	
Shelley's Sparrow	Passer shelleyi	
Swainson's Sparrow	Passer swainsonii	
Parrot-billed Sparrow	Passer gongonensis	
Arabian Golden Sparrow	Passer euchlorus	
Chestnut Sparrow	Passer eminibey	
Yellow-spotted Bush Sparrow	Gymnoris pyrgita	
 
PASSERIFORMES: Ploceidae

Red-billed Buffalo Weaver	Bubalornis niger	
White-headed Buffalo Weaver	Dinemellia dinemelli	
White-browed Sparrow-Weaver	Plocepasser mahali	
Donaldson Smith's Sparrow-Weaver	Plocepasser donaldsoni	
Grey-capped Social Weaver	Pseudonigrita arnaudi	
Black-capped Social Weaver	Pseudonigrita cabanisi	
Speckle-fronted Weaver	Sporopipes frontalis	Rare/Accidental
Thick-billed Weaver	Amblyospiza albifrons	
Black-necked Weaver	Ploceus nigricollis	
Eastern Golden Weaver	Ploceus subaureus	
Golden Palm Weaver	Ploceus bojeri	
Rüppell's Weaver	Ploceus galbula	
Lesser Masked Weaver	Ploceus intermedius	
Vitelline Masked Weaver	Ploceus vitellinus	
Speke's Weaver	Ploceus spekei	
Village Weaver	Ploceus cucullatus	
Juba Weaver	Ploceus dichrocephalus	
Chestnut Weaver	Ploceus rubiginosus	
Dark-backed Weaver	Ploceus bicolor	
Red-headed Weaver	Anaplectes rubriceps	
Red-billed Quelea	Quelea quelea	
Fire-fronted Bishop	Euplectes diadematus	
Northern Red Bishop	Euplectes franciscanus	
Fan-tailed Widowbird	Euplectes axillaris	
 
PASSERIFORMES: Estrildidae

Grey-headed Silverbill	Spermestes griseicapilla	Rare/Accidental
Black-and-white Mannikin	Spermestes bicolor	
Red-backed Mannikin	Spermestes nigriceps	
African Silverbill	Euodice cantans	
Black-cheeked Waxbill	Brunhilda charmosyna	
Common Waxbill	Estrilda astrild	
Crimson-rumped Waxbill	Estrilda rhodopyga	
Quailfinch	Ortygospiza atricollis	Rare/Accidental
Cut-throat Finch	Amadina fasciata	
Purple Grenadier	Granatina ianthinogaster	
Red-cheeked Cordon-bleu	Uraeginthus bengalus	
Blue-capped Cordon-bleu	Uraeginthus cyanocephalus	
Green-winged Pytilia	Pytilia melba	
Red-throated Twinspot	Hypargos niveoguttatus	
Red-billed Firefinch	Lagonosticta senegala	
 
PASSERIFORMES: Viduidae

Village Indigobird	Vidua chalybeata	
Pin-tailed Whydah	Vidua macroura	
Steel-blue Whydah	Vidua hypocherina	
Straw-tailed Whydah	Vidua fischeri	
Long-tailed Paradise Whydah	Vidua paradisaea	
 
PASSERIFORMES: Motacillidae

Western Yellow Wagtail	Motacilla flava	
Grey Wagtail	Motacilla cinerea	
White Wagtail	Motacilla alba	
African Pied Wagtail	Motacilla aguimp	
Golden Pipit	Tmetothylacus tenellus	
Pangani Longclaw	Macronyx aurantiigula	
African Pipit	Anthus cinnamomeus	
Tawny Pipit	Anthus campestris	
Long-billed Pipit	Anthus similis	
Plain-backed Pipit	Anthus leucophrys	
Tree Pipit	Anthus trivialis	
Red-throated Pipit	Anthus cervinus	
Malindi Pipit	Anthus melindae	
 
PASSERIFORMES: Fringillidae

Somali Golden-winged Grosbeak	Rhynchostruthus louisae	Endemic
Reichenow's Seedeater	Crithagra reichenowi	
White-bellied Canary	Crithagra dorsostriata	
Northern Grosbeak-Canary	Crithagra donaldsoni	
Brown-rumped Seedeater	Crithagra tristriata	
Warsangli Linnet	Linaria johannis	Endemic
 
PASSERIFORMES: Emberizidae

Ortolan Bunting	Emberiza hortulana	
Striolated Bunting	Emberiza striolata	
Cinnamon-breasted Bunting	Emberiza tahapisi	
Somali Bunting	Emberiza poliopleura
