Scarlet-chested Sunbird	Chalcomitra senegalensis	
Beautiful Sunbird	Cinnyris pulchellus	
Marico Sunbird	Cinnyris mariquensis	
Abyssinian Sunbird	Cinnyris habessinicus	
Variable Sunbird	Cinnyris venustus	
 
PASSERIFORMES: Ploceidae

Speckle-fronted Weaver	Sporopipes frontalis	
Chestnut-crowned Sparrow-Weaver	Plocepasser superciliosus	
White-billed Buffalo Weaver	Bubalornis albirostris	
Baglafecht Weaver	Ploceus baglafecht	
Little Weaver	Ploceus luteolus	
Rüppell's Weaver	Ploceus galbula	
Village Weaver	Ploceus cucullatus	
Black-headed Weaver	Ploceus melanocephalus	
Chestnut Weaver	Ploceus rubiginosus	
Red-billed Quelea	Quelea quelea	
Northern Red Bishop	Euplectes franciscanus	
Yellow-mantled Widowbird	Euplectes macroura	
Red-cowled Widowbird	Euplectes laticauda	
Red-headed Weaver	Anaplectes rubriceps	
 
PASSERIFORMES: Viduidae

Sahel Paradise Whydah	Vidua orientalis	
Pin-tailed Whydah	Vidua macroura	
Village Indigobird	Vidua chalybeata	
 
PASSERIFORMES: Estrildidae

African Silverbill	Euodice cantans	
Yellow-bellied Waxbill	Coccopygia quartinia	
Black-rumped Waxbill	Estrilda troglodytes	
Crimson-rumped Waxbill	Estrilda rhodopyga	
Quailfinch	Ortygospiza atricollis	
Cut-throat Finch	Amadina fasciata	
Red-cheeked Cordon-bleu	Uraeginthus bengalus	
Green-winged Pytilia	Pytilia melba	
Red-billed Firefinch	Lagonosticta senegala	
African Firefinch	Lagonosticta rubricata	
 
PASSERIFORMES: Passeridae

Pale Rockfinch	Carpospiza brachydactyla	
Yellow-spotted Bush Sparrow	Gymnoris pyrgita	
Sahel Bush Sparrow	Gymnoris dentata	
Northern Grey-headed Sparrow	Passer griseus	
Swainson's Sparrow	Passer swainsonii	
Sudan Golden Sparrow	Passer luteus	
House Sparrow	Passer domesticus	Introduced species
 
PASSERIFORMES: Motacillidae

Mountain Wagtail	Motacilla clara	Rare/Accidental
Grey Wagtail	Motacilla cinerea	
Western Yellow Wagtail	Motacilla flava	
African Pied Wagtail	Motacilla aguimp	
White Wagtail	Motacilla alba	
Tawny Pipit	Anthus campestris	
Long-billed Pipit	Anthus similis	
Plain-backed Pipit	Anthus leucophrys	
African Pipit	Anthus cinnamomeus	
Tree Pipit	Anthus trivialis	
Red-throated Pipit	Anthus cervinus	
 
PASSERIFORMES: Fringillidae

Trumpeter Finch	Bucanetes githagineus	Rare/Accidental
White-rumped Seedeater	Crithagra leucopygia	
Yellow-fronted Canary	Crithagra mozambica	
African Citril	Crithagra citrinelloides	
Yellow-rumped Seedeater	Crithagra xanthopygia	
Streaky Seedeater	Crithagra striolata	
Brown-rumped Seedeater	Crithagra tristriata	
Yellow-crowned Canary	Serinus flavivertex	
 
PASSERIFORMES: Emberizidae

Golden-breasted Bunting	Emberiza flaviventris	
Striolated Bunting	Emberiza striolata	
Cinnamon-breasted Bunting	Emberiza tahapisi	
Cinereous Bunting	Emberiza cineracea	Rare/Accidental Near-threatened
Ortolan Bunting	Emberiza hortulana	
Cretzschmar's Bunting	Emberiza caesia	
