ANSERIFORMES: Anatidae

Violet-backed Starling	Cinnyricinclus leucogaster	
Chestnut-winged Starling	Onychognathus fulgidus	
 
PASSERIFORMES: Buphagidae

Yellow-billed Oxpecker	Buphagus africanus	
 
PASSERIFORMES: Turdidae

Finsch's Rufous Thrush	Stizorhina finschi	
African Thrush	Turdus pelios	
 
PASSERIFORMES: Muscicapidae

White-tailed Alethe	Alethe diademata	
Rufous-tailed Scrub Robin	Cercotrichas galactotes	
Fraser's Forest Flycatcher	Fraseria ocreata	
White-browed Forest Flycatcher	Fraseria cinerascens	
Grey Tit-Flycatcher	Myioparus plumbeus	
Northern Black Flycatcher	Melaenornis edolioides	
Pale Flycatcher	Melaenornis pallidus	
Spotted Flycatcher	Muscicapa striata	
Gambaga Flycatcher	Muscicapa gambagae	
Ashy Flycatcher	Muscicapa caerulescens	
Swamp Flycatcher	Muscicapa aquatica	
Little Grey Flycatcher	Muscicapa epulata	
Tessmann's Flycatcher	Muscicapa tessmanni	
Blue-shouldered Robin-Chat	Cossypha cyanocampter	
Snowy-crowned Robin-Chat	Cossypha niveicapilla	
White-crowned Robin-Chat	Cossypha albicapillus	
Forest Robin	Stiphrornis erythrothorax	
Bluethroat	Luscinia svecica	Rare/Accidental
Thrush Nightingale	Luscinia luscinia	
Common Nightingale	Luscinia megarhynchos	
European Pied Flycatcher	Ficedula hypoleuca	
Collared Flycatcher	Ficedula albicollis	Rare/Accidental
Common Redstart	Phoenicurus phoenicurus	
Common Rock Thrush	Monticola saxatilis	Rare/Accidental
Blue Rock Thrush	Monticola solitarius	
Whinchat	Saxicola rubetra	
White-crowned Cliff Chat	Thamnolaea coronata	
Northern Wheatear	Oenanthe oenanthe	
Heuglin's Wheatear	Oenanthe heuglinii	
White-fronted Black Chat	Oenanthe albifrons	
Familiar Chat	Oenanthe familiaris	
 
PASSERIFORMES: Nectariniidae

Fraser's Sunbird	Deleornis fraseri	
Mangrove Sunbird	Anthreptes gabonicus	Rare/Accidental
Western Violet-backed Sunbird	Anthreptes longuemarei	
Little Green Sunbird	Anthreptes seimundi	
Yellow-chinned Sunbird	Anthreptes rectirostris	Rare/Accidental
Collared Sunbird	Hedydipna collaris	
Pygmy Sunbird	Hedydipna platura	
Green-headed Sunbird	Cyanomitra verticalis	
Blue-throated Brown Sunbird	Cyanomitra cyanolaema	
Olive Sunbird	Cyanomitra olivacea	
Buff-throated Sunbird	Chalcomitra adelberti	
Carmelite Sunbird	Chalcomitra fuliginosa	
Scarlet-chested Sunbird	Chalcomitra senegalensis	
Olive-bellied Sunbird	Cinnyris chloropygius	
Tiny Sunbird	Cinnyris minullus	Rare/Accidental
Beautiful Sunbird	Cinnyris pulchellus	
Splendid Sunbird	Cinnyris coccinigastrus	
Johanna's Sunbird	Cinnyris johannae	
Superb Sunbird	Cinnyris superbus	
Variable Sunbird	Cinnyris venustus	
Copper Sunbird	Cinnyris cupreus	
 
PASSERIFORMES: Passeridae

Sahel Bush Sparrow	Gymnoris dentata	
Northern Grey-headed Sparrow	Passer griseus	
 
PASSERIFORMES: Ploceidae

White-billed Buffalo Weaver	Bubalornis albirostris	Rare/Accidental
Chestnut-crowned Sparrow-Weaver	Plocepasser superciliosus	
Speckle-fronted Weaver	Sporopipes frontalis	Rare/Accidental
Thick-billed Weaver	Amblyospiza albifrons	
Slender-billed Weaver	Ploceus pelzelni	
Little Weaver	Ploceus luteolus	
Black-necked Weaver	Ploceus nigricollis	
Orange Weaver	Ploceus aurantius	
Heuglin's Masked Weaver	Ploceus heuglini	
Vitelline Masked Weaver	Ploceus vitellinus	
Village Weaver	Ploceus cucullatus	
Vieillot's Black Weaver	Ploceus nigerrimus	
Black-headed Weaver	Ploceus melanocephalus	
Yellow-mantled Weaver	Ploceus tricolor	
Maxwell's Black Weaver	Ploceus albinucha	
Compact Weaver	Ploceus superciliosus	
Preuss's Weaver	Ploceus preussi	
Blue-billed Malimbe	Malimbus nitens	
Red-headed Malimbe	Malimbus rubricollis	
Crested Malimbe	Malimbus malimbicus	
Red-headed Weaver	Anaplectes rubriceps	
Red-headed Quelea	Quelea erythrops	
Red-billed Quelea	Quelea quelea	Rare/Accidental
Yellow-crowned Bishop	Euplectes afer	
Black-winged Red Bishop	Euplectes hordeaceus	
Northern Red Bishop	Euplectes franciscanus	
Yellow-mantled Widowbird	Euplectes macroura	
Red-collared Widowbird	Euplectes ardens	
 
PASSERIFORMES: Estrildidae

Bronze Mannikin	Spermestes cucullata	
Magpie Mannikin	Spermestes fringilloides	
Black-and-white Mannikin	Spermestes bicolor	
African Silverbill	Euodice cantans	
Green Twinspot	Mandingoa nitidula	
Chestnut-breasted Nigrita	Nigrita bicolor	
Grey-headed Nigrita	Nigrita canicapillus	
Pale-fronted Nigrita	Nigrita luteifrons	
Grey-headed Oliveback	Delacourella capistrata	
Lavender Waxbill	Glaucestrilda caerulescens	
Orange-cheeked Waxbill	Estrilda melpoda	
Common Waxbill	Estrilda astrild	
Black-rumped Waxbill	Estrilda troglodytes	
Quailfinch	Ortygospiza atricollis	
Cut-throat Finch	Amadina fasciata	Rare/Accidental
Orange-breasted Waxbill	Amandava subflava	
Red-cheeked Cordon-bleu	Uraeginthus bengalus	
Western Bluebill	Spermophaga haematina	
Black-bellied Seedcracker	Pyrenestes ostrinus	
Red-winged Pytilia	Pytilia phoenicoptera	
Yellow-winged Pytilia	Pytilia hypogrammica	
Red-billed Firefinch	Lagonosticta senegala	
African Firefinch	Lagonosticta rubricata	
Black-bellied Firefinch	Lagonosticta rara	
Bar-breasted Firefinch	Lagonosticta rufopicta	
Black-faced Firefinch	Lagonosticta larvata	
 
PASSERIFORMES: Viduidae

Village Indigobird	Vidua chalybeata	
Jambandu Indigobird	Vidua raricola	Rare/Accidental
Barka Indigobird	Vidua larvaticola	
Dusky Indigobird	Vidua funerea	Rare/Accidental
Wilson's Indigobird	Vidua wilsoni	
Cameroon Indigobird	Vidua camerunensis	
Pin-tailed Whydah	Vidua macroura	
Exclamatory Paradise Whydah	Vidua interjecta	
Togo Paradise Whydah	Vidua togoensis	
Cuckoo-finch	Anomalospiza imberbis	
 
PASSERIFORMES: Motacillidae

Western Yellow Wagtail	Motacilla flava	
Grey Wagtail	Motacilla cinerea	Rare/Accidental
White Wagtail	Motacilla alba	Rare/Accidental
African Pied Wagtail	Motacilla aguimp	
Yellow-throated Longclaw	Macronyx croceus	
Tawny Pipit	Anthus campestris	Rare/Accidental
Long-billed Pipit	Anthus similis	
Plain-backed Pipit	Anthus leucophrys	
Long-legged Pipit	Anthus pallidiventris	Rare/Accidental
Tree Pipit	Anthus trivialis	
Red-throated Pipit	Anthus cervinus	
 
PASSERIFORMES: Fringillidae

White-rumped Seedeater	Crithagra leucopygia	Rare/Accidental
Yellow-fronted Canary	Crithagra mozambica	
West African Seedeater	Crithagra canicapilla	
 
PASSERIFORMES: Emberizidae

Gosling's Bunting	Emberiza goslingi	
Brown-rumped Bunting	Emberiza affinis	
Cabanis's Bunting	Emberiza cabanisi	
 
