STRUTHIONIFORMES: Struthionidae

House Sparrow	Passer domesticus	Introduced species
Desert Sparrow	Passer simplex	
Sudan Golden Sparrow	Passer luteus	
 
PASSERIFORMES: Ploceidae

White-billed Buffalo Weaver	Bubalornis albirostris	
Speckle-fronted Weaver	Sporopipes frontalis	
Little Weaver	Ploceus luteolus	
Heuglin's Masked Weaver	Ploceus heuglini	
Southern Masked Weaver	Ploceus velatus	
Vitelline Masked Weaver	Ploceus vitellinus	
Village Weaver	Ploceus cucullatus	
Black-headed Weaver	Ploceus melanocephalus	
Red-billed Quelea	Quelea quelea	
Yellow-crowned Bishop	Euplectes afer	
Black-winged Red Bishop	Euplectes hordeaceus	Rare/Accidental
Northern Red Bishop	Euplectes franciscanus	
 
PASSERIFORMES: Estrildidae

African Silverbill	Euodice cantans	
Orange-cheeked Waxbill	Estrilda melpoda	
Black-rumped Waxbill	Estrilda troglodytes	
Quailfinch	Ortygospiza atricollis	
Cut-throat Finch	Amadina fasciata	
Orange-breasted Waxbill	Amandava subflava	Rare/Accidental
Red-cheeked Cordon-bleu	Uraeginthus bengalus	
Green-winged Pytilia	Pytilia melba	
Red-billed Firefinch	Lagonosticta senegala	
 
PASSERIFORMES: Viduidae

Village Indigobird	Vidua chalybeata	
Pin-tailed Whydah	Vidua macroura	
Sahel Paradise Whydah	Vidua orientalis	
 
PASSERIFORMES: Motacillidae

Western Yellow Wagtail	Motacilla flava	
Grey Wagtail	Motacilla cinerea	
Mountain Wagtail	Motacilla clara	Rare/Accidental
White Wagtail	Motacilla alba	
Richard's Pipit	Anthus richardi	Rare/Accidental
Tawny Pipit	Anthus campestris	
Long-billed Pipit	Anthus similis	Rare/Accidental
Plain-backed Pipit	Anthus leucophrys	
Meadow Pipit	Anthus pratensis	
Tree Pipit	Anthus trivialis	
Olive-backed Pipit	Anthus hodgsoni	Rare/Accidental
Red-throated Pipit	Anthus cervinus	
 
PASSERIFORMES: Fringillidae

Common Chaffinch	Fringilla coelebs	Rare/Accidental
Brambling	Fringilla montifringilla	Rare/Accidental
Trumpeter Finch	Bucanetes githagineus	
European Greenfinch	Chloris chloris	Rare/Accidental
White-rumped Seedeater	Crithagra leucopygia	
Yellow-fronted Canary	Crithagra mozambica	
Common Linnet	Linaria cannabina	
Eurasian Siskin	Spinus spinus	Rare/Accidental
 
PASSERIFORMES: Emberizidae

Corn Bunting	Emberiza calandra	Rare/Accidental
Ortolan Bunting	Emberiza hortulana	
Striolated Bunting	Emberiza striolata	
House Bunting	Emberiza sahari	
Gosling's Bunting	Emberiza goslingi	
Little Bunting	Emberiza pusilla	Rare/Accidental
Golden-breasted Bunting	Emberiza flaviventris	
Brown-rumped Bunting	Emberiza affinis
