Heuglin's Masked Weaver	Ploceus heuglini	
Village Weaver	Ploceus cucullatus	
Black-headed Weaver	Ploceus melanocephalus	
Red-headed Quelea	Quelea erythrops	
Red-billed Quelea	Quelea quelea	
Northern Red Bishop	Euplectes franciscanus	
Black-winged Red Bishop	Euplectes hordeaceus	
Yellow-crowned Bishop	Euplectes afer	
Yellow-mantled Widowbird	Euplectes macroura	Rare/Accidental
Red-collared Widowbird	Euplectes ardens	
Fan-tailed Widowbird	Euplectes axillaris	
Red-headed Weaver	Anaplectes rubriceps	
 
PASSERIFORMES: Viduidae

Cuckoo-finch	Anomalospiza imberbis	Rare/Accidental
Togo Paradise Whydah	Vidua togoensis	
Exclamatory Paradise Whydah	Vidua interjecta	
Sahel Paradise Whydah	Vidua orientalis	
Pin-tailed Whydah	Vidua macroura	
Village Indigobird	Vidua chalybeata	
Dusky Indigobird	Vidua funerea	
Quailfinch Indigobird	Vidua nigeriae	
Barka Indigobird	Vidua larvaticola	
Cameroon Indigobird	Vidua camerunensis	
 
PASSERIFORMES: Estrildidae

Bronze Mannikin	Spermestes cucullata	
Magpie Mannikin	Spermestes fringilloides	
African Silverbill	Euodice cantans	
Grey-headed Oliveback	Delacourella capistrata	
Lavender Waxbill	Glaucestrilda caerulescens	
Orange-cheeked Waxbill	Estrilda melpoda	
Common Waxbill	Estrilda astrild	
Black-rumped Waxbill	Estrilda troglodytes	
Quailfinch	Ortygospiza atricollis	
Cut-throat Finch	Amadina fasciata	
Orange-breasted Waxbill	Amandava subflava	
Red-cheeked Cordon-bleu	Uraeginthus bengalus	
Green-winged Pytilia	Pytilia melba	
Red-winged Pytilia	Pytilia phoenicoptera	
Dybowski's Twinspot	Euschistospiza dybowskii	
Red-billed Firefinch	Lagonosticta senegala	
Bar-breasted Firefinch	Lagonosticta rufopicta	
Black-bellied Firefinch	Lagonosticta rara	
Black-faced Firefinch	Lagonosticta larvata	
African Firefinch	Lagonosticta rubricata	
Mali Firefinch	Lagonosticta virata	Endemic
Jameson's Firefinch	Lagonosticta rhodopareia	
 
PASSERIFORMES: Passeridae

Yellow-spotted Bush Sparrow	Gymnoris pyrgita	
Sahel Bush Sparrow	Gymnoris dentata	
Northern Grey-headed Sparrow	Passer griseus	
Desert Sparrow	Passer simplex	
Sudan Golden Sparrow	Passer luteus	
House Sparrow	Passer domesticus	Introduced species
 
PASSERIFORMES: Motacillidae

Grey Wagtail	Motacilla cinerea	
Western Yellow Wagtail	Motacilla flava	
African Pied Wagtail	Motacilla aguimp	
White Wagtail	Motacilla alba	
Yellow-throated Longclaw	Macronyx croceus	
Tawny Pipit	Anthus campestris	
Long-billed Pipit	Anthus similis	
Plain-backed Pipit	Anthus leucophrys	
Tree Pipit	Anthus trivialis	
Red-throated Pipit	Anthus cervinus	
 
PASSERIFORMES: Fringillidae

Trumpeter Finch	Bucanetes githagineus	
White-rumped Seedeater	Crithagra leucopygia	
Yellow-fronted Canary	Crithagra mozambica	
West African Seedeater	Crithagra canicapilla	
Streaky-headed Seedeater	Crithagra gularis	
 
PASSERIFORMES: Emberizidae

Cabanis's Bunting	Emberiza cabanisi	Rare/Accidental
Golden-breasted Bunting	Emberiza flaviventris	
Brown-rumped Bunting	Emberiza affinis	
House Bunting	Emberiza sahari	
Striolated Bunting	Emberiza striolata	
Gosling's Bunting	Emberiza goslingi	
Ortolan Bunting	Emberiza hortulana	
