STRUTHIONIFORMES: Struthionidae

African Pied Wagtail	Motacilla aguimp	
Yellow-throated Longclaw	Macronyx croceus	
African Pipit	Anthus cinnamomeus	
Tawny Pipit	Anthus campestris	
Long-billed Pipit	Anthus similis	
Plain-backed Pipit	Anthus leucophrys	
Tree Pipit	Anthus trivialis	
Red-throated Pipit	Anthus cervinus	Rare/Accidental
 
PASSERIFORMES: Fringillidae

Trumpeter Finch	Bucanetes githagineus	
White-rumped Seedeater	Crithagra leucopygia	
Yellow-fronted Canary	Crithagra mozambica	
West African Seedeater	Crithagra canicapilla	
 
PASSERIFORMES: Emberizidae

Striolated Bunting	Emberiza striolata	
House Bunting	Emberiza sahari	
Gosling's Bunting	Emberiza goslingi	
Golden-breasted Bunting	Emberiza flaviventris	
Brown-rumped Bunting	Emberiza affinis
