ANSERIFORMES: Anatidae

Oriole Warbler	Hypergerus atriceps	
Grey-backed Camaroptera	Camaroptera brevicaudata	
Yellow-browed Camaroptera	Camaroptera superciliaris	
Olive-green Camaroptera	Camaroptera chloronota	
Black-headed Rufous Warbler	Bathmocercus cerviniventris	Data deficient
White-tailed Warbler	Poliolais lopezi	
Senegal Eremomela	Eremomela pusilla	
Rufous-crowned Eremomela	Eremomela badiceps	
 
PASSERIFORMES: Sylviidae

Eurasian Blackcap	Sylvia atricapilla	
Garden Warbler	Sylvia borin	
African Hill Babbler	Sylvia abyssinica	
Common Whitethroat	Curruca communis	
 
PASSERIFORMES: Zosteropidae

Northern Yellow White-eye	Zosterops senegalensis	
 
PASSERIFORMES: Pellorneidae

Brown Illadopsis	Illadopsis fulvescens	
Pale-breasted Illadopsis	Illadopsis rufipennis	
Blackcap Illadopsis	Illadopsis cleaveri	
Puvel's Illadopsis	Illadopsis puveli	
Rufous-winged Illadopsis	Illadopsis rufescens	Near-threatened
 
PASSERIFORMES: Leiothrichidae

Capuchin Babbler	Turdoides atripennis	
Brown Babbler	Turdoides plebejus	
Blackcap Babbler	Turdoides reinwardtii	
 
PASSERIFORMES: Hyliotidae

Yellow-bellied Hyliota	Hyliota flavigaster	
Violet-backed Hyliota	Hyliota violacea	
 
PASSERIFORMES: Certhiidae

African Spotted Creeper	Salpornis salvadori	
 
PASSERIFORMES: Sturnidae

Purple-headed Starling	Hylopsar purpureiceps	
Copper-tailed Starling	Hylopsar cupreocauda	Near-threatened
Greater Blue-eared Starling	Lamprotornis chalybaeus	
Lesser Blue-eared Starling	Lamprotornis chloropterus	
Bronze-tailed Starling	Lamprotornis chalcurus	
Splendid Starling	Lamprotornis splendidus	
Emerald Starling	Lamprotornis iris	
Purple Starling	Lamprotornis purpureus	
Long-tailed Glossy Starling	Lamprotornis caudatus	
Chestnut-bellied Starling	Lamprotornis pulcher	
Violet-backed Starling	Cinnyricinclus leucogaster	
Chestnut-winged Starling	Onychognathus fulgidus	
Neumann's Starling	Onychognathus neumanni	
Narrow-tailed Starling	Poeoptera lugubris	
 
PASSERIFORMES: Buphagidae

Yellow-billed Oxpecker	Buphagus africanus	
 
PASSERIFORMES: Turdidae

Finsch's Rufous Thrush	Stizorhina finschi	
White-tailed Ant Thrush	Neocossyphus poensis	
Red-tailed Ant Thrush	Neocossyphus rufus	
African Thrush	Turdus pelios	
 
PASSERIFORMES: Muscicapidae

White-tailed Alethe	Alethe diademata	
Forest Scrub Robin	Cercotrichas leucosticta	
Fraser's Forest Flycatcher	Fraseria ocreata	
White-browed Forest Flycatcher	Fraseria cinerascens	
Grey-throated Tit-Flycatcher	Myioparus griseigularis	
Grey Tit-Flycatcher	Myioparus plumbeus	
Nimba Flycatcher	Melaenornis annamarulae	Vulnerable
Northern Black Flycatcher	Melaenornis edolioides	
Pale Flycatcher	Melaenornis pallidus	
Spotted Flycatcher	Muscicapa striata	
Gambaga Flycatcher	Muscicapa gambagae	
Ashy Flycatcher	Muscicapa caerulescens	
Swamp Flycatcher	Muscicapa aquatica	
Cassin's Flycatcher	Muscicapa cassini	
Olivaceous Flycatcher	Muscicapa olivascens	
Little Grey Flycatcher	Muscicapa epulata	
Yellow-footed Flycatcher	Muscicapa sethsmithi	
Dusky-blue Flycatcher	Muscicapa comitata	
Tessmann's Flycatcher	Muscicapa tessmanni	
Sooty Flycatcher	Muscicapa infuscata	
Ussher's Flycatcher	Muscicapa ussheri	
Brown-chested Alethe	Chamaetylas poliocephala	
Grey-winged Robin-Chat	Cossypha polioptera	
Blue-shouldered Robin-Chat	Cossypha cyanocampter	
Snowy-crowned Robin-Chat	Cossypha niveicapilla	
White-crowned Robin-Chat	Cossypha albicapillus	
Forest Robin	Stiphrornis erythrothorax	
Lowland Akalat	Sheppardia cyornithopsis	
Rufous-tailed Palm Thrush	Cichladusa ruficauda	
Common Nightingale	Luscinia megarhynchos	
European Pied Flycatcher	Ficedula hypoleuca	
Common Redstart	Phoenicurus phoenicurus	
Common Rock Thrush	Monticola saxatilis	
Whinchat	Saxicola rubetra	
African Stonechat	Saxicola torquatus	
Sooty Chat	Myrmecocichla nigra	
Northern Wheatear	Oenanthe oenanthe	
Atlas Wheatear	Oenanthe seebohmi	
Heuglin's Wheatear	Oenanthe heuglinii	
White-fronted Black Chat	Oenanthe albifrons	
Familiar Chat	Oenanthe familiaris	
 
PASSERIFORMES: Nectariniidae

Fraser's Sunbird	Deleornis fraseri	
Mangrove Sunbird	Anthreptes gabonicus	
Western Violet-backed Sunbird	Anthreptes longuemarei	
Little Green Sunbird	Anthreptes seimundi	
Yellow-chinned Sunbird	Anthreptes rectirostris	
Collared Sunbird	Hedydipna collaris	
Pygmy Sunbird	Hedydipna platura	
Green-headed Sunbird	Cyanomitra verticalis	
Blue-throated Brown Sunbird	Cyanomitra cyanolaema	
Olive Sunbird	Cyanomitra olivacea	
Buff-throated Sunbird	Chalcomitra adelberti	
Carmelite Sunbird	Chalcomitra fuliginosa	
Green-throated Sunbird	Chalcomitra rubescens	
Scarlet-chested Sunbird	Chalcomitra senegalensis	
Olive-bellied Sunbird	Cinnyris chloropygius	
Tiny Sunbird	Cinnyris minullus	
Beautiful Sunbird	Cinnyris pulchellus	
Orange-tufted Sunbird	Cinnyris bouvieri	
Splendid Sunbird	Cinnyris coccinigastrus	
Johanna's Sunbird	Cinnyris johannae	
Superb Sunbird	Cinnyris superbus	
Variable Sunbird	Cinnyris venustus	
Ursula's Sunbird	Cinnyris ursulae	
Copper Sunbird	Cinnyris cupreus	
 
PASSERIFORMES: Passeridae

Sahel Bush Sparrow	Gymnoris dentata	
Northern Grey-headed Sparrow	Passer griseus	
House Sparrow	Passer domesticus	Introduced species
 
PASSERIFORMES: Ploceidae

White-billed Buffalo Weaver	Bubalornis albirostris	
Speckle-fronted Weaver	Sporopipes frontalis	
Thick-billed Weaver	Amblyospiza albifrons	
Little Weaver	Ploceus luteolus	
Black-necked Weaver	Ploceus nigricollis	
Orange Weaver	Ploceus aurantius	
Heuglin's Masked Weaver	Ploceus heuglini	
Vitelline Masked Weaver	Ploceus vitellinus	
Village Weaver	Ploceus cucullatus	
Vieillot's Black Weaver	Ploceus nigerrimus	
Black-headed Weaver	Ploceus melanocephalus	
Yellow-mantled Weaver	Ploceus tricolor	
Maxwell's Black Weaver	Ploceus albinucha	
Compact Weaver	Ploceus superciliosus	
Preuss's Weaver	Ploceus preussi	
Red-crowned Malimbe	Malimbus coronatus	
Gola Malimbe	Malimbus ballmanni	Near-threatened
Red-vented Malimbe	Malimbus scutatus	
Blue-billed Malimbe	Malimbus nitens	
Red-headed Malimbe	Malimbus rubricollis	
Crested Malimbe	Malimbus malimbicus	
Red-headed Weaver	Anaplectes rubriceps	
Red-headed Quelea	Quelea erythrops	
Red-billed Quelea	Quelea quelea	Rare/Accidental
Yellow-crowned Bishop	Euplectes afer	
Black-winged Red Bishop	Euplectes hordeaceus	
Northern Red Bishop	Euplectes franciscanus	
Yellow Bishop	Euplectes capensis	
Yellow-mantled Widowbird	Euplectes macroura	
Red-collared Widowbird	Euplectes ardens	
 
PASSERIFORMES: Estrildidae

Bronze Mannikin	Spermestes cucullata	
Magpie Mannikin	Spermestes fringilloides	
Black-and-white Mannikin	Spermestes bicolor	
African Silverbill	Euodice cantans	
Green Twinspot	Mandingoa nitidula	
Red-fronted Antpecker	Parmoptila rubrifrons	Near-threatened
Woodhouse's Antpecker	Parmoptila woodhousei	
White-breasted Nigrita	Nigrita fusconotus	
Chestnut-breasted Nigrita	Nigrita bicolor	
Grey-headed Nigrita	Nigrita canicapillus	
Pale-fronted Nigrita	Nigrita luteifrons	
Grey-headed Oliveback	Delacourella capistrata	
Lavender Waxbill	Glaucestrilda caerulescens	
Black-crowned Waxbill	Estrilda nonnula	
Orange-cheeked Waxbill	Estrilda melpoda	
Common Waxbill	Estrilda astrild	
Black-rumped Waxbill	Estrilda troglodytes	
Quailfinch	Ortygospiza atricollis	
Cut-throat Finch	Amadina fasciata	
Orange-breasted Waxbill	Amandava subflava	
Red-cheeked Cordon-bleu	Uraeginthus bengalus	
Western Bluebill	Spermophaga haematina	
Crimson Seedcracker	Pyrenestes sanguineus	
Black-bellied Seedcracker	Pyrenestes ostrinus	
Green-winged Pytilia	Pytilia melba	
Red-winged Pytilia	Pytilia phoenicoptera	
Yellow-winged Pytilia	Pytilia hypogrammica	
Dybowski's Twinspot	Euschistospiza dybowskii	
Red-billed Firefinch	Lagonosticta senegala	
African Firefinch	Lagonosticta rubricata	
Black-bellied Firefinch	Lagonosticta rara	
Bar-breasted Firefinch	Lagonosticta rufopicta	
Black-faced Firefinch	Lagonosticta larvata	
 
PASSERIFORMES: Viduidae

Village Indigobird	Vidua chalybeata	
Jambandu Indigobird	Vidua raricola	
Barka Indigobird	Vidua larvaticola	
Wilson's Indigobird	Vidua wilsoni	
Cameroon Indigobird	Vidua camerunensis	
Pin-tailed Whydah	Vidua macroura	
Sahel Paradise Whydah	Vidua orientalis	
Exclamatory Paradise Whydah	Vidua interjecta	
Togo Paradise Whydah	Vidua togoensis	
Cuckoo-finch	Anomalospiza imberbis	
 
PASSERIFORMES: Motacillidae

Western Yellow Wagtail	Motacilla flava	
Mountain Wagtail	Motacilla clara	
White Wagtail	Motacilla alba	
African Pied Wagtail	Motacilla aguimp	
Yellow-throated Longclaw	Macronyx croceus	
Richard's Pipit	Anthus richardi	
Tawny Pipit	Anthus campestris	
Long-billed Pipit	Anthus similis	
Plain-backed Pipit	Anthus leucophrys	
Long-legged Pipit	Anthus pallidiventris	
Tree Pipit	Anthus trivialis	
Red-throated Pipit	Anthus cervinus	Rare/Accidental
 
PASSERIFORMES: Fringillidae

White-rumped Seedeater	Crithagra leucopygia	
Yellow-fronted Canary	Crithagra mozambica	
Streaky-headed Seedeater	Crithagra gularis	
West African Seedeater	Crithagra canicapilla	
 
PASSERIFORMES: Emberizidae

Ortolan Bunting	Emberiza hortulana	
Gosling's Bunting	Emberiza goslingi	
Brown-rumped Bunting	Emberiza affinis	
Cabanis's Bunting	Emberiza cabanisi
