Wilson's Indigobird	Vidua wilsoni	
Cameroon Indigobird	Vidua camerunensis	
Pin-tailed Whydah	Vidua macroura	
 
PASSERIFORMES: Motacillidae

Western Yellow Wagtail	Motacilla flava	
Grey Wagtail	Motacilla cinerea	Rare/Accidental
Mountain Wagtail	Motacilla clara	
White Wagtail	Motacilla alba	Rare/Accidental
African Pied Wagtail	Motacilla aguimp	
Yellow-throated Longclaw	Macronyx croceus	
Tawny Pipit	Anthus campestris	
Plain-backed Pipit	Anthus leucophrys	
Tree Pipit	Anthus trivialis	Rare/Accidental
Red-throated Pipit	Anthus cervinus	Rare/Accidental
 
PASSERIFORMES: Fringillidae

White-rumped Seedeater	Crithagra leucopygia	
Yellow-fronted Canary	Crithagra mozambica	
 
PASSERIFORMES: Emberizidae

Gosling's Bunting	Emberiza goslingi	Rare/Accidental
Brown-rumped Bunting	Emberiza affinis	
Cabanis's Bunting	Emberiza cabanisi
