ANSERIFORMES: Anatidae

Long-tailed Glossy Starling	Lamprotornis caudatus	
Chestnut-bellied Starling	Lamprotornis pulcher	
Violet-backed Starling	Cinnyricinclus leucogaster	
Neumann's Starling	Onychognathus neumanni	
 
PASSERIFORMES: Buphagidae

Yellow-billed Oxpecker	Buphagus africanus	
 
PASSERIFORMES: Turdidae

African Thrush	Turdus pelios	
 
PASSERIFORMES: Muscicapidae

White-tailed Alethe	Alethe diademata	
Black Scrub Robin	Cercotrichas podobe	
Rufous-tailed Scrub Robin	Cercotrichas galactotes	Rare/Accidental
Grey Tit-Flycatcher	Myioparus plumbeus	
Northern Black Flycatcher	Melaenornis edolioides	
Pale Flycatcher	Melaenornis pallidus	
Spotted Flycatcher	Muscicapa striata	
Swamp Flycatcher	Muscicapa aquatica	
Snowy-crowned Robin-Chat	Cossypha niveicapilla	
White-crowned Robin-Chat	Cossypha albicapillus	
Bluethroat	Luscinia svecica	Rare/Accidental
Common Nightingale	Luscinia megarhynchos	
European Pied Flycatcher	Ficedula hypoleuca	
Common Redstart	Phoenicurus phoenicurus	
Common Rock Thrush	Monticola saxatilis	
Blue Rock Thrush	Monticola solitarius	
Whinchat	Saxicola rubetra	
African Stonechat	Saxicola torquatus	
Anteater Chat	Myrmecocichla aethiops	
Northern Wheatear	Oenanthe oenanthe	
Atlas Wheatear	Oenanthe seebohmi	
Isabelline Wheatear	Oenanthe isabellina	Rare/Accidental
Western Black-eared Wheatear	Oenanthe hispanica	Rare/Accidental
White-fronted Black Chat	Oenanthe albifrons	
Blackstart	Oenanthe melanura	Rare/Accidental
White-crowned Wheatear	Oenanthe leucopyga	Rare/Accidental
 
PASSERIFORMES: Nectariniidae

Mangrove Sunbird	Anthreptes gabonicus	
Western Violet-backed Sunbird	Anthreptes longuemarei	
Collared Sunbird	Hedydipna collaris	
Pygmy Sunbird	Hedydipna platura	
Green-headed Sunbird	Cyanomitra verticalis	
Scarlet-chested Sunbird	Chalcomitra senegalensis	
Olive-bellied Sunbird	Cinnyris chloropygius	
Beautiful Sunbird	Cinnyris pulchellus	
Splendid Sunbird	Cinnyris coccinigastrus	
Variable Sunbird	Cinnyris venustus	
Copper Sunbird	Cinnyris cupreus	
 
PASSERIFORMES: Passeridae

Sahel Bush Sparrow	Gymnoris dentata	
Northern Grey-headed Sparrow	Passer griseus	
House Sparrow	Passer domesticus	Introduced species
Sudan Golden Sparrow	Passer luteus	
 
PASSERIFORMES: Ploceidae

White-billed Buffalo Weaver	Bubalornis albirostris	
Chestnut-crowned Sparrow-Weaver	Plocepasser superciliosus	
Speckle-fronted Weaver	Sporopipes frontalis	
Little Weaver	Ploceus luteolus	
Black-necked Weaver	Ploceus nigricollis	
Heuglin's Masked Weaver	Ploceus heuglini	
Vitelline Masked Weaver	Ploceus vitellinus	
Village Weaver	Ploceus cucullatus	
Vieillot's Black Weaver	Ploceus nigerrimus	
Black-headed Weaver	Ploceus melanocephalus	
Red-headed Weaver	Anaplectes rubriceps	Rare/Accidental
Red-headed Quelea	Quelea erythrops	
Red-billed Quelea	Quelea quelea	
Yellow-crowned Bishop	Euplectes afer	
Black-winged Red Bishop	Euplectes hordeaceus	
Southern Red Bishop	Euplectes orix	
Northern Red Bishop	Euplectes franciscanus	
Yellow-mantled Widowbird	Euplectes macroura	
Red-collared Widowbird	Euplectes ardens	Rare/Accidental
 
PASSERIFORMES: Estrildidae

Bronze Mannikin	Spermestes cucullata	
Magpie Mannikin	Spermestes fringilloides	
African Silverbill	Euodice cantans	
Indian Silverbill	Euodice malabarica	Introduced species
Chestnut-breasted Nigrita	Nigrita bicolor	Rare/Accidental
Grey-headed Oliveback	Delacourella capistrata	Rare/Accidental
Lavender Waxbill	Glaucestrilda caerulescens	
Orange-cheeked Waxbill	Estrilda melpoda	
Black-rumped Waxbill	Estrilda troglodytes	
Quailfinch	Ortygospiza atricollis	
Cut-throat Finch	Amadina fasciata	
Orange-breasted Waxbill	Amandava subflava	
Red-cheeked Cordon-bleu	Uraeginthus bengalus	
Western Bluebill	Spermophaga haematina	
Crimson Seedcracker	Pyrenestes sanguineus	
Black-bellied Seedcracker	Pyrenestes ostrinus	Rare/Accidental
Green-winged Pytilia	Pytilia melba	Rare/Accidental
Red-winged Pytilia	Pytilia phoenicoptera	
Dybowski's Twinspot	Euschistospiza dybowskii	
Red-billed Firefinch	Lagonosticta senegala	
Bar-breasted Firefinch	Lagonosticta rufopicta	
Black-faced Firefinch	Lagonosticta larvata	
 
PASSERIFORMES: Viduidae

Village Indigobird	Vidua chalybeata	
Barka Indigobird	Vidua larvaticola	
Wilson's Indigobird	Vidua wilsoni	Rare/Accidental
Quailfinch Indigobird	Vidua nigeriae	
Cameroon Indigobird	Vidua camerunensis	
Pin-tailed Whydah	Vidua macroura	
Sahel Paradise Whydah	Vidua orientalis	
Exclamatory Paradise Whydah	Vidua interjecta	
Cuckoo-finch	Anomalospiza imberbis	Rare/Accidental
 
PASSERIFORMES: Motacillidae

Western Yellow Wagtail	Motacilla flava	
White Wagtail	Motacilla alba	
African Pied Wagtail	Motacilla aguimp	Rare/Accidental
Yellow-throated Longclaw	Macronyx croceus	
Tawny Pipit	Anthus campestris	
Plain-backed Pipit	Anthus leucophrys	
Tree Pipit	Anthus trivialis	
Red-throated Pipit	Anthus cervinus	
 
PASSERIFORMES: Fringillidae

White-rumped Seedeater	Crithagra leucopygia	
Yellow-fronted Canary	Crithagra mozambica	
 
PASSERIFORMES: Emberizidae

Ortolan Bunting	Emberiza hortulana	Rare/Accidental
Striolated Bunting	Emberiza striolata	Rare/Accidental
House Bunting	Emberiza sahari	Rare/Accidental
Gosling's Bunting	Emberiza goslingi	
Golden-breasted Bunting	Emberiza flaviventris	Rare/Accidental
Brown-rumped Bunting	Emberiza affinis	
