GALLIFORMES: Phasianidae

Blue-capped Rock Thrush	Monticola cinclorhyncha	
White-browed Bush Chat	Saxicola macrorhynchus	
Siberian Stonechat	Saxicola maurus	
Pied Bush Chat	Saxicola caprata	
Grey Bush Chat	Saxicola ferreus	
Northern Wheatear	Oenanthe oenanthe	
Isabelline Wheatear	Oenanthe isabellina	
Desert Wheatear	Oenanthe deserti	
Pied Wheatear	Oenanthe pleschanka	
Brown Rock Chat	Oenanthe fusca	
Variable Wheatear	Oenanthe picata	
Finsch's Wheatear	Oenanthe finschii	Rare/Accidental
Red-tailed Wheatear	Oenanthe chrysopygia	
 
PASSERIFORMES: Chloropseidae

Jerdon's Leafbird	Chloropsis jerdoni	
Golden-fronted Leafbird	Chloropsis aurifrons	
 
PASSERIFORMES: Dicaeidae

Thick-billed Flowerpecker	Dicaeum agile	
Pale-billed Flowerpecker	Dicaeum erythrorhynchos	
 
PASSERIFORMES: Nectariniidae

Purple-rumped Sunbird	Leptocoma zeylonica	
Purple Sunbird	Cinnyris asiaticus	
Mrs. Gould's Sunbird	Aethopyga gouldiae	
 
PASSERIFORMES: Passeridae

House Sparrow	Passer domesticus	
Spanish Sparrow	Passer hispaniolensis	
Sind Sparrow	Passer pyrrhonotus	
Eurasian Tree Sparrow	Passer montanus	
Pale Rockfinch	Carpospiza brachydactyla	Rare/Accidental
Yellow-throated Sparrow	Gymnoris xanthocollis	
 
PASSERIFORMES: Ploceidae

Black-breasted Weaver	Ploceus benghalensis	
Streaked Weaver	Ploceus manyar	
Baya Weaver	Ploceus philippinus	
Finn's Weaver	Ploceus megarhynchus	
 
PASSERIFORMES: Estrildidae

Red Avadavat	Amandava amandava	
Green Avadavat	Amandava formosa	Endemic (country/region)
Indian Silverbill	Euodice malabarica	
White-rumped Munia	Lonchura striata	
Scaly-breasted Munia	Lonchura punctulata	
Tricolored Munia	Lonchura malacca	
Chestnut Munia	Lonchura atricapilla	
 
PASSERIFORMES: Motacillidae

Forest Wagtail	Dendronanthus indicus	
Western Yellow Wagtail	Motacilla flava	
Citrine Wagtail	Motacilla citreola	
Grey Wagtail	Motacilla cinerea	
White Wagtail	Motacilla alba	
White-browed Wagtail	Motacilla maderaspatensis	
Richard's Pipit	Anthus richardi	
Paddyfield Pipit	Anthus rufulus	
Blyth's Pipit	Anthus godlewskii	
Tawny Pipit	Anthus campestris	
Long-billed Pipit	Anthus similis	
Tree Pipit	Anthus trivialis	
Olive-backed Pipit	Anthus hodgsoni	
Rosy Pipit	Anthus roseatus	
Red-throated Pipit	Anthus cervinus	
Buff-bellied Pipit	Anthus rubescens	
Water Pipit	Anthus spinoletta	
 
PASSERIFORMES: Fringillidae

Trumpeter Finch	Bucanetes githagineus	
Mongolian Finch	Bucanetes mongolicus	
Common Rosefinch	Carpodacus erythrinus	
Red-fronted Rosefinch	Carpodacus puniceus	
 
PASSERIFORMES: Emberizidae

Crested Bunting	Emberiza lathami	
Pine Bunting	Emberiza leucocephalos	
Rock Bunting	Emberiza cia	
White-capped Bunting	Emberiza stewarti	
Grey-necked Bunting	Emberiza buchanani	
Ortolan Bunting	Emberiza hortulana	
Striolated Bunting	Emberiza striolata	
Chestnut-eared Bunting	Emberiza fucata	
Black-headed Bunting	Emberiza melanocephala	
Red-headed Bunting	Emberiza bruniceps	
Common Reed Bunting	Emberiza schoeniclus	
