Red Crossbill	Loxia curvirostra	
Two-barred Crossbill	Loxia leucoptera	
European Goldfinch	Carduelis carduelis	
European Serin	Serinus serinus	Rare/Accidental
Eurasian Siskin	Spinus spinus	
 
PASSERIFORMES: Calcariidae

Lapland Longspur	Calcarius lapponicus	
Snow Bunting	Plectrophenax nivalis	
 
PASSERIFORMES: Emberizidae

Corn Bunting	Emberiza calandra	Rare/Accidental
Yellowhammer	Emberiza citrinella	
Pine Bunting	Emberiza leucocephalos	Rare/Accidental
Grey-necked Bunting	Emberiza buchanani	Rare/Accidental
Ortolan Bunting	Emberiza hortulana	
Cretzschmar's Bunting	Emberiza caesia	Rare/Accidental
Little Bunting	Emberiza pusilla	
Yellow-browed Bunting	Emberiza chrysophrys	Rare/Accidental
Rustic Bunting	Emberiza rustica	Vulnerable
Yellow-breasted Bunting	Emberiza aureola	Rare/Accidental Critically endangered
Chestnut Bunting	Emberiza rutila	Rare/Accidental
Black-headed Bunting	Emberiza melanocephala	Rare/Accidental
Red-headed Bunting	Emberiza bruniceps	Rare/Accidental
Black-faced Bunting	Emberiza spodocephala	Rare/Accidental
Common Reed Bunting	Emberiza schoeniclus	
 
PASSERIFORMES: Passerellidae

Dark-eyed Junco	Junco hyemalis	Rare/Accidental
White-crowned Sparrow	Zonotrichia leucophrys	Rare/Accidental
White-throated Sparrow	Zonotrichia albicollis	Rare/Accidental
Savannah Sparrow	Passerculus sandwichensis	Rare/Accidental
Song Sparrow	Melospiza melodia	Rare/Accidental
 
PASSERIFORMES: Icteridae

Bobolink	Dolichonyx oryzivorus	Rare/Accidental
Baltimore Oriole	Icterus galbula	Rare/Accidental
Brown-headed Cowbird	Molothrus ater	Rare/Accidental
 
PASSERIFORMES: Parulidae

Ovenbird	Seiurus aurocapilla	Rare/Accidental
Black-and-white Warbler	Mniotilta varia	Rare/Accidental
Cape May Warbler	Setophaga tigrina	Rare/Accidental
Bay-breasted Warbler	Setophaga castanea	Rare/Accidental
Blackpoll Warbler	Setophaga striata	Rare/Accidental Near-threatened
Myrtle Warbler	Setophaga coronata	Rare/Accidental
 
PASSERIFORMES: Cardinalidae

Rose-breasted Grosbeak	Pheucticus ludovicianus	Rare/Accidental
Dickcissel	Spiza americana	Rare/Accidental
Blue Grosbeak	Passerina caerulea	Rare/Accidental
