STRUTHIONIFORMES: Struthionidae

Red-faced Cisticola	Cisticola erythrops	
Singing Cisticola	Cisticola cantans	
Whistling Cisticola	Cisticola lateralis	
Chattering Cisticola	Cisticola anonymus	
Rock-loving Cisticola	Cisticola emini	
Winding Cisticola	Cisticola marginatus	
Croaking Cisticola	Cisticola natalensis	
Red-pate Cisticola	Cisticola ruficeps	
Short-winged Cisticola	Cisticola brachypterus	
Rufous Cisticola	Cisticola rufus	
Foxy Cisticola	Cisticola troglodytes	
Zitting Cisticola	Cisticola juncidis	
Black-backed Cisticola	Cisticola eximius	Rare/Accidental
Tawny-flanked Prinia	Prinia subflava	
Banded Prinia	Prinia bairdii	
Red-winged Prinia	Prinia erythroptera	
White-chinned Prinia	Schistolais leucopogon	
Black-collared Apalis	Oreolais pulcher	
Red-winged Grey Warbler	Drymocichla incana	
Buff-bellied Warbler	Phyllolais pulchella	
Yellow-breasted Apalis	Apalis flavida	
Black-throated Apalis	Apalis jacksoni	Rare/Accidental
Black-capped Apalis	Apalis nigriceps	Rare/Accidental
Buff-throated Apalis	Apalis rufogularis	
Gosling's Apalis	Apalis goslingi	
Oriole Warbler	Hypergerus atriceps	
Grey-backed Camaroptera	Camaroptera brevicaudata	
Yellow-browed Camaroptera	Camaroptera superciliaris	
Olive-green Camaroptera	Camaroptera chloronota	
Black-faced Rufous Warbler	Bathmocercus rufus	
Senegal Eremomela	Eremomela pusilla	
Green-backed Eremomela	Eremomela canescens	
Rufous-crowned Eremomela	Eremomela badiceps	Rare/Accidental
 
PASSERIFORMES: Sylviidae

Eurasian Blackcap	Sylvia atricapilla	Rare/Accidental
Garden Warbler	Sylvia borin	
Barred Warbler	Curruca nisoria	Rare/Accidental
Common Whitethroat	Curruca communis	Rare/Accidental
 
PASSERIFORMES: Zosteropidae

Forest White-eye	Zosterops stenocricotus	
Northern Yellow White-eye	Zosterops senegalensis	
 
PASSERIFORMES: Pellorneidae

Brown Illadopsis	Illadopsis fulvescens	
Pale-breasted Illadopsis	Illadopsis rufipennis	
Blackcap Illadopsis	Illadopsis cleaveri	
Scaly-breasted Illadopsis	Illadopsis albipectus	
Spotted Thrush-Babbler	Illadopsis turdina	
 
PASSERIFORMES: Leiothrichidae

Capuchin Babbler	Turdoides atripennis	
Brown Babbler	Turdoides plebejus	
Blackcap Babbler	Turdoides reinwardtii	
 
PASSERIFORMES: Hyliotidae

Yellow-bellied Hyliota	Hyliota flavigaster	
Violet-backed Hyliota	Hyliota violacea	
 
PASSERIFORMES: Certhiidae

African Spotted Creeper	Salpornis salvadori	
 
PASSERIFORMES: Sturnidae

Purple-headed Starling	Hylopsar purpureiceps	
Lesser Blue-eared Starling	Lamprotornis chloropterus	
Bronze-tailed Starling	Lamprotornis chalcurus	
Splendid Starling	Lamprotornis splendidus	
Purple Starling	Lamprotornis purpureus	
Long-tailed Glossy Starling	Lamprotornis caudatus	
Violet-backed Starling	Cinnyricinclus leucogaster	
Chestnut-winged Starling	Onychognathus fulgidus	
Neumann's Starling	Onychognathus neumanni	
Narrow-tailed Starling	Poeoptera lugubris	
White-collared Starling	Grafisia torquata	
 
PASSERIFORMES: Buphagidae

Yellow-billed Oxpecker	Buphagus africanus	
 
PASSERIFORMES: Turdidae

Fraser's Rufous Thrush	Stizorhina fraseri	
White-tailed Ant Thrush	Neocossyphus poensis	
Red-tailed Ant Thrush	Neocossyphus rufus	Rare/Accidental
African Thrush	Turdus pelios	
 
PASSERIFORMES: Muscicapidae

Fire-crested Alethe	Alethe castanea	
Forest Scrub Robin	Cercotrichas leucosticta	
Brown-backed Scrub Robin	Cercotrichas hartlaubi	Rare/Accidental
Fraser's Forest Flycatcher	Fraseria ocreata	
White-browed Forest Flycatcher	Fraseria cinerascens	
Grey-throated Tit-Flycatcher	Myioparus griseigularis	
Grey Tit-Flycatcher	Myioparus plumbeus	
Northern Black Flycatcher	Melaenornis edolioides	
Pale Flycatcher	Melaenornis pallidus	
Spotted Flycatcher	Muscicapa striata	
Gambaga Flycatcher	Muscicapa gambagae	
Ashy Flycatcher	Muscicapa caerulescens	
Swamp Flycatcher	Muscicapa aquatica	
Cassin's Flycatcher	Muscicapa cassini	
Olivaceous Flycatcher	Muscicapa olivascens	
African Dusky Flycatcher	Muscicapa adusta	
Little Grey Flycatcher	Muscicapa epulata	Rare/Accidental
Yellow-footed Flycatcher	Muscicapa sethsmithi	
Dusky-blue Flycatcher	Muscicapa comitata	
Sooty Flycatcher	Muscicapa infuscata	
Brown-chested Alethe	Chamaetylas poliocephala	
Grey-winged Robin-Chat	Cossypha polioptera	
Blue-shouldered Robin-Chat	Cossypha cyanocampter	
White-browed Robin-Chat	Cossypha heuglini	
Red-capped Robin-Chat	Cossypha natalensis	
Snowy-crowned Robin-Chat	Cossypha niveicapilla	
White-crowned Robin-Chat	Cossypha albicapillus	
Forest Robin	Stiphrornis erythrothorax	
Lowland Akalat	Sheppardia cyornithopsis	
Rufous-tailed Palm Thrush	Cichladusa ruficauda	
Common Nightingale	Luscinia megarhynchos	
European Pied Flycatcher	Ficedula hypoleuca	
Collared Flycatcher	Ficedula albicollis	Rare/Accidental
Common Redstart	Phoenicurus phoenicurus	
Common Rock Thrush	Monticola saxatilis	
Blue Rock Thrush	Monticola solitarius	Rare/Accidental
Whinchat	Saxicola rubetra	
Sooty Chat	Myrmecocichla nigra	
Anteater Chat	Myrmecocichla aethiops	
Northern Wheatear	Oenanthe oenanthe	
Heuglin's Wheatear	Oenanthe heuglinii	
Isabelline Wheatear	Oenanthe isabellina	Rare/Accidental
Western Black-eared Wheatear	Oenanthe hispanica	Rare/Accidental
White-fronted Black Chat	Oenanthe albifrons	
Familiar Chat	Oenanthe familiaris	
 
PASSERIFORMES: Nectariniidae

Fraser's Sunbird	Deleornis fraseri	Rare/Accidental
Western Violet-backed Sunbird	Anthreptes longuemarei	
Violet-tailed Sunbird	Anthreptes aurantius	
Little Green Sunbird	Anthreptes seimundi	
Grey-chinned Sunbird	Anthreptes tephrolaemus	
Collared Sunbird	Hedydipna collaris	
Pygmy Sunbird	Hedydipna platura	
Reichenbach's Sunbird	Anabathmis reichenbachii	Rare/Accidental
Green-headed Sunbird	Cyanomitra verticalis	
Blue-throated Brown Sunbird	Cyanomitra cyanolaema	
Olive Sunbird	Cyanomitra olivacea	
Green-throated Sunbird	Chalcomitra rubescens	
Scarlet-chested Sunbird	Chalcomitra senegalensis	
Olive-bellied Sunbird	Cinnyris chloropygius	
Tiny Sunbird	Cinnyris minullus	Rare/Accidental
Northern Double-collared Sunbird	Cinnyris reichenowi	
Beautiful Sunbird	Cinnyris pulchellus	
Purple-banded Sunbird	Cinnyris bifasciatus	
Orange-tufted Sunbird	Cinnyris bouvieri	
Palestine Sunbird	Cinnyris osea	
Splendid Sunbird	Cinnyris coccinigastrus	
Johanna's Sunbird	Cinnyris johannae	
Superb Sunbird	Cinnyris superbus	
Variable Sunbird	Cinnyris venustus	
Bates's Sunbird	Cinnyris batesi	Rare/Accidental
Copper Sunbird	Cinnyris cupreus	
 
PASSERIFORMES: Passeridae

Yellow-spotted Bush Sparrow	Gymnoris pyrgita	Rare/Accidental
Sahel Bush Sparrow	Gymnoris dentata	
Northern Grey-headed Sparrow	Passer griseus	
House Sparrow	Passer domesticus	
 
PASSERIFORMES: Ploceidae

Chestnut-crowned Sparrow-Weaver	Plocepasser superciliosus	
Speckle-fronted Weaver	Sporopipes frontalis	
Thick-billed Weaver	Amblyospiza albifrons	
Baglafecht Weaver	Ploceus baglafecht	
Little Weaver	Ploceus luteolus	
Spectacled Weaver	Ploceus ocularis	
Black-necked Weaver	Ploceus nigricollis	
Orange Weaver	Ploceus aurantius	
Heuglin's Masked Weaver	Ploceus heuglini	
Vitelline Masked Weaver	Ploceus vitellinus	
Village Weaver	Ploceus cucullatus	
Vieillot's Black Weaver	Ploceus nigerrimus	
Black-headed Weaver	Ploceus melanocephalus	
Yellow-mantled Weaver	Ploceus tricolor	
Maxwell's Black Weaver	Ploceus albinucha	Rare/Accidental
Compact Weaver	Ploceus superciliosus	
Preuss's Weaver	Ploceus preussi	Rare/Accidental
Yellow-capped Weaver	Ploceus dorsomaculatus	
Red-crowned Malimbe	Malimbus coronatus	Rare/Accidental
Cassin's Malimbe	Malimbus cassini	
Blue-billed Malimbe	Malimbus nitens	
Red-headed Malimbe	Malimbus rubricollis	
Red-bellied Malimbe	Malimbus erythrogaster	
Crested Malimbe	Malimbus malimbicus	
Red-headed Weaver	Anaplectes rubriceps	
Red-headed Quelea	Quelea erythrops	
Red-billed Quelea	Quelea quelea	
Bob-tailed Weaver	Brachycope anomala	Rare/Accidental
Yellow-crowned Bishop	Euplectes afer	
Black Bishop	Euplectes gierowii	
Black-winged Red Bishop	Euplectes hordeaceus	
Northern Red Bishop	Euplectes franciscanus	
Fan-tailed Widowbird	Euplectes axillaris	
Yellow-mantled Widowbird	Euplectes macroura	
White-winged Widowbird	Euplectes albonotatus	
Red-collared Widowbird	Euplectes ardens	
 
PASSERIFORMES: Estrildidae

Bronze Mannikin	Spermestes cucullata	
Magpie Mannikin	Spermestes fringilloides	
Black-and-white Mannikin	Spermestes bicolor	
African Silverbill	Euodice cantans	
Green Twinspot	Mandingoa nitidula	
Woodhouse's Antpecker	Parmoptila woodhousei	
White-breasted Nigrita	Nigrita fusconotus	
Chestnut-breasted Nigrita	Nigrita bicolor	
Grey-headed Nigrita	Nigrita canicapillus	
Pale-fronted Nigrita	Nigrita luteifrons	
Grey-headed Oliveback	Delacourella capistrata	
Lavender Waxbill	Glaucestrilda caerulescens	
Black-crowned Waxbill	Estrilda nonnula	
Black-headed Waxbill	Estrilda atricapilla	Rare/Accidental
Orange-cheeked Waxbill	Estrilda melpoda	
Fawn-breasted Waxbill	Estrilda paludicola	
Common Waxbill	Estrilda astrild	
Black-rumped Waxbill	Estrilda troglodytes	
Quailfinch	Ortygospiza atricollis	
Orange-breasted Waxbill	Amandava subflava	
Red-cheeked Cordon-bleu	Uraeginthus bengalus	
Grant's Bluebill	Spermophaga poliogenys	
Western Bluebill	Spermophaga haematina	
Red-headed Bluebill	Spermophaga ruficapilla	
Black-bellied Seedcracker	Pyrenestes ostrinus	
Green-winged Pytilia	Pytilia melba	
Red-winged Pytilia	Pytilia phoenicoptera	
Yellow-winged Pytilia	Pytilia hypogrammica	
Dybowski's Twinspot	Euschistospiza dybowskii	
Brown Twinspot	Clytospiza monteiri	
Red-billed Firefinch	Lagonosticta senegala	
African Firefinch	Lagonosticta rubricata	
Black-bellied Firefinch	Lagonosticta rara	
Bar-breasted Firefinch	Lagonosticta rufopicta	
Black-faced Firefinch	Lagonosticta larvata	
 
PASSERIFORMES: Viduidae

Village Indigobird	Vidua chalybeata	
Wilson's Indigobird	Vidua wilsoni	
Cameroon Indigobird	Vidua camerunensis	
Pin-tailed Whydah	Vidua macroura	
Sahel Paradise Whydah	Vidua orientalis	
Exclamatory Paradise Whydah	Vidua interjecta	
Cuckoo-finch	Anomalospiza imberbis	
 
PASSERIFORMES: Motacillidae

Western Yellow Wagtail	Motacilla flava	
Grey Wagtail	Motacilla cinerea	
Mountain Wagtail	Motacilla clara	
White Wagtail	Motacilla alba	
African Pied Wagtail	Motacilla aguimp	
Yellow-throated Longclaw	Macronyx croceus	
Tawny Pipit	Anthus campestris	Rare/Accidental
Plain-backed Pipit	Anthus leucophrys	
Tree Pipit	Anthus trivialis	
Red-throated Pipit	Anthus cervinus	
 
PASSERIFORMES: Fringillidae

White-rumped Seedeater	Crithagra leucopygia	
Yellow-fronted Canary	Crithagra mozambica	
West African Seedeater	Crithagra canicapilla	
 
PASSERIFORMES: Emberizidae

Rock Bunting	Emberiza cia	Rare/Accidental
Gosling's Bunting	Emberiza goslingi	
Golden-breasted Bunting	Emberiza flaviventris	
Brown-rumped Bunting	Emberiza affinis	
Cabanis's Bunting	Emberiza cabanisi	
 
