Eastern Black-eared Wheatear	Oenanthe melanoleuca	
Cyprus Wheatear	Oenanthe cypriaca	
Pied Wheatear	Oenanthe pleschanka	
Blackstart	Oenanthe melanura	
Familiar Chat	Oenanthe familiaris	
Brown-tailed Rock Chat	Oenanthe scotocerca	
White-crowned Wheatear	Oenanthe leucopyga	
Mourning Wheatear	Oenanthe lugens	Rare/Accidental
Kurdish Wheatear	Oenanthe xanthoprymna	
Red-tailed Wheatear	Oenanthe chrysopygia	
 
PASSERIFORMES: Nectariniidae

Pygmy Sunbird	Hedydipna platura	
Nile Valley Sunbird	Hedydipna metallica	
Scarlet-chested Sunbird	Chalcomitra senegalensis	
Beautiful Sunbird	Cinnyris pulchellus	
Palestine Sunbird	Cinnyris osea	
Shining Sunbird	Cinnyris habessinicus	
Variable Sunbird	Cinnyris venustus	
Copper Sunbird	Cinnyris cupreus	
 
PASSERIFORMES: Passeridae

House Sparrow	Passer domesticus	
Spanish Sparrow	Passer hispaniolensis	
Kordofan Sparrow	Passer cordofanicus	Endemic
Northern Grey-headed Sparrow	Passer griseus	
Swainson's Sparrow	Passer swainsonii	
Desert Sparrow	Passer simplex	
Sudan Golden Sparrow	Passer luteus	
Chestnut Sparrow	Passer eminibey	
Pale Rockfinch	Carpospiza brachydactyla	
Sahel Bush Sparrow	Gymnoris dentata	
Yellow-spotted Bush Sparrow	Gymnoris pyrgita	
 
PASSERIFORMES: Ploceidae

White-billed Buffalo Weaver	Bubalornis albirostris	
Chestnut-crowned Sparrow-Weaver	Plocepasser superciliosus	
Grey-capped Social Weaver	Pseudonigrita arnaudi	Rare/Accidental
Speckle-fronted Weaver	Sporopipes frontalis	
Baglafecht Weaver	Ploceus baglafecht	
Little Weaver	Ploceus luteolus	
Rüppell's Weaver	Ploceus galbula	
Northern Masked Weaver	Ploceus taeniopterus	
Vitelline Masked Weaver	Ploceus vitellinus	
Village Weaver	Ploceus cucullatus	
Black-headed Weaver	Ploceus melanocephalus	Rare/Accidental
Cinnamon Weaver	Ploceus badius	Endemic (country/region)
Chestnut Weaver	Ploceus rubiginosus	
Red-headed Weaver	Anaplectes rubriceps	
Red-billed Quelea	Quelea quelea	
Yellow-crowned Bishop	Euplectes afer	
Black-winged Red Bishop	Euplectes hordeaceus	
Northern Red Bishop	Euplectes franciscanus	
Fan-tailed Widowbird	Euplectes axillaris	
Yellow-mantled Widowbird	Euplectes macroura	
White-winged Widowbird	Euplectes albonotatus	
 
PASSERIFORMES: Estrildidae

Bronze Mannikin	Spermestes cucullata	
African Silverbill	Euodice cantans	
Fawn-breasted Waxbill	Estrilda paludicola	
Abyssinian Waxbill	Estrilda ochrogaster	
Black-rumped Waxbill	Estrilda troglodytes	
Crimson-rumped Waxbill	Estrilda rhodopyga	
Quailfinch	Ortygospiza atricollis	Rare/Accidental
Cut-throat Finch	Amadina fasciata	
Orange-breasted Waxbill	Amandava subflava	
Red-cheeked Cordon-bleu	Uraeginthus bengalus	
Green-winged Pytilia	Pytilia melba	
Red-billed Pytilia	Pytilia lineata	Rare/Accidental
Red-billed Firefinch	Lagonosticta senegala	
Bar-breasted Firefinch	Lagonosticta rufopicta	
Black-faced Firefinch	Lagonosticta larvata	
 
PASSERIFORMES: Viduidae

Village Indigobird	Vidua chalybeata	
Barka Indigobird	Vidua larvaticola	
Quailfinch Indigobird	Vidua nigeriae	Rare/Accidental
Pin-tailed Whydah	Vidua macroura	
Long-tailed Paradise Whydah	Vidua paradisaea	
Sahel Paradise Whydah	Vidua orientalis	
 
PASSERIFORMES: Motacillidae

Western Yellow Wagtail	Motacilla flava	
Grey Wagtail	Motacilla cinerea	
White Wagtail	Motacilla alba	
African Pied Wagtail	Motacilla aguimp	
African Pipit	Anthus cinnamomeus	
Tawny Pipit	Anthus campestris	
Long-billed Pipit	Anthus similis	
Plain-backed Pipit	Anthus leucophrys	
Tree Pipit	Anthus trivialis	
Red-throated Pipit	Anthus cervinus	
 
PASSERIFORMES: Fringillidae

Trumpeter Finch	Bucanetes githagineus	
White-rumped Seedeater	Crithagra leucopygia	
Yellow-rumped Seedeater	Crithagra xanthopygia	
Yellow-fronted Canary	Crithagra mozambica	
Common Linnet	Linaria cannabina	Rare/Accidental
 
PASSERIFORMES: Emberizidae

Rock Bunting	Emberiza cia	Rare/Accidental
Cinereous Bunting	Emberiza cineracea	
Ortolan Bunting	Emberiza hortulana	
Cretzschmar's Bunting	Emberiza caesia	
Striolated Bunting	Emberiza striolata	
Cinnamon-breasted Bunting	Emberiza tahapisi	
Gosling's Bunting	Emberiza goslingi	
Golden-breasted Bunting	Emberiza flaviventris
