
 
STRUTHIONIFORMES: Struthionidae

Basra Reed Warbler	Acrocephalus griseldis	Endangered
Greater Swamp Warbler	Acrocephalus rufescens	
Lesser Swamp Warbler	Acrocephalus gracilirostris	
Great Reed Warbler	Acrocephalus arundinaceus	
Sedge Warbler	Acrocephalus schoenobaenus	
Common Reed Warbler	Acrocephalus scirpaceus	
African Yellow Warbler	Iduna natalensis	
Mountain Yellow Warbler	Iduna similis	
Eastern Olivaceous Warbler	Iduna pallida	
Upcher's Warbler	Hippolais languida	Rare/Accidental
Icterine Warbler	Hippolais icterina	Rare/Accidental
 
PASSERIFORMES: Locustellidae

Bamboo Warbler	Locustella alfredi	
Savi's Warbler	Locustella luscinioides	
Fan-tailed Grassbird	Catriscus brevirostris	
Cinnamon Bracken Warbler	Bradypterus cinnamomeus	
Highland Rush Warbler	Bradypterus centralis	
 
PASSERIFORMES: Cisticolidae

Red-faced Cisticola	Cisticola erythrops	
Singing Cisticola	Cisticola cantans	
Whistling Cisticola	Cisticola lateralis	
Rock-loving Cisticola	Cisticola emini	
Rattling Cisticola	Cisticola chiniana	
Boran Cisticola	Cisticola bodessa	
Ashy Cisticola	Cisticola cinereolus	Rare/Accidental
Winding Cisticola	Cisticola marginatus	
Stout Cisticola	Cisticola robustus	Rare/Accidental
Croaking Cisticola	Cisticola natalensis	
Red-pate Cisticola	Cisticola ruficeps	
Tiny Cisticola	Cisticola nana	Rare/Accidental
Short-winged Cisticola	Cisticola brachypterus	
Foxy Cisticola	Cisticola troglodytes	
Zitting Cisticola	Cisticola juncidis	
Desert Cisticola	Cisticola aridulus	
Black-backed Cisticola	Cisticola eximius	
Wing-snapping Cisticola	Cisticola ayresii	
Tawny-flanked Prinia	Prinia subflava	
Pale Prinia	Prinia somalica	
Red-winged Prinia	Prinia erythroptera	Rare/Accidental
Red-fronted Prinia	Prinia rufifrons	
White-chinned Prinia	Schistolais leucopogon	
Black-collared Apalis	Oreolais pulcher	
Red-winged Grey Warbler	Drymocichla incana	
Buff-bellied Warbler	Phyllolais pulchella	
Brown-tailed Apalis	Apalis flavocincta	
Yellow-breasted Apalis	Apalis flavida	
Black-throated Apalis	Apalis jacksoni	
Buff-throated Apalis	Apalis rufogularis	
Grey Apalis	Apalis cinerea	
Grey-capped Warbler	Eminia lepida	Rare/Accidental
Grey-backed Camaroptera	Camaroptera brevicaudata	
Yellow-browed Camaroptera	Camaroptera superciliaris	Rare/Accidental
Olive-green Camaroptera	Camaroptera chloronota	Rare/Accidental
Grey Wren-Warbler	Calamonastes simplex	
Black-faced Rufous Warbler	Bathmocercus rufus	
Yellow-bellied Eremomela	Eremomela icteropygialis	
Green-backed Eremomela	Eremomela canescens	
Rufous-crowned Eremomela	Eremomela badiceps	Rare/Accidental
 
PASSERIFORMES: Sylviidae

Eurasian Blackcap	Sylvia atricapilla	
Garden Warbler	Sylvia borin	
African Hill Babbler	Sylvia abyssinica	
Barred Warbler	Curruca nisoria	
Lesser Whitethroat	Curruca curruca	
Brown Parisoma	Curruca lugens	
Eastern Orphean Warbler	Curruca crassirostris	
Common Whitethroat	Curruca communis	
 
PASSERIFORMES: Zosteropidae

Abyssinian White-eye	Zosterops abyssinicus	
Northern Yellow White-eye	Zosterops senegalensis	
 
PASSERIFORMES: Pellorneidae

Brown Illadopsis	Illadopsis fulvescens	
Scaly-breasted Illadopsis	Illadopsis albipectus	
Spotted Thrush-Babbler	Illadopsis turdina	Rare/Accidental
Puvel's Illadopsis	Illadopsis puveli	
 
PASSERIFORMES: Leiothrichidae

Rufous Chatterer	Argya rubiginosa	
Brown Babbler	Turdoides plebejus	
White-rumped Babbler	Turdoides leucopygia	
Dusky Babbler	Turdoides tenebrosa	
 
PASSERIFORMES: Hyliotidae

Yellow-bellied Hyliota	Hyliota flavigaster	
 
PASSERIFORMES: Certhiidae

African Spotted Creeper	Salpornis salvadori	
 
PASSERIFORMES: Sturnidae

Wattled Starling	Creatophora cinerea	
Greater Blue-eared Starling	Lamprotornis chalybaeus	
Lesser Blue-eared Starling	Lamprotornis chloropterus	
Bronze-tailed Starling	Lamprotornis chalcurus	
Splendid Starling	Lamprotornis splendidus	
Purple Starling	Lamprotornis purpureus	
Rüppell's Starling	Lamprotornis purpuroptera	
Long-tailed Glossy Starling	Lamprotornis caudatus	
Superb Starling	Lamprotornis superbus	
Shelley's Starling	Lamprotornis shelleyi	
Chestnut-bellied Starling	Lamprotornis pulcher	Rare/Accidental
Violet-backed Starling	Cinnyricinclus leucogaster	
Red-winged Starling	Onychognathus morio	Rare/Accidental
Waller's Starling	Onychognathus walleri	
Stuhlmann's Starling	Poeoptera stuhlmanni	Rare/Accidental
Sharpe's Starling	Poeoptera sharpii	
Magpie Starling	Speculipastor bicolor	Rare/Accidental
 
PASSERIFORMES: Buphagidae

Yellow-billed Oxpecker	Buphagus africanus	
Red-billed Oxpecker	Buphagus erythrorynchus	
 
PASSERIFORMES: Turdidae

Fraser's Rufous Thrush	Stizorhina fraseri	
Spotted Ground Thrush	Geokichla guttata	Rare/Accidental Vulnerable
Abyssinian Ground Thrush	Geokichla piaggiae	
African Thrush	Turdus pelios	
Abyssinian Thrush	Turdus abyssinicus	
 
PASSERIFORMES: Muscicapidae

Fire-crested Alethe	Alethe castanea	
Black Scrub Robin	Cercotrichas podobe	
Rufous-tailed Scrub Robin	Cercotrichas galactotes	
White-browed Scrub Robin	Cercotrichas leucophrys	
Grey Tit-Flycatcher	Myioparus plumbeus	
White-eyed Slaty Flycatcher	Melaenornis fischeri	
Northern Black Flycatcher	Melaenornis edolioides	
Pale Flycatcher	Melaenornis pallidus	
African Grey Flycatcher	Melaenornis microrhynchus	
Silverbird	Empidornis semipartitus	
Spotted Flycatcher	Muscicapa striata	
Gambaga Flycatcher	Muscicapa gambagae	
Ashy Flycatcher	Muscicapa caerulescens	
Swamp Flycatcher	Muscicapa aquatica	
African Dusky Flycatcher	Muscicapa adusta	
Dusky-blue Flycatcher	Muscicapa comitata	
Sooty Flycatcher	Muscicapa infuscata	
Brown-chested Alethe	Chamaetylas poliocephala	Rare/Accidental
Cape Robin-Chat	Cossypha caffra	
Grey-winged Robin-Chat	Cossypha polioptera	
Blue-shouldered Robin-Chat	Cossypha cyanocampter	
Rüppell's Robin-Chat	Cossypha semirufa	
White-browed Robin-Chat	Cossypha heuglini	
Red-capped Robin-Chat	Cossypha natalensis	
Snowy-crowned Robin-Chat	Cossypha niveicapilla	
White-crowned Robin-Chat	Cossypha albicapillus	Rare/Accidental
White-starred Robin	Pogonocichla stellata	
Forest Robin	Stiphrornis erythrothorax	Rare/Accidental
Equatorial Akalat	Sheppardia aequatorialis	Rare/Accidental
Spotted Palm Thrush	Cichladusa guttata	
Bluethroat	Luscinia svecica	
Thrush Nightingale	Luscinia luscinia	
Common Nightingale	Luscinia megarhynchos	
Semicollared Flycatcher	Ficedula semitorquata	
Common Redstart	Phoenicurus phoenicurus	
Common Rock Thrush	Monticola saxatilis	
Little Rock Thrush	Monticola rufocinereus	
Blue Rock Thrush	Monticola solitarius	Rare/Accidental
Whinchat	Saxicola rubetra	
Siberian Stonechat	Saxicola maurus	
African Stonechat	Saxicola torquatus	
Mocking Cliff Chat	Thamnolaea cinnamomeiventris	
White-crowned Cliff Chat	Thamnolaea coronata	
Sooty Chat	Myrmecocichla nigra	
Northern Wheatear	Oenanthe oenanthe	
Heuglin's Wheatear	Oenanthe heuglinii	
Isabelline Wheatear	Oenanthe isabellina	
Desert Wheatear	Oenanthe deserti	
Eastern Black-eared Wheatear	Oenanthe melanoleuca	
Pied Wheatear	Oenanthe pleschanka	
White-fronted Black Chat	Oenanthe albifrons	
Familiar Chat	Oenanthe familiaris	
Brown-tailed Rock Chat	Oenanthe scotocerca	
 
PASSERIFORMES: Nectariniidae

Western Violet-backed Sunbird	Anthreptes longuemarei	
Eastern Violet-backed Sunbird	Anthreptes orientalis	
Little Green Sunbird	Anthreptes seimundi	Rare/Accidental
Grey-chinned Sunbird	Anthreptes tephrolaemus	Rare/Accidental
Collared Sunbird	Hedydipna collaris	
Pygmy Sunbird	Hedydipna platura	
Green-headed Sunbird	Cyanomitra verticalis	
Olive Sunbird	Cyanomitra olivacea	
Green-throated Sunbird	Chalcomitra rubescens	
Amethyst Sunbird	Chalcomitra amethystina	Rare/Accidental
Scarlet-chested Sunbird	Chalcomitra senegalensis	
Hunter's Sunbird	Chalcomitra hunteri	Rare/Accidental
Tacazze Sunbird	Nectarinia tacazze	
Malachite Sunbird	Nectarinia famosa	Rare/Accidental
Olive-bellied Sunbird	Cinnyris chloropygius	Rare/Accidental
Northern Double-collared Sunbird	Cinnyris reichenowi	
Beautiful Sunbird	Cinnyris pulchellus	
Marico Sunbird	Cinnyris mariquensis	Rare/Accidental
Red-chested Sunbird	Cinnyris erythrocercus	
Palestine Sunbird	Cinnyris osea	
Shining Sunbird	Cinnyris habessinicus	
Splendid Sunbird	Cinnyris coccinigastrus	
Variable Sunbird	Cinnyris venustus	
Copper Sunbird	Cinnyris cupreus	
 
PASSERIFORMES: Passeridae

Yellow-spotted Bush Sparrow	Gymnoris pyrgita	
Sahel Bush Sparrow	Gymnoris dentata	
Chestnut Sparrow	Passer eminibey	
Shelley's Sparrow	Passer shelleyi	
Northern Grey-headed Sparrow	Passer griseus	
Swainson's Sparrow	Passer swainsonii	
Parrot-billed Sparrow	Passer gongonensis	
House Sparrow	Passer domesticus	Introduced species
Sudan Golden Sparrow	Passer luteus	
 
PASSERIFORMES: Ploceidae

White-billed Buffalo Weaver	Bubalornis albirostris	
Red-billed Buffalo Weaver	Bubalornis niger	
White-headed Buffalo Weaver	Dinemellia dinemelli	
White-browed Sparrow-Weaver	Plocepasser mahali	
Chestnut-crowned Sparrow-Weaver	Plocepasser superciliosus	
Grey-capped Social Weaver	Pseudonigrita arnaudi	Rare/Accidental
Speckle-fronted Weaver	Sporopipes frontalis	
Thick-billed Weaver	Amblyospiza albifrons	
Baglafecht Weaver	Ploceus baglafecht	
Little Weaver	Ploceus luteolus	
Spectacled Weaver	Ploceus ocularis	
Black-necked Weaver	Ploceus nigricollis	
Black-billed Weaver	Ploceus melanogaster	
Heuglin's Masked Weaver	Ploceus heuglini	
Rüppell's Weaver	Ploceus galbula	Rare/Accidental
Northern Masked Weaver	Ploceus taeniopterus	
Lesser Masked Weaver	Ploceus intermedius	
Vitelline Masked Weaver	Ploceus vitellinus	
Village Weaver	Ploceus cucullatus	
Vieillot's Black Weaver	Ploceus nigerrimus	
Black-headed Weaver	Ploceus melanocephalus	
Golden-backed Weaver	Ploceus jacksoni	
Cinnamon Weaver	Ploceus badius	Endemic (country/region)
Chestnut Weaver	Ploceus rubiginosus	
Yellow-mantled Weaver	Ploceus tricolor	Rare/Accidental
Compact Weaver	Ploceus superciliosus	
Dark-backed Weaver	Ploceus bicolor	Rare/Accidental
Brown-capped Weaver	Ploceus insignis	
Blue-billed Malimbe	Malimbus nitens	Rare/Accidental
Red-headed Malimbe	Malimbus rubricollis	Rare/Accidental
Red-bellied Malimbe	Malimbus erythrogaster	Rare/Accidental
Red-headed Weaver	Anaplectes rubriceps	
Cardinal Quelea	Quelea cardinalis	
Red-headed Quelea	Quelea erythrops	
Red-billed Quelea	Quelea quelea	
Yellow-crowned Bishop	Euplectes afer	
Black Bishop	Euplectes gierowii	
Black-winged Red Bishop	Euplectes hordeaceus	
Northern Red Bishop	Euplectes franciscanus	
Yellow Bishop	Euplectes capensis	
Fan-tailed Widowbird	Euplectes axillaris	
Yellow-mantled Widowbird	Euplectes macroura	
White-winged Widowbird	Euplectes albonotatus	Rare/Accidental
Red-collared Widowbird	Euplectes ardens	
 
PASSERIFORMES: Estrildidae

Grey-headed Silverbill	Spermestes griseicapilla	
Bronze Mannikin	Spermestes cucullata	
Magpie Mannikin	Spermestes fringilloides	
Black-and-white Mannikin	Spermestes bicolor	
African Silverbill	Euodice cantans	
Yellow-bellied Waxbill	Coccopygia quartinia	
Green Twinspot	Mandingoa nitidula	
Abyssinian Crimsonwing	Cryptospiza salvadorii	
Grey-headed Nigrita	Nigrita canicapillus	
Grey-headed Oliveback	Delacourella capistrata	Rare/Accidental
Black-cheeked Waxbill	Brunhilda charmosyna	Rare/Accidental
Black-faced Waxbill	Brunhilda erythronotos	
Black-crowned Waxbill	Estrilda nonnula	
Fawn-breasted Waxbill	Estrilda paludicola	
Abyssinian Waxbill	Estrilda ochrogaster	
Common Waxbill	Estrilda astrild	
Black-rumped Waxbill	Estrilda troglodytes	
Crimson-rumped Waxbill	Estrilda rhodopyga	
Quailfinch	Ortygospiza atricollis	
Cut-throat Finch	Amadina fasciata	
Orange-breasted Waxbill	Amandava subflava	
Purple Grenadier	Granatina ianthinogaster	
Red-cheeked Cordon-bleu	Uraeginthus bengalus	
Blue-capped Cordon-bleu	Uraeginthus cyanocephalus	Rare/Accidental
Red-headed Bluebill	Spermophaga ruficapilla	
Black-bellied Seedcracker	Pyrenestes ostrinus	Rare/Accidental
Green-winged Pytilia	Pytilia melba	
Orange-winged Pytilia	Pytilia afra	Rare/Accidental
Red-winged Pytilia	Pytilia phoenicoptera	
Red-billed Pytilia	Pytilia lineata	Rare/Accidental
Dybowski's Twinspot	Euschistospiza dybowskii	
Brown Twinspot	Clytospiza monteiri	
Red-billed Firefinch	Lagonosticta senegala	
African Firefinch	Lagonosticta rubricata	
Jameson's Firefinch	Lagonosticta rhodopareia	
Black-bellied Firefinch	Lagonosticta rara	
Bar-breasted Firefinch	Lagonosticta rufopicta	
Black-faced Firefinch	Lagonosticta larvata	
 
PASSERIFORMES: Viduidae

Village Indigobird	Vidua chalybeata	
Jambandu Indigobird	Vidua raricola	
Barka Indigobird	Vidua larvaticola	
Wilson's Indigobird	Vidua wilsoni	
Quailfinch Indigobird	Vidua nigeriae	
Cameroon Indigobird	Vidua camerunensis	
Pin-tailed Whydah	Vidua macroura	
Steel-blue Whydah	Vidua hypocherina	Rare/Accidental
Straw-tailed Whydah	Vidua fischeri	
Long-tailed Paradise Whydah	Vidua paradisaea	
Sahel Paradise Whydah	Vidua orientalis	
Exclamatory Paradise Whydah	Vidua interjecta	
Cuckoo-finch	Anomalospiza imberbis	
 
PASSERIFORMES: Motacillidae

Western Yellow Wagtail	Motacilla flava	
Grey Wagtail	Motacilla cinerea	
White Wagtail	Motacilla alba	
African Pied Wagtail	Motacilla aguimp	
Golden Pipit	Tmetothylacus tenellus	
Yellow-throated Longclaw	Macronyx croceus	
African Pipit	Anthus cinnamomeus	
Tawny Pipit	Anthus campestris	Rare/Accidental
Long-billed Pipit	Anthus similis	
Plain-backed Pipit	Anthus leucophrys	
Tree Pipit	Anthus trivialis	
Red-throated Pipit	Anthus cervinus	
 
PASSERIFORMES: Fringillidae

Oriole Finch	Linurgus olivaceus	Rare/Accidental
African Citril	Crithagra citrinelloides	
Southern Citril	Crithagra hyposticta	
White-rumped Seedeater	Crithagra leucopygia	
Reichenow's Seedeater	Crithagra reichenowi	
Yellow-fronted Canary	Crithagra mozambica	
White-bellied Canary	Crithagra dorsostriata	Rare/Accidental
Stripe-breasted Seedeater	Crithagra striatipectus	
Streaky Seedeater	Crithagra striolata	
Yellow-crowned Canary	Serinus flavivertex	Rare/Accidental
 
PASSERIFORMES: Emberizidae

Striolated Bunting	Emberiza striolata	Rare/Accidental
Cinnamon-breasted Bunting	Emberiza tahapisi	
Gosling's Bunting	Emberiza goslingi	
Somali Bunting	Emberiza poliopleura	
Golden-breasted Bunting	Emberiza flaviventris	
Brown-rumped Bunting	Emberiza affinis	
Cabanis's Bunting	Emberiza cabanisi
