Lesser Green Leafbird	Chloropsis cyanopogon	Near-threatened
Blue-winged Leafbird	Chloropsis moluccensis	
Golden-fronted Leafbird	Chloropsis aurifrons	
Orange-bellied Leafbird	Chloropsis hardwickii	
 
PASSERIFORMES: Irenidae

Asian Fairy-bluebird	Irena puella	
 
PASSERIFORMES: Ploceidae

Streaked Weaver	Ploceus manyar	
Baya Weaver	Ploceus philippinus	
Asian Golden Weaver	Ploceus hypoxanthus	Near-threatened
 
PASSERIFORMES: Estrildidae

Java Sparrow	Padda oryzivora	Introduced species Endangered
Scaly-breasted Munia	Lonchura punctulata	
White-rumped Munia	Lonchura striata	
White-bellied Munia	Lonchura leucogastra	
Chestnut Munia	Lonchura atricapilla	
White-headed Munia	Lonchura maja	
Pin-tailed Parrotfinch	Erythrura prasina	
Red Avadavat	Amandava amandava	
 
PASSERIFORMES: Passeridae

Russet Sparrow	Passer cinnamomeus	
Eurasian Tree Sparrow	Passer montanus	
Plain-backed Sparrow	Passer flaveolus	
House Sparrow	Passer domesticus	
 
PASSERIFORMES: Motacillidae

Forest Wagtail	Dendronanthus indicus	
Grey Wagtail	Motacilla cinerea	
Western Yellow Wagtail	Motacilla flava	
Citrine Wagtail	Motacilla citreola	
Eastern Yellow Wagtail	Motacilla tschutschensis	
White Wagtail	Motacilla alba	
Mekong Wagtail	Motacilla samveasnae	Near-threatened
Blyth's Pipit	Anthus godlewskii	
Richard's Pipit	Anthus richardi	
Paddyfield Pipit	Anthus rufulus	
Olive-backed Pipit	Anthus hodgsoni	
Red-throated Pipit	Anthus cervinus	
Rosy Pipit	Anthus roseatus	
Siberian Pipit	Anthus japonicus	Rare/Accidental
 
PASSERIFORMES: Fringillidae

Brambling	Fringilla montifringilla	
Eurasian Chaffinch	Fringilla coelebs	Rare/Accidental
Collared Grosbeak	Mycerobas affinis	Rare/Accidental
Spot-winged Grosbeak	Mycerobas melanozanthos	
Japanese Grosbeak	Eophona personata	Rare/Accidental
Chinese Grosbeak	Eophona migratoria	Rare/Accidental
Scarlet Finch	Carpodacus sipahi	
Common Rosefinch	Carpodacus erythrinus	
Dark-breasted Rosefinch	Procarduelis nipalensis	
Oriental Greenfinch	Chloris sinica	Rare/Accidental
Black-headed Greenfinch	Chloris ambigua	
 
PASSERIFORMES: Calcariidae

Lapland Longspur	Calcarius lapponicus	Rare/Accidental
 
PASSERIFORMES: Emberizidae

Common Reed Bunting	Emberiza schoeniclus	Rare/Accidental
Tristram's Bunting	Emberiza tristrami	
Chestnut Bunting	Emberiza rutila	
Yellow-breasted Bunting	Emberiza aureola	Critically endangered
Little Bunting	Emberiza pusilla	
Black-faced Bunting	Emberiza spodocephala	
Crested Bunting	Emberiza lathami	
Black-headed Bunting	Emberiza melanocephala	
Red-headed Bunting	Emberiza bruniceps	
Chestnut-eared Bunting	Emberiza fucata	
Grey-necked Bunting	Emberiza buchanani	Rare/Accidental
Pine Bunting	Emberiza leucocephalos	Rare/Accidental
